policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
handoff,4106,fell,5.58,2,110.398,43.3028,2.53256,3.48274,266.214,82.058,23.9113,28.1825,7.7631,25.8603,23.5684,6.2885,24.3767,24.6945,260.661,40.3803,24.4709,16.5785,0.686392,15.1105,12.4843,3.83414,6.19726,2.77273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,4107,fell,37.14,8,76.2414,22.8043,1.47433,1.08933,147.378,38.8073,12.134,19.7484,7.20729,14.4075,10.3289,4.02313,25.8376,24.0034,490.809,288.002,46.5169,42.5561,7.55601,43.9616,53.6223,10.9949,32.4098,27.2472,217.852,83.8818,33.298,71.1684,8.49374,30.0614,30.0542,8.356,30.9453,24.7858,434.447,119.839,37.1326,28.2022,7.40938,47.121,41.913,11.0711,28.7424,25.4282,303.695,101.062,34.5759,40.7111,7.74596,37.0253,36.0493,10.0839,26.4667,24.2459,327.917,156.235,84.4893,98.7618,10.1657,38.8315,42.6168,10.6975,35.2596,26.0904,609.28,274.042,77.137,70.1531,7.43513,58.6102,60.3173,13.7418,32.9357,25.45,2452.74,829.521,343.197,192.603,203.19,96.7317,111.944,29.3581,51.2749,38.1412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,4108,fell,12.96,3,185.478,56.4215,2.82526,4.2591,268.558,100.574,21.4993,26.5744,10.9243,27.6115,25.8452,6.61958,23.5855,24.7948,507.893,125.697,45.4794,48.842,8.804,45.678,36.5356,12.8749,35.7887,30.3573,2670.15,956.916,415.934,195.5,5.82204,120.153,131.075,36.3986,51.6344,17.661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,4109,fell,22.96,5,164.153,17.25,3.23309,4.39786,242.632,54.5714,23.6933,31.3124,7.52263,22.6937,23.2437,6.76703,28.7397,23.5217,544.882,123.471,41.3515,27.3572,7.41534,44.4229,36.5338,12.9916,30.1703,25.563,491.532,126.962,44.5518,45.5904,8.00855,43.7172,37.0046,11.8532,28.2302,24.7688,613.992,211.457,40.5328,40.7265,7.04865,50.4732,55.5946,11.0047,31.5396,25.1998,2228.2,1092.82,269.438,125.271,30.5839,100.466,128.122,27.0531,47.4258,20.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,4110,fell,6.7,2,77.3821,4.66299,2.39221,3.87489,207.278,51.4563,15.3388,32.8195,7.88558,22.4122,21.5343,6.03722,25.8483,24.5846,116.201,32.2504,7.85504,12.4289,2.24559,7.26649,6.61426,2.13366,9.31354,8.31333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,4111,fell,17.42,4,38.8069,16.6338,1.88518,4.00434,306.441,116.415,38.8386,29.7284,8.82023,32.2652,32.2405,8.57903,26.7423,25.454,218.619,88.299,31.1929,31.6824,7.87084,26.407,23.0798,7.31286,28.2114,26.0866,326.721,107.506,33.557,33.4803,7.39705,27.2399,25.7118,7.37867,26.5003,24.3524,407.9,92.4379,27.0554,23.6656,5.61451,26.3059,22.9672,6.97474,15.0604,13.8441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,4112,fell,15.5,4,72.9234,11.6832,2.17981,3.24606,231.635,83.2916,17.0743,31.4745,7.57581,25.337,24.6296,7.05922,25.4827,23.4494,231.802,90.7788,33.7299,42.1482,7.24137,26.7219,27.1852,8.2469,32.908,24.6757,313.998,85.4401,33.3386,50.5483,6.49718,31.606,26.335,8.3739,27.3684,25.4876,246.129,30.4869,8.61353,7.76346,0.803728,13.4788,10.2677,2.49788,4.19571,2.61034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,4113,fell,9.44,2,245.118,12.7356,2.9128,4.30437,115.829,47.8732,11.9888,20.9121,9.12362,16.8132,13.5401,4.98845,21.9571,25.6355,1066.3,180.429,50.4407,36.4422,6.95756,68.6083,51.3112,17.737,30.8638,22.4618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,4114,fell,13.3,3,375.034,47.7015,2.6765,2.25486,283.727,149.201,38.6504,46.3933,7.98218,32.3861,33.2542,9.15821,28.0368,24.2308,493.356,290.532,57.4828,38.6188,8.28935,48.2599,57.4918,13.1526,29.2891,25.0874,3184.05,1099.81,483.634,211.41,44.1705,133.036,144.834,45.2156,71.6032,29.545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,4115,fell,18.88,4,350.718,7.30786,3.43653,4.02558,257.805,66.4175,29.2569,25.6742,7.90225,28.9243,23.8503,8.18188,27.4884,24.6016,298.656,96.5973,31.9252,47.0892,7.58374,26.5913,24.7353,6.27166,27.9844,26.1461,1032.69,176.37,90.8727,110.77,9.74884,84.9892,55.1575,22.1376,45.9033,27.3143,1398.82,190.56,177.509,109.621,6.54752,89.1562,62.4079,25.4314,41.2413,20.4627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,4116,fell,16.72,4,98.0914,8.08078,2.30003,2.84543,242.269,75.7168,21.5909,27.0486,8.21242,21.5891,20.4164,5.46601,26.4065,24.0783,406.949,147.526,40.8729,36.5462,8.28084,37.6897,32.0701,10.7886,30.6357,26.5172,383.33,110.513,41.5194,57.369,7.6868,37.4274,34.6293,9.00357,29.126,25.2535,2058.26,745.278,268.997,210.199,16.7801,76.6603,84.1619,24.9306,42.9735,17.7556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,4117,fell,29.96,6,58.6621,5.45847,1.95655,3.56611,223.956,67.7507,15.7825,18.8824,8.25917,24.6235,20.8652,6.70937,25.85,24.4743,292.082,169.463,24.173,25.2083,7.74189,27.9092,33.2534,7.69676,23.6455,23.7119,265.334,78.9085,21.4337,64.232,8.8452,30.4301,25.8948,7.3681,31.5031,25.916,423.061,142.336,38.9569,64.928,6.90927,35.9867,32.0913,9.05717,30.7446,24.4524,318.588,74.7221,17.6198,36.532,8.5294,27.6375,23.354,7.19446,25.9099,22.3993,631.825,115.703,60.8302,46.0249,7.67536,46.0774,37.9602,11.2404,28.8494,25.837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,4118,fell,11.16,3,127.929,7.05353,1.44256,2.24964,245.248,105.357,23.8571,26.4047,7.36633,26.3238,25.6097,7.05632,25.9284,24.3899,722.384,259.63,79.1036,58.979,7.71335,66.6038,66.9987,17.0898,35.3345,26.9525,495.98,45.5493,48.6611,72.2163,114.154,20.9172,12.467,6.09415,16.8482,25.7041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,4119,fell,6.66,2,54.2625,3.41689,3.30963,3.89867,269.161,88.4172,23.647,21.1947,8.30207,29.9469,27.3643,7.63511,26.3417,22.972,1564.62,128.112,228.068,96.6254,13.9212,51.9168,28.4301,19.0616,30.6183,17.3536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,4120,fell,36.12,8,51.8816,3.43155,2.39301,0.549356,333.556,99.6389,35.6887,32.494,7.83927,33.2044,29.6178,8.20208,28.8108,23.9797,392.497,180.64,30.3818,29.8123,10.78,39.1141,40.6116,9.69326,24.4168,25.4312,394.654,119.368,24.8134,26.8214,11.5975,38.3988,35.0548,9.86044,18.903,24.5185,176.219,52.0277,16.5103,23.4387,8.24533,21.0191,20.2196,6.14392,18.9268,25.0677,323.498,70.3384,28.185,25.3989,7.24033,27.5221,24.4716,8.09582,25.1419,24.7414,366.903,106.49,48.4531,28.6735,7.69482,33.2355,33.4075,8.42319,22.3368,23.4885,349.51,87.9007,27.678,30.4296,8.68808,27.8637,24.7907,6.78285,13.5044,25.0712,493.623,41.353,121.286,21.8572,2.15211,16.8175,10.8175,6.87097,9.81278,7.39677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,4121,fell,29.22,6,132.032,24.5905,0.972888,0.576123,216.983,104.431,22.6616,25.9424,8.45226,25.5109,30.015,7.28576,26.9725,24.2,302.693,126.395,30.6753,39.41,7.19441,32.4565,31.3042,8.46142,27.8525,24.2931,374.474,136.733,35.8884,51.1875,8.30571,38.1499,31.8998,11.0173,29.6299,26.2301,677.816,420.143,72.7981,67.1461,7.78333,68.908,80.6319,16.3776,34.7988,24.6082,1113.19,693.807,141.77,86.7525,8.08477,91.0785,114.665,21.9667,39.4462,25.7108,1074.46,300.464,205.06,169.147,47.7418,63.5407,46.2935,20.4839,51.3742,36.3066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,4122,fell,14.24,3,187.235,8.19094,2.41275,3.59451,204.936,116.976,32.2225,31.659,7.99583,26.2886,26.5888,6.91621,19.3608,26.1853,273.226,76.1057,26.8127,33.8849,8.83811,29.4606,25.3038,7.39856,17.005,25.0237,1016.44,141.333,50.2308,65.6659,7.06749,63.4051,44.6597,16.1721,24.0717,21.6501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,4123,fell,8.6,2,197.362,22.8797,2.26409,3.96054,292.581,92.7952,23.3927,26.7473,8.5879,30.0079,28.4749,8.41912,27.1291,25.8234,1000.98,168.491,101.28,30.04,18.5996,57.7312,40.6629,15.6881,27.361,26.0157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,4124,fell,28.72,6,59.7977,3.74536,2.64529,3.72996,139.375,45.5576,15.2374,30.164,7.06031,15.2329,11.9564,4.03708,24.2351,24.9858,342.983,96.9808,28.0747,36.5252,7.13628,38.0545,28.6082,9.65496,26.367,24.0606,256.874,103.007,24.6777,37.0586,7.51904,22.4588,25.5421,6.2871,25.5448,25.1001,296.362,96.9527,43.7622,53.7916,7.5582,27.6196,26.9547,7.15754,26.8125,25.154,375.479,140.641,62.4655,39.3051,8.34946,37.0679,38.3892,9.51679,29.1585,24.7026,738.235,124.51,104.622,54.2832,6.91293,39.7478,28.6533,13.0863,26.548,19.2044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,4125,fell,10.64,3,196.338,44.6079,2.20014,3.90156,423.131,139.116,48.2305,33.5759,7.98832,36.4527,32.6743,9.11668,29.2163,24.4704,347.991,105.677,34.6172,22.2137,8.63505,28.9268,26.0074,9.46907,29.093,25.9613,377.168,26.9743,35.5335,8.4037,1.962,11.6895,6.62882,3.86708,6.47307,3.80979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,4126,fell,40.88,9,72.2149,16.5791,2.82012,3.15622,231.944,67.9233,21.0537,21.6161,7.87819,19.7923,20.1133,6.03941,22.3381,23.8784,386.39,79.5877,33.3668,23.213,7.30312,35.2354,26.7025,9.61852,15.9774,24.5185,296.564,100.957,29.02,15.0644,8.16926,31.9002,32.0883,7.72454,14.4633,26.3251,290.053,75.8618,30.3127,49.6902,7.71837,27.2396,24.3132,7.26807,18.1811,26.1334,306.928,102.215,47.577,37.9945,8.58378,26.1957,28.7571,6.83466,15.2386,26.2236,222.808,90.9384,14.744,44.3003,8.46735,23.541,26.1235,5.79755,16.4183,27.341,390.345,126.022,36.4586,39.3088,12.9304,43.2854,37.7689,10.2571,18.196,24.3039,534.933,151.365,48.7538,40.9293,10.8419,46.2572,43.3503,11.1622,19.8118,25.9363,1855.36,103.794,134.768,40.1581,4.45824,54.9432,21.4688,15.0721,17.6154,8.20439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,4127,fell,21.14,5,64.2712,14.2341,1.7073,3.3152,286.328,78.7695,41.2469,34.3095,7.62588,33.6869,25.5799,8.96047,27.8828,22.0811,343.77,100.11,32.212,41.3608,7.63749,34.4027,30.8683,9.2131,29.6544,24.6111,251.481,86.8498,20.4424,38.3192,7.51043,26.6745,25.9573,7.87626,25.8832,25.8759,362.158,124.916,26.5979,52.2657,6.91473,37.6627,31.3878,10.5184,32.9497,25.1497,131.039,13.2771,33.6888,25.3937,1.86143,5.87783,3.55325,1.90161,9.0603,5.99004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
