policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
amo,3452,fell,55.62,12,21.1298,33.936,2.913,1.80788,454.358,68.0449,22.9207,52.8072,2.77927,35.27,26.9121,5.27812,13.7367,2.43865,14,0.396082,2.02449,3.23296,302.101,41.1458,11.6927,15.5457,1.81467,21.737,21.7345,3.47428,8.15556,1.84303,12,0.598908,1.70008,2.17933,147.58,19.7154,6.01978,14.2741,1.27509,12.4321,10.403,1.82652,4.6204,1.28964,9,0.363772,1.19775,1.23938,213.998,38.1191,11.0047,18.4994,1.81877,18.9741,13.4874,2.86806,7.24623,1.21464,9,0.545226,1.4902,2.04663,202.628,31.6959,10.6556,8.7747,2.40755,15.974,10.8137,2.19474,5.38695,1.2369,8,0.412104,1.63801,1.69171,169.48,40.4486,6.98664,13.5368,0.944441,15.8139,12.287,2.43129,6.36098,1.34943,10,0.428016,1.35904,1.75558,188.84,25.7489,8.21857,11.8285,1.44274,16.6734,12.2802,2.76121,6.07332,1.28984,12,0.416161,1.32479,1.52611,312.959,44.1126,15.7434,16.7449,3.64918,23.0528,16.2553,3.51986,7.69748,1.67559,12,0.469199,1.74444,1.98731,684.298,111.449,55.6459,22.5819,2.16653,52.3241,31.1448,7.27308,13.4258,2.77881,21,0.518135,1.82665,3.12141,673.327,115.156,57.0362,50.2713,1.8051,44.1541,35.5491,5.75386,13.4752,2.47279,25,0.592726,1.42161,2.27622,923.969,97.1937,65.9623,41.3279,1.61584,54.8503,41.8236,5.81345,13.9986,3.02809,40,0.439555,0.888214,1.6074,1124.33,156.853,74.4956,42.4521,0.514521,29.4926,17.4699,3.52219,8.59033,1.28216,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
amo,3453,complete,90,18,16.7461,15.9359,0.272664,0.339433,502.76,64.381,25.7998,18.3234,2.52048,41.8096,31.6591,6.38492,13.8061,2.16012,20,0.521879,1.78989,2.47294,294.836,47.7183,12.5105,30.4446,2.34395,23.3571,17.8075,3.66814,10.1536,2.13916,12,0.487296,1.7902,2.12919,186.157,36.7639,8.68846,16.7877,1.12817,15.6867,13.9328,2.24912,5.52743,1.54319,9,0.458215,1.46213,1.72408,243.443,31.9742,11.456,40.1364,1.64938,19.6934,14.8504,2.96714,8.1254,2.54004,11,0.431012,1.48347,1.8188,203.298,29.0567,10.2882,22.9503,2.77738,16.1651,11.4031,2.43081,7.09557,1.89465,11,0.471008,1.37038,1.78472,278.844,40.5031,12.4966,50.4014,1.95633,21.7436,17.3196,3.22163,10.8628,2.01171,10,0.428784,1.81872,2.45322,291.904,38.5821,10.3214,12.3611,1.24539,22.8195,16.8086,3.53468,9.63519,1.28714,14,0.415089,1.49224,1.85115,471.685,70.6069,20.7479,21.6218,2.06082,33.5036,31.6357,5.45623,16.5718,2.26582,15,0.609048,2.18699,3.80616,341.57,55.0637,14.9375,22.8331,1.88903,25.0296,21.5119,4.12374,11.5175,1.58537,12,0.532917,1.58926,2.26501,955.04,117.117,38.3874,38.3008,1.62416,54.3398,37.2764,7.37494,22.391,2.14425,26,0.430348,1.51262,3.16919,215.03,33.6971,8.76135,18.7832,1.96197,16.5732,12.5714,2.45856,6.77988,1.29405,10,0.36048,1.35735,2.00802,456.528,79.4935,20.9949,33.5947,1.46048,33.7069,27.9152,5.51504,15.1857,1.83782,19,0.462768,1.89446,2.37568,365.896,53.094,19.5939,34.5522,2.11164,29.8433,22.6254,4.91717,11.7115,1.9543,17,0.556308,1.93405,2.33896,300.715,59.0034,17.3035,26.5656,1.41644,24.7812,20.0864,3.73628,8.10156,1.49988,11,0.47446,1.83071,2.31492,448.417,86.6874,32.8724,38.0739,0.825428,32.3794,25.0865,5.92486,11.0866,2.42541,17,0.576118,2.53561,2.70227,211.917,55.6927,14.7861,28.3479,1.08235,18.2899,13.8864,2.85991,6.39922,1.48125,9,0.498935,1.71616,1.91905,396.529,58.5255,21.446,29.7621,1.53502,31.8777,21.5556,5.46728,10.5478,2.06181,21,0.426115,1.83153,1.91171,599.064,113.066,46.1815,40.241,2.04477,47.3926,34.6599,6.95559,17.8146,2.68613,18,0.533855,2.54784,3.70353
amo,3454,fell,86.18,18,26.6617,11.5433,2.84296,3.87116,348.43,49.7586,23.5785,16.784,2.06998,32.4169,24.7467,5.37576,10.5294,2.10039,14,0.583177,1.65924,2.37279,572.42,138.006,23.1909,30.4704,2.29106,40.2463,36.4841,5.68478,16.5739,2.89421,23,0.429164,1.56306,2.66967,99.8934,18.9163,5.93169,21.3597,1.88133,9.51468,8.5797,1.52162,4.63128,1.1748,7,0.348393,0.981203,1.30703,548.844,73.6455,24.9687,22.8453,2.02317,37.0556,28.3914,5.68666,13.9766,2.36048,17,0.496456,2.20057,3.353,428.682,66.5148,16.8217,21.4401,1.40627,29.5125,26.7791,4.56656,11.2574,1.68053,19,0.488462,1.58469,1.84184,388.785,82.9258,19.6315,62.5817,1.82281,34.7013,26.6202,4.37773,14.8171,2.5574,18,0.371494,1.21643,2.23158,354.842,56.3219,22.2987,26.2822,1.21402,27.1541,19.2947,3.62472,9.1454,1.75612,15,0.476372,1.45797,2.071,170.777,25.1483,11.6801,17.2617,1.35079,16.7695,10.6959,2.52465,5.66932,1.62233,9,0.419727,1.35512,1.76146,347.459,41.0829,21.4407,28.8981,1.3228,27.7203,19.7188,4.19619,9.93824,2.04071,17,0.493465,1.60338,2.94361,491.89,124.525,26.3157,25.468,1.73993,37.2954,31.7187,5.98871,14.9474,2.43331,21,0.557311,1.88929,3.04344,422.052,58.9041,16.1307,18.0358,1.53776,29.6187,25.7125,4.79376,8.90475,1.75736,21,0.540874,1.73564,1.77443,723.561,114.175,38.6797,21.8816,1.99075,51.5458,39.6531,6.2478,13.975,3.40692,25,0.477672,1.31327,2.73137,755.572,104.647,38.7981,24.1436,1.79294,49.4486,37.0571,7.02493,15.0091,2.9332,21,0.522557,2.04865,3.90899,944.505,79.6093,44.3104,30.1748,1.88675,55.9108,38.2051,7.49065,17.0418,3.08836,23,0.569314,2.23109,3.67108,568.35,69.8097,33.9826,20.3301,1.74796,39.5235,31.0515,6.33072,13.3643,2.56668,26,0.451618,1.49196,1.82408,217.616,39.892,16.142,19.2119,1.48507,16.2007,10.8084,2.44882,5.78111,0.906926,10,0.453232,1.13797,1.52579,538.535,61.1111,28.0005,26.6079,2.00407,35.5138,25.035,5.90395,13.6353,2.25073,27,0.580777,1.61012,1.72229,4081,135.233,285.831,174.849,2.12697,119.665,37.9142,15.253,31.9844,5.08212,3,1.09565,3.75549,55.0588
amo,3455,fell,16.94,4,95.9604,18.4581,1.66527,3.42149,447.401,62.8616,25.5134,18.4524,1.76801,35.1776,29.1681,5.82283,10.5075,1.89142,18,0.510044,1.75669,2.30093,490.187,82.7326,18.4777,22.4868,1.29502,36.4082,31.1404,5.25347,10.4206,1.94546,24,0.49056,1.65789,2.15125,475.431,61.7395,18.1558,38.1266,1.78572,32.9535,27.3596,5.21246,16.2488,2.36564,19,0.544069,1.95336,2.37527,5729.53,266.964,517.303,143.284,5.10887,201.887,54.6013,27.9093,48.8002,13.5999,8,0.41187,2.77352,21.6893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
amo,3456,complete,90,18,42.4593,13.4525,0.202124,0.22305,343.384,45.5159,20.1285,28.0594,2.63573,29.6781,23.043,4.23871,10.9159,1.82096,10,0.403069,1.67031,3.02612,179.903,31.7313,8.22912,21.7238,2.01404,15.2423,12.3286,2.18173,4.89324,1.11761,9,0.427429,1.42032,1.71694,158.896,25.2173,8.67771,21.9841,2.18229,14.1141,8.93992,2.3198,4.75327,1.15268,7,0.389952,1.53936,1.68021,346.072,69.259,19.7769,30.0242,1.99241,29.5365,23.6043,4.95271,12.3775,2.5486,16,0.568702,2.37236,2.44818,470.68,65.8654,20.4881,27.9238,1.96737,35.9376,25.9913,5.27214,12.0373,3.63954,16,0.599566,2.08336,2.81744,352.839,58.7129,14.0317,18.8029,1.51995,29.1736,22.0401,4.08211,7.39959,1.74051,17,0.461819,1.6131,1.91648,264.845,40.8465,13.8678,25.6404,1.84765,22.6892,16.5209,3.19673,7.89632,1.96729,11,0.493523,1.87131,2.05729,153.355,21.0376,10.2217,19.5047,1.22017,16.5963,10.8431,2.46316,5.39674,1.38396,8,0.454876,1.62459,1.88416,577.836,76.1363,31.2469,30.1567,2.26397,42.6016,26.9007,6.67447,14.6723,2.7382,15,0.525888,2.81573,5.27669,601.752,85.5713,25.3547,26.8823,1.19525,42.1427,26.999,6.7713,14.6826,3.53651,25,0.461823,2.00275,3.31898,499.7,61.0729,24.9771,30.4819,2.60837,33.6943,30.3423,4.72521,8.93312,2.56562,13,0.688305,2.23992,4.16365,413.257,49.7073,33.1963,165.065,18.1415,34.4754,25.3052,5.30312,15.2284,9.02914,15,0.625385,1.84875,2.77127,796.176,120.565,44.8682,36.3056,1.87244,50.7901,33.041,6.9637,15.6436,3.26623,23,0.413756,1.99453,3.3764,605.354,101.641,32.1326,37.5871,1.50217,42.0305,32.585,5.84951,15.0409,2.80329,19,0.407328,2.00435,3.48415,1050.37,157.017,52.9642,60.8876,2.1814,56.5708,45.3871,7.28793,17.2808,3.6193,15,0.466462,2.52228,8.53779,644.71,90.7339,34.2179,20.2708,2.63527,46.9471,29.3546,7.28304,9.72697,3.18077,17,0.605545,2.88497,4.25977,703.597,121.832,47.6422,233.546,22.2961,54.9216,40.1349,7.28325,43.155,14.9799,19,0.534145,2.16257,4.33119,729.42,132.174,44.8797,54.2748,1.66756,47.8494,38.8425,6.62453,16.9056,3.99864,20,0.521527,2.26843,4.31461
amo,3457,fell,61.4,13,34.6977,10.8984,1.29486,0.636783,282.806,40.9915,18.3284,15.6719,3.45307,28.1521,21.1471,4.28041,8.18389,1.71571,17,0.381743,1.16251,1.73488,621.86,60.9597,30.6475,17.6932,1.6747,40.2049,28.336,5.20537,11.6093,2.18558,21,0.380409,1.23009,2.40427,643.979,115.656,59.7873,26.8698,2.31457,49.7771,43.1468,6.4479,11.3252,2.54899,28,0.4221,1.07497,1.9962,542.527,123.503,32.0303,29.3443,1.81115,38.1609,29.6351,6.14567,10.4765,2.43631,27,0.474499,1.48472,2.11592,370.442,58.6568,19.0345,25.6277,2.20154,29.1094,24.059,5.42947,7.60427,1.93938,15,0.559156,2.22523,2.17862,297.418,48.2489,14.0587,23.2637,2.23095,23.7866,17.9427,3.78282,6.35571,1.90221,9,0.581969,2.13414,2.60819,512.658,74.349,21.692,42.4787,2.45984,35.633,30.8673,4.90451,14.8048,3.16432,20,0.399621,1.71917,2.3699,430.75,63.6606,15.5051,19.4804,2.37362,33.1968,29.5677,4.56163,9.35387,1.76293,23,0.419854,1.27593,1.68566,732.647,99.4087,36.4402,21.3549,1.67694,50.1973,35.9933,6.36672,14.6872,2.07429,25,0.466224,1.84825,3.43414,555.358,110.564,31.224,106.361,1.89754,40.2024,31.2249,6.27734,15.7867,2.92615,21,0.496109,1.74203,2.83891,865.717,98.2607,79.172,204.21,5.66756,59.0998,39.0886,8.35224,26.8953,6.73899,32,0.484685,1.63183,2.89625,503.932,87.8403,25.5205,31.5858,1.3924,34.6813,28.3433,5.38802,9.04189,2.09788,26,0.565577,1.33164,1.61758,6271.89,298.245,370.887,114.776,33.6905,210.663,69.7868,37.4557,57.6205,39.6384,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
amo,3458,complete,90,18,15.9077,18.6472,0.170501,0.226277,248.023,39.5368,14.5192,13.3162,2.79027,23.5058,19.1652,3.29821,6.30397,1.42584,7,0.265179,1.85912,3.89772,290.953,48.6528,16.5615,21.3001,1.34714,23.7996,19.7726,3.72776,7.25666,1.47941,14,0.41066,1.58918,1.89453,289.948,69.7311,14.9447,20.6017,1.30899,22.8035,20.7524,3.73046,8.25521,1.93327,14,0.453487,1.42751,2.05798,384.672,59.6688,17.0767,16.8181,1.80281,28.7519,22.4982,4.72945,10.1082,1.66762,17,0.518133,1.73465,1.83255,196.644,23.1931,9.88342,10.1438,2.29441,16.0553,11.6188,2.56486,5.9696,1.27335,7,0.53678,2.0039,2.84718,950.59,119.922,43.1338,30.3548,3.52279,56.2872,37.4402,7.31184,18.6081,2.48662,22,0.391979,1.85518,3.49755,263.409,46.5698,11.7708,16.8642,1.52936,21.8145,18.7267,3.37063,10.2546,1.4451,8,0.606295,2.12517,3.05202,505.604,113.629,29.4237,21.7589,1.28506,37.6004,30.3878,5.70303,13.6515,1.90639,21,0.465341,1.75851,2.63594,558.045,100.668,28.455,25.0156,1.10554,37.6413,31.3993,5.65677,11.4443,1.90154,18,0.642413,2.21523,3.38223,619.473,117.761,42.8619,41.9572,1.20314,45.9254,33.5001,5.36579,13.5411,2.38742,26,0.562353,1.20296,2.05577,495.605,91.0701,31.0275,33.6344,1.48646,35.1925,26.8897,4.0788,9.69919,1.91166,19,0.772139,1.71378,2.4336,500.27,108.391,16.9814,30.1223,1.34197,35.6114,27.9411,3.23228,10.5003,2.01614,14,0.508508,1.84243,3.01214,480.685,94.4135,17.8315,28.7291,1.47517,38.541,25.4766,4.37723,11.5788,2.45538,22,0.444707,1.37479,1.82641,573.612,92.0756,35.6465,24.3942,2.05038,43.3698,31.0794,4.64237,9.57653,2.18261,25,0.537633,1.34603,2.10676,905.577,109.901,55.9393,53.5011,2.53827,53.4256,40.7287,6.56945,15.0265,3.59381,25,0.548254,1.4127,2.93741,571.674,83.7883,36.466,34.6537,1.5739,40.3732,30.2268,5.58972,10.5448,2.48751,30,0.475672,0.984815,1.42431,536.959,112.294,38.9223,32.9342,1.30655,40.9098,26.9127,6.30955,10.398,2.51036,29,0.576133,1.52301,1.91148,571.571,74.672,30.1741,18.6011,2.01445,36.1726,28.372,5.39166,11.2629,2.41021,27,0.489087,1.2874,1.59058
amo,3459,complete,90,18,44.8785,5.82544,0.0349677,0.0660172,237.556,31.603,18.0648,15.8376,1.26762,23.276,17.2508,3.53244,6.4666,1.18148,8,0.477635,1.67698,2.86424,499.905,85.2747,26.2217,29.5186,1.76925,37.9962,27.1928,5.78752,13.9719,2.21051,28,0.413817,1.28902,1.7427,518.752,61.0258,20.0766,20.7089,1.42349,37.4245,29.4758,5.03069,13.3866,2.10331,26,0.522686,1.42923,1.66516,630.105,80.1888,27.3603,22.8158,1.57007,40.2584,30.2442,4.13818,11.612,2.09569,31,0.536404,1.18039,1.71586,528.248,65.7996,29.1722,33.3871,2.16695,34.5246,26.2555,4.82728,11.926,2.3628,29,0.515753,1.20536,1.51919,557.604,85.4836,31.2578,35.0835,2.10046,39.0367,31.9851,5.05296,11.4255,2.44325,29,0.583612,0.978612,1.54647,623.624,77.1156,36.8033,27.1997,2.12381,43.3378,31.8024,5.89876,13.2881,2.15787,30,0.518727,1.0724,1.52575,488.308,60.1887,19.9599,21.3975,1.05786,33.2571,30.7682,5.04872,9.9539,2.1251,23,0.561006,1.49349,1.89369,714.321,118.137,40.9101,192.787,13.8436,50.1975,43.3588,6.66161,26.3367,9.75536,30,0.464988,1.18464,2.17457,1065.4,160.423,62.2964,30.5902,1.91327,75.3454,61.724,8.74369,19.7838,4.35893,31,0.369405,1.34138,3.08382,965.753,135.939,62.1818,30.2205,2.81915,69.5689,49.7207,7.6385,18.592,2.56894,32,0.408327,1.29839,2.33102,971.458,133.558,55.9945,30.7257,1.76148,59.2778,49.499,8.3469,16.1385,2.29881,32,0.340002,1.13593,2.85332,486.493,72.5482,24.9712,97.053,2.38008,32.7807,24.4699,5.81763,15.7782,2.38211,27,0.506509,1.33791,1.65166,944.93,82.3389,53.2486,34.8856,1.89207,62.8158,41.8272,6.73527,16.3205,2.7577,40,0.472036,1.04965,2.04772,904.806,88.5427,59.1618,27.5526,1.51534,56.5685,40.7582,6.38185,15.7336,2.72348,35,0.405695,0.926529,1.62681,803.874,100.647,61.9828,30.4729,1.2461,54.5066,37.8829,6.99455,14.1211,2.72295,36,0.427784,0.890613,1.57004,678.854,81.0459,43.3746,186.906,4.51534,40.5221,27.9788,6.24669,22.3846,5.03031,24,0.604418,1.64561,2.0638,221.45,38.1744,19.8066,24.1791,2.26648,17.4874,10.0094,2.55069,5.70945,1.34258,8,0.570238,1.35145,2.09226
amo,3460,fell,70.76,15,19.5871,20.7583,1.9017,0.64012,476.876,63.2546,27.4076,26.2379,2.18181,39.1298,28.2954,6.58865,11.7184,1.99855,22,0.490265,1.5714,2.0897,223.308,34.407,11.2099,18.9783,2.00774,19.1103,13.3769,3.14709,5.41819,1.42995,10,0.499516,2.1223,1.87185,323.651,65.8372,17.0644,60.4049,3.14836,24.6763,19.3221,3.93412,12.3123,2.9952,15,0.456222,2.09566,2.11902,399.1,57.4926,27.5722,11.9592,1.66309,29.2743,20.2129,4.99826,6.95411,2.31799,16,0.386369,1.62199,1.89992,292.688,51.3429,19.8543,18.9517,2.22009,24.4348,16.2621,4.1429,6.26449,2.54293,12,0.542655,2.3057,2.05828,518.323,74.861,43.915,145.774,6.8448,41.6559,25.8821,7.12346,21.6344,6.64594,22,0.565126,1.88338,2.15282,442.34,79.589,32.8537,35.9015,2.46517,30.4963,21.0828,5.12773,8.42551,3.05763,20,0.538231,1.74514,2.17831,489.225,87.2243,25.3267,45.481,1.74546,35.0604,27.2141,4.83046,10.4575,3.21482,19,0.529551,1.94331,2.50013,381.888,55.0153,26.8762,30.5746,1.4907,30.662,21.7406,4.791,8.85253,2.46216,11,0.587954,2.8661,3.90965,415.312,57.937,23.4632,40.3582,1.88107,31.8153,25.7333,5.10952,9.51725,2.69022,20,0.507489,1.95124,2.35961,430.651,104.37,28.577,73.7707,2.3811,31.9057,27.3515,4.67992,11.9173,3.26483,18,0.456197,1.41062,2.19705,329.905,58.6097,16.3633,32.5871,1.91295,23.8156,20.8938,3.86873,7.81756,2.23276,18,0.403489,1.38813,1.50358,401.38,50.2285,18.3026,24.1375,2.14911,30.9215,24.888,4.62605,11.4916,2.71886,20,0.54728,1.50326,1.97301,710.699,83.6696,34.826,42.0458,1.46643,48.5646,34.9241,6.24318,14.2216,2.50176,22,0.43473,1.71582,3.21041,2153.96,40.9775,90.8479,70.5867,4.32616,59.8105,14.1007,7.371,18.4566,5.01322,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
amo,3461,fell,75.56,16,17.1439,24.4791,0.955839,0.937786,307.319,41.8144,19.0048,41.0534,2.43286,28.915,21.2971,4.47207,10.2672,1.90129,12,0.462088,1.38581,2.56769,13.4281,5.49686,1.31078,8.27961,1.97111,2.05522,1.73855,0.262508,1.05572,0.564353,0,,,,245.945,41.4504,11.3061,47.8572,4.9723,19.2114,13.5441,2.91879,10.5273,3.42122,10,0.483448,1.65245,1.95672,392.16,58.1144,17.8073,18.8202,1.80634,31.1609,24.6909,5.34218,9.20779,2.11793,19,0.520685,1.85671,1.90912,723.601,91.9322,44.4188,85.6592,5.33318,51.3735,38.0068,6.80812,23.462,5.33197,30,0.482254,1.55347,2.22846,553.04,76.6036,27.4222,49.021,6.52509,37.8201,27.6988,6.44259,15.3034,4.74762,29,0.408473,1.14928,1.46826,209.776,32.3726,11.4523,16.9671,2.3025,15.8624,11.3753,2.79737,4.93477,1.22474,9,0.439568,1.60611,1.83011,464.477,88.0325,27.6024,111.437,2.86631,37.5304,30.6271,5.51097,14.142,3.79907,19,0.490648,1.78563,2.54034,456.035,69.3381,24.8685,29.6158,1.63636,33.797,21.2576,4.86718,9.10437,1.91804,22,0.472613,1.26112,1.8109,246.711,53.3698,15.0719,15.7769,2.56458,18.4608,18.5534,2.57767,4.39684,1.73866,11,0.3831,1.56464,1.99657,138.327,26.1237,13.3768,85.9414,1.64286,13.3808,9.52609,2.09651,8.43755,2.65996,7,0.324734,1.50227,1.94101,368.607,69.1865,20.9879,27.508,0.647678,29.4827,23.7498,5.1492,7.57648,1.60135,19,0.452537,2.10563,1.90836,328.758,42.5792,20.5366,113.732,1.895,25.6249,19.383,4.18255,11.0898,2.58911,12,0.646398,2.02125,2.58775,418.506,68.3347,19.1363,26.6478,1.65755,30.5944,22.5893,4.60114,7.47109,1.85858,26,0.581804,1.03828,1.20956,499.623,59.5135,24.8771,31.7352,1.59867,34.9798,24.45,5.66367,8.89791,2.19085,18,0.540523,2.27742,2.95972,2607.68,86.1044,143.646,40.129,1.74138,82.5049,17.2297,10.7976,20.2166,4.39364,1,0.74633,2.93117,2.61926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
