policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
amo,3082,complete,90,18,13.4622,23.0512,0.0297143,0.0348643,168.699,34.596,12.9573,13.6498,1.24674,21.4432,15.6968,2.36961,6.53431,1.21288,13,0.311393,0.792347,1.90587,245.302,38.9734,7.88559,23.5579,37.6439,22.599,14.2716,2.8891,11.9158,7.67053,16,0.45994,0.966725,1.83538,241.895,31.8047,7.55324,18.0866,1.35642,20.109,13.7029,2.56116,8.56335,2.85329,15,0.525071,0.907462,1.92836,140.953,35.6054,7.1572,21.4999,2.86127,15.0779,9.45254,1.74479,2.87107,1.91758,11,0.44974,0.946451,1.53603,273.462,39.6273,6.96058,24.6503,1.85455,21.681,15.0781,2.73609,4.33775,3.83026,14,0.515132,1.15963,2.36753,234.354,45.8916,10.4708,28.2929,4.26359,25.038,17.322,3.2523,3.64877,4.71965,19,0.540052,1.02513,1.81918,786.993,230.791,36.093,57.8118,2.69152,56.6074,45.663,5.62666,10.4759,7.18588,33,0.502783,1.02908,3.72282,316.953,50.9644,7.77552,25.7365,2.53409,26.2188,19.8282,2.89194,4.03826,4.14096,16,0.62595,1.12603,2.40038,133.692,25.5916,3.61994,14.9055,3.52312,13.0748,8.35084,1.37019,1.58499,3.23809,10,0.350355,0.929553,1.51525,401.592,85.3066,16.2707,14.0286,1.8243,36.4612,29.241,4.16933,4.7357,4.60945,19,0.418657,1.11166,2.7602,121.685,30.6404,7.2175,7.05029,1.60313,12.0112,8.06089,1.68384,3.26456,2.35426,9,0.40937,0.788505,1.29244,343.457,81.9691,11.5269,22.0769,2.46286,33.3921,21.9577,4.10325,6.14655,4.61755,30,0.454181,0.928988,1.68422,386.179,68.7784,15.5065,13.9722,4.23207,33.6353,23.626,4.12981,6.96641,5.4287,18,0.563982,1.36691,2.94631,949.799,166.398,60.9271,29.8557,2.02148,62.5771,45.4836,7.15287,16.748,6.48241,40,0.468021,0.954586,3.17616,447.259,106.99,41.3568,46.0855,2.29147,40.8363,26.9318,4.87884,17.4644,3.8777,29,0.425422,0.795631,2.02244,310.64,60.3657,25.0268,23.8543,2.51914,32.5187,19.3769,4.32918,10.3111,4.27494,16,0.461801,1.47132,2.7547,1434.55,133.85,82.6168,101.098,4.47066,75.1213,46.1691,7.61357,25.9808,10.4326,26,0.496458,1.84769,8.84448,783.293,117.531,39.1501,229.13,29.5328,57.4051,35.2331,6.6772,26.1802,10.9126,15,0.668498,1.69151,8.45444
amo,3083,fell,45.6,10,19.2918,22.3301,0.779765,2.27515,321.456,55.8252,21.3739,31.7076,1.98568,33.1495,22.5826,4.07401,11.3852,2.0123,20,0.408384,0.980475,2.14592,156.131,30.7994,7.78282,30.003,1.98762,14.1114,8.67027,1.784,9.54062,2.18207,12,0.352185,0.819149,1.34446,358.108,79.1796,20.4282,29.2758,2.02544,33.3456,21.2223,4.14506,13.8309,2.85107,25,0.413259,0.88972,1.77404,368.617,99.6318,24.559,52.6345,2.02488,37.2682,25.4503,5.21719,14.1648,2.8113,22,0.493015,1.30631,2.54826,150.915,39.6373,15.5263,22.3127,1.14397,19.1812,13.7791,3.09796,7.37859,2.12209,10,0.447408,1.46685,2.29705,444.84,108.031,26,40.0452,1.58826,43.423,31.8468,5.26856,11.3195,1.94369,21,0.476837,1.47391,3.496,606.35,104.026,32.932,24.2901,0.937044,48.2819,27.3017,5.83217,13.5481,3.18524,27,0.49204,1.15319,3.16951,201.659,48.4818,13.9808,14.3518,0.867883,18.6883,12.7051,2.23853,5.83897,1.80854,15,0.561914,0.889509,1.75932,190.191,52.1095,13.9386,15.2587,1.24137,20.2725,13.848,2.34166,4.48926,1.43797,20,0.518141,0.793423,1.33146,2554.59,82.0943,217.566,24.5514,0.424306,41.4339,18.6938,5.18532,10.5382,1.79029,5,0.288997,0.723944,3.15036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
amo,3084,fell,35.66,8,6.49491,7.535,2.0679,2.14628,316.578,52.5006,18.8547,15.5797,1.86951,31.3565,22.9314,3.80383,9.42921,2.24704,19,0.418468,0.945602,2.35562,832.101,100.116,35.0858,59.8713,2.51047,48.8587,31.4067,5.06666,15.7671,3.29479,15,0.507155,1.54652,7.5812,204.219,27.6357,8.22812,19.0566,2.09456,19.7142,11.9396,2.3022,7.56776,1.79559,10,0.543153,1.32461,2.47216,321.229,42.6937,14.4915,19.1253,1.24112,25.1469,16.5901,2.86944,10.3429,1.75412,20,0.383829,0.915142,2.33638,258.082,49.8213,12.9751,23.3179,0.965591,27.3225,19.2581,3.35657,8.85881,1.74979,19,0.551065,1.04351,1.93131,279.452,68.8739,12.7788,25.9324,1.20974,27.3831,21.1637,3.14215,9.61839,3.44406,21,0.485421,0.918329,1.74313,367.94,73.0413,40.8241,169.042,69.5798,37.2108,22.4972,4.78485,23.6614,10.2609,23,0.465675,1.15682,2.3419,3777.79,109.469,507.701,117.123,2.69982,73.5289,18.7262,10.1962,21.083,4.82603,3,0.266407,0.685176,1.25482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
amo,3085,complete,90,18,11.1792,9.42436,0.0875236,0.0958339,330.674,59.8576,21.0595,16.6847,1.68864,35.3482,23.1117,4.32822,10.8474,1.96968,23,0.406282,0.894589,1.91973,210.195,50.6047,10.5433,12.1574,1.36321,21.7465,13.6979,2.87228,6.27999,1.49945,13,0.483386,1.22459,2.05262,240.641,73.8642,17.6044,20.2563,1.56915,25.656,16.7369,3.42506,8.34191,1.83499,23,0.388366,0.871912,1.27554,390.931,76.5013,23.1623,27.0907,1.94573,34.156,22.0549,4.15866,10.8277,2.34303,23,0.529962,1.17351,2.02335,288.988,61.7986,28.6262,21.7182,1.49235,27.3133,18.6292,3.30872,7.27711,2.06587,25,0.411,0.754059,1.25673,238.675,51.8652,12.8062,12.9666,1.38839,18.5904,13.047,2.03175,7.20041,1.63862,17,0.446396,0.690366,1.22519,224.817,43.3271,10.0625,26.138,2.83603,21.8722,13.5021,2.58596,8.62845,3.06745,17,0.421044,0.847945,1.39995,400.119,79.2541,19.7986,33.1348,1.99632,37.9833,23.4228,4.40795,15.359,5.57618,22,0.511831,1.00665,2.27077,281.585,39.1631,10.8715,22.1215,1.47189,26.3735,21.2262,3.23238,10.3435,3.55876,16,0.556644,1.1707,2.56497,328.28,49.2259,11.8317,18.4989,1.70243,28.257,21.4153,3.2925,10.0316,3.55266,16,0.658818,1.26561,2.88255,465.326,60.8204,25.6337,18.9338,1.38841,40.397,26.0417,4.58823,13.6913,6.05362,21,0.440425,1.33608,3.7378,351.448,50.7662,11.9352,22.1805,1.72825,28.9515,24.5875,3.23541,9.68988,3.45237,14,0.716525,1.46591,3.46603,353.913,68.0985,14.8713,17.7356,1.88626,32.3763,23.6595,3.96772,10.7703,4.18161,18,0.525786,1.30258,2.99347,433.524,49.0861,22.3929,23.6302,4.61894,34.9992,18.6995,3.79177,10.82,6.31348,21,0.508797,1.17216,3.48734,1615.36,101.666,174.333,226.391,99.4955,73.6292,38.221,10.1437,37.7725,19.2059,18,0.521901,1.76509,11.234,375.461,70.6775,23.917,39.4708,3.49824,34.4091,22.4983,4.60537,11.7638,6.21668,21,0.51649,1.29086,2.76985,373.846,67.2813,27.8325,92.4734,4.10069,32.4851,23.2963,4.30359,22.7335,9.28442,18,0.530878,1.31348,3.17951,304.036,45.1052,13.2204,34.7482,0.956894,26.7304,21.9887,3.28542,9.45325,2.78931,15,0.637249,1.34028,3.23278
amo,3086,complete,90,18,11.6895,18.4163,0.0155144,0.017917,293.762,57.1171,19.0686,20.0484,2.29139,31.2336,23.6066,3.60675,11.4125,4.12912,18,0.440806,1.02039,2.12332,326.435,56.2287,10.9216,13.2396,2.24621,30.3092,21.3568,3.57253,6.64299,2.90262,28,0.564138,0.832903,1.63628,265.874,61.0754,9.55222,11.4873,2.53626,22.4973,16.9069,2.51701,6.24083,3.44487,18,0.503656,0.85374,1.88877,408.246,63.9475,16.5595,17.7181,2.10793,38.1077,22.5503,4.66857,13.515,4.9982,24,0.476657,1.20008,2.17171,426.629,72.1154,18.2111,20.473,1.35494,36.0852,21.357,4.27149,12.3466,2.92153,33,0.501111,0.827479,1.49983,335.954,62.8136,25.9066,29.4664,1.70803,31.6362,19.9012,3.90831,9.06761,1.4321,15,0.598115,1.4315,3.03904,360.442,47.6434,17.124,31.0545,1.76313,28.157,16.3077,3.31859,9.21805,1.69079,15,0.427347,1.20078,3.01348,351.883,59.9334,16.6366,25.8078,1.63885,32.3915,19.9187,4.0659,9.59616,2.24712,19,0.559302,1.27305,2.40351,369.428,80.2476,21.0387,20.1344,1.96685,33.4392,24.2219,4.11576,12.3431,3.69641,26,0.556423,1.06289,1.768,395.556,111.714,27.5342,39.0079,4.75427,38.9472,25.2335,5.30477,14.1297,7.37814,27,0.52592,1.11828,2.11957,131.966,23.1713,8.04881,11.6494,1.46929,13.6581,8.90367,1.95792,6.39245,1.97032,6,0.328556,1.3511,2.99367,243.057,36.1143,10.1589,18.8414,1.34083,21.7835,12.7198,2.71341,10.3897,2.5333,15,0.458364,0.968087,2.34394,319.304,50.5747,27.4656,143.334,35.0777,32.7345,19.5601,4.86246,20.8926,14.3805,23,0.481621,1.10713,1.94631,336.029,108.009,30.3889,37.3662,1.09283,30.7719,20.1131,4.10781,9.25838,2.31372,25,0.430903,0.905627,1.56407,276.344,77.8325,17.549,28.7739,0.801441,25.7296,18.0181,3.52097,7.6323,1.21537,16,0.483252,1.13931,2.00845,273.293,48.8262,11.5732,28.4602,1.39868,23.3993,16.0058,2.75328,9.34716,1.47688,13,0.52349,1.26286,2.53026,546.356,144.667,25.6603,39.3485,0.946934,46.9723,33.6847,4.98763,16.7075,2.47431,29,0.556169,0.954356,2.60102,371.947,43.42,19.8306,62.2494,47.9527,33.309,18.519,3.95554,21.1904,17.0179,20,0.606452,1.14483,2.98441
amo,3087,complete,90,18,37.5725,19.1109,0.193276,0.216479,301.946,49.0763,17.5326,16.9877,1.08398,30.6188,21.5396,3.77279,10.4127,3.0849,16,0.393191,0.973536,2.35713,267.209,66.3519,11.3723,28.7494,8.35966,28.5119,18.4943,3.75469,14.2842,8.17882,20,0.599528,1.14566,1.94338,199.003,45.371,10.7284,28.2647,4.6047,20.7183,13.1193,2.6223,9.83485,5.37406,13,0.35209,0.925296,1.75893,279.855,77.1092,22.4951,12.419,2.3171,29.7087,23.9783,4.65037,8.80125,4.97655,17,0.538699,1.58502,2.6201,264.203,46.1816,16.3607,40.4354,3.70076,27.395,18.6209,3.46391,8.52916,4.51767,15,0.520482,1.18538,2.49125,494.62,110.143,25.7901,41.8671,5.01573,40.4399,33.0126,4.39258,15.4864,8.02387,19,0.533564,1.22314,3.27427,379.928,59.6756,17.6572,92.7908,160.099,31.1123,23.5641,3.53302,17.2121,16.4386,22,0.538036,1.00278,2.49069,291.643,38.1287,17.0697,44.5331,18.5973,26.114,22.5907,2.73632,10.2134,9.46685,15,0.656197,1.2359,2.92947,407.702,71.4401,19.4064,39.0018,6.29355,36.4671,27.4604,3.7839,11.777,8.32695,15,0.57782,1.52184,3.92076,316.815,58.5462,15.3881,28.0556,2.49113,28.6626,26.0389,3.6214,12.0079,7.01099,17,0.550312,1.19893,2.86313,647.902,62.7131,26.9357,22.5775,2.25113,44.3701,27.3153,5.69832,18.2243,8.64655,19,0.577818,1.625,5.71595,400.251,126.739,29.3585,35.4987,4.38379,34.7882,30.5571,4.69483,14.8041,8.67654,20,0.622703,1.38334,3.44005,273.445,39.5085,16.4809,38.4485,1.17917,19.5189,15.6402,2.27661,7.18523,1.52302,11,0.549122,1.0545,3.41748,1463.37,110.569,315.443,452.233,114.886,84.6797,48.1921,14.9361,52.5172,20.6046,27,0.599311,1.60469,7.51345,874.397,131.72,53.1111,92.5246,12.7872,59.5004,35.291,7.05801,26.139,10.3532,26,0.483692,1.32786,5.86135,429.835,64.7788,58.6382,25.2399,2.48343,34.622,20.6763,4.14228,13.2255,4.88225,17,0.561693,1.43381,4.60201,358.179,55.3597,18.5244,86.642,8.36536,29.5648,22.1632,3.44941,12.9465,7.86414,16,0.580894,1.35198,3.06694,461.894,67.8798,21.1368,26.3755,2.50488,37.2184,25.493,4.32277,10.3505,6.53623,21,0.500025,1.0233,2.97435
amo,3088,complete,90,18,23.6997,28.6509,0.114794,0.114859,309.741,56.0135,21.9854,31.0237,20.6761,31.1806,20.0862,3.67568,11.9485,6.25559,19,0.385488,0.898219,1.98075,374.1,54.1966,17.456,64.2487,2.54101,32.0357,21.8699,3.7007,13.6275,2.50701,20,0.513579,1.15647,2.43575,184.376,42.2971,14.3018,78.0699,2.23795,18.6032,13.718,2.6087,12.0746,3.79345,16,0.529833,0.911336,1.69106,212.687,45.6957,7.99971,11.0194,3.90517,20.0095,15.7099,2.56576,10.2074,7.71431,15,0.481261,0.894678,1.60494,176.833,34.3984,14.1166,54.8981,3.11379,16.9619,9.39106,2.06198,7.55292,2.1349,13,0.325676,0.91634,1.75276,294.385,70.6138,17.6436,153.707,3.43418,31.1535,22.3331,3.85443,18.5976,5.53604,24,0.45271,0.952006,1.68575,351.835,96.5222,17.6984,18.203,2.50386,31.7293,25.7563,4.00746,10.3031,4.78046,21,0.430558,1.08372,2.4601,210.672,38.0845,10.6408,18.2625,2.0094,20.4831,14.9648,2.77078,8.57328,4.28688,16,0.441342,0.857628,1.8002,389.281,88.6516,25.51,22.9617,1.8163,35.4692,24.4438,4.25491,7.71389,3.82876,24,0.430804,0.980706,1.97819,247.76,90.3439,19.933,30.3848,0.994587,26.5475,19.8491,3.52279,7.34409,1.90322,20,0.424213,1.04654,1.70831,66.3862,18.3863,5.9574,17.0822,1.7338,8.443,5.23002,1.03952,4.17236,1.58545,6,0.353869,0.792923,1.08532,357.988,69.761,26.7102,22.611,1.1925,34.8208,23.8603,4.502,8.38691,3.5563,21,0.428192,1.22996,2.77588,342.073,102.664,25.7052,47.3979,2.01587,34.4604,25.4528,4.33009,15.6109,5.60092,21,0.490577,1.23062,2.33445,1486.12,576.916,100.822,59.2087,1.93965,88.9917,80.6179,9.60721,21.0699,8.53295,24,0.352704,1.13806,10.459,454.625,82.6537,31.6123,30.0823,1.47059,37.6572,26.4697,5.18584,10.4373,4.3963,18,0.551584,1.448,3.21425,300.432,58.5834,13.9421,17.1777,2.98308,28.9809,24.9084,3.61152,7.44055,3.8468,14,0.568719,1.44168,3.24783,12.5522,3.61267,1.9512,7.13837,2.19268,2.68931,1.74944,0.535043,3.50838,3.15409,1,0.4767,0.932351,1.77161,347.043,73.4484,63.0417,195.1,45.2743,36.9179,25.8725,5.62003,25.9409,13.1288,20,0.519053,1.22352,2.96405
amo,3089,fell,82.04,17,36.2345,23.8944,2.67017,1.60571,357.858,58.5237,21.0146,14.3758,1.40364,32.3159,23.3094,3.93885,10.3755,2.62504,14,0.442164,1.25849,3.24625,291.224,78.5514,15.5808,28.2704,1.1282,29.8643,20.5857,3.83189,9.85042,2.91866,26,0.432407,0.941679,1.53214,171.004,31.0856,8.93553,23.102,3.98529,16.722,12.3866,2.27291,6.64861,2.93947,11,0.53645,1.14698,2.04197,218.876,41.9428,15.4693,15.741,4.27935,21.1667,13.7381,2.62917,8.48011,4.69852,13,0.485558,1.16368,1.94072,430.516,75.1484,21.921,20.6496,1.38263,31.4615,21.8683,3.40467,10.3498,2.72734,26,0.61743,0.938237,2.00701,247.745,59.133,13.6526,15.1194,1.43312,20.9195,13.6471,2.5087,7.29614,1.85454,24,0.510755,0.621599,1.34644,324.482,62.7201,19.4468,36.3404,1.42887,30.5661,18.4669,3.50245,9.67442,1.50532,23,0.454883,0.915312,1.6615,352.578,74.9411,22.8041,70.3877,1.94989,36.1901,23.3531,4.84398,17.7736,4.56007,19,0.555079,1.48877,2.47641,1344.99,113.87,189.289,41.8614,3.34259,66.7717,36.685,8.09511,21.9291,10.6559,18,0.506984,1.66357,8.30481,560.395,112.573,49.334,71.4469,16.8129,46.8664,32.0706,5.5242,19.5325,8.68,32,0.445637,1.06405,2.94271,510.456,211.829,54.7564,65.0085,1.87964,44.5127,34.5729,5.15626,14.3692,3.59432,27,0.431445,1.07179,2.76066,276.932,58.0446,18.4122,14.5999,1.97205,26.0263,16.4196,3.42529,9.26391,7.1158,20,0.48279,0.872366,1.49405,684.159,104.571,51.2542,26.2708,5.53731,51.9902,30.5054,5.23085,15.8817,11.4778,26,0.536306,1.19082,3.56635,2388.68,160.418,181.016,104.216,2.02931,86.2201,44.0161,10.7055,25.635,6.04412,30,0.493973,1.60229,12.4134,405.714,152.994,57.5804,231.132,62.2068,43.4156,30.8833,5.86553,27.225,13.7894,22,0.444574,1.35169,2.76474,703.517,171.604,45.1689,52.2726,1.01389,56.4687,42.7281,6.82216,14.924,2.96847,25,0.524625,1.51612,4.06247,11084.2,474.591,1633.46,693.2,52.4794,236.2,82.8531,37.6512,114.004,31.3737,2,0.425201,3.64136,190.94,,,,,,,,,,,,,,
amo,3090,fell,81.96,17,21.9937,12.5027,1.34535,0.72626,232.113,43.4152,15.1018,12.526,2.02683,25.279,19.2199,3.1615,8.74123,2.60595,18,0.403212,0.845874,1.83419,199.642,29.9116,10.5846,47.0803,2.2337,18.6799,10.4889,2.31413,9.83372,2.39219,14,0.39056,0.786279,1.38418,439.893,57.5524,12.3359,20.7136,1.41655,35.8185,23.3241,4.03512,10.3629,2.53342,28,0.513555,0.953401,2.09086,298.724,42.4944,9.7363,22.9722,1.20306,23.7066,16.7668,2.61057,7.94699,2.08985,20,0.510701,0.831394,1.90806,529.218,73.8802,20.5031,37.1495,1.9499,38.5233,21.1963,3.66261,9.95425,2.94063,40,0.495491,0.751696,1.65768,470.672,59.3551,14.1864,22.6192,1.90557,31.4479,20.6343,2.9268,8.40292,2.53753,30,0.630855,0.798316,1.76181,254.886,55.343,14.0044,23.5302,1.51684,24.3671,16.4248,2.80223,10.5778,2.54825,19,0.502699,0.871166,1.71537,391.987,82.5046,24.7855,19.5176,1.32251,33.1375,17.9895,3.31899,10.2961,2.68316,28,0.746244,0.896369,1.87866,261.045,74.7885,19.2282,21.2807,1.0804,24.604,16.6597,2.87871,6.87505,2.38828,23,0.494156,0.757311,1.43891,417.069,101.116,27.2649,32.1674,1.6419,33.3096,23.0322,3.55367,10.7432,3.01701,37,0.549927,0.683693,1.49931,481.056,83.6477,29.7081,36.2733,1.71768,31.8671,20.7252,2.59839,8.66442,2.47138,31,0.759624,0.724216,1.91021,499.849,71.5455,35.5455,19.7227,1.20154,26.9055,19.2813,2.55748,6.28836,1.82788,29,0.723271,0.682058,1.91005,575.132,107.796,37.231,19.6728,1.10538,32.7894,25.4706,3.36756,7.58139,1.9261,35,0.667447,0.622682,1.72559,718.777,166.152,184.344,170.486,2.89047,48.0108,34.3834,6.38052,23.6216,5.19447,30,0.718097,0.907737,3.28185,1444.59,253.568,146.683,38.3867,2.35789,68.1574,43.2825,7.77998,16.4641,5.11253,29,0.83505,0.958413,6.17135,468.825,120.92,33.9022,26.2036,2.57833,37.3145,24.8335,4.11407,10.1509,4.31202,31,0.656306,0.789866,1.78266,8244.91,1072.41,851.684,183.781,22.5969,223.127,112.093,34.26,69.4092,31.1878,6,0.267604,0.785461,22.0327,,,,,,,,,,,,,,
amo,3091,fell,35.96,8,11.7018,9.45126,1.68183,0.658171,231.523,55.1656,17.4833,15.8845,1.38959,27.9011,20.0367,3.12028,7.93405,1.85814,16,0.346649,0.842459,2.00574,169.514,49.3883,9.72725,20.661,1.8086,17.4789,13.3754,2.30229,8.18031,1.797,10,0.328453,0.912681,1.6233,308.031,69.8094,14.1545,16.6318,2.38561,26.7414,19.4594,3.40523,9.98479,5.51216,21,0.434198,1.01018,1.95114,245.237,48.1647,16.9977,88.5159,5.2762,23.3293,16.8283,3.0833,13.8733,7.54825,18,0.498758,0.846022,1.61151,297.349,65.9723,18.3764,56.7172,1.10428,26.1179,19.4696,3.41599,12.7669,2.41276,16,0.475842,1.10974,1.9688,162.861,26.5438,11.6847,57.6027,1.76584,15.477,10.3635,1.97205,9.54281,3.71532,13,0.500927,0.909733,1.88228,326.224,63.9936,19.5905,32.4046,2.45874,32.4703,23.236,4.07885,11.1394,6.08393,15,0.6451,1.54314,3.11679,5155.78,149.567,222.61,109.24,43.0073,99.757,33.3666,9.50358,27.681,12.2008,1,0.665001,1.38434,2.35541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
