policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
wbc_agile_velocity,2076,fell,71.02,15,10.7883,12.2234,1.36707,2.3966,308.559,100.407,12.3973,18.5871,1.51135,26.0052,60.8316,4.43494,8.09226,1.54726,24,0.393545,0.699613,3.00292,322.815,78.2744,15.7119,28.8828,2.29733,24.3446,49.092,4.8602,12.0117,2.65039,18,0.621782,1.17201,4.10807,306.655,108.333,15.598,42.2327,2.12247,27.0875,62.0824,5.08953,10.4713,2.24188,26,0.568618,0.806748,2.83002,198.382,58.515,9.64495,14.7107,1.35888,20.8169,43.3219,3.89955,8.18249,2.76618,21,0.457087,0.810421,2.13259,198.319,74.3921,9.50557,18.9573,1.44998,14.338,34.0661,2.6918,3.75035,1.00572,13,0.790046,0.710006,2.63334,255.597,77.995,15.1459,50.2156,27.066,21.214,46.7942,4.05085,12.3495,5.57208,18,0.504164,0.895348,3.07814,274.847,88.2517,15.2177,27.4464,2.99195,25.5362,52.1462,5.10718,9.63632,3.48872,26,0.360396,0.831145,2.56619,211.025,51.111,10.5539,16.0934,2.46118,16.6238,28.8833,3.02301,5.86089,3.54019,7,0.28737,1.37922,5.17397,340.01,90.3162,33.8059,158.72,41.7437,25.3352,48.8516,5.91621,16.042,8.33359,26,0.503028,0.676384,3.40093,386.766,104.988,15.0623,17.9726,1.02631,31.977,65.4947,6.2368,8.03452,1.96818,24,0.70806,1.01115,4.10518,250.722,75.6609,20.7058,53.1371,3.09348,25.0729,46.6514,4.84298,8.4176,3.12632,20,0.507751,0.975124,2.66463,784.082,209.811,38.6553,24.8126,1.25317,42.5695,87.6183,8.61991,13.6087,2.81099,31,0.451032,0.807644,5.25136,242.755,69.8577,13.8053,16.1413,0.99324,23.0458,39.9639,4.64135,7.6613,2.50344,24,0.515397,0.711791,1.77664,474.328,129.119,26.8464,21.7087,1.36224,36.8061,66.7758,6.72908,9.01783,3.75909,31,0.66133,0.786372,2.39493,2086.59,333.632,155.857,35.3094,94.173,61.4108,78.6743,11.6059,20.064,15.7568,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,2077,complete,90,18,24.2889,3.25275,0.705206,0.816919,307.42,104.423,13.0582,14.0631,1.58473,27.3849,65.1241,4.97672,7.39438,1.36753,20,0.351594,0.89483,3.6685,418.092,102.694,16.3827,15.7629,1.99611,27.611,61.2948,4.74103,7.69817,1.92322,22,0.692267,0.841087,4.37165,389.178,87.7803,17.5633,49.7574,3.00482,27.7177,49.195,5.55896,10.8374,3.60926,28,0.45533,0.777816,2.48558,321.508,67.5069,12.8061,21.1309,1.15536,27.0273,49.1136,5.17395,8.12153,2.88252,18,0.512787,1.06668,4.40116,380.278,101.774,16.0945,16.1208,1.23821,26.4336,52.6103,5.16222,4.27845,3.32573,15,0.677835,0.894067,4.50658,224.418,57.1003,8.27247,17.8908,3.28247,18.87,39.724,3.16459,3.39553,5.998,15,0.483581,0.977999,2.7864,252.25,86.6474,14.2422,14.2209,7.04117,20.7404,46.0203,4.30776,4.77517,5.77448,22,0.579639,0.733135,2.44668,1371.79,187.3,35.473,18.5925,9.89678,81.9097,108.321,14.6168,15.0623,12.9543,55,0.358721,0.958104,4.19048,573.232,174.028,15.2793,6.97002,6.27628,39.4492,86.259,6.1521,5.42127,7.49598,34,0.517906,0.735947,3.97552,578.97,212.217,23.7671,127.902,45.9424,38.6207,92.6803,7.51979,14.515,15.6514,20,0.541322,1.08783,7.45974,405.474,80.3477,14.1214,8.95819,2.22859,30.4512,46.4611,5.94349,4.6131,3.31166,30,0.340486,0.794455,2.72085,316.257,128.443,17.1816,19.9955,1.76192,26.2858,58.1105,4.89388,7.83763,2.64934,16,0.664687,1.01315,4.69437,193.881,37.1188,7.89496,18.3092,0.870926,15.9616,30.6191,3.26325,4.1028,1.28662,14,0.464293,0.907468,2.54279,673.35,220.63,33.4106,29.5262,1.3557,47.9087,108.54,8.71828,14.869,2.95449,34,0.486996,0.947198,4.67197,449.699,126.821,19.3102,28.7369,1.41566,31.1856,59.2623,5.947,9.10574,2.10816,17,0.572827,1.08132,5.84975,591.004,123.439,21.0165,32.0735,1.50111,38.5704,70.3688,7.40571,10.4718,2.74984,23,0.33459,1.06593,5.80383,231.949,37.7958,8.09894,24.0345,1.15152,15.2357,23.4447,2.90164,4.81966,1.36989,4,0.303406,1.92674,11.1256,991.928,263.979,26.9654,31.769,2.04506,59.9587,115.798,10.1135,10.7429,4.54484,32,0.578698,1.05375,7.17452
wbc_agile_velocity,2078,complete,90,18,33.6693,4.71258,0.592057,0.56778,395.898,136.414,15.9926,19.2384,1.43032,33.5531,71.393,6.07067,9.05577,2.07074,29,0.633349,0.712355,2.5593,512.038,130.964,22.7323,23.6282,1.37086,31.7541,67.9869,5.87485,7.66497,2.39591,20,0.701014,0.974222,5.22742,183.068,39.6783,10.667,14.071,1.33535,16.4541,27.8555,3.08988,4.05377,0.997315,11,0.643664,1.0893,2.58011,350.613,71.6802,13.8555,19.9846,0.927792,22.5446,45.8356,4.20454,6.36407,1.43553,16,0.491257,1.10427,5.39928,309.509,89.0274,15.4605,22.2153,0.889395,24.6763,57.1317,4.54139,7.1172,1.31354,25,0.532183,0.807047,2.80983,490.616,126.988,25.9688,31.1583,0.788826,34.3592,62.0384,7.27805,12.2864,2.29663,21,0.504278,1.0159,5.33123,928.285,192.88,163.87,114.355,64.8574,59.4473,100.908,12.118,27.4322,16.529,36,0.491757,1.04001,5.44553,303.171,76.4409,23.6838,62.2664,3.89154,28.9566,51.4638,5.99043,14.8345,5.52833,19,0.476309,0.991305,3.36292,186.917,48.5101,10.0559,21.9207,1.12981,14.4609,27.0642,2.72791,4.59938,1.14109,5,0.61524,1.29228,8.5296,238.599,81.5439,11.8481,20.0682,0.982613,18.393,44.105,3.39325,6.08094,1.28144,14,0.641854,0.924379,4.01885,229.071,78.6323,15.4883,21.7236,1.02236,21.173,46.1579,4.28212,6.0468,1.61856,20,0.542264,0.844469,2.95061,300.846,104.129,20.6522,24.7288,2.855,22.6908,49.9794,4.63603,11.1828,6.15313,18,0.635227,0.823145,4.07542,1230.47,116.135,39.5038,26.4172,3.32819,45.4044,63.5322,6.93563,10.1555,4.28676,22,0.476336,1.09057,11.1144,495.429,108.351,30.2302,21.5233,1.86961,39.0128,64.8251,7.37001,13.2664,3.52651,22,0.468171,1.32464,5.50799,1512.86,260.876,152.307,178.209,34.784,88.6326,131.217,19.6261,42.0742,15.7743,31,0.500609,1.50252,11.2742,2097.84,297.053,52.6092,22.9261,2.75443,91.6543,147.283,16.8609,26.3444,11.3443,28,0.487222,1.28049,16.7945,678.781,195.016,25.5433,16.6152,2.20485,51.5512,111.199,9.14405,18.2585,5.46159,35,0.652267,1.02941,4.84267,3226.52,573.488,93.2435,52.1325,2.69738,139.454,228.679,24.0987,38.7511,10.2734,37,0.511675,1.35806,19.2301
wbc_agile_velocity,2079,fell,26.38,6,23.4069,25.2292,1.449,0.588975,190.031,50.5559,9.63834,14.4844,7.29024,17.6202,36.8582,2.96551,7.77173,4.55251,13,0.529236,0.777849,2.93697,336.526,82.1539,12.8486,53.9937,2.2073,22.3007,45.7552,3.97415,10.0161,2.02173,16,0.424358,0.930402,4.78171,291.867,64.8757,16.2605,24.6719,1.24467,27.0337,50.3708,5.08383,8.19754,1.72196,20,0.451238,0.971103,2.64648,100.982,34.9928,10.0757,20.8092,1.13598,12.2386,24.7139,2.60032,3.84255,1.00244,10,0.468715,1.10779,2.20962,161.796,55.2711,9.12974,22.3563,0.90163,15.3149,34.4149,2.8757,4.19246,0.772287,12,0.41441,0.812216,2.61011,5488.13,433.587,595.346,139.277,44.0219,142.639,127.204,31.7104,52.7193,23.0656,1,0.73056,1.1924,8.24641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,2080,complete,90,18,22.0821,4.00815,0.0158483,0.0148949,302.091,101.68,14.558,16.919,1.5622,29.4394,63.863,5.26779,10.4048,5.26932,22,0.467236,0.883384,2.96729,207.837,56.4327,10.8692,19.4507,1.42778,18.3811,33.0479,3.66583,7.11278,1.82634,22,0.505769,0.616441,2.63641,336.407,79.1488,21.5351,38.7967,2.47238,27.3321,47.6151,5.32046,11.6078,2.36493,26,0.656327,0.75281,2.01533,98.8611,27.9984,6.15747,8.77754,1.00111,9.22863,16.0477,1.9755,3.54038,1.62225,7,0.550565,0.964959,3.02277,284.728,68.7016,14.6094,17.8144,1.55263,23.2977,40.326,4.60366,7.64346,2.27408,16,0.580668,0.908607,3.1056,410.468,115.123,19.8934,14.5288,1.6152,23.9191,50.1622,4.61886,7.36716,1.70233,15,0.569061,1.05482,5.46487,348.686,65.8287,17.7048,24.2895,1.36815,22.5989,34.1488,4.83439,9.23927,1.96464,17,0.388803,1.06363,4.33258,311.029,82.9743,15.0111,22.6121,1.59645,23.9431,46.6035,4.82944,10.2201,2.36891,14,0.45066,1.31366,5.0533,358.441,124.041,13.9473,19.3916,0.908716,24.3114,57.3164,4.32236,8.47755,1.90276,19,0.545365,0.732412,3.28083,360.225,90.1803,20.4289,26.0492,2.11864,29.237,54.5611,5.54652,8.20512,3.49963,17,0.516631,1.18345,5.11609,429.571,154.344,22.1764,26.4287,2.03094,33.6632,84.9428,6.45506,10.0619,2.22583,22,0.549232,0.994618,5.22258,2299.56,383.865,66.4014,83.1423,1.51437,88.8381,153.283,15.8314,25.9406,3.64444,23,0.783266,1.52573,18.3078,592.867,152.54,26.1995,17.8473,1.34371,38.2955,77.1216,7.47509,10.0079,3.07494,27,0.477326,0.991214,5.0331,479.984,204.119,24.2155,23.2636,0.907366,35.7492,85.8132,6.80209,9.43172,2.32314,34,0.656783,0.692669,2.52541,3917.65,595.844,170.431,330.185,9.69366,151.893,212.347,28.1172,53.299,14.2268,36,0.41809,1.54668,21.0816,1590.51,323.136,70.4356,91.085,1.68673,79.6075,159.493,15.1506,22.9812,4.74109,46,0.479723,0.991993,8.10644,436.047,135.848,22.692,30.1442,1.44616,32.9271,65.3624,5.75422,9.7482,1.65417,17,0.567763,1.26616,6.78807,778.497,230.318,40.0107,59.8045,1.12865,50.2667,104.071,9.33295,19.0368,2.69921,24,0.60593,1.27854,7.28101
wbc_agile_velocity,2081,fell,81.72,17,26.6438,4.24118,3.90784,5.39183,226.569,71.9004,7.92136,15.9879,3.64788,17.8836,37.5274,3.24728,7.1421,5.39398,14,0.391316,0.646838,2.57717,162.593,48.134,6.90019,19.7836,2.56309,13.9754,25.7289,2.54621,5.65061,2.30091,18,0.499765,0.596931,1.64709,92.5204,26.5518,4.55945,20.339,2.93358,6.83996,14.2876,1.38833,3.03982,2.58867,8,0.472967,0.650602,1.98178,175.79,37.3495,9.66928,17.7553,3.41954,15.2217,30.3556,3.22836,7.82392,5.62855,11,0.560574,1.10526,2.46964,483.433,106.729,21.0807,14.7542,1.34232,31.7641,62.2329,6.58488,8.87143,3.15946,18,0.732602,1.13054,5.95991,154.072,45.5787,9.5743,14.7825,0.929562,14.3683,28.0769,2.76608,5.45921,1.44405,11,0.38814,0.809252,2.38789,223.843,58.3766,12.217,18.5751,1.44238,17.9876,33.4474,3.57503,6.19415,1.86301,14,0.234217,0.828878,3.33814,171.211,35.9252,13.0347,15.1025,1.93558,15.3354,24.9252,3.33633,6.14508,2.41199,13,0.408747,0.940098,2.16794,1922.06,300.686,48.8601,45.8647,2.93483,84.8945,144.926,16.7227,18.2206,7.01126,31,0.54034,1.51593,13.488,709.413,159.341,26.4594,26.2199,3.86481,42.3281,85.0533,8.47168,9.3352,6.39225,21,0.713935,1.03948,7.35348,222.108,71.0091,16.8196,26.9857,1.99507,22.9714,43.3725,4.93468,9.3185,4.37314,17,0.626616,1.24115,3.01825,783.97,209.039,44.4779,35.4366,1.48681,40.9408,86.3864,7.40287,11.146,2.43407,14,0.879626,1.41413,10.2665,186.449,54.2133,11.6682,17.0367,3.78277,17.49,36.8567,3.53801,5.62273,4.15502,14,0.467132,0.979403,3.86175,358.889,142.911,20.7222,22.7085,1.25927,31.0399,67.8399,6.44745,9.1258,2.67829,24,0.651998,0.891088,2.69793,373.633,183.819,22.2125,36.1938,1.1045,29.6848,66.9449,6.42537,7.03822,2.19214,34,0.676887,0.769321,2.3992,515.884,138.052,28.4132,33.0274,1.00951,37.4768,73.196,7.23496,10.3761,3.16041,23,0.446138,1.13603,5.12959,5646.18,415.578,135.74,75.9189,1.36372,136.012,158.752,20.4122,28.7348,5.49463,4,0.274422,3.47258,116.852,,,,,,,,,,,,,,
wbc_agile_velocity,2082,fell,76.24,16,13.3136,5.6019,1.00054,0.692643,571.379,166.849,21.2106,26.1451,2.11428,43.2052,93.8349,7.55417,12.5234,2.07976,34,0.511515,0.825676,4.14648,339.498,93.1204,12.619,18.3696,1.3836,25.0476,53.7344,4.27608,6.49331,1.0642,20,0.527088,0.707727,2.84972,272.9,59.4647,14.2674,25.4225,3.43204,22.3197,38.5713,4.48857,7.99272,3.21774,22,0.639335,0.801325,3.16794,159.931,46.4687,9.77723,17.1043,1.55093,15.8604,32.933,2.96829,4.23984,1.27059,12,0.566238,1.22702,3.09033,211.885,49.3633,9.95717,27.4435,5.38593,20.4065,39.2687,3.74071,8.19995,4.94505,14,0.376085,1.07767,3.26979,201.531,49.2874,10.8178,14.7989,1.37149,19.0562,35.2414,3.63076,4.77697,1.12244,17,0.476786,0.719336,1.87692,291.092,76.7198,15.6399,18.3697,1.56597,22.5628,40.5901,4.34601,7.49683,1.53897,22,0.546496,0.763145,3.55726,407.659,96.951,41.0135,87.4986,41.0963,31.3454,56.3337,6.68296,13.0467,6.06564,14,0.524366,1.42149,6.10226,272.052,70.0233,24.8268,36.2413,1.35764,22.8373,44.2577,4.82725,9.08117,2.09969,20,0.610578,0.854135,3.01396,606.741,277.415,68.7274,193.669,4.5469,49.0504,99.5271,10.76,23.6652,5.04446,36,0.567284,0.783462,3.4474,328.054,109.573,17.3545,25.8454,0.931522,24.019,57.0521,4.65738,7.70574,1.37317,27,0.448037,0.724467,3.10134,588.551,152.823,28.1308,16.8917,1.52464,43.3239,84.6489,8.38634,14.2833,4.39515,31,0.452228,0.966543,3.75217,181.95,64.1407,12.1012,21.6539,1.20979,16.6611,29.2366,3.53897,6.51538,3.17596,15,0.453967,0.710739,1.89076,590.18,144.218,43.8544,144.251,8.66657,38.4591,81.1028,7.51171,20.8758,6.88772,24,0.455503,0.851876,5.26999,261.414,52.4766,12.7714,16.5139,1.35163,21.2232,36.4914,4.34361,9.83638,4.02355,12,0.4456,1.38001,4.75656,3562.41,311.406,443.75,131.368,112.072,90.4657,103.078,18.4249,34.0917,24.3456,1,0.483826,5.25924,135.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,2083,fell,75.7,16,24.6362,5.23845,3.21588,2.87274,396.252,120.973,13.4047,48.765,5.38699,31.6295,68.9144,5.44419,11.7062,4.31979,27,0.436049,0.666414,3.86521,140.933,46.2839,7.45819,9.78941,0.903226,12.9752,28.1937,2.42586,4.74275,1.4956,12,0.523731,0.697918,2.85512,148.444,48.5873,9.12261,10.7087,1.16872,16.1024,34.7729,3.12549,5.96766,1.60663,11,0.642466,1.21865,3.44852,243.603,64.9431,13.3549,16.5898,1.66959,23.9487,41.0345,4.76896,9.2257,4.1116,22,0.648335,0.849916,2.11332,374.905,77.5072,17.1974,18.7894,1.4824,23.4023,45.0623,4.77913,9.1826,3.85481,16,0.660753,0.924371,4.16162,345.922,117.825,21.6063,19.2398,2.27948,28.2454,49.5444,5.26645,10.9382,4.09487,23,0.605665,0.835773,2.80035,187.16,38.1062,11.4321,18.7064,2.05034,16.0182,31.0433,3.15526,5.99219,2.11936,16,0.477281,0.861671,2.11919,3453.78,470.187,225.628,278.075,69.8912,137.372,191.15,28.05,58.9079,23.6142,35,0.559726,1.2812,19.262,528.126,163.909,32.5488,35.9739,2.8194,44.2861,88.4548,8.77115,16.2719,5.05354,41,0.741542,0.848219,3.08574,300.816,54.2781,10.7318,30.3995,4.24371,22.8975,37.8228,4.2981,9.9477,4.50908,20,0.611721,0.782295,2.92118,478.299,184.553,27.0957,23.7611,1.4539,40.7983,82.1966,7.6538,11.9844,4.72323,32,0.644458,0.878327,3.04506,201.498,57.478,13.6028,26.9286,1.53116,18.4024,37.0624,3.52161,6.17419,1.44416,16,0.54498,0.782048,2.44371,329.907,97.5073,25.4182,153.67,15.3031,25.9628,44.4252,4.89784,17.3116,5.30761,14,0.345748,1.14866,4.97694,658.358,148.51,19.9961,14.7531,1.15952,40.4594,65.1509,8.04068,13.0463,1.98753,29,0.500487,0.908988,5.16455,218.837,95.0377,9.12021,21.2307,2.41056,18.8029,52.6876,3.48268,7.53348,2.1807,12,0.470889,0.971045,4.9493,707.332,65.9235,186.678,400.36,100.827,30.385,31.0295,7.31063,44.0842,16.1077,1,0.895859,1.94284,9.92456,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,2084,fell,51.34,11,43.9146,7.66928,1.82589,1.16651,272.902,87.9882,13.1835,15.5227,1.23473,25.5883,57.9773,4.75416,8.35854,1.66889,18,0.542011,1.01401,3.70054,231.095,84.0333,7.83777,19.2411,1.6152,16.7195,40.6268,3.13494,5.87185,1.0939,16,0.766417,0.681065,2.84669,140.316,48.9151,8.7162,14.8612,1.432,12.7537,28.9881,2.36187,4.4776,0.916815,10,0.595323,0.850311,3.53015,378.27,76.1527,16.2404,25.0736,2.24868,23.4602,48.0756,4.51999,10.5138,1.97142,19,0.336229,1.00519,4.14885,117.262,37.4644,8.62531,52.5512,3.02093,11.2334,20.9023,2.43743,10.4354,2.72802,10,0.242965,0.709763,1.59165,212.683,70.6439,13.9969,18.7396,1.51254,19.8893,42.79,3.79278,6.61344,1.36325,9,0.53249,1.36611,4.91504,259.781,76.256,21.2921,42.9257,1.60503,22.9307,50.6719,4.54233,8.36031,1.96608,20,0.501289,0.973741,2.81779,2696.63,503.349,79.0888,58.3271,1.63293,123.12,204.138,22.8475,28.6195,4.86257,42,0.550285,1.3242,14.848,508.33,128.027,25.6776,26.3681,0.998419,43.4127,91.4995,8.74033,13.5036,2.07706,33,0.557113,1.259,3.68998,1033.95,255.855,52.3973,70.1814,1.78001,68.7225,134.44,12.9025,20.4071,7.51521,47,0.475757,0.950795,4.81169,4741.37,334.251,654.247,106.848,29.3204,120.212,121.791,27.3247,36.7489,22.0366,3,0.583888,2.51186,49.5219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,2085,fell,35.82,8,11.6174,10.619,1.50596,2.58523,166.325,79.3912,7.44724,24.4263,0.807865,15.8809,42.837,2.60138,6.50047,1.83631,17,0.405266,0.605238,2.3494,39.918,16.6869,2.4788,16.0151,2.25271,5.01449,8.88984,1.08431,4.80749,3.17898,2,0.337175,1.20688,2.66978,159.803,37.9636,8.94755,14.8773,3.31239,16.7356,32.0495,3.49602,6.12321,3.9375,13,0.566267,1.02024,2.3514,309.353,67.5227,12.2287,20.1506,6.27411,23.6962,47.888,4.74224,12.2345,8.02334,22,0.415992,0.873079,3.23859,282.999,102.619,15.1798,25.242,0.790689,20.88,44.7643,4.17725,9.0396,1.73459,15,0.619167,0.827836,4.12877,351.412,140.023,18.7241,27.6016,1.41562,24.1198,52.069,4.83847,9.94817,2.26448,12,0.80062,1.25363,4.70142,548.577,137.546,27.3151,58.0129,2.33118,36.0605,74.8734,6.76441,17.2838,3.36326,29,0.622764,0.76174,3.93029,2910.1,156.041,59.4296,30.4491,0.592836,60.1151,60.0688,7.36626,14.4892,1.87524,3,0.284725,0.859738,1.83128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
