policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
bfm_zero,6175,fell,7.62,2,370.799,77.8488,2.37577,3.00182,976.819,124.401,68.1744,111.596,2.04316,76.6051,41.6759,16.779,29.6506,4.71349,806.971,175.958,69.9053,92.0634,73.9472,38.7464,25.6981,10.5367,20.9392,15.3872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,6176,fell,7.42,2,280.408,78.2752,2.91347,1.65271,237.475,39.6642,14.1903,24.6337,0.919284,17.6862,12.8212,3.88516,6.91258,1.34224,1012.79,214.643,123.374,76.8685,76.3583,46.6564,27.4705,13.4444,30.3497,22.7889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,6177,fell,3.32,1,351.268,122.608,3.30687,3.79622,910.032,203.728,65.5106,44.5468,55.4399,41.7333,29.9585,9.95902,22.147,11.6491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,6178,fell,6.62,2,168.224,71.5705,2.90023,4.25427,523.448,57.5217,39.9107,21.3449,1.19981,22.9675,15.9197,5.79255,11.1032,4.11736,591.407,142.188,74.8423,43.4242,14.0105,24.0868,19.2405,6.95754,14.2073,4.48855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,6179,fell,2.58,1,410.27,76.2977,3.64084,4.33335,888.581,235.079,84.9987,36.1034,9.07615,45.3102,32.2578,12.1975,23.0957,7.02571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,6180,fell,18.3,4,244.755,36.8702,2.92392,3.42458,966.14,106.177,71.0978,64.0788,4.0165,59.7233,33.859,15.9859,30.173,13.5463,949.366,130.958,46.2209,24.7348,2.21203,59.9896,39.5765,14.2601,22.3686,9.07529,991.809,79.4852,63.262,35.4334,2.1634,44.0028,25.0827,10.4402,22.8184,7.4708,1294.04,263.513,117.636,77.0217,57.9009,63.9758,40.8717,16.7074,36.7075,14.7217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,6181,fell,3.14,1,388.866,65.0422,3.29499,4.3538,1200.94,231.287,89.8574,49.7088,19.1754,65.0171,42.1367,15.0398,29.5221,13.0391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,6182,fell,5.54,2,721.003,58.0672,2.59583,2.58839,1534.8,339.552,95.7354,71.27,1.82395,54.5553,42.0129,12.2919,25.8105,6.80554,276.63,71.6477,60.6714,30.5707,44.0605,17.8529,10.5993,6.6057,15.9792,11.5755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,6183,fell,2.14,1,389.918,64.0469,3.80487,4.47423,766.155,193.958,78.7602,30.8218,25.943,37.7856,29.432,8.58611,16.4379,6.79634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,6184,fell,10,3,362.408,81.1517,2.32717,2.68526,1173.9,103.532,66.4713,33.9278,2.53587,72.3741,42.2123,17.197,31.8122,9.39756,1249.36,148.119,80.5437,39.8008,1.95206,66.5367,43.0623,15.9807,27.3714,9.87338,2.11548,0.0483551,0.0828857,0.038887,0.000703812,0.209813,0.0906797,0.0288477,0.0492227,0.0518633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,6185,fell,13.86,3,297.212,37.2904,1.61238,1.17169,835.388,84.5898,48.6888,59.2065,1.94562,59.3281,34.6526,13.0591,23.7738,3.1921,1055.03,136.495,58.0867,24.6113,2.3933,61.2619,35.0573,15.7407,24.2257,10.7747,1195.72,252.845,112.999,45.9712,7.54629,54.6746,38.6928,15.5956,31.3554,14.0407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,6186,fell,30.9,7,911.863,28.8155,3.38525,3.55765,1148.14,113.166,75.4186,35.2129,3.22791,68.4718,44.1751,15.8279,29.985,12.7162,1238.38,102.878,73.3426,49.7935,5.93699,73.5507,41.6581,19.6663,38.6892,21.1932,1382.31,135.435,90.2162,108.482,3.19174,87.3204,52.467,21.3545,36.5676,4.95952,1071.51,118.729,39.1506,43.1433,1.59727,65.7761,36.0358,16.7593,29.3755,4.27011,1031.56,108.877,65.9457,101.571,5.48621,63.8277,35.9922,16.2521,33.1406,9.71483,1506.32,151.574,67.2093,90.6483,3.15218,88.5755,53.7065,21.8838,43.265,9.80045,582.285,60.2718,29.3392,62.7306,4.71747,30.7148,18.0065,7.0745,18.3022,8.28472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,6187,fell,4.7,1,568.158,54.5417,3.86841,4.77196,1571.41,365.34,118.799,50.9151,3.098,69.8155,51.7905,15.9364,35.0409,12.6138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,6188,fell,22.8,5,491.211,36.4337,2.40423,4.49761,341.026,45.2992,18.9216,17.0265,2.24052,20.3572,14.3649,4.56539,9.13985,3.1049,663.88,68.8462,37.7036,41.1997,2.59136,32.4082,16.3456,7.62017,17.3135,5.7465,1381.46,119.951,93.0804,27.6128,3.9697,73.4606,46.2682,17.4098,29.3558,15.2002,1452.19,214.934,75.5085,58.2571,7.06791,86.0541,59.5777,23.5463,37.0138,17.9743,1573.5,344.782,143.498,28.7296,8.7873,68.4607,53.7192,17.7136,23.3729,14.8593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
