policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
grove,2570,fell,21.4,5,31.6455,14.8118,0.446826,2.28188,366.509,151.769,15.482,24.2789,2.05107,35.9158,82.7942,6.30368,14.5473,3.76687,141.053,40.1819,5.86759,19.5075,1.69258,11.9205,29.2393,2.37975,9.04263,2.31894,346.597,97.3934,17.7712,48.3513,2.19538,25.7554,55.0338,4.77851,13.14,3.00118,273.277,76.26,15.3033,23.2643,2.22258,23.9449,51.2454,4.73415,10.3675,1.79274,3070.04,248.594,83.3568,48.466,1.35635,77.9502,100.041,11.9987,22.0422,3.8832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
grove,2571,fell,52.72,11,68.6726,14.0774,4.34066,5.22381,196.376,107.305,7.72325,24.2467,1.59939,17.1913,44.7822,2.95423,6.95046,1.86585,222.308,59.3694,12.3597,19.6674,1.34884,21.5932,44.6469,3.9367,6.60841,1.13242,332.564,102.012,15.918,36.6744,1.71705,26.5474,55.3137,4.87278,11.5823,1.92885,221.417,110.649,13.6948,34.2709,1.37544,21.4734,45.8629,3.97845,10.0295,2.5661,280.758,73.6936,14.279,25.5954,1.67503,23.2111,41.2101,4.50935,7.70069,4.37931,128.062,36.7143,6.74135,12.0055,1.84995,11.3042,21.7343,2.31416,5.99625,2.87667,411.172,96.2659,25.2252,12.9727,2.06156,33.9184,57.5472,6.77697,10.4116,6.36924,801.125,158.444,29.0748,46.8686,63.005,50.0043,92.3075,9.16746,20.2282,11.1163,402.6,112.327,21.2051,32.3612,1.74633,27.7752,57.1643,5.44637,7.57327,2.53578,412.434,120.529,21.4115,17.2951,1.82044,34.4997,69.9283,6.55485,9.63391,3.91946,8772.72,862.803,400.138,56.4592,3.23107,214.555,254.148,34.2231,42.7677,11.5399,,,,,,,,,,
grove,2572,complete,60,12,8.38608,3.38776,0.00970227,0.0176249,137.024,49.195,5.58468,39.05,3.82736,12.3405,29.3262,2.18745,8.45656,2.62617,296.464,76.3036,14.8579,36.2224,8.27384,25.4227,46.8671,4.93105,8.37277,5.39424,184.206,62.2926,11.5403,19.7645,2.1098,18.1055,36.4944,3.71302,7.22133,4.0883,348.031,102.148,18.2867,32.5953,2.19084,29.4455,59.6216,5.80417,14.2486,6.23108,425.524,164.547,13.5013,16.9705,2.68591,29.5496,75.9835,5.43462,9.40562,4.21605,488.701,115.841,19.7223,49.9306,9.46527,32.1913,52.8061,6.98021,20.5591,13.4271,236.845,54.3607,8.86391,24.2083,2.85367,16.072,29.8787,3.12873,6.54084,2.41245,94.3342,21.4821,20.0747,25.1776,3.81369,7.75759,13.5448,1.95,9.19746,5.21936,241.251,51.8212,10.0886,12.5918,2.22987,20.9803,39.7833,3.79928,6.8252,2.33979,322.673,78.0447,14.6532,19.8536,2.14197,26.9336,44.188,5.13714,10.24,4.16721,592.48,141.847,28.3213,24.5899,1.94411,39.4526,74.3311,7.6347,15.901,4.80815,583.214,154.786,36.3684,57.47,13.6461,43.872,76.6556,10.3972,19.881,10.3491
grove,2573,complete,60,12,10.292,3.8362,0.00455723,0.00689401,324.901,129.216,11.4751,22.2561,1.34699,25.4073,72.6578,4.1588,8.99749,2.32103,226.954,88.2718,9.061,18.1348,2.06435,16.9276,42.3542,3.25904,7.02736,1.92693,314.005,94.8062,13.1774,16.056,2.31005,26.7185,51.5382,4.93504,7.67342,3.523,395.056,113.596,14.2337,21.5128,1.3353,28.7508,62.7155,5.53939,13.3293,3.69311,368.412,166.218,20.6055,14.2106,1.58605,32.9361,91.3018,6.3313,9.03633,5.17758,271.038,71.004,14.7812,33.4763,15.4794,23.7974,44.3948,4.60689,12.959,10.6243,370.495,98.6226,22.422,71.8111,31.542,27.213,50.8008,6.09217,20.8209,9.26837,434,168.99,24.202,37.1211,13.8071,34.5435,83.8077,7.2245,17.1439,11.4795,558.304,146.2,33.2715,22.0866,2.42982,46.043,85.6871,9.4419,15.853,6.78132,300.133,93.5411,16.5687,12.942,1.60248,23.9394,46.5538,4.70877,9.18288,4.25221,346.074,139.798,16.7432,26.0105,1.19707,29.0319,68.9016,5.32923,6.24884,2.09056,911.347,148.527,51.4799,42.5382,1.87081,50.6963,77.1701,10.981,14.8103,3.68289
grove,2574,complete,60,12,17.0936,2.55157,0.340953,0.395284,421.518,136.318,21.7823,15.0894,1.80398,33.0639,71.8582,6.18071,10.6077,2.99321,194.352,56.5979,9.63631,12.044,1.14114,20.1254,36.2729,3.50834,6.99351,1.34142,275.322,83.013,13.0484,42.7321,2.63604,19.0078,46.6956,3.55934,8.52094,2.27447,667.766,261.324,36.9414,31.6107,2.08741,45.4406,118.829,9.33909,13.8546,5.0268,338.169,100.368,18.2152,18.0141,1.42727,24.2805,55.1702,4.71754,7.20505,4.08956,260.2,76.3253,20.6356,15.4973,3.25249,24.8359,49.8409,5.70835,6.28676,4.33645,278.135,117.025,18.6938,18.0522,2.32677,19.1868,45.25,4.15526,8.58079,4.42887,302.975,70.4393,18.4035,22.7409,3.12753,22.834,45.3968,4.70364,9.2768,4.7249,785.81,203.961,31.0113,27.5263,1.60759,54.5206,103.884,10.7074,16.1037,5.46243,534.96,136.415,26.2166,23.033,1.44603,39.2694,73.7018,8.19232,11.7996,2.59305,930.689,151.612,58.4847,103.237,5.77582,43.415,76.2572,9.79185,19.4031,5.68104,1709.54,320.78,259.095,35.4626,5.92265,83.9303,149.158,18.4327,26.4064,10.0335
grove,2575,fell,17.48,4,106.717,24.4715,3.52908,4.88164,423.094,130.081,19.9981,32.4267,1.56021,33.3735,71.2985,6.2764,11.2206,2.64975,157.346,35.3416,7.23512,40.9008,3.20354,11.5902,22.3275,2.38046,7.94057,4.67513,660.45,193.4,29.1396,31.9434,1.0065,41.6231,88.4745,8.29296,11.9701,2.81904,6744.8,653.738,232.032,65.5038,5.79862,170.195,228.998,27.0496,34.1507,17.7749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
grove,2576,fell,30.7,7,28.5594,17.6712,1.34712,1.30136,405.44,114.139,15.227,39.8285,1.93474,31.8784,66.5184,6.06311,14.6786,2.76513,531.273,141.251,15.3119,15.0914,1.69456,36.3553,72.5258,5.81429,11.2548,2.07578,466.302,123.787,16.2533,13.1238,1.07825,35.2144,74.3695,6.82015,6.79918,3.24328,397.213,127.703,14.9052,13.9538,1.35793,32.5741,74.0953,6.60414,6.63115,3.79486,63.9227,17.2503,2.45409,15.4175,1.72153,6.83367,16.523,1.39097,3.94744,3.43065,647.265,165.014,22.4568,16.7669,2.29374,46.8948,104.919,9.09626,7.73038,5.24203,2335.34,173.964,271.179,46.4051,16.0018,54.8418,68.0768,13.4369,18.8897,6.40317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
grove,2577,complete,60,12,54.3757,2.50378,0.535534,0.458208,277.929,136.703,9.65182,16.399,1.4211,23.491,59.7492,4.04689,6.73827,2.58618,220.245,68.9925,18.1096,21.7294,0.935814,25.3089,51.0247,5.27502,6.89044,1.35617,309.579,95.1901,10.8248,11.9679,1.24852,22.7838,50.8025,4.07786,10.1098,4.56365,502.648,157.88,18.0265,13.8347,2.18051,35.9621,72.2719,6.33935,9.4244,3.86282,309.109,138.987,15.8582,24.6156,3.0957,25.9554,71.4162,5.16902,9.31614,5.85088,490.096,109.173,24.4702,40.44,3.73581,33.0622,63.6772,7.73743,14.2487,7.2491,520.964,137.038,26.4408,22.6451,4.57104,31.1756,65.9171,6.03315,7.05565,4.78769,923.61,289.451,34.9129,46.713,1.79716,50.603,98.3243,9.21492,13.4466,3.14225,534.471,192.116,48.0788,33.4969,1.45266,46.5056,96.8561,9.6484,15.8746,3.98177,382.943,98.6588,19.7266,25.3891,1.1357,31.542,63.0463,5.77746,11.0012,2.32434,2550.1,436.911,107.707,47.2901,2.36143,104.261,184.141,17.9884,27.7222,5.22994,4069.44,560.611,145.881,121.213,2.85454,170.128,246.266,31.7104,51.9927,8.6375
grove,2578,fell,32.22,7,60.1619,18.7996,2.706,2.24246,459.358,190.3,22.5227,34.2498,2.31819,43.9713,94.1208,8.26727,15.9755,3.98287,519.93,117.294,19.2441,79.5173,5.01064,36.0258,73.2712,7.21494,19.6019,9.15726,268.954,69.2835,8.55883,9.88953,2.17756,19.5756,30.553,3.62294,6.52427,2.73767,268.864,109.592,9.65179,50.1627,1.77729,19.57,46.5459,3.67172,11.9012,2.48606,234.265,55.3986,9.40197,13.4173,1.49789,19.2444,41.138,3.87396,7.52571,1.52239,1536.82,279.906,42.8197,28.7908,1.78868,69.6427,128.563,11.8976,19.4251,3.89072,7317.1,1033.82,407.033,110.268,16.1628,213.223,252.65,43.8995,67.0563,33.4464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
grove,2579,complete,60,12,8.70332,3.20541,0.0940967,0.165521,143.759,64.3411,6.95182,18.7417,3.28958,16.0331,36.4946,2.84177,8.84203,5.0208,251.203,90.3701,8.23238,19.6479,3.22765,19.0127,40.7885,3.41857,7.91155,4.35939,341.056,72.7324,14.1143,18.6694,2.289,27.244,42.8829,5.34746,11.1625,4.07234,528.1,144.675,24.9257,21.3937,1.3886,38.473,78.7323,6.86723,9.65541,1.68977,428.577,102.512,17.5314,30.9975,1.01947,27.0922,51.0536,4.8761,8.86888,2.07086,703.295,140.242,29.9353,56.3543,1.52685,39.1364,66.0929,7.52597,14.1156,4.11109,410.232,102.433,19.6346,30.657,1.19832,31.3067,57.6433,5.90266,8.55972,2.31671,762.375,180.281,38.0118,26.3773,2.14301,59.2939,113.03,11.9888,20.1013,6.24602,1113.45,211.768,44.479,47.2538,2.39903,66.3677,116.636,13.1365,22.741,5.93453,1509.66,237.402,56.3017,82.928,2.3948,73.5075,132.417,13.3287,24.515,5.51544,405.229,96.3894,29.7809,60.8458,1.95741,29.352,56.5672,5.3696,13.4787,3.41659,2451.91,239.219,90.0273,91.947,1.27784,97.7138,142.636,18.4189,31.9774,6.29922
