policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
openwbt,6154,fell,11.48,3,18.5908,82.9231,0.841634,2.00766,227.1,112.139,11.379,29.8983,9.04463,72.0767,50.4451,19.6136,38.9507,44.153,291.699,109.984,20.9818,45.3389,7.57556,65.1153,48.2836,20.367,40.5054,43.4508,890.501,327.175,91.8989,106.475,12.6435,70.1107,66.2819,15.2567,33.7637,17.4121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,6155,fell,26.4,6,31.0212,38.1539,1.09921,1.40457,251.1,99.6527,10.0682,20.2092,9.26901,72.8409,50.2208,18.6884,33.5774,42.7224,245.832,115.439,12.4805,22.0566,8.05601,70.4796,48.6512,23.779,33.4342,43.0753,292.8,122.596,13.4305,27.2212,8.04343,68.7689,48.3718,19.8357,33.204,42.2248,197.651,101.889,8.27923,22.8383,8.6254,50.1401,41.3753,13.9391,28.7444,42.5354,222.281,115.034,14.4473,23.7128,8.97494,74.2884,47.8318,25.4498,36.3602,42.5737,471.869,500.868,77.5044,39.0631,3.19273,84.3597,80.8394,22.9697,32.3094,13.8279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,6156,fell,51.38,11,23.8411,41.7471,0.78671,0.383177,234.921,104.323,9.19112,37.4184,8.30654,68.8585,48.0605,17.3052,37.9579,42.949,214.617,109.628,9.16398,24.267,8.51133,64.6012,46.9426,18.117,34.4857,43.1471,254.62,135.479,14.3712,27.8857,9.29066,63.8055,51.2614,18.2905,35.8655,44.0218,239.937,129.264,11.8913,25.3638,8.28941,60.626,50.6825,18.6001,35.781,40.5546,302.975,148.921,35.4469,100.823,10.5165,83.3417,57.1291,27.5221,42.442,41.2227,305.007,122.448,27.9957,82.7411,10.7484,75.5582,55.0745,20.9397,43.0653,43.6887,285.989,197.583,19.2404,44.9554,10.0638,77.7339,68.0598,23.2391,37.6526,42.6325,224.578,140.105,14.6706,34.1259,8.25797,64.2065,52.9151,17.8806,34.9975,43.0208,181.825,85.4735,19.0236,36.8946,7.90551,51.3596,32.4288,18.2002,38.0778,41.7445,208.132,129.276,14.2556,32.3319,8.08958,64.5611,49.5144,18.8134,36.377,41.1917,508.207,143.317,60.5442,218.618,15.0984,51.9824,28.5942,17.58,38.4537,19.271,,,,,,,,,,
openwbt,6157,fell,46.46,10,44.0625,50.4048,0.977703,0.570699,293.839,124.371,16.0567,24.4087,8.36329,77.3046,52.619,23.0336,37.6362,41.416,273.577,148.253,22.6581,36.9445,8.04817,65.8317,54.7407,21.0458,35.9716,40.5547,312.129,145.018,23.6349,26.3853,7.97615,78.1186,56.8436,26.3423,40.4463,43.1665,302.936,134.737,16.6007,31.0818,8.46242,66.9659,51.9471,20.7317,38.2711,41.9799,312.499,206.646,56.7764,43.7106,8.20133,107.347,85.071,44.9017,53.6103,41.1182,288.496,139.928,19.8954,42.7651,7.52529,69.0268,53.3046,21.343,40.0507,41.1791,319.108,197.452,25.1242,45.936,8.89955,79.5521,65.2173,22.3185,41.1534,43.4808,364.494,155.454,33.0509,43.1612,7.99859,93.9106,61.8315,33.7439,47.8933,41.8886,190.652,123.719,12.1262,29.9438,8.61624,61.3264,47.3503,17.6898,38.6475,43.9578,450.569,114.752,104.432,94.737,14.8316,50.9738,21.4929,15.9855,36.8772,26.0407,,,,,,,,,,,,,,,,,,,,
openwbt,6158,fell,36.32,8,37.5614,41.247,2.05399,1.36113,261.081,141.974,22.1069,25.6496,8.63865,78.7268,54.4101,24.6279,38.61,42.4626,355.501,227.219,37.2043,35.5565,7.71459,84.348,66.0034,27.1065,37.0315,41.8492,324.48,161.377,28.4874,75.6953,8.77359,81.9263,61.3667,24.2373,41.3941,40.3311,307.808,153.104,25.3891,28.1432,8.23578,69.7437,52.3225,22.4864,35.6581,41.7397,270.43,130.714,23.4999,30.1683,8.9233,73.2605,51.3607,20.6651,37.4377,40.0241,172.526,97.8749,9.27101,26.4676,7.69733,52.8561,37.8304,13.5018,32.9522,40.5799,267.211,119.905,13.673,28.6045,8.95948,68.6104,49.5388,20.211,36.3877,42.1042,719.082,87.5978,42.7587,88.8859,23.0252,48.9261,23.0945,13.4371,32.613,22.0092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,6159,fell,11.48,3,52.0212,97.9932,3.18567,4.12749,229.415,104.145,11.4295,20.3618,8.55495,68.6124,47.823,16.3375,37.2278,42.7485,243.7,123.398,12.7447,27.0314,8.20715,65.8439,50.0684,19.9944,37.1313,42.6189,634.401,284.491,69.8096,119.994,3.21945,74.9017,55.2534,18.1103,24.6033,12.1101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,6160,fell,26.6,6,46.4201,37.5891,2.87815,3.61167,252.104,122.927,13.3795,24.324,8.85149,75.521,54.5908,19.4377,36.3342,38.9631,286.776,189.608,26.0356,31.6994,7.29723,74.5339,61.8851,24.4539,43.7189,39.9764,266.908,131.973,17.4356,31.8767,8.55497,67.6449,48.7912,20.714,38.4473,43.5034,362.344,218.514,65.098,39.0257,7.5679,108.106,74.6491,46.7185,50.8934,42.6239,274.718,172.53,32.2319,37.1645,8.02491,81.1478,67.4504,28.52,43.2055,42.7192,569.94,83.8151,37.9744,16.392,2.44534,59.6846,35.2027,15.6283,17.9792,11.9755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,6161,fell,18.2,4,110.605,62.5686,1.82146,2.10035,249.892,120.677,13.3808,30.7983,8.24982,73.1361,51.0389,19.2683,35.0536,43.8276,273.539,133.495,24.8788,39.396,8.64123,76.6717,57.6007,26.5341,36.8938,42.4812,228.815,135.501,15.7914,39.7902,8.06997,63.6027,47.3876,18.1075,35.392,43.4344,1051.88,623.574,147.134,85.7294,14.3298,190.454,135.255,73.3591,68.9225,31.7406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,6162,fell,16.44,4,20.2989,44.327,0.803836,0.933875,260.55,130.487,19.4954,30.5298,8.45619,81.8608,53.9568,25.4392,38.6439,43.1688,260.881,141.801,30.7401,74.1443,9.05938,66.0509,48.001,21.4876,40.7957,43.6309,247.282,129.232,17.8875,41.2406,9.00548,66.5346,52.3493,19.6424,41.9812,42.9127,594.982,123.242,92.0438,157.507,23.5729,55.862,29.9132,14.843,28.883,27.9866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,6163,fell,56.26,12,21.905,55.1467,1.21779,2.41472,250.219,107.938,12.6052,21.3755,8.8036,76.7285,54.4669,19.3535,36.4725,42.8362,222.713,109.665,10.0018,31.8385,8.60413,62.5949,48.6627,17.8422,34.193,44.1727,323.789,169.642,19.1975,67.0017,9.07994,88.8033,64.5229,26.4918,39.7007,40.8312,244.783,122.766,19.4651,32.716,8.37265,64.2954,45.5183,20.3857,37.7695,43.1918,152.348,74.9146,19.7656,119.19,13.2669,40.5714,32.262,13.024,40.3825,44.6477,268.418,150.032,28.3489,35.3886,7.6194,78.3711,52.872,25.7893,39.1003,41.8927,283.361,149.667,23.8475,31.6185,7.64124,70.0133,53.8861,22.2238,35.6453,40.666,254.323,141.897,31.2173,79.5128,8.02208,64.9553,47.2073,17.6969,41.7283,42.3273,234.204,146.474,22.5361,33.8775,8.24642,72.644,54.9303,23.4997,37.2902,40.935,241.655,128.331,10.9146,31.2105,8.29531,66.5004,52.9492,17.8885,36.4636,40.7537,231.071,100.882,10.211,28.0734,8.56352,70.8412,46.0555,20.1921,36.8287,42.7503,474.233,149.195,94.4394,274.251,20.2382,55.6814,30.9469,16.2413,50.1168,30.7837
openwbt,6164,fell,31.24,7,207.241,54.8945,1.28483,1.23306,196.581,86.0679,10.2436,33.7433,8.42473,54.087,37.71,15.1018,34.4607,43.1947,356.519,252.249,45.1812,32.2591,8.31205,106.348,90.5306,40.6095,46.5014,43.2003,432.277,322.996,81.143,98.4658,11.7199,137.449,109.675,56.5181,57.9281,43.4788,463.181,313.194,81.4915,41.2449,9.2055,125.386,104.713,55.3082,53.3775,46.1026,285.313,190.407,37.5358,34.1765,8.394,83.9425,63.9817,31.8376,42.8428,42.6707,255.449,155.804,24.6734,35.018,7.87717,71.9494,54.3832,22.7068,38.4418,42.3687,488.436,175.67,46.0076,48.7013,4.03328,48.4954,29.3017,12.4043,20.3791,13.2143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,6165,fell,27.96,6,46.2035,15.3184,3.4363,3.87265,142.671,63.1756,14.1179,24.2571,8.4544,46.7976,28.4252,16.5122,34.9412,39.7916,165.033,80.484,6.58232,27.6678,8.83491,45.5763,34.9455,12.4993,27.3669,44.1055,426.73,172.609,30.2248,39.1598,8.7604,93.1934,65.7069,29.4124,39.5129,43.9054,270.691,177.246,22.5983,32.8203,7.87189,76.0384,57.3505,27.0369,39.41,42.0231,206.31,85.5974,11.8541,87.3445,9.43468,55.5612,37.6609,20.0281,39.919,45.8707,1435.44,283.874,90.3801,139.802,5.61512,152.335,95.0118,40.1891,41.519,25.668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,6166,fell,22.52,5,65.3579,53.7788,1.58902,2.44215,269.297,123.764,16.8495,19.0597,8.71556,87.4452,56.9066,27.3881,39.7678,41.3562,176.811,85.1127,11.0516,25.0798,7.9777,52.4578,36.8105,16.6037,34.848,39.5095,220.827,146.932,19.287,39.3763,8.11356,62.2124,51.4548,18.9407,36.1135,42.3421,172.791,104.238,13.0599,25.3006,8.22886,47.2406,37.5761,14.507,35.4836,43.0373,844.955,551.695,107.238,29.0056,4.32785,152.683,108.222,54.8449,45.2291,20.9368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,6167,fell,31.48,7,64.138,23.8999,2.04583,2.5878,201.325,97.3781,11.6074,24.2661,7.49754,55.6635,42.7718,14.7079,37.6359,40.8435,282.444,153.679,23.3637,51.7334,7.68923,69.6165,54.0536,22.2011,39.0527,41.0798,375.869,283.074,45.9551,50.3497,8.74277,99.7849,80.8371,35.3142,45.497,42.6514,226.895,132.302,12.6928,25.3485,8.61566,57.407,47.1101,15.9833,35.3409,42.5152,261.228,152.951,24.7834,26.4526,7.78442,67.9021,46.7556,22.913,37.897,41.2597,271.481,163.162,30.9402,41.2469,8.57327,74.7905,52.1781,23.2929,38.1725,43.0556,573.611,256.329,81.5601,36.9044,7.12706,79.3628,58.4678,27.3648,30.2342,19.6102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,6168,complete,60,12,22.8372,36.5718,0.109722,0.0742365,247.21,117.773,16.3785,30.0819,7.79012,74.4278,49.1552,20.0358,35.1606,40.8967,304.514,130.616,25.5614,35.0504,8.03298,71.6222,52.5733,25.6242,40.6493,41.6462,313.004,210.69,29.6756,32.3886,7.22994,82.9628,72.7957,28.5349,41.1497,39.986,228.629,131.309,13.9366,30.3466,8.6457,62.145,48.5552,18.9682,37.628,43.2837,225.507,138.852,18.0219,37.388,7.40928,67.1145,51.2316,21.7261,37.1249,42.793,350.271,141.085,42.9941,85.5214,8.36844,90.1467,59.8268,28.3757,45.6154,42.3572,225.733,139.257,13.0668,35.0196,7.80265,63.5354,50.4105,16.4439,35.0858,39.9493,335.015,157.44,28.1009,75.2451,8.6605,96.5489,59.9708,31.1593,48.0573,44.6195,247.523,107.984,32.6913,31.5568,7.63692,80.0807,44.5394,32.7234,44.2338,39.342,182.441,89.5518,13.314,32.9391,9.22332,52.4961,37.6785,16.4221,41.076,42.2153,216.064,117.564,13.0005,26.2418,8.4054,73.2139,50.7517,21.3815,39.6217,38.5223,298.849,160.429,25.0228,57.7268,9.07088,72.2341,54.3286,20.1732,42.177,38.0262
