policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
sonic,458,fell,25.7,6,36.0985,19.4264,1.99795,3.51049,388.459,95.3845,70.6433,46.9949,2.86914,35.4437,22.8699,11.6907,14.8681,2.5625,472.722,57.7847,64.2624,35.3839,3.10453,27.6149,15.0325,9.77764,13.1678,2.47892,925.318,230.976,136.142,97.3434,3.82546,71.5445,44.7115,21.837,26.0165,6.17153,588.06,183.662,72.1667,63.4028,1.41119,42.1657,27.22,13.7353,17.7322,4.00617,220.388,32.6157,35.0808,27.2073,2.17246,20.8057,9.62219,7.64218,9.08253,1.70641,1250.1,146.865,464.629,130.594,3.6054,59.0814,27.9125,25.7319,35.0137,4.82786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,459,fell,40.8,9,34.9224,16.7093,1.97103,3.40507,203.811,49.2199,18.2855,18.6174,1.06517,18.5347,11.5725,6.32334,8.69321,1.38776,209.06,37.8102,18.5769,25.3649,1.41423,17.4993,9.68938,5.83898,8.22728,1.13507,372.69,58.7312,45.1291,35.5484,1.4282,24.6024,13.5366,8.92017,11.2069,1.48711,340.942,70.2023,40.0913,28.7271,1.57107,26.5887,15.08,9.2868,12.9454,1.36948,330.495,46.4273,68.9956,86.0065,3.40371,20.8453,11.5618,8.87253,17.6971,2.40679,560.824,134.886,91.8182,36.3419,2.46264,38.1872,30.1015,12.6795,18.3926,3.04178,523.64,145.214,70.1802,44.3678,1.4788,33.5633,28.243,9.98667,15.1114,2.02602,1046.12,276.739,233.858,53.7811,2.50445,73.7599,52.094,27.8316,23.2377,3.90263,903.691,123.957,341.154,150.36,2.47507,47.8062,23.7775,21.9666,27.299,4.44077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,460,fell,51.72,11,41.73,7.69298,0.187,0.822305,246.794,48.1367,20.0843,17.032,2.23207,18.4415,12.0642,5.86207,7.20297,1.25065,255.461,49.7499,36.1294,25.6,2.15249,19.2093,11.1335,7.29651,9.66331,1.40782,694.507,193.498,80.2535,45.0727,2.4325,48.5383,29.595,14.7256,20.5314,2.69439,728.88,113.609,83.7777,38.0008,2.6162,46.6616,32.8336,14.8682,18.5222,2.30129,254.745,80.8851,41.5412,18.5152,1.56441,21.8609,15.0055,7.24512,8.94849,1.27035,767.424,159.459,165.482,34.5034,1.42578,49.8557,31.7046,18.6884,20.2987,3.21041,1975.79,503.939,633.452,84.1129,3.75831,124.005,87.6957,44.8404,39.9688,7.0345,2173.11,430.331,416.724,153.479,3.68097,111.659,84.6206,39.5046,49.3375,5.42107,512.964,164.808,108.692,55.0442,1.34013,39.7965,27.567,15.2436,15.7676,2.19478,1805.84,424.104,331.677,95.7122,2.46169,116.91,79.9113,38.3107,35.8213,5.99229,3841.38,261.744,1762.63,362.151,13.2905,170.345,79.0607,78.6576,101.029,22.2064,,,,,,,,,,
sonic,461,fell,45.88,10,44.8822,23.6935,2.26183,3.34239,323.26,78.6793,51.2323,33.1807,2.41471,24.7974,15.6416,7.60673,9.88685,1.7849,715.709,152.067,138.895,64.6358,1.7992,62.6457,38.0283,22.1421,23.0169,2.85232,545.329,146.168,85.0727,46.0421,1.67386,41.0873,25.675,15.1476,15.8346,2.12398,394.652,118.957,62.5628,24.7436,1.54452,26.2894,18.4068,9.58794,9.2335,1.81343,1118.04,424.909,271.384,73.521,1.7618,88.858,66.2149,28.0098,22.0318,4.03884,878.476,220.087,155.342,52.2323,2.10114,55.4449,42.2975,18.8329,16.2498,2.8479,1894.08,474.245,528.288,102.622,2.45734,127.642,85.6927,47.7093,38.7997,6.63892,844.99,180.551,177.07,85.3814,2.25554,45.6091,33.0216,14.3718,14.7391,3.0621,1311.85,304.169,278.58,84.3351,2.14563,80.9243,59.3302,29.3588,25.0783,4.30618,849.754,196.198,265.491,52.0321,1.21248,46.6371,32.6459,18.392,23.9206,4.12098,,,,,,,,,,,,,,,,,,,,
sonic,462,complete,60,12,28.1425,4.6219,0.194329,0.60447,359.367,66.1921,44.0026,43.4968,2.41018,27.1813,16.7508,9.39244,13.7948,2.13903,688.616,148.051,173.599,117.091,2.94151,52.313,33.861,18.4468,25.605,4.36199,468.714,146.101,86.9933,65.8781,2.11401,39.4014,24.6394,14.5059,17.04,3.06433,1497.99,381.134,359.527,235.618,4.41464,115.622,74.5799,41.9226,47.2179,7.08994,1314.06,302.155,232.064,113.449,2.33635,94.0064,65.4501,33.5755,37.5549,5.56573,774.107,148.874,173.331,79.6669,1.69125,58.7371,34.9883,21.5622,23.0936,2.55978,443.466,105.773,58.4108,27.491,1.70154,33.917,21.0705,12.0776,10.929,1.39189,710.252,213.443,167.71,126.015,2.01244,53.5414,35.0491,18.6719,20.5312,3.27626,791.819,295.185,156.181,55.5203,1.81275,50.2533,37.5164,16.3469,13.1355,3.45495,1492.01,304.569,306.011,151.317,2.78226,98.3213,64.5856,28.4275,30.198,5.496,645.113,172.709,156.393,54.2274,2.091,50.0213,30.0447,16.4604,14.4801,2.55041,1437.41,500.208,413.257,154.997,2.19012,89.0998,73.3467,32.8656,29.7726,4.53757
sonic,463,complete,60,12,19.1703,3.86484,0.132116,0.21336,420.424,95.6464,53.2139,26.4641,1.34461,33.562,19.8522,10.4954,12.8956,1.59099,361.751,123.275,66.8521,59.207,2.08309,24.3773,16.2054,9.4363,11.6276,2.51336,669.77,151.621,132.964,46.949,1.34759,48.9124,31.1188,15.296,13.2519,2.79904,852.718,202.306,196.803,78.6054,2.41207,61.2663,44.2906,19.9105,19.1817,3.05167,1332.51,306.021,502.612,146.731,2.43244,83.8815,47.8754,35.7531,36.7939,4.46003,699.758,125.342,108.157,48.8756,2.06819,35.8889,22.0507,12.419,15.6193,2.38494,892.401,226.841,164.465,77.8236,2.13995,63.5361,41.6817,23.0794,23.3802,3.22124,389.294,153.213,98.8232,57.0082,1.81579,41.6699,30.349,14.446,16.0617,2.5452,1149.76,242.064,209.761,91.9585,2.85904,70.3397,45.8585,25.8297,23.6469,4.24137,2046.58,450.735,492.237,245.456,5.08112,114.672,73.0553,43.4925,46.4531,8.53668,1139.23,171.36,147.587,72.4477,1.79267,81.9046,48.0474,26.5706,23.4078,3.35236,1583.04,500.766,422.235,165.405,3.18812,108.497,74.8273,40.235,48.825,7.88239
sonic,464,fell,41.18,9,62.225,6.36044,1.64172,0.982129,120.575,20.3134,15.781,12.8958,1.62474,13.816,7.96319,5.08933,6.147,1.07862,541.248,174.902,113.199,37.6295,2.19364,45.6755,28.8396,16.2838,13.6338,2.42154,2559.88,543.611,788.954,113.923,3.41815,171.59,116.596,63.6133,49.1212,7.9558,796.274,152.673,125.398,56.8044,1.8221,55.0717,35.5973,17.8055,15.9519,3.08208,1523.25,493.738,425.372,139.567,3.55754,130.671,89.286,49.6965,53.7338,7.11736,1626.58,553.401,461.692,177.528,1.8847,104.767,86.8631,37.2772,45.1711,4.31504,917.227,208.873,201.765,156.705,3.63239,75.48,48.3425,25.6595,27.8752,4.82875,3891.22,605.105,1457.62,253.572,5.07194,227.128,125.218,109.435,83.1044,11.4214,2888.47,324.237,637.821,108.934,4.39961,115.507,64.3259,42.2769,46.6071,11.7461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,465,complete,60,12,29.069,6.18007,0.533693,0.317961,243.206,70.82,30.4743,23.2416,2.43544,19.8327,12.8796,6.31912,8.77779,1.44871,886.904,222.88,113.701,33.6891,2.10173,59.4801,37.9086,18.3144,19.5872,3.56648,751.116,221.772,131.592,52.9716,2.06667,54.9302,38.1609,19.116,20.1669,3.52729,134.329,51.7557,28.0011,30.2439,2.30808,16.7217,9.01614,5.82784,6.94346,1.52273,408.818,112.028,67.596,46.9968,1.91309,34.8299,17.6247,12.2813,12.2065,1.79475,1039.88,156.395,226.06,87.0598,1.22487,76.1152,38.1316,26.3517,30.1033,3.50224,226.354,70.2654,30.2454,34.4221,1.22374,20.6421,12.0022,7.35123,8.25831,1.47796,467.739,119.548,101.212,57.1911,1.86218,38.8111,21.101,14.5424,16.478,3.2076,573.264,177.039,161.131,82.4513,2.19236,43.0066,27.7755,15.6989,17.1915,3.46002,1116.66,180.965,225.982,129.762,12.1586,81.9745,46.7247,30.2591,34.0017,9.21361,1238.48,250.29,216.696,131.917,2.81445,71.122,47.1969,25.5068,25.1151,4.81006,2374.22,484.456,558.101,186.073,5.10667,134.497,100.119,47.7854,46.0946,8.61755
sonic,466,fell,46,10,41.1611,19.4205,2.70512,3.07814,272.99,104.887,40.3314,43.9549,3.71019,26.3554,19.0278,8.76238,10.6601,2.13807,870.905,289.816,231.415,46.839,2.77976,71.7074,50.7685,26.1957,21.1104,4.38211,1406.34,345.551,247.624,121.807,5.10587,92.55,77.8746,32.0373,27.6887,7.05514,1606.38,706.289,661.039,192.702,3.72835,127.102,101.906,60.2207,47.3373,8.00377,970.31,204.457,252.843,99.907,1.95368,61.7525,43.0302,24.5913,21.7257,2.78265,352.462,81.0587,51.071,29.9478,1.70729,27.9341,15.3267,10.0914,8.45505,1.3877,878.771,347.402,120.235,60.7053,1.67296,61.4147,43.1174,20.9248,22.4797,2.55179,1283.86,313.317,309.781,110.391,2.51338,104.44,68.0257,38.9888,41.8871,4.686,1764.31,392.455,542.09,188.47,3.78978,117.958,79.4292,50.6938,62.9347,7.52554,3461.95,412.36,1676.15,395.683,18.1575,154.724,56.7983,73.5316,79.7898,17.7713,,,,,,,,,,,,,,,,,,,,
sonic,467,complete,60,12,20.4051,6.85149,0.324393,0.306938,656.61,145.03,109.944,40.276,2.01564,49.7879,32.2983,17.4223,19.6975,2.91049,632.325,149.279,89.7584,45.6153,2.65841,39.4028,26.1379,13.4792,19.9778,2.75845,429.22,85.5354,62.3054,24.0654,2.69696,29.1631,16.7981,9.80989,14.9663,2.20814,343.758,102.97,55.155,20.8603,2.31654,21.9315,14.1452,7.58182,9.92723,2.17997,521.187,160.83,117.827,131.531,13.0119,46.8581,26.0814,18.3577,34.1568,10.2396,418.454,81.9677,45.3068,28.3708,2.10991,27.7257,13.6894,10.7929,13.9162,2.38609,337.037,109.105,62.7267,31.7139,1.6625,27.0368,14.538,9.64856,13.5788,2.35608,378.438,86.6797,85.9123,48.8719,1.47344,37.6858,21.8285,13.0488,17.5001,3.14009,287.748,79.1931,47.0643,33.482,1.19819,23.811,12.1455,7.60975,10.2739,1.53037,983.452,193.316,163.574,76.527,3.48158,66.0222,44.3281,22.2402,31.2019,4.70965,2746.03,475.84,470.174,255.294,13.9377,157.339,96.02,48.1715,54.9178,11.1559,620.385,130.743,106.128,40.7838,2.86485,43.6629,29.1861,13.6937,20.173,3.35893
