policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
wbc_agile_velocity,5019,complete,90,18,11.6256,3.70405,0.0173633,0.018798,552.63,176.207,19.6182,14.8431,1.31337,38.7235,85.0984,6.80663,14.0398,5.76501,27,0.424077,0.860131,4.95876,266.27,47.2085,12.0705,14.0866,1.35178,21.5617,29.314,4.09827,6.65753,2.83495,20,0.419213,0.830686,2.36598,300.171,81.6194,12.49,20.8347,1.08232,18.8101,39.3957,3.30463,4.66807,1.23543,11,0.291682,0.979678,5.76493,283.974,111.898,16.0728,27.5541,0.99121,25.4441,57.421,4.62998,7.01787,1.63877,26,0.614721,0.760704,2.39863,308.878,86.5204,12.9046,19.5756,1.49047,25.8223,52.9776,5.02441,7.8228,3.30476,19,0.642388,0.875042,3.69713,349.969,107.92,18.901,29.2954,1.04133,28.4241,63.4182,5.52543,7.002,2.26273,27,0.577589,0.820444,3.47489,133.792,29.469,14.1046,34.8812,2.79267,12.681,25.1605,2.9514,10.5106,6.56201,11,0.433013,0.933769,2.03583,334.205,88.2228,14.4752,19.2247,2.24064,24.2594,49.2306,4.85843,8.2919,4.4586,18,0.406547,0.987439,4.35125,547.335,141.769,24.2487,31.2606,3.81217,37.7782,73.4512,7.25789,12.7056,8.09734,30,0.538823,0.866246,3.75908,1629.48,319.039,74.8674,114.05,8.12828,83.6646,145.816,16.1079,27.2475,13.5988,29,0.582533,1.30268,11.7428,418.772,108.046,40.6477,57.5048,8.10982,25.2828,50.5864,5.74198,16.1456,8.44036,9,0.819616,1.17603,9.63588,418.986,81.1094,19.4712,14.1701,2.26604,25.4004,45.0314,4.9945,6.99904,2.7963,9,0.845791,1.63729,9.3409,495.381,169.738,27.1676,36.7423,1.58827,33.4764,71.5649,6.68975,8.41262,3.0652,28,0.680424,0.715712,3.25369,1046.53,281.48,48.9623,38.194,4.77316,67.0114,122.681,13.5283,16.7831,9.32177,34,0.707379,1.12642,8.10243,502.711,156.004,49.7967,60.1851,5.82731,46.0238,92.0765,9.7293,18.9556,11.583,31,0.447824,1.22902,3.78816,2460.8,350.046,87.7579,61.2911,5.61929,97.1481,170.122,16.1932,28.2366,9.76827,32,0.765778,1.32338,18.6763,558.901,150.446,34.5923,44.8524,1.83953,45.2425,99.8473,7.9437,16.6594,3.2813,27,0.584025,1.07578,4.91593,768.922,193.146,33.4792,52.3825,1.68529,49.3517,100.207,9.80776,17.8665,3.53623,44,0.672914,0.801512,4.48947
wbc_agile_velocity,5020,complete,90,18,11.1954,3.67422,0.369112,0.445615,257.758,91.179,11.6564,19.1711,1.74511,23.8025,56.7311,3.98839,7.47882,1.39872,18,0.48125,0.834978,3.53519,412.098,113.118,21.0355,45.4998,1.18689,31.0542,61.0933,6.06431,11.7359,1.92432,24,0.63057,0.879236,3.73099,273.141,58.5405,19.7319,37.108,2.43163,22.8818,40.5715,4.48344,11.5153,4.77247,19,0.584741,0.876856,2.72218,205.584,38.5252,9.24532,30.5512,3.22596,14.6756,20.0811,3.45619,9.4048,3.368,8,0.564824,0.986916,4.10408,217.598,51.5005,10.9965,43.7662,1.05914,17.6934,33.5192,3.56215,10.3124,1.50386,13,0.578111,1.15743,3.1818,287.654,116.156,11.8108,46.0486,1.28554,22.5675,60.3913,4.29953,11.8676,2.21144,14,0.62481,1.06389,4.83655,255.593,60.7359,12.5777,24.0571,0.496299,21.2831,40.7669,3.88746,8.38134,1.07217,15,0.462062,0.963768,3.07362,313.446,91.1443,16.2847,26.29,0.835702,26.9064,53.7153,5.13079,10.5293,1.6548,25,0.438316,0.868782,2.66929,114.779,62.7692,7.56985,20.2372,1.37637,12.0642,34.2058,2.31711,6.72529,1.12321,11,0.410393,0.753736,3.42935,694.334,167.379,28.2341,33.0419,1.16541,41.6146,90.5914,7.29743,14.9276,2.12505,18,0.553005,1.60553,7.97656,629.167,191.458,23.8249,36.7221,1.4762,38.8401,93.6049,7.28086,17.1221,2.40752,31,0.463723,0.843642,5.20765,340.794,81.7596,17.5046,24.6944,1.10829,27.2488,40.2144,5.47849,11.5478,1.90056,14,0.604861,1.31525,5.61001,390.527,166.908,22.5086,33.0508,1.35048,33.2157,71.5041,6.15512,9.63017,2.28847,23,0.751886,0.937584,2.86678,1424.89,311.287,48.4173,52.0144,2.58831,66.3128,136.575,12.1413,18.1761,7.72851,40,0.716452,0.944381,6.9547,424.958,86.2146,23.666,26.0133,2.20901,28.7055,51.5764,6.12261,13.4153,4.49677,18,0.790723,1.05482,4.6695,246.561,52.5898,10.904,14.1684,1.16994,17.4937,35.2179,3.60041,5.93848,1.4564,19,0.321442,0.816679,2.10696,338.297,70.7063,16.7831,16.1539,1.16648,23.9398,43.4878,4.30855,9.1457,1.51431,17,0.591734,0.837524,3.71452,675.814,223.846,27.4653,74.9132,3.09786,51.8939,102.303,9.9379,25.0162,4.53422,38,0.491566,0.912636,4.76282
wbc_agile_velocity,5021,complete,90,18,8.34973,3.54478,0.00779215,0.00832164,207.462,58.7386,9.32062,15.7329,2.13019,20.3718,41.1655,3.70694,8.92093,3.51693,18,0.502926,0.792424,2.54505,181.827,44.1495,6.80319,15.6062,1.32002,16.5352,30.1714,3.27094,4.77148,2.02729,19,0.518679,0.738505,1.90752,400.701,103.931,12.9756,23.2214,1.20511,29.6225,61.7788,5.20781,7.11119,1.82134,15,0.507328,1.23569,6.78278,286.968,54.3417,12.7245,14.5757,1.84468,21.6268,40.3083,4.24498,5.13802,1.759,17,0.457215,1.03489,3.67338,250.2,62.4106,7.93318,14.2354,2.02795,17.1289,36.1492,2.91944,4.34712,1.63256,10,0.463282,0.983897,5.07573,281.637,102.782,16.3222,61.5778,1.45302,24.9245,49.0568,4.91163,15.7082,3.65533,20,0.553272,0.773518,2.25752,354.442,100.158,11.5714,9.42126,1.47902,27.818,60.248,4.83828,8.16685,2.7124,18,0.576034,1.00406,4.40745,253.961,58.4065,13.2376,12.9172,1.05833,17.8277,32.4711,3.89769,6.53673,1.96792,18,0.44311,0.65251,2.33183,280.526,66.9775,10.3269,12.9689,1.6681,23.8677,43.1316,4.59613,5.47804,2.62557,21,0.47614,0.85636,2.71628,354.788,69.4394,11.5652,13.7541,1.33793,25.5792,44.8935,5.06063,9.18912,2.16989,16,0.38705,1.14057,5.22874,131.639,34.92,12.4752,81.1395,2.3469,11.6703,21.9587,2.91854,15.0974,2.99433,7,0.436393,0.766144,2.55976,291.786,78.4211,13.9242,11.8132,0.879257,25.3049,45.2704,4.98267,9.1196,1.73238,12,0.311015,1.2542,4.85057,421.616,153.605,37.3581,65.5436,5.57459,36.2697,71.444,8.13893,21.073,6.05768,21,0.559387,1.2513,4.77648,672.038,185.938,28.5616,35.4498,2.0851,41.7978,96.0156,7.80119,14.2576,4.83539,31,0.676262,0.889729,4.48862,265.097,49.0642,18.3991,15.7639,1.45228,21.0552,39.3904,4.39053,7.07703,2.58292,21,0.552339,0.816962,2.06029,364.726,97.9999,17.547,14.1123,1.46819,26.9588,54.6667,5.30262,8.47372,2.34394,19,0.351875,1.17416,4.23646,2455.92,304.051,93.3739,33.1333,1.95867,108.121,158.161,20.2889,33.2002,5.95349,40,0.54545,1.35549,12.4014,386.826,94.478,22.5692,12.8279,1.94822,36.7517,70.812,7.0548,12.204,3.33956,21,0.516902,1.45933,4.13413
wbc_agile_velocity,5022,fell,41.78,9,34.8842,7.87359,1.02207,2.45612,422.81,130.564,13.8471,16.3356,1.74369,30.8414,68.383,5.61582,10.045,1.59006,14,0.472327,1.01409,7.22201,183.096,64.2938,11.2321,17.6366,1.87431,18.7231,37.1463,3.2983,6.79443,1.40452,20,0.514556,0.772362,1.90074,182.41,40.7364,12.8058,67.8023,1.54951,15.7547,31.7222,3.3154,7.67302,1.79354,12,0.26621,0.885739,2.80716,338.043,101.715,18.7203,29.0278,1.22736,28.5375,61.5628,5.49646,8.55854,2.12658,23,0.535639,1.02751,3.71811,195.677,33.5266,8.83487,15.0095,1.57084,15.2574,24.976,2.74287,6.00872,1.65347,6,0.330647,1.5024,5.10024,280.712,80.5527,13.5457,23.7227,1.88983,22.6401,47.1763,4.5235,11.0011,6.08168,20,0.382916,0.782039,2.83901,269.12,106.211,13.0807,23.8722,4.24118,19.6758,45.6874,3.61232,7.37274,3.61372,21,0.349116,0.643737,2.0544,269.111,74.291,22.7465,20.6245,4.23397,24.8558,43.3553,5.40962,9.15943,4.33906,22,0.657248,0.909921,2.76287,4046.76,486.224,247.43,157.648,15.3431,118.952,166.689,23.6415,42.3472,12.7718,3,0.217538,3.84557,145.608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,5023,complete,90,18,16.806,3.23773,0.00769938,0.0111647,205.075,107,14.5517,30.4629,1.32667,19.8596,55.0457,3.9967,11.0548,3.76397,15,0.372768,0.687936,3.49799,251.601,42.2298,13.1041,20.4677,1.59071,20.2907,30.5223,3.92294,7.72863,1.76202,20,0.555972,0.814392,2.21646,281.677,54.2165,17.7957,34.8078,1.53952,22.9508,34.1055,4.86578,10.7304,2.22774,24,0.651772,0.816134,2.16225,203.523,45.2857,11.044,28.383,1.48711,14.2527,26.0501,3.3243,6.55804,1.70965,11,0.193427,0.822299,2.92372,111.25,32.0922,5.95907,19.9691,1.4051,10.6178,21.8146,2.11305,3.44931,1.09916,11,0.44209,0.866343,2.71002,806.267,128.125,36.1292,44.1513,1.27387,35.9624,66.6855,6.95319,11.0753,2.4743,16,0.656276,1.31443,7.29757,3999.33,490.523,256.186,118.325,1.9886,154.433,220.749,31.9631,33.8043,8.00632,23,0.485305,1.71419,36.0179,603.068,168.019,31.3634,32.0689,1.02538,45.5875,96.6296,8.81701,11.0176,2.35709,44,0.384204,0.865106,3.38745,410.509,69.4546,18.4308,25.294,0.882307,27.915,46.88,4.87081,6.26529,1.75121,14,0.306127,1.13068,5.1016,419.203,101.176,22.2443,31.5735,2.36964,31.1589,59.5219,5.60734,10.2854,5.21458,17,0.50686,0.929181,5.50144,384.637,62.1747,19.3066,15.2018,1.52741,27.5361,37.5929,5.87377,10.8662,5.36909,22,0.603104,0.98097,2.95351,1555.87,364.11,94.7362,235.701,18.866,81.4305,142.883,16.8718,41.4193,14.6463,29,0.80496,1.10472,10.3351,452.135,130.367,21.477,19.666,1.55043,32.686,71.3022,6.11978,9.76003,2.94339,18,0.530406,1.32256,6.39859,337.234,102.929,20.387,54.2427,2.29335,22.3556,47.1369,4.19613,11.0533,3.64874,14,0.519853,0.81578,4.57717,191.52,31.5245,31.5232,153.795,4.27768,17.1122,31.3996,4.43667,15.5649,5.0753,8,0.574278,1.35872,4.14853,362.844,87.554,16.5144,21.3443,1.68602,27.9746,56.6928,5.41147,7.79567,1.78963,18,0.366362,1.10408,4.92999,467.218,175.858,17.9814,21.3926,1.40418,30.5611,73.1955,5.26487,8.3062,1.74296,25,0.53526,0.770053,4.34705,147.499,72.3074,19.9533,146.084,44.5383,16.2233,39.3664,3.58334,14.6221,7.09205,9,0.430596,0.863149,3.54861
wbc_agile_velocity,5024,fell,36.02,8,17.5179,4.1681,1.90848,1.75237,165.722,49.9883,6.23493,13.2904,1.44875,13.6485,29.186,2.36981,4.25809,0.928999,10,0.397336,0.665496,3.16637,123.544,35.901,7.44501,44.051,1.93324,9.95806,23.2519,1.90103,4.97461,1.47131,11,0.763177,0.555542,2.69097,179.528,51.6486,9.98303,21.7837,1.44727,18.1767,37.5149,3.21465,6.51095,1.25621,16,0.467122,0.793905,2.33819,287.622,94.8585,13.9439,32.6862,1.48873,23.9491,52.6276,4.47605,10.3712,1.66852,27,0.374153,0.740848,2.5059,296.188,68.6126,14.3979,41.9872,1.96869,21.7915,46.9905,4.65236,14.5567,2.58601,22,0.594358,0.844104,2.39587,231.201,75.7263,9.38503,21.9761,1.11155,18.4724,43.8944,3.24261,7.96407,1.3974,14,0.556396,0.919871,3.96986,280.498,64.25,11.3314,19.2521,0.974779,21.236,42.8139,3.99171,8.37716,1.71722,17,0.503728,0.937208,3.09421,2015.44,333.249,191.398,54.9201,13.9334,55.5245,77.9016,11.7428,21.3201,5.4138,3,0.429817,3.50829,59.6021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,5025,fell,61.7,13,19.4972,5.16595,1.89472,0.860277,587.946,201.385,17.5738,16.5859,1.31009,40.9427,86.563,7.1107,13.628,3.88341,29,0.323921,0.78574,4.50884,484.932,88.6085,15.1525,30.027,2.17804,28.8843,52.2084,5.15118,11.5581,4.47077,24,0.607424,0.733061,4.36211,236.857,68.8426,12.0515,18.2603,1.0101,21.5258,45.3128,3.97086,9.75264,1.84179,16,0.648453,1.10871,3.70455,351.254,129.903,13.6293,26.5477,1.01714,23.3301,56.2405,4.23851,7.92143,2.09493,24,0.620077,0.718072,3.07505,286.309,82.2059,16.3517,22.5259,1.24207,26.4962,54.7205,5.216,6.70723,1.85133,16,0.562609,1.44296,3.96626,165.535,66.6948,11.045,36.824,0.957262,13.9915,35.0574,2.89677,5.60602,1.54685,13,0.402185,0.707162,2.85768,299.597,90.9109,14.3127,19.8082,0.693222,20.6489,44.3313,3.8794,6.86507,1.78931,20,0.301871,0.556249,4.034,344.313,83.1906,18.4691,28.014,0.729787,27.7658,54.1517,5.21978,8.07839,1.73976,17,0.58531,1.08691,4.31591,248.566,111.856,21.3823,26.1788,0.667372,22.769,47.6222,4.69379,7.41995,1.86816,14,0.909379,1.09176,3.55705,412.691,101,18.2616,26.5639,1.35715,28.3969,57.0057,4.9764,7.19217,2.38559,20,0.704289,0.845578,3.95422,223.575,79.7086,11.8597,14.1527,1.0646,21.2794,44.0695,4.11937,5.60377,2.00105,20,0.489989,0.958207,2.68054,447.992,85.08,18.9734,35.8138,2.26126,30.3865,48.55,5.60046,7.8832,2.69225,17,0.408162,1.03342,4.02731,8440.2,646.32,844.645,415.218,179.226,195.592,173.443,51.3981,92.7193,40.6,1,0.386116,0.838111,5.55475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,5026,complete,90,18,10.0434,3.88166,0.0128909,0.0156494,187.542,79.6525,9.02061,11.9638,1.32627,21.6199,48.5458,3.96194,6.84635,1.62523,17,0.508663,0.847188,2.64896,407.808,94.225,13.221,9.27764,3.04383,28.5987,64.4683,4.98979,6.97542,7.25082,22,0.603839,0.893586,3.83417,215.094,58.3271,11.9176,18.2796,1.52162,20.9775,37.5375,4.05711,5.9462,1.64838,19,0.481534,0.882232,2.36778,331.033,73.2879,29.4463,82.8928,3.01619,26.0363,44.6386,5.24057,11.8086,2.37366,22,0.532789,0.867729,3.45187,129.355,43.3051,7.65275,10.2173,1.00428,11.7405,20.4119,2.47828,6.03021,1.67094,10,0.561884,0.729223,2.30285,407.025,75.8576,18.2521,16.5086,1.25429,28.0589,47.0895,5.33499,6.10143,1.7472,19,0.522902,1.02633,3.8733,196.752,82.3953,11.0675,25.711,6.43927,17.0747,39.191,3.51371,9.15603,4.92352,18,0.358244,0.696133,2.83024,664.911,154.582,30.8612,21.6174,1.01511,46.2353,93.7002,9.01765,10.0351,1.76474,27,0.660956,1.21034,6.59576,308.82,82.4962,38.0621,27.0127,1.11844,23.5473,43.2407,4.69202,6.31729,1.87674,15,0.643887,0.87599,3.72366,358.31,71.5388,19.0401,27.9781,1.22255,27.6183,51.8897,5.66175,7.38244,3.42789,14,0.510349,1.17941,5.48447,245.775,52.0912,12.5761,15.6122,1.18476,17.9777,29.2525,3.71184,5.20938,1.65829,8,0.328684,1.1695,6.4889,413.415,107.483,23.3394,28.3549,1.42389,31.3698,59.5325,6.65807,7.0338,2.47495,18,0.785372,1.23679,3.8028,395.997,82.655,19.362,24.1578,1.26079,27.7484,52.3133,5.85088,8.45689,2.49525,20,0.511158,1.15422,3.44763,259.8,102.441,12.7798,14.759,1.17136,21.351,51.0397,4.52448,4.91702,1.75956,25,0.484052,0.528837,2.14055,882.966,211.56,47.8796,27.0181,1.98389,59.494,109.626,12.7216,16.4256,4.32414,32,0.482411,1.21331,6.70658,413.592,137.785,24.0891,14.9036,1.7409,29.2847,53.1551,6.30663,12.127,3.13165,19,0.565515,1.07304,3.81512,270.68,70.4821,17.034,37.8597,2.7009,21.0797,45.2761,4.64909,11.8161,3.47525,15,0.511425,0.957881,4.27287,568.187,144.778,125.014,166.024,28.7965,37.089,67.0206,7.98537,20.8352,17.1465,15,0.594093,1.24722,7.51025
wbc_agile_velocity,5027,fell,55.88,12,23.3689,6.67867,2.11037,2.49765,244.766,96.6406,17.1002,30.4411,1.80036,22.8188,54.4696,4.33441,10.2124,2.41117,18,0.438005,0.770754,3.66889,224.609,70.9009,9.18969,29.8195,1.50929,15.6768,34.5003,2.9894,7.39299,2.15643,10,0.564225,1.10542,5.14526,324.306,60.4401,11.5462,38.0736,3.93607,20.7286,34.9665,4.11167,8.50252,5.9031,6,0.598771,1.84741,8.97932,156.423,32.561,12.8908,11.2854,1.8853,13.6116,23.08,2.93689,5.64791,3.60484,10,0.535963,0.955113,2.8746,175.984,43.3792,10.9414,19.8612,2.18555,15.291,27.3108,3.22034,5.11679,2.30873,13,0.403465,0.99228,2.52393,566.67,177.316,32.4364,33.4011,22.1837,33.8506,76.437,7.07645,12.0904,6.01128,19,0.491998,0.879593,6.11703,264.687,103.899,15.1665,24.9241,1.00886,21.1837,48.0197,4.05917,6.12715,1.84425,14,0.347754,1.00516,4.4715,455.059,148.375,20.8177,31.59,1.29557,31.4508,68.2501,6.36521,9.53784,2.92088,23,0.456041,0.79581,4.55356,1680.81,309.744,66.5395,81.9379,7.11796,79.7508,139.664,16.4815,29.6751,14.1652,26,0.495364,1.33281,15.9592,397.416,129.127,23.5275,50.0983,30.976,32.8284,75.4884,6.9648,16.1274,9.42486,25,0.615263,0.945053,4.31094,688.761,136.255,27.9972,19.6584,1.25282,37.2304,70.1107,7.33008,8.53047,4.26365,20,0.419919,1.12674,6.99093,1684.34,283.697,278.519,231.486,90.5652,55.2136,62.4518,13.0234,32.2194,12.0902,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,5028,complete,90,18,10.1226,4.11573,0.00246654,0.00568707,303.505,114.259,11.3614,14.3563,1.87307,24.8173,68.0744,4.29159,7.96077,2.69431,17,0.481091,0.852419,4.48551,322.589,104.797,14.3506,19.6317,1.48664,26.2168,58.3204,5.10392,9.48926,1.95027,19,0.521739,1.08825,4.0465,241.892,77.5081,18.1748,35.292,1.23703,23.6998,45.7456,4.45105,10.5503,2.24286,18,0.655377,0.99837,2.64687,171.271,41.3355,8.1843,26.5782,0.75609,13.9591,28.3382,2.65324,6.0323,1.48942,10,0.540787,0.975557,2.64821,579.02,158.747,25.7848,29.1862,1.0353,37.3093,76.938,7.03425,9.78056,2.5396,8,0.791468,1.96022,16.9833,232.721,73.1462,13.8608,17.959,1.02983,21.7773,46.3447,4.24645,7.46362,1.78406,15,0.696021,1.16356,3.87785,233.533,83.5752,11.0811,16.6591,1.24819,17.0094,32.3961,3.26241,6.45162,2.05448,13,0.620135,0.970093,4.19253,224.763,67.6868,8.99495,13.6074,2.75901,17.9221,38.6882,3.36974,5.75771,3.09746,17,0.55237,0.76762,3.08564,303.413,74.5483,15.8132,14.6406,2.75844,20.7514,42.1581,4.25298,6.86041,4.13728,11,0.589552,1.34037,6.50021,575.193,125.307,25.5629,26.6984,2.57799,35.2029,75.807,6.55016,9.57073,4.39213,22,0.677061,1.03655,5.14355,461.852,118.054,24.065,20.6292,3.49825,31.6869,64.5599,6.23946,10.1156,5.61214,24,0.473687,0.867246,4.06938,782.233,339.504,35.953,23.0077,1.82047,56.2844,140.391,10.6029,15.4964,6.97654,32,0.698848,0.97193,5.48339,703.238,173.088,76.0313,29.3936,2.98653,41.1869,85.6347,8.03207,17.5353,7.43245,26,0.712376,0.995023,5.51876,425.647,112.591,19.4472,26.891,1.39109,31.0852,55.9953,6.76352,14.0201,4.611,24,0.45673,0.901143,4.37015,449.176,127.913,24.0447,10.4386,1.38131,32.0297,70.3455,6.80127,10.7954,4.68676,25,0.47615,0.840542,4.15575,1731.94,299.751,55.8506,89.6444,4.4942,79.042,148.324,15.7739,29.2501,12.1486,37,0.395835,1.19436,12.7673,403.967,157.055,26.6578,40.2261,1.96678,35.5402,71.5274,7.48646,12.8805,5.97455,22,0.523495,1.19989,4.37739,52.1973,17.1406,1.36002,13.8486,1.80691,4.00012,8.00413,0.812602,1.21817,1.34284,1,0.00390625,0.969661,1.60278
