policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
handoff,2058,fell,11.8,3,143.116,28.9418,1.19646,0.446028,261.933,72.4919,26.653,13.2156,1.55296,33.1922,24.8285,11.1714,11.0984,1.4731,413.457,159.373,79.2202,19.7451,1.87197,64.8616,48.5342,20.8077,21.6578,2.16099,834.068,203.727,93.4941,59.158,2.92429,46.2681,32.282,13.5415,21.6422,7.46513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,2059,fell,12.88,3,222.529,13.5244,2.09135,2.63735,269.639,130.034,41.9941,14.7321,2.45513,33.8418,30.6554,10.859,10.2693,1.6948,792.427,568.23,144.43,24.9285,1.21854,85.3714,98.3697,25.6763,25.0203,3.2426,1759.17,474.183,330.672,90.6387,2.24555,81.8655,80.4952,27.1652,27.4571,3.66371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,2060,fell,35.66,8,51.1399,25.7649,0.362199,2.82584,397.057,86.4044,38.3214,13.7487,2.69993,45.3896,34.2617,14.5918,15.075,2.27157,573.755,154.024,63.3809,18.998,1.5634,59.707,50.1246,22.7736,22.4397,3.32254,585.641,156.914,84.229,41.5019,2.42395,69.8972,53.3282,23.9247,22.1209,3.85275,424.79,148.685,64.6155,14.1614,2.85002,65.1242,45.8477,24.2918,14.5808,3.57456,578.537,259.299,110.467,35.7763,1.17584,73.1864,71.4081,24.213,23.3811,3.03974,759.601,303.66,150.953,61.8472,2.69214,90.3432,85.0697,31.7876,26.8561,4.34097,427.386,130.307,63.9833,35.5851,1.51952,69.6724,43.9153,26.3333,23.0135,3.28852,153.618,30.7762,23.7701,16.3219,0.434689,7.82375,5.58809,2.49283,5.43128,0.807941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,2061,fell,13,3,134.689,13.8724,2.32571,3.60436,497.893,98.54,47.518,15.1299,1.71115,56.9599,42.3999,18.0474,17.4135,2.14439,395.736,80.7129,57.1881,22.1609,2.25478,38.8454,27.1653,12.9135,15.4883,2.31717,850.598,149.789,160.415,42.1527,1.80584,62.9405,44.1627,23.8672,21.9435,2.78476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,2062,fell,9.46,2,159.705,25.0724,2.67487,3.84567,382.539,113.534,44.5196,33.9493,2.29323,44.7004,39.6537,16.8877,15.5044,2.14894,935.394,208.819,88.665,53.0177,1.54774,80.3913,55.7696,24.8563,21.8054,2.56479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,2063,fell,26.16,6,144.035,25.2457,2.66446,3.60707,394.336,87.7734,51.6764,22.6816,1.66201,45.2755,32.4744,13.3153,12.8005,1.6523,940.784,196.45,109.912,51.4872,1.87057,80.325,62.3183,30.035,24.6013,2.46785,585.502,198.029,100.143,31.6267,2.82146,64.3023,54.3452,22.2292,17.4644,3.06116,468.047,212.486,97.9402,20.1768,2.02759,59.3925,49.6517,19.677,12.6787,2.96889,776.325,462.286,185.941,90.0264,11.3398,94.1275,84.6723,32.7073,31.227,8.79338,799.966,151.133,91.9102,22.0336,0.774942,35.7255,34.5352,10.4049,9.28898,1.49469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,2064,fell,28.58,6,59.0826,22.2819,1.07754,1.09691,402.768,97.778,51.0513,24.4079,1.97341,41.3454,34.0505,14.6678,14.7686,1.77602,461.287,139.028,45.4485,20.7679,2.13979,59.037,44.6204,20.8434,18.989,2.40089,433.692,114.997,47.3987,27.762,2.18192,42.0455,40.1677,14.7026,12.1258,2.17115,665.831,288.353,123.945,34.341,2.07695,74.2309,64.8757,26.1294,19.5337,3.79952,423.94,116.321,52.9012,21.6333,2.23851,49.8102,33.3454,17.7662,11.4066,2.61118,1866.57,546.451,644.333,207.515,19.5926,131.06,117.204,50.1995,41.2419,14.9056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,2065,fell,36.08,8,82.0663,25.9049,0.858048,1.72857,414.385,105.613,47.5031,15.4897,1.48298,45.5215,37.5792,14.4956,13.3601,2.03378,497.953,142.081,66.7579,14.8086,2.04773,56.8479,44.7549,18.5139,13.528,2.41498,460.08,139.639,50.3066,35.6352,1.85534,56.1941,46.4717,19.9521,19.479,2.63762,562.397,166.942,93.5222,52.0261,1.03397,66.6824,49.7372,27.2049,26.4116,3.94123,424.79,112.857,51.5996,30.928,2.10713,46.9781,38.7442,15.5852,15.4983,1.95391,658.004,156.963,87.9882,24.6187,1.78436,68.3109,54.7719,22.299,23.548,2.62167,367.332,183.965,82.9195,72.8255,2.35371,43.9539,42.7731,14.9566,21.482,3.41566,1493.19,438.413,285.193,77.5083,2.73812,62.1682,60.3427,25.6394,28.3377,4.31421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,2066,fell,29.72,6,93.7463,3.27536,0.982596,3.14254,343.169,128.178,38.3929,12.8464,2.46434,39.5556,36.4615,13.5877,12.4663,1.71636,773.811,228.092,93.2586,35.5507,1.32924,82.3335,74.0923,29.6551,29.5837,5.16412,410.62,116.04,61.6503,23.6488,1.35694,46.8218,42.4315,16.4912,12.497,2.11187,394.208,148.887,63.6941,34.0944,2.42371,45.1034,38.6506,15.0562,11.7809,2.2256,496.305,252.657,159.512,134.531,2.42024,60.8338,54.6414,21.1644,17.4868,3.43543,1526.45,281.772,298.539,59.9876,2.56661,115.116,69.4023,41.2044,27.2671,7.12792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,2067,fell,18.6,4,134.243,14.7099,0.38445,0.315128,271.182,91.1792,43.4523,13.5452,2.58974,32.3971,28.5642,11.4625,9.34683,1.8989,545.159,293.894,136.219,36.7163,1.40175,74.5756,61.186,22.8696,15.1125,3.53729,610.781,346.355,153.009,39.327,1.94087,79.3726,78.2597,26.6757,20.0709,4.5491,2307.75,725.374,523.762,167.065,9.92905,135.928,128.602,54.4915,54.6281,17.9662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,2068,fell,10.7,3,95.1031,9.631,0.534107,2.84106,266.354,80.5852,27.2898,18.339,2.67664,36.5044,25.7958,12.3145,11.492,2.06913,638.59,171.16,67.0617,41.6486,2.00941,67.0209,55.2587,24.4781,20.9779,2.88832,322.93,45.0386,68.5415,22.2881,0.395263,17.4764,14.7325,5.50052,5.4339,0.809409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,2069,fell,16.06,4,57.7917,10.2382,1.78995,3.04627,341.771,68.5362,41.2759,19.0215,1.8928,39.4725,31.6529,11.54,11.784,1.85634,512.627,162.31,71.1461,38.1326,2.21202,54.6693,43.8038,19.5226,16.7194,2.49695,822.16,249.423,153.128,49.6445,1.87086,71.3084,65.0134,26.8795,22.168,4.24243,973.954,170.965,182.513,79.8226,1.83784,47.2488,34.4057,16.2425,16.4899,3.75318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,2070,fell,7.32,2,14.9627,2.94867,2.84061,3.44074,386.216,97.6552,41.0361,26.7432,1.59453,50.3014,38.5979,16.355,13.9009,1.94837,288.048,54.5421,21.4177,10.9226,0.810774,16.6285,13.6213,4.67578,4.2044,0.750275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,2071,fell,13.18,3,103.892,58.3904,2.68357,3.17467,384.628,68.4598,37.5703,19.8495,2.00522,43.3553,29.4273,14.0183,14.5052,1.81298,709.418,289.916,119.264,37.4377,1.57201,77.0069,65.2593,24.4249,19.1678,3.06796,1221.35,386.91,182.322,101.43,2.94413,75.5164,71.9358,22.398,21.6258,3.79983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,2072,fell,10.44,3,145.225,36.8036,1.62142,3.61256,331.998,86.8686,34.2863,19.1891,1.81182,37.7359,32.3928,12.023,11.1827,1.44254,845.463,271.01,102.986,53.2966,2.12754,79.2322,65.9902,26.898,23.7008,2.54653,492.719,42.171,62.5345,47.6474,0.349557,22.9661,9.42045,8.78036,8.56888,1.13779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,2073,fell,22.38,5,73.8669,32.355,0.937379,0.279263,241.748,63.7631,29.0817,14.4374,2.40588,28.6303,23.02,9.74593,8.71463,1.52502,384.815,145.285,66.0209,26.9426,1.28213,48.1601,39.3037,16.2224,12.2367,1.79964,303.332,86.4682,38.4669,27.5476,1.82775,42.5156,34.4674,15.4603,11.6347,1.95073,998.42,175.28,193.376,56.4265,2.9315,94.0124,53.0607,31.7017,24.6591,5.14971,2558.65,591.052,431.129,109.136,10.2742,104.632,102.154,36.4504,49.3636,14.6303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,2074,fell,16.8,4,294.704,44.9252,2.09418,1.18207,334.471,78.8067,50.292,15.6203,1.43037,45.6228,34.4689,15.0927,14.1027,2.4456,537.731,134.624,68.0743,19.3,1.07979,61.0093,47.7113,20.1182,19.2285,2.92164,1251.85,285.432,215.365,55.9308,3.05219,104.843,71.0437,37.4797,33.5521,4.65049,1479.66,318.304,266.775,84.5153,2.8891,73.2164,66.2762,26.6811,39.3344,7.69721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,2075,fell,30.32,7,384.352,13.1488,3.24313,3.16545,307.604,119.009,39.287,11.4788,1.94363,37.2929,31.701,12.1241,11.3572,2.17122,551.276,191.77,67.7225,44.355,0.846949,60.4877,48.0611,18.7979,19.4781,3.0005,454.88,94.7411,38.4437,28.0252,2.0238,52.5077,38.0025,17.6177,17.7766,2.28244,772.355,280.544,97.3859,33.5705,2.0754,77.1399,69.26,27.1395,26.5252,3.54512,1944.04,390.475,313.032,79.5755,1.68018,137.124,105.37,49.7397,48.7903,6.58043,3932.98,546.815,600.379,161.54,2.79188,196.135,147.178,69.479,75.2139,9.78884,296.225,69.1484,64.3752,56.1747,0.364228,19.7614,14.2699,8.37164,12.1698,1.22443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,2076,fell,8.34,2,126.265,60.7977,0.463718,1.48807,376.822,83.8058,34.7141,18.6834,2.03276,45.5997,32.4043,14.3764,14.0577,2.39216,369.867,63.4248,53.8172,42.0323,4.18111,30.0239,17.6971,9.77421,20.3304,5.62488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,2077,fell,18.94,4,107.191,34.9171,2.01839,1.86772,323.045,73.2047,35.9651,22.5752,2.35404,37.5149,31.2625,12.8893,12.3798,1.8441,539.425,155.135,90.0126,57.7707,3.18807,60.6809,49.3576,20.2877,18.5268,3.12157,1217.48,334.871,219.033,47.7204,3.10846,117.327,86.9753,44.2799,34.487,6.25038,1833.69,587.277,456.516,58.4812,3.50226,123.494,110.114,54.2331,35.8664,5.96268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,2078,fell,11.1,3,68.7989,31.7538,2.344,3.369,466.89,191.226,77.4161,18.467,2.03399,62.5774,51.072,20.4189,16.9438,3.2015,437.502,223.463,90.2835,41.6494,2.03661,52.0224,50.4969,16.8899,14.1332,2.6747,714.688,69.5249,129.065,45.7421,1.32627,23.954,11.3432,9.02298,9.54014,1.05039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,2079,fell,30.96,7,190.828,29.6794,1.21119,2.50503,278.374,102.48,32.3302,40.8612,1.59291,36.4057,28.2814,11.0638,12.9022,2.24402,312.812,88.3048,36.847,22.3849,1.72767,36.6165,31.2237,12.6114,12.976,1.78681,314.85,123.254,50.5359,25.8501,2.14148,37.8034,35.0733,14.2782,11.2392,2.06277,428.924,122.991,73.4324,40.0644,1.65681,46.5044,41.1912,17.7096,11.4383,1.53933,708.586,165.839,116.668,54.5107,1.3174,69.0707,58.7059,24.743,22.3253,2.69423,2150.03,435.764,393.368,116.879,3.70349,163.965,111.233,61.6648,56.7241,7.33444,1408.44,172.256,209.305,28.6684,1.0333,41.6758,36.4687,12.3861,14.2521,2.37651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
