policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
mimic_lite,309,fell,81,17,44.2292,11.0828,1.99594,2.65258,352.864,50.9938,16.4448,16.2721,1.17727,30.8615,15.7147,7.10289,10.2765,1.36618,10,0.436781,1.54128,2.70765,413.461,75.0846,21.5779,16.0281,2.25643,29.4644,20.4019,7.15075,8.85805,1.46078,9,0.474802,2.03696,3.96335,294.9,83.0302,19.4455,12.7852,2.00699,26.0805,17.6397,7.469,8.98286,1.28801,6,0.215362,2.39742,4.84937,370.145,142.794,33.9826,13.7231,1.22453,30.6369,25.554,7.43932,9.07853,1.54925,6,0.528391,2.07324,8.12285,713.797,225.849,55.8092,24.5048,1.21973,42.5355,40.1337,10.3207,11.4746,2.40644,11,0.556253,2.41725,10.4766,962.596,402.499,74.1457,21.0423,1.83768,71.5099,62.0429,15.2419,16.9452,2.53417,17,0.563776,1.87146,8.0384,1003.42,441.774,78.9503,83.4474,2.85643,72.7438,70.8729,15.2791,19.8249,3.63728,17,0.686038,1.69475,8.57612,772.818,189.728,40.6153,23.1414,2.32023,57.0665,40.5834,12.9705,18.2131,2.95756,12,0.351229,1.98732,7.9975,835.326,141.784,83.5047,97.4388,2.93501,54.1319,36.3543,15.6989,23.187,3.34133,13,0.336099,1.56539,7.51713,964.275,299.277,68.7199,35.3654,2.98536,80.1818,56.3405,20.0694,27.1103,4.32557,13,0.5225,1.76797,10.3551,631.367,145.36,42.2232,21.4513,1.5808,51.7776,36.3335,12.5721,15.7087,3.12853,14,0.475365,2.00058,6.09938,1520.08,216.081,108.344,41.9539,1.62907,102.669,67.2363,26.3511,27.8296,5.43687,22,0.292603,1.61539,7.13098,974.965,302.686,101.769,53.6203,2.26349,68.7261,59.5144,20.4473,27.8209,4.6206,23,0.686755,1.64099,6.8936,975.543,250.315,60.8453,39.9659,2.08887,65.7209,47.5891,16.1086,22.0039,3.84253,9,0.567229,2.30617,12.9366,850.912,219.112,80.0522,50.9678,2.56949,67.7886,46.5506,19.8178,23.1588,3.97041,15,0.507445,1.4835,6.23222,403.969,79.0447,30.7722,29.6731,1.73812,36.456,25.6753,10.5298,12.9178,2.258,8,0.17632,1.93969,5.57338,275.098,67.2976,75.5591,137.566,31.0047,31.609,20.5962,12.3874,41.0948,23.8645,7,0.282736,0.911546,1.90147,,,,,,,,,,,,,,
mimic_lite,310,complete,90,18,22.4662,5.64665,0.634685,0.559058,393.901,98.0699,19.6431,12.8009,1.49055,31.24,21.2075,8.15627,10.8381,1.51403,9,0.599988,2.21861,4.78022,277.824,39.7133,15.2966,17.1274,2.79526,16.2837,10.6939,4.54365,5.45255,1.247,4,0.806041,2.73643,6.26186,396.286,94.2103,39.0133,36.1748,1.74167,37.1826,19.8778,11.4835,13.1833,2.02606,5,0.67375,2.22021,8.13817,1255.04,385.218,124.734,73.9873,2.29742,104.305,78.7497,30.1623,30.5507,3.43306,23,0.58862,1.50918,6.92975,425.394,89.0314,23.5366,17.7537,2.50214,24.9868,18.5728,7.085,7.76723,1.64706,8,0.403256,2.3576,5.1875,998.43,181.575,83.3292,52.5748,3.01486,95.2799,58.2585,25.9332,29.5649,4.16847,19,0.506074,2.10854,6.33844,747.905,129.266,66.6428,31.3564,1.27712,64.4749,40.802,16.8736,20.6953,2.76912,11,0.192211,2.36011,6.6612,816.326,124.165,79.7664,59.6424,2.19978,66.4985,35.5168,17.8825,23.4319,4.08144,11,0.42392,3.38457,10.8511,425.864,106.797,57.6319,32.7142,2.02305,34.0306,27.496,9.93662,14.4143,2.21449,6,0.42062,1.88979,6.45589,207.608,40.5134,26.1307,20.6688,1.23995,18.3694,11.8817,6.23064,7.98028,1.40877,3,0.348198,4.65684,10.0873,435.248,112.57,84.5104,54.3846,2.32046,45.5429,27.5938,13.0217,18.3696,2.90179,12,0.320239,1.39441,5.24147,602.192,151.25,44.9368,34.9503,0.990955,46.5877,32.9813,11.7522,16.0663,2.16014,12,0.527387,1.28637,5.77755,1724.68,485.035,247.159,189.304,9.17532,120.568,97.814,41.3454,58.5316,9.82358,11,0.313197,2.4029,23.4295,616.071,111.79,45.5873,27.9539,1.77118,48.7287,34.9762,14.9855,17.9155,2.6148,14,0.460129,2.23045,8.70217,858.485,195.583,96.4767,45.2692,1.93673,67.6908,50.2392,19.7972,25.0241,3.9707,13,0.433851,1.6385,7.86936,395.239,103.75,43.231,23.0198,2.90166,36.1702,24.319,9.85203,10.3237,2.8627,8,0.543919,2.57462,6.05568,426.35,69.0771,91.0665,175.885,14.8701,28.8014,20.5751,12.1777,26.0737,11.6523,4,0.714552,2.26386,6.87851,1214.89,404.925,117.374,43.2177,1.55051,96.2148,74.3531,26.7324,20.3892,3.46899,23,0.634606,2.30372,10.1374
mimic_lite,311,fell,40.34,9,138.149,10.8766,3.44335,4.30306,182.247,30.5237,9.56993,10.5119,2.88317,11.9487,6.90721,3.06526,5.5679,1.25398,3,0.61366,1.81493,3.28848,657.363,212.602,30.5707,22.3461,1.94665,50.287,47.5244,12.3648,11.7134,1.85876,7,0.522464,2.23895,9.79943,360.799,131.288,25.9752,27.3634,1.64515,30.277,22.8519,7.24667,9.16754,1.87423,7,0.580031,2.39702,9.84868,424.563,101.491,30.491,16.0572,2.01015,38.9647,22.2416,9.98985,10.3801,2.33256,8,0.425423,2.06245,4.94016,270.138,76.2684,18.6006,12.0128,1.42086,22.7048,15.1222,6.10141,6.22482,1.86208,4,0.66862,2.72303,10.1822,445.647,179.228,40.4543,16.4609,1.73705,40.3917,32.2164,10.1541,8.30883,2.28944,10,0.533577,1.63355,6.09587,987.956,380.993,70.7248,18.6194,1.92939,73.6875,76.0766,18.0638,14.9794,3.68626,22,0.745422,1.57964,7.26152,1590.65,804.092,145.508,52.985,3.50959,101.746,110.38,25.2521,25.8013,5.15286,15,0.835356,1.92942,8.92758,284.038,48.8545,39.1989,10.8524,0.883345,11.7331,6.9875,3.81701,5.45791,1.21471,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,312,complete,90,18,36.3377,5.35718,0.176796,0.234962,282.276,63.0941,11.6788,14.686,1.94151,18.0807,13.2008,4.40367,7.31759,1.05983,3,0.722516,2.31269,5.30666,888.36,174.775,47.9158,35.0958,2.14505,85.2734,53.0592,20.3747,28.9342,4.41503,17,0.366959,2.0291,4.86132,446.365,95.4774,28.1959,21.5417,1.78366,29.1104,22.4619,7.6943,11.3296,2.24654,7,0.388221,1.52962,5.18079,488.969,104.021,34.4536,29.8355,2.09075,35.0195,24.9269,8.61801,11.8107,2.4074,7,0.701268,1.79275,5.44937,544.113,106.921,34.3342,33.1013,1.78528,48.7507,30.0024,12.6501,15.1124,2.83231,9,0.270424,1.86866,6.64504,235.006,46.9608,24.2815,40.768,2.54829,34.0883,18.7176,9.18953,13.5312,3.38659,9,0.292457,1.64849,3.53728,855.832,164.545,49.4685,56.2022,2.32667,60.9893,42.9922,15.6659,20.6091,3.29147,10,0.491758,2.40708,9.92529,347.041,66.9882,33.9642,25.8334,1.60673,22.5226,16.0297,6.04666,8.59073,1.45167,9,0.3313,1.77814,4.37446,548.557,184.365,53.7092,28.6795,0.884659,45.6042,40.1802,11.8496,16.7878,2.16344,14,0.653882,1.85293,5.53796,916.217,264.466,95.7327,44.2486,2.05762,76.1991,60.943,19.4293,27.4427,3.67205,21,0.465429,2.00806,5.53516,972.465,318.609,114.256,47.9956,2.66683,83.5166,61.5876,24.0992,22.7199,3.60392,15,0.672698,2.7665,11.4987,1166.92,404.619,128.546,63.7512,2.33563,100.383,76.1959,27.1993,28.5765,4.58473,18,0.621135,2.23296,9.94213,1175.15,210.399,92.1071,35.9491,1.93779,74.1587,47.7976,20.8792,21.1691,2.63372,7,0.435635,4.48776,26.3344,697.127,137.628,49.5187,90.0945,2.92784,44.5959,31.8313,12.6011,16.7706,3.66713,13,0.615297,2.19549,6.29437,925.684,451.112,79.8126,38.8094,1.6719,70.4135,64.8804,15.8691,14.1437,3.87508,23,0.587991,1.69522,9.0775,1170.91,537.256,117.001,48.4691,1.70587,70.4218,76.854,18.1957,16.5619,3.11612,23,0.701135,1.77335,9.84669,1004.85,358.734,131.73,151.176,10.5879,74.9468,70.3898,20.3189,34.8009,8.35393,20,0.708376,2.0338,9.70849,688.674,167.888,86.1311,57.3077,1.22252,55.0044,38.7966,17.9771,17.5068,2.55607,12,0.567006,2.81375,9.3318
mimic_lite,313,fell,30.72,7,46.0853,12.2968,2.44307,3.66515,418.451,70.9253,22.1044,12.1083,1.49637,27.6401,16.9514,7.0159,9.98884,1.50292,8,0.558324,1.76291,4.46339,320.266,79.6401,17.9417,25.9156,1.43346,27.1772,20.0741,6.96066,11.6414,1.71903,6,0.412696,1.81979,4.78674,752.055,229.919,44.542,25.0659,1.44607,49.5515,40.078,12.8416,16.2536,1.9055,13,0.497077,2.01192,7.68021,289.016,79.2718,20.4088,11.449,2.45613,23.7634,18.2492,6.39771,8.36795,1.26471,5,0.418092,2.05842,5.3819,419.955,113.372,35.9727,17.7367,1.58651,36.6622,29.3338,9.24779,11.7235,1.91706,13,0.477709,1.69463,3.27628,496.153,91.5856,28.0296,29.1235,2.24458,44.8671,29.8598,10.4362,12.6795,2.63628,10,0.385731,2.3459,8.09189,313.114,70.5864,16.1014,2.55991,0.284106,14.9257,12.8102,4.0937,3.6118,0.691664,4,0.229677,1.6621,10.1241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,314,fell,60.88,13,24.7935,17.3799,1.04448,2.98175,451.619,143.047,24.2348,20.2599,1.84298,38.5049,28.1371,9.56063,11.3868,1.78071,11,0.491361,2.14376,5.19291,340.595,52.5808,15.0886,18.092,1.38565,17.5381,13.8329,5.03795,7.48192,1.20136,4,0.499657,1.93433,6.17499,203.285,29.1044,20.7114,45.7731,1.56054,27.5466,12.6301,6.95169,10.4632,1.83454,6,0.376389,1.45802,5.15338,528.496,131.383,43.0397,32.2224,2.24271,53.7994,36.9768,15.6582,20.3255,3.09977,15,0.41156,1.53879,4.00707,571.121,153.811,41.3934,28.2716,1.48329,43.5584,32.1222,11.7542,13.0839,2.04205,10,0.652924,2.48023,8.86156,338.958,85.3463,32.9683,28.1079,1.80896,27.4706,20.7759,7.15051,10.4553,1.89455,5,0.504508,2.08907,4.9986,753.023,209.932,74.0575,30.5806,2.59603,57.4989,40.0034,15.6392,14.8102,2.99238,13,0.39683,2.53596,8.30059,639.364,160.184,64.0643,31.4987,1.17982,53.0033,40.3913,13.8104,10.473,2.3679,11,0.668394,2.31071,10.6576,950.539,388.381,99.7721,62.2094,1.6733,83.5646,75.3907,20.5738,17.6879,4.05943,25,0.647788,1.87914,7.02866,702.231,146.044,72.1457,39.2681,0.839701,51.5786,31.6207,13.7958,13.3635,1.6203,11,0.600495,2.26764,5.51368,980.31,339.55,122.773,45.8654,2.25927,83.6868,71.8453,22.0973,17.8766,3.05437,14,0.556817,2.63835,12.3733,212.077,37.0188,19.0327,17.8893,2.00933,17.8171,12.3884,4.71786,4.94098,1.40585,4,0.267141,2.81244,8.20178,262.862,19.2804,54.0597,98.0732,1.38002,12.2873,6.60181,4.14434,12.9395,2.0189,2,0.165859,0.609259,1.78436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,315,fell,25.74,6,116.857,30.5811,2.41019,3.66342,654.076,137.723,43.4702,27.7962,2.14755,57.6461,35.7435,15.681,20.061,3.02928,11,0.450362,2.23025,5.12937,779.161,188.226,57.6169,29.0518,1.42576,71.6038,50.9669,17.3606,22.0574,3.33717,13,0.372756,2.01277,8.22064,543.975,162.748,44.8071,22.2656,2.16877,49.1075,37.6416,12.4284,15.1873,3.36626,7,0.454626,2.16729,10.9856,817.804,261.503,61.0875,28.2794,1.67463,72.2931,60.9557,17.9786,19.4728,3.0909,19,0.59779,2.04798,6.06781,1065.15,592.8,103.15,32.1277,1.7046,82.7461,80.4363,20.0409,20.3253,3.34199,18,0.636661,1.7785,10.6828,450.431,173.705,38.1779,8.91321,0.300696,24.5776,22.2172,6.19009,5.79838,0.947695,2,0.590813,2.65165,32.4297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,316,fell,65.56,14,114.595,7.53864,3.02817,3.68977,240.805,72.2098,18.3008,12.1441,2.13243,18.5125,15.1421,4.69737,7.11798,1.14458,6,0.481276,1.88798,3.78124,603.283,113.282,42.4635,65.8018,3.26094,42.45,28.2783,11.2784,19.0461,2.58597,10,0.345455,1.43343,5.56079,566.091,181.106,37.1417,18.4474,1.61399,43.189,31.0715,9.84591,11.4608,1.43169,11,0.4465,1.50829,6.29362,339.746,80.1483,31.1783,10.1571,1.55918,26.1255,17.2303,7.14306,7.3609,1.3371,6,0.432426,2.62151,7.87725,456.239,139.849,40.4436,24.4105,1.11162,31.1307,31.9367,7.23355,8.03389,1.36607,7,0.324703,1.22391,2.4141,1368.27,427.128,105.716,77.4384,4.31518,103.081,91.9093,25.6484,29.4523,5.19543,19,0.360238,2.21184,10.0582,1575.47,548.41,109.826,26.1756,1.54361,118.639,100.598,30.1516,21.3238,3.4563,16,0.647178,1.65126,11.4897,883.743,282.621,68.2072,20.3577,2.05628,61.5246,46.761,13.8658,11.2453,1.97478,14,0.547286,2.07646,9.36748,1254.98,431.885,113.762,37.8454,1.35842,90.0647,68.2802,22.7565,19.5139,2.98913,16,0.691466,2.61989,10.8077,1098.83,252.325,103.203,35.7244,1.2979,87.7846,61.4205,21.8876,18.4035,3.43904,18,0.619261,2.98663,11.6482,565.215,183.164,48.7174,28.5482,2.18394,41.7654,37.0279,10.415,11.5936,2.13032,15,0.657027,1.66083,6.69126,361.732,107.191,30.0811,14.2269,1.54223,33.8516,25.6101,8.06898,8.38073,1.91994,11,0.422005,1.37423,3.93817,208.029,41.8372,14.105,18.8808,1.94182,17.2994,11.2526,4.5392,4.84517,1.32491,3,0.662717,2.14004,8.62191,691.674,54.2473,52.4382,14.9625,0.471464,29.6366,16.3309,8.65616,7.03528,1.05596,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,317,fell,40.12,9,175.195,26.8265,2.68921,3.80601,314.764,64.5598,21.2178,9.48464,1.17442,25.2759,19.6355,5.74318,8.41441,1.33372,8,0.601031,1.79132,3.57211,291.265,79.9842,24.7953,12.1053,1.91025,23.2413,15.6176,6.15113,6.76859,1.66887,4,0.582915,1.56495,5.35777,507.482,147.955,36.4593,18.0281,1.65631,40.7511,30.1236,10.2159,11.067,2.03413,11,0.510175,2.58643,7.12275,736.587,129.087,52.266,75.7091,2.61535,53.53,36.0334,14.0998,16.8916,3.8545,11,0.419031,2.06529,6.60987,1295.16,507.931,92.8449,48.031,1.26164,103.85,98.5371,24.7409,21.8118,3.54751,21,0.455495,1.90133,10.9181,1416.93,527.347,91.8625,27.0843,3.09315,107.582,96.828,25.2688,24.3569,3.69113,16,0.694627,2.34155,12.971,947.725,217.605,52.0377,18.5621,2.94336,41.6874,36.1577,11.6902,13.8026,1.97377,11,0.44373,2.09757,6.38877,2054.29,517.858,154.329,24.7889,2.61557,97.0712,82.133,23.5666,21.9052,3.68301,10,0.785769,2.49631,12.5059,88.481,8.74854,6.81,2.03304,0.070303,5.90369,4.23397,1.59388,1.17026,0.240648,1,1.00837,2.05645,54.5729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,318,fell,23.82,5,212.411,11.9765,1.52852,2.65274,636.328,164.391,40.8584,28.6111,2.20283,53.6988,33.4591,12.0819,19.1712,2.56753,12,0.569226,1.92456,5.09853,596.694,154.045,43.7114,35.5294,2.70218,49.0076,30.2249,11.494,14.6125,2.85153,9,0.469468,2.00193,5.78007,749.107,223.173,49.4392,27.8254,1.1008,66.2286,54.4971,16.1152,19.3233,3.53546,16,0.460065,1.98888,7.18508,1566.23,484.431,142.548,40.1751,2.27746,116.154,97.9261,25.8856,28.0045,3.93604,24,0.545005,1.49139,6.92359,1597.12,535.653,185.438,44.3121,9.48098,96.6528,93.6034,28.5741,28.6303,9.4888,13,0.681367,1.60605,11.7169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,319,fell,53.66,11,62.6276,10.9414,2.18571,3.18595,864.327,191.774,46.0269,36.8443,2.36983,62.5581,42.0952,14.6824,17.4652,2.41524,13,0.58772,2.48926,7.62448,510.016,113.721,29.9146,27.7545,1.62557,44.1253,25.1646,10.1067,9.90517,1.48502,12,0.46241,1.66457,3.21959,564.718,108.794,37.7045,17.8895,2.2958,49.1586,36.2697,11.8016,9.79695,1.82086,14,0.41934,1.79206,3.92428,647.557,174.09,36.878,17.8269,1.74575,49.1376,38.7719,12.6112,12.2263,1.70894,7,0.614769,2.18279,8.17686,993.132,313.933,74.1582,59.7317,1.51423,66.0979,59.9218,16.9685,20.8436,2.91073,21,0.758928,1.49222,7.08751,1090.92,396.733,85.7498,29.5444,1.96909,80.1049,71.6832,19.629,22.0715,3.2154,22,0.727841,1.93149,7.70844,1020.06,360.111,62.1311,26.9151,1.77104,81.1829,68.8622,18.4271,21.6993,3.17154,16,0.628109,1.81214,9.29509,825.591,234.208,64.4522,50.0605,4.04695,59.436,50.7607,16.2116,20.9401,4.4641,16,0.603082,1.84799,7.78835,750.549,210.605,60.6512,23.9358,1.97248,61.8221,49.0088,14.8692,16.6135,2.79974,15,0.556709,1.63905,6.69366,591.182,160.756,51.4952,18.8242,2.39044,44.6861,36.5921,12.8145,12.2576,2.50623,8,0.345202,1.22499,6.07884,1110.2,333.098,116.527,31.61,1.05808,66.9813,57.0595,19.2288,17.3108,2.72872,12,0.608437,1.19966,4.29678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,320,complete,90,18,25.8281,3.60796,0.139672,0.168977,203.309,40.3733,13.1141,15.4689,1.91353,19.0265,9.82543,4.0535,7.06713,1.44688,4,0.537079,1.62327,2.70384,460.024,100.659,24.9896,44.3651,1.63452,32.6674,21.8793,7.80683,14.9589,2.84868,10,0.454724,1.59247,5.03132,595.756,245.192,37.5407,20.8601,2.22527,55.1448,45.1582,12.7025,14.0468,2.56848,12,0.555237,2.02216,7.77055,578.552,219.853,46.3818,18.9155,1.41338,40.0025,35.0518,9.59245,9.79862,1.61577,10,0.65641,1.797,7.40273,378.709,111.386,28.1827,13.567,1.25405,26.6744,24.2464,5.89005,7.64216,1.20843,7,0.465135,1.70562,4.84541,770.988,280.065,49.7982,24.5283,2.09906,59.996,55.9845,13.5949,11.2073,2.49154,18,0.365113,1.54968,6.73286,547.256,149.394,41.8779,36.6915,1.77672,46.6233,36.4614,11.9559,10.8496,2.09976,10,0.484306,2.32723,8.46305,478.513,94.1914,24.534,35.8459,1.19554,32.2357,20.4486,8.8688,10.2867,2.0614,7,0.391721,2.92833,8.42235,578.132,176.037,61.2688,20.1859,2.14773,46.7484,38.7427,12.691,12.0129,2.11788,12,0.482074,2.70619,7.16892,391.843,119.636,24.5978,15.1213,1.93999,40.7364,35.5318,10.9795,11.8612,2.27182,14,0.270926,1.7762,4.59544,212.375,76.4233,19.3333,15.0785,1.32175,19.8986,16.1962,5.73352,6.35814,1.32179,8,0.53224,1.57563,2.93982,552.458,203.813,52.031,18.7974,1.27985,46.9076,43.6143,11.8081,10.6693,2.03144,12,0.556955,1.73095,6.91931,1134.51,335.826,108.922,49.5355,2.20476,93.3258,79.426,24.9727,21.7592,3.08923,28,0.646779,2.04318,7.50937,1286.29,269.022,131.429,47.163,2.05061,101.818,66.9288,30.4929,28.4721,3.55169,25,0.61676,2.51574,8.09348,704.103,241.928,67.4102,31.0159,2.1622,60.8625,57.7767,16.5933,16.9832,3.35112,21,0.633123,1.82272,7.57992,729.003,123.05,100.942,39.6979,1.58398,72.7445,42.6214,22.0675,21.0869,4.22986,13,0.463893,2.96532,9.48816,469.222,123.564,68.3397,91.3177,6.38976,38.9033,27.669,12.4379,20.1516,5.96936,12,0.558601,2.34926,5.25228,1140.92,207.494,113.789,55.9805,1.42624,80.8061,60.7031,24.3758,24.5158,4.32731,14,0.527961,1.85406,11.0087
