policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
bfm_zero,284,fell,18.24,4,336.173,39.9463,0.302726,0.201753,1108.52,102.443,80.7583,45.6685,1.08482,42.1835,33.2123,10.0469,15.6116,2.00422,21,0.396026,1.25099,2.01272,640.257,111.666,90.7476,59.5718,14.2265,33.6273,18.8143,11.738,22.5758,13.001,12,0.456885,0.989883,1.94486,21.8411,0.272644,13.1263,27.4804,6.51278,2.6731,0.754461,0.961158,3.49593,3.14226,1,0.447989,0.247978,0.144638,16.1913,0.354538,11.1381,18.9492,5.47176,1.96175,0.871496,0.842059,3.07282,3.14545,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,285,fell,2.74,1,262.48,114.267,2.20059,1.86791,1009.85,162.193,114.743,44.3684,11.9418,55.9367,41.422,14.7186,23.3241,10.9641,18,0.443812,1.45364,3.92835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,286,fell,22.72,5,662.388,50.9827,1.30493,1.10582,1109.24,96.5189,89.4837,45.4842,2.84325,62.8038,43.5438,13.6162,21.3815,3.22264,20,0.557801,2.21444,4.46323,1422.81,153.045,150.303,67.7158,1.98052,76.3283,54.1309,15.7728,27.0767,3.20355,34,0.469272,1.41105,2.61026,1948.81,171.462,150.099,98.6319,1.65584,91.251,64.1996,21.9388,38.9712,3.33346,35,0.38609,1.671,3.96152,1414.2,137.122,128.486,58.1019,1.53277,58.7965,43.5631,14.6787,27.5349,3.08963,21,0.453284,1.59841,3.21734,1472.81,248.009,158.27,74.4346,7.92348,72.6777,52.6945,19.8749,36.887,9.55805,22,0.584661,1.54181,5.16501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,287,fell,19.44,4,196.083,90.3518,0.022444,0.0195518,455.15,70.9695,26.1884,49.605,2.29303,28.4459,25.0722,6.09779,11.1142,2.1968,14,0.40374,1.29713,2.89355,1332.25,183.372,96.7495,69.237,2.64009,54.4308,46.3416,12.7229,17.3319,2.69629,25,0.568943,1.40888,3.17119,779.016,134.339,131.309,59.6668,20.4168,38.5405,27.937,13.4755,26.303,17.5857,21,0.30553,1.12566,1.5988,19.7351,0.282104,12.8466,31.4904,17.0426,1.70696,0.723125,0.833701,3.15483,3.06654,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,288,fell,10.22,3,414.126,35.8956,2.51055,2.51628,1342.56,102.465,94.6996,54.7139,2.07773,68.9224,50.5225,15.7628,21.7878,2.74517,29,0.473656,1.73275,2.84585,1214.66,131.965,119.789,116.833,2.66,60.7966,44.6834,17.0952,21.2285,3.69244,20,0.603119,2.06031,5.42568,106.031,9.96417,14.7075,17.8263,0.423322,8.23116,5.83348,2.53376,4.27479,0.796424,2,0.173446,1.04231,0.26075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,289,fell,2.16,1,315.86,123.107,2.44062,2.05203,914.834,139.397,106.204,32.0164,7.14279,46.2775,31.9718,12.3115,22.2352,8.69347,17,0.516049,1.42299,3.31258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,290,fell,3.06,1,262.826,148.027,2.75206,3.29258,1053.17,111.154,99.7967,32.7637,11.7796,59.0602,35.0014,16.6722,20.0958,12.5275,19,0.55068,1.62558,3.46806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,291,fell,18.42,4,675.87,56.4751,4.06272,4.65257,1339.72,131.333,86.6774,62.0781,1.54456,71.2436,61.5466,15.3076,24.182,3.18855,24,0.50158,1.6242,3.05608,1216.07,101.153,120.867,113.998,1.86036,73.9217,49.5919,15.2336,28.6469,3.06592,29,0.51643,1.45072,2.8843,1337.74,113.395,133.339,84.6128,3.49921,60.147,40.9182,14.8622,23.6833,3.61706,26,0.438459,1.41517,2.57338,1271.82,215.795,145.326,48.7643,1.4267,53.8611,41.607,14.9896,24.4165,3.50577,24,0.324336,1.00568,2.34643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,292,fell,20.14,5,331.984,55.1037,0.415249,2.29952,2374.33,318.616,179.269,61.5114,2.58317,110.494,84.5447,26.3602,32.9188,4.46767,35,0.305873,1.7761,5.49763,1154.4,105.188,120.667,58.5853,2.99142,77.6464,53.9005,15.8216,25.9828,4.54851,28,0.586229,1.68236,4.08508,1206.3,105.067,131.292,41.1879,1.50013,55.052,47.6629,14.3812,18.313,3.16395,33,0.391146,1.13742,3.17267,2259.44,262.165,143.665,99.1477,3.7521,100.703,73.3316,23.6837,28.6659,6.09908,28,0.467929,1.73427,4.81969,62.2041,2.55829,18.9907,2.88779,0.0673389,4.88653,1.24759,1.61109,1.97264,0.222123,1,0,0.231687,0.107788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,293,fell,28.68,6,270.205,119.894,0.00622365,0.00660463,294.776,51.2724,20.5083,23.32,2.12476,17.9879,14.8509,4.08037,7.7952,1.4294,6,0.554366,1.85734,3.24819,206.094,28.2804,13.9634,20.1398,1.84788,13.2786,8.39816,2.76075,4.24051,0.912326,3,0.191756,1.59714,1.98649,528.17,119.246,101.133,51.6816,18.2765,33.7918,22.3818,10.9539,28.4033,19.5387,15,0.633891,1.18082,1.47134,39.5677,0.968887,4.66438,12.9936,4.05336,3.32428,0.943883,0.907021,2.68655,1.76115,1,0.0289507,0.6003,0.658421,18.3735,0.30719,5.71381,17.5416,7.26443,2.22855,1.00484,1.21965,5.42504,4.33917,0,,,,29.5336,1.03622,9.02351,32.7801,5.00704,3.72382,1.63579,1.506,7.96989,5.7943,1,0.432405,0.191448,0.0909615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,294,fell,23.42,5,341.821,18.8287,2.28149,2.61825,981.024,109.278,74.179,55.9125,2.10749,59.0266,46.773,11.1446,18.4205,2.41869,19,0.61469,2.21267,3.51728,391.613,95.9566,42.9647,48.5105,1.95528,30.0401,27.568,7.05866,12.1055,1.96449,10,0.388539,1.59874,4.47996,1090.18,101.244,65.1766,55.8676,1.73374,51.4394,37.7383,11.5781,18.1708,2.77819,15,0.491511,2.02696,4.23134,1416.53,324.21,100.176,74.798,2.26171,58.5631,65.9477,14.0062,19.8499,3.53524,29,0.425997,1.25758,3.05953,784.534,104.04,54.3802,45.1606,1.72846,38.1208,30.9552,9.19811,12.0647,2.02685,12,0.661139,1.97924,5.59527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,295,fell,2.32,1,379.545,95.8353,2.90932,3.85333,1024.26,148.082,108.544,87.6287,20.7993,55.1482,35.8305,14.4833,27.255,14.1176,23,0.497033,1.38007,2.60759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,296,fell,21.74,5,544.796,22.4291,1.09119,1.19243,1052.08,99.8779,68.6064,42.8601,2.03581,63.2097,41.3634,12.8027,22.2135,2.6519,21,0.564318,2.23448,3.63597,344.648,54.8736,26.3832,20.362,2.5817,21.0336,17.3424,5.37844,9.32602,1.67647,7,0.658711,1.50341,3.65107,30.8063,7.86008,3.81447,12.3012,1.94822,2.69513,1.97255,0.517031,1.62281,0.6553,0,,,,1346,121.441,101.914,67.6815,1.88606,63.3171,38.5747,15.7436,27.9584,3.2576,16,0.477912,2.3429,5.25655,844.609,75.5312,102.792,78.235,15.8655,48.6133,26.4455,12.3614,29.1451,14.9699,19,0.546982,1.16018,2.72307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,297,fell,29.16,6,621.293,43.4727,2.79065,3.91297,641.935,55.0918,46.5006,27.9268,2.7052,43.2225,25.6735,8.42426,13.3629,2.17313,14,0.448034,1.65235,3.40476,1046.43,105.728,66.5568,43.7979,2.56873,60.7223,45.9223,11.804,21.0999,2.79749,21,0.603535,1.97612,4.47292,1372.8,144.952,75.5385,56.7198,1.86556,73.5291,49.8268,16.4013,24.9354,2.73348,22,0.621783,2.28634,5.02623,1107.82,116.803,64.9182,43.8053,2.2158,64.4385,45.8406,14.6861,22.7388,2.91946,17,0.927816,3.22611,5.71574,1246.13,127.297,99.3824,41.9738,3.11672,49.5224,42.9682,11.7997,18.8108,2.60274,22,0.407269,1.33465,2.4174,2083.73,443.052,182.019,65.9727,7.27542,91.3169,73.6041,24.5191,35.5814,7.97286,27,0.734371,1.61741,5.03606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,298,fell,2.16,1,329.238,177.414,3.11739,4.57269,873.026,148.898,113.351,52.5029,8.01334,46.9928,33.3383,11.5931,20.4446,8.71035,20,0.59264,1.45717,2.7389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,299,fell,26.06,6,405.186,14.6892,0.946625,2.59733,1198.09,98.022,108.867,64.3211,1.96016,61.091,42.4242,12.9518,17.9668,2.59073,19,0.653149,1.8648,3.14711,1108.46,117.717,67.5599,73.2878,2.38964,57.0092,42.9615,11.7679,14.635,2.35613,17,0.683805,2.08762,5.08355,996.456,104.132,61.3246,68.8647,2.76721,53.1394,40.9075,11.8405,16.6291,3.05245,17,0.568798,2.20128,3.8567,1150.17,128.161,91.9592,96.0455,2.07058,56.7965,44.728,12.9237,22.4939,3.85493,20,0.638535,1.77405,3.7886,1447.26,189.359,113.628,101.819,1.97442,69.9536,65.9618,16.7801,26.1032,4.55304,30,0.467794,1.4961,4.16295,659.393,98.4164,43.7398,32.1235,8.49637,38.1515,28.1057,7.96748,15.722,7.61964,10,0.0861931,2.10841,8.85662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,300,fell,28.7,6,619.278,49.175,2.4599,4.45955,1010.22,106.487,54.8259,42.8591,2.89248,60.4265,45.7271,12.2195,19.4346,2.55423,18,0.639454,2.21005,3.33743,1372.66,153.383,95.5486,56.0916,2.44581,70.8253,43.2602,16.5504,24.12,3.2648,22,0.747186,2.34688,4.87144,1478.16,186.924,80.3964,58.0785,1.61818,76.6106,50.7316,16.5466,22.6221,3.36381,20,0.583857,2.31769,6.65839,1311.29,101.3,108.398,71.6924,2.46224,74.3645,52.7535,16.9753,27.8045,3.72399,29,0.519141,1.48735,2.97208,1383.13,149.622,78.1407,97.6871,3.68008,69.6393,48.6502,15.6017,24.8409,4.63858,24,0.658778,1.70081,3.82018,1739.75,273.009,150.279,57.2158,10.77,90.9658,53.0872,22.7125,34.2057,8.04517,19,0.556794,1.88998,5.50252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,301,fell,17.64,4,466.743,37.393,3.35762,4.00206,299.121,52.4777,15.612,17.7843,1.29563,16.6397,12.3186,3.619,6.27971,1.31091,7,0.595258,1.73011,3.70754,1489.99,148.51,101.446,46.7549,1.78476,60.8289,40.2876,15.2255,23.0553,2.79167,21,0.426286,1.31645,3.25903,1475.12,128.088,101.937,98.2857,3.84658,76.9599,50.3435,16.5582,31.5964,4.52128,21,0.505832,1.78153,5.36146,1369.29,234.895,131.362,52.8697,5.29803,62.9353,43.1082,16.3491,25.771,7.58098,13,0.577473,2.17113,7.61812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,302,fell,4.2,1,393.557,101.459,2.2718,1.83024,1464.14,251.84,168.913,60.2207,8.45937,78.1612,53.2419,19.2579,32.4265,13.2615,29,0.544886,1.63873,3.19279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,303,fell,2.06,1,389.444,131.843,3.38639,4.65807,977.926,141.072,105.804,25.3514,0.67236,44.4365,30.8415,12.6907,15.4289,1.95043,16,0.446357,1.28123,2.39401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,304,fell,13,3,329.177,57.0996,3.63335,3.57904,1183.94,122.271,115.135,52.8021,1.89308,71.3988,59.0946,14.652,21.6721,2.79869,26,0.497833,2.18009,4.86731,1322.96,167.983,83.8473,66.233,2.51776,74.4639,51.2406,16.1896,28.564,3.86631,23,0.60006,1.90064,4.46316,1121.79,196.724,119.766,109.714,6.8291,48.1523,35.6028,14.4409,27.8328,7.94202,18,0.562516,1.24074,4.04781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,305,fell,2.66,1,345.874,130.712,1.40916,1.3842,984.149,223.808,133.962,86.1681,14.0718,64.6444,43.9884,16.4179,29.9902,13.5169,24,0.389796,1.26191,2.60002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,306,fell,2.54,1,327.731,159.741,2.67847,2.43975,884.224,142.254,78.4417,38.5459,3.27657,40.9069,27.0419,9.8461,17.4761,5.05724,15,0.621459,1.29844,2.8487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,307,fell,3.46,1,317.827,132.519,3.47165,4.75514,1190.61,179.06,86.7465,41.0614,5.25446,49.3021,29.4515,12.1233,17.5543,5.65263,21,0.555009,1.3285,2.45314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
