policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
openwbt,4106,complete,60,12,21.3191,31.5437,0.10041,0.105302,281.933,132.373,35.9788,29.441,8.2316,91.5137,51.8284,35.7735,41.2026,43.5612,256.078,124.066,21.0745,31.9066,7.03425,73.8483,48.8233,25.0823,38.1061,42.014,208.823,121.882,15.9579,28.6471,8.25065,52.2057,42.9421,15.0273,31.8664,42.2843,214.36,109.085,15.0759,27.787,8.58369,66.1496,46.1936,17.5868,33.2762,42.0917,328.861,233.21,26.7691,30.7676,8.28226,75.2943,59.1432,23.5132,35.8069,42.8272,151.069,92.7067,11.6971,27.1043,7.37845,42.8114,33.4768,13.4455,30.4399,41.6379,235.147,119.566,16.6206,54.6966,7.2158,75.2183,50.0649,25.0764,37.9931,40.1382,200.816,97.3114,12.9677,28.9021,8.67054,61.0718,42.8241,16.8631,31.0511,43.606,217.436,122.104,15.6199,34.9758,8.14749,66.8906,45.9832,19.2065,34.3387,40.8176,233.04,132.311,15.7781,35.2808,8.03478,57.5312,42.9679,16.2349,37.2148,38.7297,390.81,198.091,43.2663,39.5134,7.4902,100.309,76.1118,36.6473,43.2237,40.6762,211.442,107.693,10.3847,34.2458,7.75056,65.4275,45.3837,18.4784,35.0377,42.1033
openwbt,4107,fell,31.68,7,47.3945,47.1329,1.71979,1.1743,220.991,118.328,16.2858,23.1388,8.27855,74.003,48.8653,24.5903,39.6493,44.1124,183.55,90.9092,17.3468,33.3115,7.88146,49.4018,32.496,16.2503,37.1265,44.6858,254.05,95.9855,18.356,70.9476,9.32846,63.2917,42.3745,20.3047,39.1629,43.6372,270.054,134.154,13.4136,26.3539,7.86585,74.1828,54.1602,22.3778,37.4883,42.4892,224.898,123.268,16.3714,33.3382,7.80961,65.3714,46.7817,20.6057,38.0181,43.8291,285.563,149.858,29.5166,75.0304,9.31274,75.6331,52.9534,22.3827,40.8697,43.7169,492.985,177.535,63.1156,78.6324,24.5318,49.5955,28.986,18.0923,36.409,30.9737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,4108,fell,21.2,5,63.0064,63.7709,0.842301,1.15356,250.983,116.731,18.227,28.8029,7.22648,74.4313,51.4368,26.5443,39.192,43.9797,218.104,134.223,12.3517,40.2702,8.51821,58.9478,45.1091,15.7514,32.4459,43.48,263.211,150.963,21.9579,42.3319,8.54635,65.85,49.3273,20.5607,38.0664,43.486,692.232,526.487,113.591,53.3498,8.2489,165.843,116.903,60.2115,61.9434,42.3225,702.576,329.518,102.354,82.2417,7.35307,65.2084,60.5981,16.9905,28.4649,17.2875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,4109,fell,21.46,5,50.7095,84.1491,2.73195,4.13597,258.246,116.58,23.0466,37.1997,7.70057,78.7961,51.0647,27.6415,41.5413,40.1991,219.577,123.914,14.7698,23.5697,8.07074,62.7932,43.8906,18.7537,36.5298,42.6339,198.258,114.169,12.119,31.9641,8.20871,50.6003,42.293,13.093,31.1543,39.9805,315.678,125.898,30.3383,34.7374,7.19481,100.911,57.3156,39.267,43.8977,41.1236,391.679,304.416,40.8024,88.5657,2.98879,65.5816,52.7878,18.7922,25.4585,13.4516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,4110,fell,21.5,5,64.5981,30.7831,2.27089,1.24467,240.915,122.19,21.8789,33.7208,7.98445,79.3541,51.5692,28.7853,42.1196,42.0573,253.041,124.359,17.3451,25.782,7.44077,71.3396,45.2882,24.1556,41.0272,42.0148,228.96,124.586,12.0367,25.8263,8.69507,59.491,50.5088,16.4083,35.3271,40.7084,426.871,189.832,77.1828,69.6035,8.832,135.214,72.0717,60.0068,63.4336,41.8061,490.737,208.991,46.8292,129.622,21.7814,47.7723,42.3803,16.1692,35.5565,24.4169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,4111,fell,47.44,10,59.9614,57.0758,1.20835,0.478594,234.161,116.272,18.761,27.5439,9.06548,74.782,49.9763,26.024,36.6759,44.4785,238.145,142.58,20.3487,35.3718,8.05735,66.346,51.5264,21.9465,40.6336,43.7879,285.151,123.395,21.4395,32.6105,8.50302,78.8219,48.8197,26.185,39.2121,42.4693,207.798,109.551,12.9516,31.1586,8.51769,64.075,40.7508,19.4508,38.3945,44.1146,304.555,143.262,32.3363,29.8653,7.70018,99.9426,60.8875,40.6958,48.4342,41.271,504.271,324.512,67.249,110.504,19.3976,110.787,90.8527,38.4017,52.4041,45.8681,291.39,164.036,38.6936,36.5315,7.42017,89.0455,62.4239,33.7634,44.1651,41.6284,439.249,306.763,85.5698,86.0455,8.56438,116.571,100.754,46.2125,54.1984,41.2015,275.827,185.762,29.6499,32.4502,8.45162,82.0166,56.4117,29.5776,44.3443,42.4059,742.458,222.416,73.5595,75.7986,9.02785,74.3393,41.3104,24.2913,38.6227,27.7517,,,,,,,,,,,,,,,,,,,,
openwbt,4112,fell,16.2,4,27.9125,54.9182,1.43064,2.18461,145.831,57.8808,14.761,28.2895,8.14123,54.5857,28.9005,20.466,35.031,41.3567,255.36,138.999,22.2091,50.4107,7.86248,71.2343,52.9624,22.361,42.3844,43.5448,133.509,75.3449,16.2691,37.9662,7.17209,36.3802,26.3584,12.8678,37.4785,40.1585,713.669,113.767,56.4494,93.1546,10.0729,59.4271,31.3741,15.4474,21.5115,14.2375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,4113,fell,16.22,4,11.8635,57.6588,1.78064,3.92966,245.66,126.353,18.6316,26.7508,9.63572,79.2421,54.2792,24.9255,36.9313,43.8253,252.91,138.093,18.4618,34.8977,8.68978,67.7478,49.033,21.6368,38.7411,43.838,265.891,128.925,14.7636,30.6954,8.38109,66.569,48.6013,20.2309,36.2836,42.5839,294.744,44.3955,13.0607,8.51955,2.54257,24.2179,14.9735,6.54887,10.4302,10.4785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,4114,fell,7.86,2,154.786,115.279,2.48764,3.92445,947.129,318.133,152.163,92.9261,9.13905,149.817,90.5514,47.9809,54.865,43.98,779.089,215.566,47.2616,32.8736,5.64306,111.787,67.8717,31.9422,32.9536,23.2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,4115,fell,21.2,5,49.083,38.7597,0.873293,1.38729,581.922,212.314,53.3756,31.5346,8.32901,132.12,88.6612,46.0155,50.541,40.8326,296.769,147.216,29.029,49.0286,8.48812,68.2013,47.5968,23.0812,40.0905,42.4562,238.013,135.069,33.1633,77.9313,9.42565,67.7668,48.4404,23.3122,42.3318,43.7145,444.267,223.07,92.3914,52.4986,8.18032,145.001,84.0866,63.5567,62.9184,43.9731,437.268,321.306,57.0864,75.3769,6.68634,80.6821,54.4467,24.8953,32.3621,18.0987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,4116,fell,56.06,12,162.881,40.4742,3.27609,2.39782,269.471,122.167,21.7946,28.0924,8.59881,82.3407,52.7903,29.3092,40.7041,40.9032,216.731,117.599,9.58364,31.723,8.98265,57.3249,44.6252,14.6345,35.6651,41.8461,274.91,143.051,22.5258,62.0435,8.57981,65.1654,51.3615,21.6247,40.4735,42.0207,362.696,267.134,39.3776,65.3231,8.11093,96.8215,77.6977,35.879,46.6332,38.5046,241.638,143.721,19.2329,36.8647,8.27355,62.1174,46.7339,19.1015,34.507,40.5869,685.578,388.918,90.5707,110.709,13.2754,121.751,102.877,45.5752,57.6767,43.3194,474.248,340.243,98.1782,41.0353,8.38735,150.416,108.142,63.809,58.9913,40.9508,473.288,250.895,47.8424,38.6598,7.53211,97.4965,81.0232,32.2707,42.0438,40.1569,510.357,339.367,77.8636,108.237,8.70847,144.604,100.49,61.7471,62.6914,42.6498,235.879,139.066,18.8784,39.6876,8.05247,65.1753,45.1275,18.4094,37.639,43.1832,602.09,370.918,78.2243,115.45,17.2482,127.202,98.8574,44.2265,58.6043,46.177,573.985,134.262,112.789,226.647,15.768,33.8001,19.7576,10.1434,27.4086,18.2053
openwbt,4117,fell,11.24,3,19.7061,99.3755,1.1417,0.344004,221.206,103.469,13.2379,20.5786,8.91918,73.7758,47.2541,24.2827,35.4477,43.0877,233.944,92.3242,6.85677,25.4458,8.15138,62.3176,41.067,17.879,30.9794,42.3035,536.83,131.106,32.8959,66.2575,3.71616,33.0112,25.8408,7.69846,20.7863,13.0862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,4118,fell,36.34,8,55.8837,55.9326,1.26233,3.12287,269.504,130.235,31.7113,28.4221,7.85219,88.6661,53.8622,34.31,46.4186,41.1521,431.019,265.399,53.8243,40.0446,8.15842,105.68,72.7199,41.2591,48.2252,42.1247,243.726,142.271,14.5537,37.349,8.5329,64.5165,51.5282,17.7854,37.132,39.8064,158.429,91.5866,13.8373,28.1074,7.57109,51.4838,35.7213,16.4015,36.3481,38.1119,249.442,131.654,26.6816,29.684,8.60149,88.529,54.6317,34.9106,46.761,44.6806,420.298,157.341,36.8384,142.595,9.50554,88.4217,60.0456,28.5766,47.8159,42.0982,512.765,345.817,98.6187,51.0748,8.58054,157.163,106.655,66.3021,62.177,42.1246,353.669,89.5145,32.9753,56.6427,2.79493,45.4859,30.0623,8.99117,16.0748,11.8164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,4119,fell,37.8,8,32.7319,82.1807,1.66217,3.01264,252.45,130.895,24.1586,23.2736,8.44666,82.751,56.3276,29.2597,41.5862,38.6103,211.996,120.319,11.5917,20.4913,8.54062,59.0127,45.2163,16.736,37.7762,40.2378,337.352,233.845,49.2421,31.8996,7.32793,105.64,82.6557,39.4799,50.1054,40.2822,364.335,267.512,33.3183,41.8957,9.27922,94.207,71.4444,34.1743,45.8627,39.8551,206.231,108.919,15.5523,40.3635,7.12807,69.8391,44.0882,22.8572,39.943,39.345,239.852,125.777,23.899,35.0039,8.62498,81.6402,49.9309,28.241,42.7216,38.5853,265.947,125.385,14.7508,42.1745,8.45118,69.2703,51.5778,18.8716,39.1577,40.5807,1019.15,607.187,144.222,145.694,10.3562,151.593,107.953,51.6233,54.4514,27.5326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,4120,fell,27.06,6,41.6566,53.7081,0.733499,0.511496,255.98,116.183,20.0934,35.6692,7.69161,78.7201,50.1885,27.4177,39.5473,39.7979,215.06,119.521,11.1388,29.005,8.83804,58.4501,42.4858,16.0871,34.316,44.1954,253.52,112.996,9.06766,36.6864,9.69393,65.972,49.2684,18.068,35.6777,42.6409,208.38,96.5951,9.21948,26.8556,8.4534,70.5608,43.516,20.9729,36.151,43.0232,241.641,112.644,14.3001,22.9738,7.81652,66.5093,46.8433,21.1113,36.2219,42.9964,650.255,328.14,61.5464,31.4757,3.73148,89.2803,49.3935,26.2805,25.5696,17.4014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
