policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
holosoma,5395,fell,9.48,2,74.1934,19.201,1.95993,2.33299,489.691,61.8868,29.1582,48.5165,1.7919,24.6268,16.5666,4.99853,11.1079,2.20837,850.816,107.408,54.9069,24.1846,1.79257,35.812,26.4616,7.52064,13.6124,4.15404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,5396,fell,3.76,1,48.4584,9.63567,1.97923,3.40433,894.917,78.2207,74.8846,70.7127,1.50868,41.553,23.5266,8.40516,14.2222,1.78835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,5397,fell,2.36,1,95.0653,60.1434,2.44484,2.81305,628.18,65.6654,83.6244,52.6483,2.12759,28.6322,16.5579,6.62628,11.4945,4.21068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,5398,fell,4.5,1,36.5262,39.8726,1.37962,1.47129,730.277,95.7671,79.6498,28.8451,1.79673,34.3394,26.6864,8.48257,14.385,4.76829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,5399,fell,2.86,1,54.2062,16.5519,0.727412,2.21106,738.142,46.5429,86.5666,68.7562,25.3545,32.9026,16.7007,7.55785,15.5813,8.68133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,5400,fell,10.08,3,61.3137,88.5784,1.83934,2.73199,269.592,28.3078,15.2873,16.189,1.39758,21.9794,10.5455,4.62394,8.03327,1.33649,1158.57,168.124,76.3269,33.6108,1.6263,51.3899,37.0285,11.1768,15.9712,2.93594,52.3729,3.79959,1.99659,17.5532,6.02692,3.5077,1.63255,0.851347,6.10956,2.90914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,5401,fell,4.38,1,33.7325,62.2923,2.29502,3.62563,593.307,89.9894,31.2493,33.3507,13.2576,30.666,20.8976,6.66525,13.0585,3.33636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,5402,fell,5.82,2,98.2152,52.3081,1.82695,2.50837,337.251,54.9166,25.0877,20.691,3.22389,18.344,13.01,4.4434,9.62622,5.72183,634.127,75.1005,29.9354,8.56774,12.0545,22.7688,15.3683,4.69327,6.00331,5.46535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,5403,fell,5.8,2,87.0719,26.5575,2.67432,3.09145,507.61,79.4703,28.714,26.2274,0.633119,25.4307,17.1097,5.13595,9.12929,1.39841,532.274,93.9521,57.819,51.6513,50.475,28.3277,15.7202,6.18336,12.9512,10.6907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,5404,fell,3.7,1,124.131,43.8592,2.26387,3.39408,792.003,125.148,100.536,53.7742,4.27495,40.9997,26.2967,10.1031,18.0625,5.68861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,5405,fell,2.12,1,29.632,51.7341,0.376946,2.68029,306.109,26.1817,25.6793,17.0021,0.436462,14.0413,6.89061,3.39076,5.42305,1.1098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,5406,fell,3.28,1,87.0582,35.921,2.21597,3.19782,523.412,47.1592,60.3685,35.8564,1.44784,26.1998,13.9409,6.2726,10.4712,1.86939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,5407,fell,3.22,1,12.846,4.92397,2.24301,1.7818,1084.96,118.121,101.074,66.6186,1.61252,46.2008,27.2022,10.1722,17.7187,2.73965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,5408,fell,11.12,3,22.4195,19.0188,1.56634,1.72771,526.553,53.9902,26.638,33.7295,27.3084,26.7228,16.8755,5.09887,11.8077,7.80853,2093.15,290.736,160.284,163.161,3.98868,73.3917,58.5208,17.351,31.807,5.48253,410.589,48.7928,34.9842,21.4818,0.666113,16.1274,13.835,3.18957,5.71277,1.20476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,5409,fell,8.5,2,80.1073,20.6094,1.74809,1.74336,442.966,73.2973,27.8698,33.6541,0.962759,29.4937,22.0006,5.90051,7.69517,1.30599,588.674,94.8987,62.342,37.8371,2.49774,26.3302,20.1962,5.65991,8.2555,2.74254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,5410,fell,4.5,1,37.1183,4.78248,1.76619,2.38954,628.507,122.134,50.027,38.5857,1.06996,33.0103,25.5482,7.58306,12.7201,1.78084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,5411,fell,9.42,2,189.325,2.36774,0.999773,2.38787,356.48,45.3128,23.1137,19.5457,1.80897,22.6792,16.5136,5.06198,9.15743,2.20228,1180.7,207.832,90.8727,100.897,16.6186,62.8293,46.5982,15.0393,28.8552,8.63492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
