policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
decoupled_wbc_h066_p012,3971,fell,71.08,15,24.0578,3.25688,0.547503,0.671021,413.913,90.3641,109.744,21.4116,2.09321,59.3839,58.6968,17.7535,26.9047,3.64513,45,0.314295,0.904468,1.23518,431.2,101.875,96.3979,34.9713,3.12237,66.2755,49.6338,17.3787,26.9392,3.53781,40,0.325796,1.14345,1.45565,413.552,92.4179,93.5475,23.968,1.84544,64.5393,55.2469,17.6185,27.5646,3.93978,43,0.312135,0.950758,1.20939,424.996,113.884,114.839,47.9583,2.57604,65.773,60.7483,17.4847,25.5187,5.27932,41,0.276963,0.959155,1.63341,575.914,121.246,101.018,32.8346,2.0932,77.7578,68.6155,19.5271,27.9829,4.92816,38,0.406984,1.33151,2.00821,144.701,34.0709,43.0508,27.5204,1.71399,24.1058,26.4462,10.0527,14.7858,5.17306,33,0.121558,0.592496,0.555167,364.113,89.9433,73.0164,34.7058,1.3131,58.3464,53.817,15.3062,24.002,4.47608,37,0.18624,0.853354,1.10449,349.518,97.043,85.3279,27.2323,1.51164,59.1534,50.2586,18.4632,25.8175,5.44634,49,0.247861,0.883795,0.823037,451.227,106.228,123.356,155.019,4.47524,70.4328,63.42,24.1529,47.5656,9.96324,36,0.290872,1.0968,1.93584,456.597,96.6652,80.8845,29.8891,1.59999,66.9956,60.1936,17.1945,25.3373,4.01843,39,0.320212,0.974625,1.90381,398.646,116.513,136.385,90.0687,1.77024,61.4483,57.2696,20.2871,39.3146,5.6472,31,0.308862,1.08779,1.37133,1282.39,446.578,204.693,54.2244,1.68587,117.687,108.322,31.2281,39.7112,7.22169,31,0.527116,1.25728,3.7667,358.949,79.3048,87.6716,34.8445,1.31423,56.5196,45.2963,17.7438,26.2104,4.26748,45,0.310384,1.03529,0.915963,676.072,146.314,117.908,132.779,6.32849,81.0182,68.1752,20.6494,37.1913,6.58457,36,0.366748,1.13412,2.56181,2758.24,476.199,351.928,54.1826,2.09599,135.8,64.756,35.6488,41.7127,8.99657,1,0.432877,1.15469,2.59509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h066_p012,3972,fell,67.2,14,40.6054,12.771,2.64456,3.44364,398.076,92.3915,91.198,22.3796,1.91958,63.4508,57.5355,17.9775,30.1172,4.08,50,0.285585,0.947361,1.09066,494.909,123.809,116.214,26.3055,2.08916,76.8182,70.523,20.6455,32.7071,4.58045,45,0.315809,0.937957,1.50774,400.941,106.759,109.927,30.7332,1.99056,65.3861,59.3923,18.4602,24.7327,3.74578,47,0.257371,0.957943,1.17678,429.59,100.999,126.336,52.5496,1.79702,71.2195,59.827,20.0426,25.631,4.2961,48,0.337502,1.0388,1.27394,300.113,74.0884,84.4153,21.6619,1.47115,52.4459,48.916,15.3707,20.103,4.14083,29,0.36752,0.959028,1.37742,281.952,53.0725,50.208,37.1577,0.876225,45.5254,44.4832,11.4032,16.5514,3.65891,39,0.203957,0.707927,1.04124,333.157,79.3975,64.4769,31.3464,0.906795,59.5294,47.9495,17.3185,20.3057,4.49831,35,0.317685,1.02552,1.14945,390.539,82.4523,68.0988,26.3647,1.16795,61.2532,59.7129,16.1594,18.9555,4.88617,47,0.28249,0.82025,1.05051,256.593,76.3494,63.0292,27.5235,1.16189,44.7287,45.2894,14.532,19.1758,4.7075,36,0.225421,0.820596,1.03694,348.887,127.661,107.588,60.2524,2.67634,59.4005,58.5113,17.9469,25.8822,5.13418,43,0.273616,0.861273,1.15537,453.505,114.784,104.942,34.0951,2.68327,63.9966,61.2851,17.8417,27.2377,4.93562,42,0.280746,0.866955,1.56681,547.973,112.525,105.368,26.8559,1.31702,80.8179,66.8876,21.1114,22.3202,4.26627,47,0.343162,0.932375,1.4008,501.178,113.011,103.884,29.0535,2.16522,68.6844,64.7866,17.6546,21.6935,3.99671,45,0.358959,1.12339,1.89041,1966.39,743.837,478.757,65.1122,0.877827,126.676,111.03,50.4996,50.5553,7.13682,3,0.322998,1.40145,6.47117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h066_p012,3973,complete,90,18,14.9321,4.51383,0.0902662,0.31803,361.17,85.8173,91.6456,25.3302,2.18106,61.6022,52.8967,17.6988,31.8423,4.54151,47,0.259946,0.930446,1.07638,400.51,128.736,119.636,39.2072,1.50282,62.6585,66.2703,18.6013,36.8172,5.10878,39,0.270725,0.883785,1.53557,336.042,74.394,86.3223,26.2371,1.37783,59.8332,49.0356,16.894,28.4639,3.8629,43,0.259398,1.03152,1.20734,378.9,115.047,116.6,37.8522,1.95209,64.8903,56.2907,17.7338,33.5693,5.60161,35,0.28838,1.09087,1.65387,277.83,66.821,77.287,30.233,1.46975,43.5893,43.4729,13.0438,25.7725,5.14544,34,0.218075,0.763047,0.84253,334.756,74.7719,54.7754,63.7579,2.76638,53.8611,52.2,14.8918,30.137,7.36528,39,0.276262,0.856143,1.17692,385.31,84.6503,47.0874,20.8486,1.42521,57.1314,57.0483,13.8148,24.2856,6.32673,39,0.337844,0.959671,1.60083,318.677,72.1957,64.7591,119.896,5.95785,49.5892,50.7664,15.1559,34.4043,9.63738,39,0.228788,0.870329,1.11369,404.911,85.896,90.4963,24.0946,1.62124,67.7702,52.7725,17.9703,20.946,5.56805,42,0.277463,0.941193,1.44203,508.18,129.867,128.676,22.1035,1.5534,82.6473,70.7108,21.5197,28.5513,6.08541,42,0.274687,1.00754,1.66332,441.549,120.904,125.823,34.4988,2.07772,64.2523,60.8792,18.9353,28.9264,6.39446,39,0.234499,0.954278,1.49346,416.464,120.633,109.077,86.139,3.2384,61.354,64.7226,16.3035,31.7759,5.79793,46,0.23825,0.833188,1.5905,595.509,157.652,103.52,78.5359,4.7198,83.1703,71.6514,20.3698,32.7034,10.4505,40,0.36306,1.27615,1.99166,357.271,99.6448,109.471,42.1085,2.16327,58.4764,55.9249,16.496,25.0467,3.11708,48,0.217589,0.803467,0.928134,411.124,116.025,132.801,39.0486,1.93654,61.5599,57.5288,19.6615,28.4451,4.41955,44,0.203165,0.913672,1.20117,307.097,104.024,90.7643,34.0252,1.79849,56.1684,60.2528,16.7325,27.2665,6.26524,48,0.193006,0.731318,0.903942,394.51,112.32,107.942,36.2229,2.07628,61.8662,63.685,16.7699,28.8669,7.21001,35,0.37958,1.10989,1.87203,532.137,93.4995,104.008,24.4536,2.22607,71.9838,50.5374,20.2092,30.3724,6.57248,43,0.297927,1.06034,1.28883
decoupled_wbc_h066_p012,3974,complete,90,18,23.0891,3.24617,0.343243,0.170992,388.711,113.361,101.166,39.6064,1.27913,65.1597,61.079,18.4774,34.0604,4.75034,44,0.262077,0.828319,1.26801,430.588,96.2795,89.0982,30.4223,2.13164,66.1559,55.9439,16.6507,33.8536,5.91434,47,0.281712,0.925199,1.42311,401.229,84.4868,106.505,51.5086,2.00196,65.8506,51.2765,18.0837,39.2498,6.68981,43,0.345542,1.07681,1.27587,414.551,83.8195,113.331,28.5265,2.45407,66.2618,55.6658,18.3734,34.129,5.58582,41,0.355948,1.04823,1.27981,336.82,90.6078,92.7347,22.4118,1.22279,53.1956,55.2833,16.6209,27.1958,4.96,46,0.228873,0.820711,1.02322,307.549,70.3755,60.1471,35.423,1.67539,57.2074,51.3914,16.4947,28.3164,6.29834,48,0.249562,0.875165,0.965417,380.418,98.7326,82.2717,21.8088,2.87944,68.875,57.3369,17.692,26.3933,8.14407,44,0.315113,0.986735,1.30255,291.727,45.9633,65.9072,18.181,1.423,52.1961,39.7717,14.8282,21.7445,5.36976,45,0.228373,0.873085,0.804896,339.105,67.7094,54.2162,14.1342,1.88314,52.4081,50.663,14.5935,21.2853,5.51567,38,0.324382,0.918826,1.18932,425.726,93.0996,94.9111,28.0484,1.72431,70.2204,57.9463,17.5632,30.4145,5.99038,40,0.291569,1.03966,1.52118,421.801,127.49,105.608,34.898,1.7423,68.8094,62.1123,18.3148,32.8111,5.11017,40,0.317784,1.03611,1.45969,442.589,113.01,110.837,38.0314,1.84357,65.0251,59.7859,18.1367,33.9401,3.7152,36,0.308246,0.998865,1.41991,473.602,115.66,127.571,37.776,2.60377,74.8498,67.2622,20.8987,33.5284,4.52019,42,0.303098,1.00674,1.65909,368.074,121.373,113.979,40.1573,1.95883,65.1269,58.3806,18.5702,27.029,3.2087,39,0.272303,0.893645,1.13955,532.312,146.138,132.593,45.8368,2.95478,68.0803,57.9983,20.4904,26.7478,4.63097,37,0.271642,0.969603,1.28895,345.67,78.1914,106.079,43.0082,2.25198,58.1236,51.4313,16.2301,24.6128,4.15821,41,0.224739,1.09304,1.36801,1487.68,297.539,219.485,123.221,5.36338,127.907,90.8876,33.6449,47.0314,7.68978,32,0.401005,1.6262,5.05057,772.029,154.624,238.853,284.459,21.8933,89.5703,74.7114,33.0337,66.0099,20.2736,43,0.229224,1.07632,1.70731
decoupled_wbc_h066_p012,3975,fell,66.12,14,18.1589,14.3666,1.42909,0.300131,353.185,67.645,94.2893,20.5951,2.17603,57.0411,45.4405,17.0053,27.8371,3.71951,41,0.336581,1.03636,1.25317,456.422,121.975,113.85,27.5243,2.23754,64.8667,67.4182,17.5913,32.3923,4.82912,43,0.326053,0.978147,1.60288,405.046,88.5898,88.6323,30.6553,1.42869,69.8899,54.2018,17.6454,32.9988,4.19929,39,0.393474,1.07083,1.38295,410.439,101.487,100.585,59.9158,3.18169,61.849,57.8564,15.7789,31.0099,4.42796,42,0.279737,0.954378,1.55109,441.767,99.9313,91.5557,40.5568,2.53623,67.4585,52.9119,17.6304,31.6733,5.00573,35,0.344806,1.20362,1.82566,629.423,111.971,79.0341,34.12,2.2372,67.9463,62.0414,19.0438,32.3808,6.67831,44,0.234119,0.993112,1.50348,172.196,42.3734,39.2856,22.6968,1.47956,29.7529,30.6474,8.80744,17.2003,4.69099,24,0.271955,0.85037,1.11058,245.778,72.8015,51.2372,30.9362,1.98173,42.5688,48.0072,12.3085,24.4399,5.13261,49,0.159801,0.672449,0.673369,247.214,70.0847,71.4771,31.0847,1.54286,46.8518,46.5271,14.5866,30.0367,4.61182,44,0.185698,0.754373,0.852321,696.246,154.229,101.569,47.2213,1.79079,72.1187,73.2458,18.7703,37.6904,5.72507,40,0.214001,1.06311,2.42936,382.693,165.89,99.9828,40.1417,1.86443,63.4624,61.9216,17.7814,31.5794,3.73298,46,0.262214,0.863787,1.13732,330.789,89.2157,82.1975,26.875,1.51481,52.8412,52.9898,14.2053,21.8598,3.19408,50,0.189571,0.780852,1.09215,364.159,96.4424,91.7841,34.555,2.67476,61.0828,56.7812,17.5184,21.8544,3.95418,51,0.223,0.871868,1.02646,6295.21,482.974,896.353,320.691,23.3194,260.717,73.8432,68.9472,76.0915,31.9112,3,0.12324,1.29695,16.9568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h066_p012,3976,fell,71.44,15,33.4873,4.65066,2.25346,1.32132,423.489,96.9198,100.071,27.3708,2.01887,67.4524,58.5747,18.786,33.3671,5.00796,50,0.311148,0.891263,1.32682,383.887,84.0593,93.8907,33.6714,1.86833,60.4887,50.3908,16.4114,24.7235,3.95277,47,0.247855,0.994891,1.01895,366.169,116.743,89.0535,31.2925,1.2016,62.1563,66.2318,17.3987,20.4167,3.12209,52,0.264072,0.818214,0.915231,432.67,93.4859,91.1971,20.5026,1.20727,67.3,59.625,17.6757,20.275,4.11555,45,0.335116,1.01529,1.49021,332.105,71.1428,85.6798,19.8453,2.17038,50.9606,50.7217,15.7784,21.216,5.53897,42,0.234844,1.0319,1.43641,400.16,147.137,80.3084,23.7906,1.74259,62.1283,58.9297,16.7925,24.4663,5.86622,34,0.389501,0.883217,1.64574,515.25,233.986,117.689,40.0379,1.75043,77.617,77.1723,21.9913,30.8306,5.7661,41,0.336438,0.997752,1.68827,594.106,113.206,87.7123,22.0055,1.13793,78.4957,73.826,19.7428,24.9072,5.69105,39,0.277464,1.11816,2.47892,223.765,46.8024,55.9462,71.8355,2.01699,33.3439,29.4713,10.23,17.6581,4.37087,33,0.148047,0.766436,0.895598,624.415,163.915,150.74,39.2242,2.12184,85.2508,70.8259,25.8561,34.4307,6.3928,34,0.285416,1.04483,2.21801,529.903,142.662,137.415,38.0836,1.54305,76.3477,72.646,21.6797,26.3233,7.82414,44,0.294296,0.972787,1.92999,265.342,73.8411,82.6344,28.4558,1.54185,48.0907,44.2801,14.5773,18.8528,4.3673,44,0.209664,0.768562,0.694924,492.141,98.3156,113.447,24.5968,1.59226,68.7676,62.8507,17.5073,26.3932,4.20952,46,0.332332,0.922746,1.51543,743.971,114.469,122.672,24.8218,1.94945,90.1783,66.2608,20.1883,30.2085,6.4999,40,0.382345,1.10699,1.96148,2594.42,618.899,404.361,122.699,16.4326,149.054,96.6565,44.462,49.2512,22.0138,3,0.418376,1.89153,11.4664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h066_p012,3977,complete,90,18,14.5929,3.53704,0.142548,0.145704,393.708,95.2034,91.9451,20.0406,2.03389,63.9007,57.3319,17.7109,27.5059,4.37339,40,0.314409,1.06315,1.53976,377.457,126.551,134.548,26.4012,2.2677,61.2388,65.5174,20.3147,31.6396,4.15651,50,0.216912,0.929432,1.17276,376.563,105.577,105.957,44.9325,2.62191,62.9183,62.5648,17.2509,22.5159,4.5977,46,0.257976,0.899501,1.21516,437.955,86.5803,92.9781,39.7415,2.05165,68.0113,53.467,17.0647,20.4409,4.52965,44,0.33434,0.958747,1.23625,404.551,96.0249,98.3798,56.6809,2.75197,65.1417,55.6215,17.661,24.2166,6.86278,41,0.279061,0.809765,1.29781,279.634,64.8247,67.0303,42.8791,0.959199,48.3687,40.0361,13.4964,22.3746,5.52888,42,0.170893,0.750422,0.787692,316.36,70.5286,68.8883,26.2718,1.57686,49.5121,45.4034,15.3132,20.5123,5.3919,41,0.239463,0.884158,0.935762,459.03,96.3599,142.694,196.337,2.95956,71.2252,60.1372,20.6859,37.072,8.62768,53,0.261349,0.866341,0.964027,280.48,70.6133,76.9406,25.6385,1.56567,47.4518,44.1314,14.9135,23.5889,5.20104,45,0.198513,0.834768,0.832055,324.319,76.9396,83.4969,34.6017,1.67359,60.4875,47.8794,15.4247,29.4465,5.2985,39,0.24905,0.946825,1.23052,408.178,96.9473,118.884,37.038,1.99654,62.2193,52.1021,18.2634,33.6853,5.46077,43,0.249494,0.971975,0.926763,389.949,108.313,84.1873,36.4969,1.18547,56.7647,58.3948,14.4644,29.4406,4.66122,41,0.225218,0.883174,1.17306,678.579,105.371,123.281,87.9094,1.97607,74.3164,49.0215,19.5522,38.0963,5.45983,39,0.250623,1.06554,1.45238,377.964,85.1425,96.9003,42.7978,1.19076,56.0731,46.9279,15.76,28.8124,5.02154,42,0.268534,0.970118,0.913829,451.542,138.238,113.047,45.8483,1.73626,66.9936,62.1549,17.8785,35.3768,6.77111,38,0.319655,1.02109,1.44654,245.976,72.9241,67.3153,33.374,1.13628,43.4956,46.1892,12.9215,23.5936,5.12566,39,0.175534,0.709797,0.905904,317.768,107.104,88.4294,34.7808,3.67022,55.7418,56.4659,16.2044,29.0049,6.50722,45,0.252882,0.934327,1.12023,427.323,119.26,104.885,39.3755,1.82196,69.3657,55.4429,18.5582,25.8791,5.81636,40,0.310291,0.902857,1.22231
decoupled_wbc_h066_p012,3978,fell,35.96,8,25.5534,18.0801,2.05558,0.396939,478.678,106.668,88.2524,14.9161,1.39889,69.2344,61.8253,17.3791,26.9159,3.80277,44,0.338281,0.946915,1.79671,419.702,109.161,100.277,25.1566,2.08131,68.28,58.9556,20.9889,26.7745,4.34687,55,0.249325,0.916906,0.886338,337.56,95.6168,66.6134,27.376,1.5954,54.4627,57.2925,13.5318,18.3887,3.15918,43,0.309615,0.924645,1.17659,338.196,82.1134,80.9814,28.9655,1.73473,53.786,45.6983,15.0749,17.4254,2.5763,33,0.308886,0.861241,1.2028,341.357,63.7578,88.4182,82.1578,2.41966,52.4624,41.8112,15.398,24.6054,4.72419,51,0.251945,0.932458,0.807001,372.457,87.5631,69.6107,26.9771,1.17874,56.7337,59.0717,15.7198,21.4307,5.1211,35,0.311531,0.937095,1.37834,340.864,125.798,112.429,70.772,5.69194,54.8678,46.7862,19.4294,30.3615,8.04331,28,0.329457,1.10912,1.72673,3733.75,315.402,757.885,170.751,8.10994,171.617,60.3758,42.8486,45.0594,10.2176,3,0.0780869,0.821305,23.4722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h066_p012,3979,fell,65.86,14,21.0731,12.8642,1.02215,2.04654,421.909,110.006,108.671,25.9468,1.86606,69.6843,65.5841,19.0148,30.5412,3.92763,48,0.283173,0.909636,1.27781,425.855,94.262,123.145,35.8405,2.11503,68.8102,58.9472,19.5125,29.0933,4.97134,43,0.294839,0.999308,1.31359,384.233,100.971,111.99,38.9497,2.61789,63.1952,53.1666,19.599,25.9153,5.68727,49,0.322259,0.952741,1.06111,554.869,111.253,144.857,47.3691,2.86636,78.4558,55.373,22.2556,29.5943,6.03826,43,0.393461,1.17291,1.4753,403.965,79.3874,81.4544,20.0985,1.11308,62.5495,54.1123,17.5773,23.4438,4.51153,42,0.326928,0.998987,1.53675,273.53,55.7576,69.0855,20.0807,1.75972,48.8879,44.3655,16.1114,21.2955,6.22363,44,0.223036,0.868751,0.830159,253.848,77.5427,74.7668,37.1675,2.11038,41.8999,47.4387,14.7644,21.278,5.96997,27,0.203605,0.853337,1.41948,309.566,66.1483,74.9224,33.9996,2.1982,57.2634,44.0845,15.8604,27.2385,8.34893,41,0.235056,0.854308,0.954675,361.763,91.9088,73.4165,29.1422,1.43503,57.9024,60.3638,15.971,25.7159,5.0975,38,0.284543,1.10149,1.47933,441.045,130.444,120.921,43.4365,1.85178,66.8826,62.0918,19.2244,31.4439,4.72239,44,0.265768,0.936367,1.32649,426.702,134.352,111.498,42.8835,1.22237,65.1798,70.9682,18.3469,30.6295,4.06872,40,0.325846,0.85496,1.41658,648.686,135.195,128.566,36.5115,1.76257,95.2753,68.9886,24.9951,35.2219,5.9492,41,0.395953,1.19132,1.86204,461.434,91.2778,100.502,29.7632,1.67074,70.2662,48.0183,19.2747,26.5848,4.39234,44,0.303628,1.0716,1.27399,2109.57,158.488,446.744,103.682,13.1159,81.4389,37.2674,24.5135,33.3131,18.0138,3,0.0970866,1.90882,7.7995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h066_p012,3980,fell,60.76,13,17.3361,5.63647,0.457682,1.3188,453.686,97.0462,94.8989,26.8512,2.06154,75.7926,60.1126,19.7179,33.1739,3.95858,45,0.342563,1.0627,1.32608,403.622,80.0084,114.41,48.8,2.20324,66.2079,50.9157,18.5926,33.8969,4.3954,47,0.290858,1.05829,1.22718,382.656,66.345,90.3399,52.6615,2.56053,59.2641,43.9216,16.0405,32.011,4.79884,48,0.267913,1.01912,1.09835,293.141,69.5285,104.482,34.8523,1.48898,49.1493,45.7976,15.3439,31.5925,4.53261,35,0.291842,1.07085,1.18615,446.289,78.8784,76.1921,30.2926,1.38482,62.7233,49.4539,16.3934,30.9641,4.56789,37,0.345993,1.13798,1.6505,335.273,67.2328,34.796,26.8079,1.34201,51.1252,45.8285,11.6662,20.1083,4.62007,30,0.312315,0.996089,1.60057,483.593,86.7904,79.6633,33.9595,2.36441,63.3009,51.9086,16.3124,27.7005,6.27447,35,0.347453,1.07063,1.36781,463.208,91.9141,91.4568,87.1824,6.50641,72.6689,56.8492,18.2786,39.4289,9.05652,40,0.376903,1.19622,1.56077,381.675,89.4009,75.6525,39.0797,1.79247,60.8254,54.0082,15.809,28.3603,5.58256,39,0.322141,0.901448,1.08839,563.29,124.373,107.693,41.3921,1.61974,75.3749,60.9496,19.5351,32.4987,5.77166,40,0.303317,1.21769,1.86785,604.006,122.055,199.74,259.652,11.0244,74.5676,66.231,23.6818,77.3729,16.1332,38,0.321361,1.10988,1.74575,445.972,97.8971,90.1417,39.7557,1.5701,60.1141,54.8624,15.5922,28.408,5.13175,33,0.307284,1.03219,1.86999,2403.95,366.096,427.862,150.098,12.5732,113.331,63.3544,30.5368,46.0433,14.4413,3,0.124674,0.810788,0.355123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
