policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
holosoma,2058,fell,7.5,2,48.4083,32.7175,1.00662,3.32013,295.567,33.3573,12.6851,15.7638,1.2403,21.0123,12.8491,4.39633,7.72205,1.18746,441.455,78.5183,30.7611,12.838,0.623905,21.1277,18.4222,5.5114,8.35926,0.991622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,2059,fell,3.98,1,80.6544,78.5087,1.42152,1.9608,895.508,98.0342,62.7111,46.8902,63.9719,40.1888,29.421,9.32059,17.4203,17.628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,2060,fell,6.08,2,119.771,12.4826,0.230373,2.64535,550.088,56.8261,24.8067,24.6647,1.57404,29.3942,18.8445,5.62879,9.58653,1.46831,488.707,37.0998,38.9004,26.4615,0.620511,17.9158,8.85429,4.33094,6.62529,1.16164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,2061,fell,4.64,1,52.4523,40.5921,2.57973,2.96798,916.933,97.7134,74.7891,55.3793,4.97647,41.6411,27.8165,9.46775,19.8118,6.35091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,2062,fell,5.96,2,57.2173,25.4551,0.914084,1.54069,294.851,45.8951,23.631,34.4893,1.33278,18.3685,13.0727,4.17266,6.10416,1.21876,682.601,38.0776,75.3735,41.0479,30.0224,27.5829,18.2457,6.48681,13.2107,9.49715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,2063,fell,5.9,2,95.5287,23.6139,1.01893,1.6329,299.586,32.5417,21.9842,27.2482,1.07222,20.7719,11.9441,4.27104,6.62705,1.07619,435.039,47.512,87.8282,61.5449,16.8269,19.7304,12.224,5.94984,12.6689,7.98592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,2064,fell,3.72,1,102.404,53.7178,2.32976,3.08516,492.126,77.4689,30.251,18.9672,0.73656,24.879,17.103,4.94768,7.90186,1.1231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,2065,fell,20.12,5,205.171,38.9337,2.88436,4.15733,304.43,34.5536,14.4828,17.1523,0.974615,17.9784,12.4951,4.14253,7.60619,2.06342,494.798,50.5569,34.1512,24.806,2.34592,20.8376,16.1716,4.5303,9.62798,6.78734,383.418,41.6574,29.2585,41.5029,1.11158,20.4033,13.2489,4.43131,6.11325,1.24173,1368.27,156.719,81.7413,70.8809,0.90311,69.3686,49.0192,14.6942,18.9756,3.18234,46.8821,0.895477,4.57146,4.41542,11.1369,3.95834,1.48859,0.791369,2.63456,2.18036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,2066,fell,4.14,1,65.1739,42.5215,1.74021,3.05896,1136.13,161.456,90.9332,32.8776,21.7006,52.0383,37.9149,10.4943,21.1859,9.04329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,2067,fell,5.06,2,94.6544,77.1776,1.70943,2.59617,1372.86,133.656,88.5645,64.9056,26.2362,57.6424,36.0613,14.0252,31.9186,21.6746,12.4015,1.20586,3.09164,3.16515,0.449762,2.59777,1.2451,0.760335,1.34174,0.82174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,2068,fell,3.54,1,26.8103,3.43187,1.9532,2.82178,1038.68,110.522,84.003,40.9715,1.46734,38.9672,24.424,8.97622,16.4807,2.87201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,2069,fell,4.26,1,172.093,45.4489,0.742551,2.05326,926.37,141.894,65.7362,44.4967,2.18642,41.0764,29.7444,8.17477,13.7409,3.30344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,2070,fell,5.48,2,102.682,24.5823,1.19512,3.76583,351.261,37.9888,13.6252,24.6274,1.25226,19.3973,10.2136,4.16569,9.19988,2.16084,423.884,15.7528,26.3422,48.0525,51.8357,17.2527,5.24962,5.03078,14.2863,10.0312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,2071,fell,5.2,2,123.513,85.0017,1.09523,2.1012,1855.72,157.441,136.382,72.3387,2.01195,73.1218,42.8814,14.9742,22.3956,3.11459,251.834,18.3981,12.3713,41.6637,75.6099,9.88894,7.63764,2.58199,7.80267,9.52708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,2072,fell,6.28,2,81.7596,38.1684,1.74216,2.19914,432.215,55.2669,33.3319,28.165,1.24058,21.2074,15.798,4.41415,6.49466,1.0218,632.221,92.9059,79.9938,47.9887,93.2219,32.57,20.0039,8.19386,14.8596,15.0283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,2073,fell,4.54,1,95.6983,20.2088,0.930939,2.76171,804.48,111.464,50.3134,26.0445,8.89433,34.2945,23.2525,6.97766,15.6115,7.13595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,2074,fell,5.1,2,41.7671,62.9516,0.951466,2.59932,669.648,84.8911,65.4966,21.6803,1.39577,27.3519,23.6736,5.90708,9.89653,3.03933,62.1372,3.6405,5.62271,0.933886,0.0279256,3.71318,2.17908,1.32275,1.21085,0.174293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,2075,fell,6.92,2,156.407,11.8927,2.63863,2.99192,406.625,54.6945,21.3634,15.4128,1.98244,23.9063,19.9185,4.93865,9.883,5.34419,509.868,71.8208,49.3997,42.7163,9.64561,24.1755,18.1328,6.26493,15.046,7.20259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,2076,fell,4.04,1,14.7147,154.368,1.27099,1.83159,945.9,106.785,83.9851,85.3059,41.7242,50.1841,26.5842,12.0122,19.8278,12.4782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,2077,fell,10.22,3,75.3841,43.1229,1.72964,3.65925,518.522,52.0791,29.6129,32.0052,1.75259,26.4327,17.6871,5.01744,11.3394,3.10896,1277.33,177.535,142.665,77.2208,3.13846,51.644,35.6397,11.433,26.4637,5.77046,60.6934,9.47118,17.8783,23.1915,0.864936,6.10184,3.7824,1.51212,4.79897,1.22121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,2078,fell,2.32,1,76.9447,80.2904,1.74554,2.60727,470.358,63.6066,42.9272,18.2975,4.13878,20.4808,11.7303,4.53885,8.2688,3.37326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,2079,fell,6,2,153.471,19.4048,2.06005,3.65222,509.752,102.582,36.8721,49.9561,1.23662,26.3534,27.1295,5.63869,11.3486,2.98915,402.616,58.8292,19.3919,11.7534,0.669795,20.548,14.2016,4.47772,7.61423,2.65717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,2080,fell,5.04,2,97.8137,54.1876,2.04973,3.31789,1528.11,157.655,107.458,62.7119,4.54742,57.859,38.6643,11.5369,21.2801,11.9275,32.7693,1.49919,2.41273,0.64769,0.0905528,1.62287,0.520836,0.338606,0.531492,0.308344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,2081,fell,2.6,1,73.6092,4.65237,1.74953,2.93163,742.469,91.1279,29.0434,13.3282,4.68174,29.1945,17.0089,5.06931,9.77349,6.84409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,2082,fell,5.38,2,96.6114,92.6029,2.20707,2.51199,700.717,86.6448,75.0519,33.044,1.94208,32.1271,26.2346,7.25752,12.0384,2.19561,148.978,22.6039,22.3841,18.7682,3.4778,6.12853,7.36412,1.89644,5.86726,3.03619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,2083,fell,3.22,1,99.0836,106.708,1.52816,2.38925,357.275,50.3141,39.593,36.3428,1.65236,18.4813,13.7564,4.67087,9.02452,2.65228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,2084,fell,18.86,4,51.4204,21.6094,2.01637,3.22934,548.409,66.7461,27.3412,24.3144,1.26501,28.3625,18.7615,5.47319,9.89702,3.26157,616.592,122.463,44.9495,46.155,1.67844,26.0757,23.9455,5.53579,9.29193,1.4581,507.333,61.2376,45.081,55.713,1.91534,28.5976,17.6929,6.57244,15.5765,2.42173,1465.3,189.204,123.138,96.6862,3.1171,68.7517,46.655,14.5888,27.26,3.92974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,2085,fell,2.68,1,51.564,79.3051,2.40063,3.1868,528.076,59.3614,39.8716,64.1963,11.5839,24.7769,17.3257,5.57304,12.817,5.69585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,2086,fell,4.94,1,85.4902,19.8738,2.33578,2.43386,1026.88,123.493,94.4515,47.1092,12.6174,51.5354,32.5018,11.6777,19.6008,13.2363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,2087,fell,3.88,1,50.2106,57.7038,1.20723,2.25803,737.577,79.9903,71.771,22.005,1.74314,34.228,21.8621,8.07888,9.59533,1.69578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,2088,fell,4.02,1,39.0654,44.8595,1.70561,1.7905,474.529,60.8478,33.0181,24.4373,1.7438,27.7798,20.2626,6.89889,8.61597,1.45789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,2089,fell,6.28,2,112.281,63.2041,1.38805,2.25262,724.737,95.0694,45.8112,46.2613,2.35765,40.9799,28.0395,8.81299,17.2234,4.80382,488.091,90.1455,37.9884,36.9497,35.7867,27.6993,17.6802,5.73991,9.29543,5.44486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,2090,fell,3.32,1,93.6658,15.0881,2.04385,2.91963,765.486,146.516,35.3235,25.1677,0.950158,41.0388,27.2454,8.32405,12.2331,2.16903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,2091,fell,2.84,1,102.797,50.9401,3.10275,3.53365,556.017,68.1426,53.2627,34.4842,1.47419,27.8123,18.5483,6.26171,11.0929,3.97963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,2092,fell,4.98,1,54.4534,44.1367,0.604686,1.84253,801.475,96.8232,83.0572,97.1911,54.2915,42.3167,29.7067,12.9714,27.5529,11.9916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,2093,fell,5.16,2,111.22,89.6745,0.314714,2.48389,620.003,102.787,29.6405,23.5851,3.91574,32.5511,23.1104,6.41414,11.3541,4.60934,98.6981,3.71568,14.0661,2.58207,0.232429,4.45877,3.23728,1.27605,1.41309,0.850283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,2094,fell,7.78,2,19.7121,9.11704,2.17564,2.68301,416.439,49.1681,13.3637,13.1859,1.85665,22.7217,12.5944,4.27114,9.03087,4.16694,594.23,84.467,59.4776,29.3426,1.65241,21.2871,17.3219,5.48353,8.05448,2.62202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
