policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
homie,3594,complete,90,18,13.6099,31.1256,0.12097,0.0620559,96.524,14.8381,12.3454,11.3217,2.44343,17.3982,9.40151,3.81765,6.36497,1.1891,8,0.543117,1.51968,1.84784,245.91,36.3496,25.5797,32.2098,2.94762,24.0973,14.5452,6.41779,12.6094,2.4849,14,0.451406,1.35119,2.03409,325.552,34.0584,31.7465,36.5053,1.67098,31.8043,22.196,8.50034,12.4134,2.28406,18,0.459734,1.62144,2.73337,366.146,40.3063,31.6056,31.543,1.4362,33.3482,21.8523,8.1794,11.7306,2.13656,17,0.530243,1.48072,2.63689,339.567,43.2606,33.4416,34.7773,1.77404,31.9498,21.3183,8.59312,12.2878,2.41223,21,0.490353,1.0874,1.98603,313.831,32.5595,27.319,23.5439,2.42026,26.6679,18.4222,6.90759,8.59365,2.14129,16,0.444297,1.47756,2.58343,140.245,15.7403,13.5418,17.024,3.05602,13.7925,11.3437,3.99514,5.88556,1.3382,9,0.42942,1.22937,2.15816,313.999,25.8157,32.4928,23.0375,2.0149,30.8675,20.5527,8.38111,10.7027,2.30881,17,0.530718,1.46296,2.74253,319.812,46.9019,30.005,45.3507,2.03391,28.9698,15.2258,8.06957,12.5206,2.28472,10,0.524102,1.81211,3.40732,496.072,75.9789,34.4248,21.5085,3.24022,37.6307,21.8338,9.15367,15.0234,3.301,23,0.354086,1.43438,2.67293,275.723,28.0616,38.0472,24.5533,2.3794,32.6739,19.9807,9.04412,10.7343,2.55893,16,0.539908,1.60807,2.68527,549.812,74.9828,49.2604,94.769,2.45485,43.4227,24.9999,10.6314,18.9188,3.56684,23,0.433948,1.22151,2.58698,992.461,117.046,117.699,47.0375,2.0006,66.6544,37.488,15.7236,22.644,3.40563,19,0.533083,1.73385,4.34641,445.171,49.0319,50.1338,30.6515,1.53545,40.2478,23.8013,9.3032,13.7563,1.94544,15,0.483141,1.69742,3.53164,194.121,22.8251,25.6075,18.6112,2.01932,23.2503,12.9453,5.94356,7.43069,1.63142,10,0.510465,1.61649,3.06027,396.219,56.1726,52.3375,34.2619,2.0711,38.2021,21.5442,10.0127,13.5424,3.27823,18,0.507729,1.40642,2.53612,275.287,29.9188,28.7739,23.5037,1.67286,31.6361,14.2332,7.84058,7.73598,2.88531,16,0.411345,1.13414,2.09738,1183.29,156.589,105.236,40.9232,2.04435,69.1936,40.8844,15.6675,15.4003,4.9977,23,0.610466,1.50967,4.43079
homie,3595,fell,61.36,13,21.1377,19.3701,0.383722,0.495605,222.527,28.8956,18.6532,11.2271,2.47239,22.4128,13.2428,5.33955,8.6914,1.62131,9,0.441731,2.11232,3.8696,263.756,27.638,26.7259,32.9988,1.89146,27.9997,12.7536,7.34271,14.3237,2.55637,13,0.546275,1.55497,2.42256,27.663,3.9376,2.1301,10.7944,2.72586,3.48195,2.14031,0.84228,2.17455,1.03701,0,,,,169.704,19.8457,14.2449,22.5998,1.71693,16.8794,10.6737,4.1987,5.45792,1.23307,8,0.403793,1.43407,2.59052,49.3162,6.80712,7.54167,14.7722,1.19914,8.4562,6.07938,2.45994,2.68351,0.775834,5,0.454529,1.64077,2.27953,354.576,33.7921,37.9069,59.0858,1.83053,36.1186,21.684,9.53644,12.4455,2.68654,18,0.439149,1.44336,2.17741,342.199,30.229,37.1415,26.9075,1.95148,29.2758,15.0342,7.39406,7.69841,2.09927,9,0.491299,1.64862,3.73593,194.32,39.1161,25.115,24.0847,1.55805,19.8261,10.7765,5.89389,7.23952,1.27611,9,0.477651,1.19383,1.71737,314.22,46.0628,47.0822,162.999,14.2119,35.5709,16.6528,8.94177,24.6208,7.03652,12,0.517001,1.66062,3.40379,234.782,25.3683,22.0803,26.4751,1.37214,20.3807,13.6178,6.09087,9.25515,1.4373,12,0.407857,1.36682,2.32178,564.458,57.4195,57.4233,57.6745,2.77064,51.3884,24.6042,11.8697,20.4973,3.41222,20,0.466506,1.4436,2.75951,409.099,53.4349,39.1049,43.1911,1.44345,33.7672,22.5394,8.91112,11.701,2.02225,17,0.467207,1.28549,2.40375,3386.37,347.264,262.274,199.628,23.5002,112.479,40.0495,28.4365,47.6377,20.6607,5,0.235009,3.16582,21.1964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
homie,3596,complete,90,18,14.8459,20.769,0.0271413,0.048655,122.837,14.8257,12.1723,11.3265,1.71002,16.7238,11.0308,3.77929,6.69143,1.31625,8,0.510362,1.60121,2.20879,73.6944,9.0336,7.67836,11.8065,2.30187,8.75436,7.06789,2.56617,4.4547,0.906537,4,0.489002,1.3652,2.28212,139.592,14.6204,15.1329,21.0824,1.91514,17.068,8.93334,4.69735,6.08363,1.43202,9,0.535489,1.52767,2.85274,356.76,31.7236,32.9437,26.5768,2.5346,31.8324,19.1842,8.82763,9.56816,2.3481,15,0.478415,1.5543,3.1268,190.346,20.6605,20.1862,18.0578,1.37382,20.2314,11.3448,5.70553,8.73616,1.53498,8,0.55642,1.79987,2.8872,314.365,32.3102,35.6431,25.6449,1.39987,35.3333,20.9581,9.65696,9.24355,1.88162,18,0.517488,1.42834,2.26686,177.239,22.7504,19.4638,19.139,1.42984,20.2228,14.8085,6.04234,5.45924,1.32645,12,0.539544,1.33234,1.92057,135.98,16.1437,15.6426,13.1628,2.0395,16.4718,8.76957,4.39336,4.03586,1.33795,8,0.44173,1.57281,2.62272,353.623,36.4625,37.6586,23.3615,1.61557,34.4178,20.618,9.22695,11.3659,1.63741,20,0.496937,1.38347,2.42396,982.853,113.714,103.179,97.415,5.29995,61.2197,30.3317,16.0163,25.1465,5.14622,23,0.63724,1.31607,3.10135,267.243,43.6217,30.5416,47.7705,4.11868,32.7442,14.8685,7.63555,10.8091,5.54807,14,0.377253,1.55116,3.20952,453.45,49.3135,42.7846,29.1337,1.45885,34.8023,17.71,9.34252,10.6857,2.10244,13,0.3835,1.58129,3.44673,414.062,63.4332,47.5878,22.9284,2.49979,38.1105,24.2478,10.6538,11.8382,2.77886,20,0.400475,1.46671,2.46451,462.201,52.3176,48.8364,28.6979,1.35321,42.8779,22.4457,11.1691,14.1082,2.50253,20,0.505823,1.40442,2.42222,269.466,35.1814,37.9344,34.0942,2.22131,33.7298,20.2475,9.49338,10.6965,1.88738,19,0.456955,1.38695,1.84359,274.852,28.2888,33.2069,22.2983,1.43588,35.0493,18.9503,9.11234,8.33897,2.27618,19,0.49743,1.24306,2.07824,332.873,63.9929,39.8492,34.9259,2.77775,31.6714,16.4334,8.31503,10.7836,3.51357,10,0.635102,1.69286,2.85351,446.822,62.3541,47.5354,36.7578,1.47842,43.4828,23.1927,11.3673,12.3767,2.64301,20,0.517833,1.49271,2.57229
homie,3597,fell,62.6,13,49.4898,40.5711,0.601331,0.702392,144.489,25.5651,13.5665,16.5596,1.61877,18.0348,12.9369,4.11891,7.36887,1.30932,11,0.404123,1.51985,2.25222,218.819,22.1435,27.5316,39.9138,2.2242,28.1621,13.4612,7.65332,15.0618,2.94054,12,0.548874,1.72573,2.49664,344.285,30.3426,33.0025,31.7336,1.30462,36.9693,17.3049,9.0945,16.617,1.69914,17,0.582736,1.52474,2.63946,367.374,30.7137,32.1925,25.3523,1.70974,29.6401,17.5267,6.65769,11.2205,1.68694,8,0.384455,1.51304,4.25428,393.466,35.8239,37.7949,20.5398,2.18099,36.2421,24.167,9.82777,11.8561,1.9498,22,0.500064,1.33366,2.24331,351.739,28.2976,35.7543,29.4185,1.71097,35.5589,21.5352,8.50528,12.9455,1.77763,18,0.582755,1.32543,2.54611,211.248,39.2252,29.3334,26.8609,1.41121,23.9365,13.9516,6.67116,9.85777,1.401,12,0.581777,1.59646,2.47221,1121.69,119.103,101.848,70.2553,1.48247,65.8072,35.0234,16.327,23.7995,3.28535,14,0.389488,1.71861,5.81095,696.744,49.0237,55.725,25.6272,1.31508,48.5982,26.2865,11.1426,12.4953,2.93164,20,0.48086,1.58285,3.26366,351.932,32.2135,31.142,15.8081,1.52138,32.7021,20.5998,8.5722,10.6745,2.20194,19,0.437117,1.20999,2.2652,244.06,28.728,43.7344,21.9444,2.0609,25.9498,12.9863,6.15906,9.45767,2.03476,10,0.499543,1.64094,3.65825,195.523,20.0532,29.6983,93.2004,22.3195,20.0219,10.5266,5.83966,14.0197,9.34675,7,0.478368,2.27824,3.57907,5875.23,556.191,386.509,210.043,11.4555,208.019,82.6158,47.706,69.8338,18.153,5,1.76293,2.80096,25.8042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
homie,3598,complete,90,18,10.0864,45.4567,0.0197024,0.0292509,365.648,33.455,36.5877,28.8063,1.9916,41.7498,20.3991,10.1846,15.1386,2.06774,20,0.558457,1.61606,2.60768,140.185,19.0703,14.1261,32.4515,1.80534,15.8875,7.17617,4.13448,5.3235,1.28503,6,0.401048,1.82486,2.90524,354.876,34.3679,33.1649,30.9499,1.42051,37.737,21.1465,10.2229,9.42651,2.67112,21,0.508202,1.49225,2.41839,336.287,35.808,33.4976,29.2472,1.64046,32.5395,24.3908,8.57604,7.51203,1.80619,25,0.497254,1.11319,1.86379,542.902,48.287,66.0767,31.3797,1.35097,46.0855,26.4905,11.7991,11.0554,2.58583,19,0.535565,1.72476,3.58331,386.375,36.1423,36.0214,24.6878,2.05707,39.5358,20.3254,10.0534,10.9232,2.64833,21,0.569519,1.37821,2.41593,337.171,32.2131,36.2758,27.68,1.67785,35.619,18.9852,9.3621,9.43925,2.46003,19,0.561779,1.47577,2.39858,135.953,22.605,17.695,23.268,1.41353,15.1537,9.41495,4.75015,7.16358,1.76668,8,0.494304,1.38239,1.80114,286.451,41.3771,37.775,64.083,2.6063,37.3646,20.5295,9.8142,13.6519,2.93847,18,0.543767,1.54099,2.2032,637.459,62.2504,62.3708,40.6774,1.90494,58.5116,26.2482,15.6809,18.0114,3.20159,26,0.513561,2.09138,3.82228,573.178,50.2224,48.6502,49.5721,2.42179,53.8431,22.8121,13.3802,22.5047,4.6203,24,0.487959,2.00001,3.62787,573.906,71.387,64.7871,107.431,3.93112,43.5508,23.2191,10.7773,24.8256,4.63645,18,0.489492,1.50221,3.21938,492.29,75.7204,47.3163,50.6541,3.20317,40.222,22.8689,11.3129,17.7385,2.98147,20,0.44287,1.68245,3.19646,860.534,99.4714,65.696,56.9449,2.40121,56.5697,30.7427,13.9733,21.069,3.86187,20,0.464217,1.74307,4.30441,267.821,26.0158,32.0902,33.3004,1.73624,26.6424,21.1425,7.08403,10.9942,1.94348,15,0.536063,1.39226,2.96604,530.433,49.9764,54.5334,38.3457,2.23879,47.3519,24.5716,11.89,19.4853,3.60087,19,0.550901,2.17103,4.14409,420.066,54.1406,35.2263,27.9948,2.11904,33.5876,21.4282,7.33794,13.2274,2.45243,11,0.366588,1.73751,4.34868,208.022,25.7576,20.4556,19.2189,1.94995,21.4201,8.22634,5.41058,8.54647,2.17393,7,0.553048,1.58437,2.42056
homie,3599,complete,90,18,11.1437,27.8384,0.0949267,0.256055,254.396,20.3765,24.708,20.801,2.23058,31.3856,16.3626,7.2977,12.2763,1.76835,18,0.514131,1.3325,2.04385,137.494,19.5343,17.2332,26.7934,1.8041,18.8563,9.05392,5.3014,6.95939,1.29252,9,0.451355,1.55481,1.968,157.05,17.9574,19.5951,19.7715,2.50439,19.4743,12.371,5.50609,6.9485,1.27056,12,0.423617,1.27094,1.78294,411.652,40.9985,40.8333,28.2267,1.52683,40.6182,23.5914,10.4374,14.6509,1.91074,23,0.527118,1.34097,2.16035,344.74,33.4928,30.163,43.3078,2.07016,33.1821,17.0389,8.61582,13.0925,2.37957,18,0.512506,1.44774,2.69542,298.151,30.679,25.5609,17.4248,1.91956,28.0014,16.9758,6.66289,8.42101,1.63281,13,0.375603,1.36254,2.40502,257.637,32.5514,22.5087,31.3218,8.6466,21.3216,13.0483,5.86175,11.801,6.46798,11,0.483141,1.93933,4.07668,412.833,45.5674,39.4521,55.7133,3.89847,38.6822,22.4522,10.6598,18.3676,3.92594,19,0.61661,1.66897,3.0217,302.934,30.9003,37.6166,27.5101,0.782129,33.2292,20.2157,8.5473,12.7772,1.74341,15,0.46568,1.45948,2.74667,556.633,45.9694,41.7521,83.9453,2.9293,42.9246,21.5153,9.8618,19.6053,3.19216,14,0.500051,1.59847,3.70154,298.859,29.006,35.1799,31.0233,1.95803,38.5934,20.0695,9.85288,13.7859,2.39389,20,0.555616,1.43052,2.27589,357.372,37.9977,30.7672,26.3874,3.00204,30.9387,17.6818,7.2432,11.443,2.53787,14,0.382321,1.60817,3.37465,439.683,55.2372,47.2877,24.9167,2.20907,36.5055,20.617,9.97252,12.3203,3.00034,20,0.518634,1.32869,2.26387,464.337,86.9803,46.6221,59.7329,3.00073,41.7918,21.5256,11.4405,17.9117,3.78636,14,0.493364,1.91082,3.44658,1172.3,172.955,149.666,36.3775,2.31068,78.8488,43.3604,17.5648,19.3493,3.63227,20,0.363337,1.40326,5.16306,304.9,37.843,37.5737,14.0834,2.05754,35.9558,19.6669,8.71783,10.6507,2.63887,16,0.417291,1.35511,2.66647,718.839,73.2195,46.3172,34.3094,1.75755,46.7634,24.7411,9.64698,11.6363,2.17136,9,0.405038,1.7937,6.03939,284.727,29.5838,31.679,24.8448,1.65373,34.6132,17.9605,9.11986,10.582,2.24291,18,0.480931,1.27477,2.25494
homie,3600,fell,85.68,18,22.8953,41.1983,1.66718,0.777263,231.326,22.3997,24.8633,17.6439,1.49745,31.6551,16.7948,7.80206,9.66237,1.65036,16,0.518083,1.56293,2.37309,345.974,34.231,36.178,25.2781,1.41848,35.3705,22.2741,9.5839,12.5288,1.97332,22,0.571864,1.25798,2.0614,244.88,24.3928,29.7556,19.5961,1.91722,27.6594,16.8533,7.44013,10.2082,2.05993,14,0.577431,1.42375,2.3529,83.4332,11.1102,10.643,16.7337,1.48077,13.0013,7.22927,3.34653,4.88653,1.04616,6,0.450305,1.48986,2.09101,499.165,42.3435,45.047,33.2718,1.98256,45.486,24.0495,11.7456,14.3415,2.72596,20,0.448651,1.67804,3.35594,530.843,38.8928,41.9187,28.6579,1.12016,38.0352,15.4539,8.71867,10.998,2.09742,12,0.448464,1.62741,3.77741,212.509,23.2729,19.3145,15.04,1.49465,19.7556,12.2215,5.48386,6.9536,1.764,10,0.548889,1.31141,2.21646,323.225,31.0904,34.1761,27.6502,1.51176,31.1687,16.7032,8.6489,7.45949,1.94584,10,0.467093,1.88404,3.29992,181.021,25.5994,21.9328,21.3161,1.27966,22.8775,12.4732,6.50566,5.62235,1.56112,13,0.579396,1.29237,1.83609,403.853,49.4603,28.6337,17.8422,2.49803,32.0116,21.5035,7.73212,6.91915,1.89133,13,0.361377,1.31278,3.48277,2016.33,236.26,162.197,61.0409,2.64757,102.97,50.4002,21.8568,23.0351,3.87507,21,0.714535,2.02149,6.92546,822.021,73.8219,103.978,217.741,7.47037,85.3063,29.7422,24.1538,38.3398,8.24771,27,0.454708,1.72947,3.89329,530.822,45.7999,41.1326,25.1816,2.50869,46.8861,22.5561,11.9367,15.1263,3.21192,21,0.553738,1.70299,3.35143,486.721,74.3002,64.5056,21.9854,1.94185,45.4672,31.6899,12.258,16.8165,3.00516,25,0.506658,1.38089,2.4666,333.007,31.8108,32.5747,18.7098,2.69952,32.2181,19.8649,7.80519,11.6811,1.94197,14,0.435436,1.59092,3.09155,367.427,38.8516,35.1982,18.2188,2.1318,34.7248,19.6658,8.5735,12.1951,2.92082,17,0.443128,1.73,3.38468,542.59,65.3738,51.7612,42.1075,1.41352,49.7712,20.6506,11.2941,14.3707,3.42098,14,0.457965,1.71508,4.27115,1188.93,108.295,124.051,204.12,25.5042,46.3777,15.9525,11.9704,35.0977,20.9828,3,0.303986,2.22888,22.6776
homie,3601,fell,46.08,10,28.7091,35.7974,0.884941,0.981912,273.596,28.2825,27.7446,27.9487,2.23049,36.2741,19.3055,8.4419,15.5909,2.17829,16,0.590043,1.63441,2.36782,340.732,36.4492,27.0434,19.4521,1.60144,30.224,16.7294,7.0881,12.694,1.77848,12,0.394158,1.36278,3.38782,274.655,31.6349,28.4835,22.3333,2.12281,30.2665,14.7366,8.23849,10.4581,2.68101,17,0.465917,1.37463,2.08565,325.627,33.61,34.939,30.3451,1.95073,35.0688,21.8347,9.30862,12.1624,3.08707,19,0.574346,1.48269,2.23482,314.193,29.5186,36.9383,33.0308,2.18572,35.3991,21.5219,9.05737,12.3981,2.33312,18,0.542362,1.39745,2.48172,343.893,37.9761,48.1413,31.1971,1.54013,29.5364,16.6903,7.13805,11.9614,1.98726,9,0.446384,1.79277,3.61035,390.881,36.9035,31.491,30.3893,1.9388,31.8466,20.7348,8.61463,15.2585,2.13684,20,0.469177,1.42511,2.53062,275.727,33.1133,32.6229,28.4732,1.91223,33.2097,21.3487,8.70687,14.3248,1.98347,15,0.567599,1.61215,2.64528,288.71,28.9405,37.8887,39.0506,2.28816,35.7471,21.1542,9.1817,14.2695,2.472,18,0.530818,1.4412,2.30484,2133.42,189.033,147.004,215.666,24.766,74.7324,26.9902,15.9095,34.3094,15.9342,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
homie,3602,complete,90,18,8.77956,36.7877,0.129723,0.186309,361.827,33.0659,34.8511,17.9402,1.27688,38.9937,23.0444,9.12392,13.6002,1.84974,25,0.530346,1.29211,1.92847,331.064,31.0623,35.7768,47.1529,2.3233,37.259,21.5935,9.83375,11.2014,2.60237,23,0.543943,1.2789,2.12148,369.824,29.3376,26.7072,30.4217,1.80336,29.5946,15.7287,7.13981,7.0534,1.56826,9,0.385371,1.46904,3.88311,272.745,25.2069,31.761,32.4101,1.88543,23.6623,10.9765,6.69202,6.6777,1.45874,8,0.686054,1.89244,4.4739,255.788,30.2401,32.5456,36.32,1.75272,33.9869,18.3233,9.39503,8.93617,1.86113,16,0.543424,1.57353,2.36789,241.223,26.4827,31.8867,37.9051,0.972215,33.8104,18.2757,9.36352,10.0222,1.63377,17,0.497109,1.51307,2.07105,269.838,27.0026,29.0961,26.4879,1.47753,31.8935,15.8804,8.20957,7.0026,1.76407,14,0.522324,1.69463,2.9786,381.151,35.9176,34.7053,73.1778,11.0493,34.8175,20.603,9.03743,15.8034,8.75809,19,0.429069,1.5647,2.74956,228.41,21.8368,30.1115,31.9838,1.03272,27.7594,13.4542,7.37022,8.48915,1.71152,15,0.493543,1.52129,2.40461,386.44,34.8589,41.1938,27.9988,2.58006,36.0974,23.1861,10.2485,11.2143,2.57479,21,0.466666,1.53289,2.75632,362.377,36.9149,33.9028,27.8306,1.47164,34.7479,25.5796,8.29378,9.09498,1.93091,18,0.55179,1.43253,2.87399,334.117,33.4559,33.422,29.4597,3.75498,33.2447,20.9213,8.18578,10.0376,1.94849,18,0.514465,1.49075,2.84962,269.158,29.5331,28.4729,22.1592,1.77971,27.2422,18.1353,6.96899,8.98766,2.33344,13,0.429096,1.50359,2.70298,197.576,18.9854,22.9735,26.3233,1.91265,23.9669,15.3177,6.36266,6.97075,1.97466,14,0.469706,1.37995,2.13962,597.042,52.9264,50.9452,34.123,1.70259,51.7983,21.099,12.8533,13.9535,2.81593,19,0.510412,1.7907,4.33895,996.409,90.9283,121.747,208.645,5.04309,86.5593,35.2733,26.5865,39.088,9.98252,20,0.432337,2.53104,6.10692,291.761,23.3315,30.0251,25.5706,2.99795,35.9557,14.3982,9.14055,14.9104,3.92194,18,0.536849,1.33956,2.07525,538.599,49.7266,53.5666,21.5535,2.56498,52.6131,24.1657,12.1665,16.4546,3.50159,27,0.44527,1.57425,3.16397
homie,3603,fell,46.72,10,31.4629,38.9158,1.34908,1.758,184.65,17.7662,17.2,18.2719,2.25127,23.0962,13.6491,5.33536,9.38731,1.48931,11,0.553066,1.55401,2.48094,295.391,26.0384,28.8084,25.4839,1.88937,30.6549,16.989,7.74368,15.2097,1.98754,18,0.465648,1.48023,2.68758,106.24,13.3875,21.2174,46.5165,2.2664,13.8096,9.9813,3.45936,9.42738,2.03512,7,0.420498,1.33007,2.64824,223.652,20.6079,27.1401,26.359,1.0732,27.451,18.0767,7.35704,9.68989,1.48312,18,0.476711,1.28527,1.88943,322.839,25.689,32.0541,27.1807,1.71534,35.7976,20.7318,8.9467,10.26,1.99574,23,0.539636,1.27259,2.08952,94.3756,10.078,10.1262,16.8379,3.46382,11.2867,8.09466,3.09298,3.89214,1.22902,6,0.508269,1.26055,2.07873,91.485,12.5115,11.275,15.3817,1.43442,13.8878,7.99394,3.7028,4.56929,1.15149,7,0.389652,1.37299,1.67847,268.465,29.7323,34.0164,113.927,3.91355,36.9798,15.5805,9.43513,15.2192,4.67445,15,0.398403,1.66577,2.33318,132.392,20.0255,18.1902,26.775,1.61556,19.3974,10.0845,5.45803,6.45486,1.50506,8,0.533661,1.71514,2.1755,4032.1,334.259,266.783,160.989,8.70311,137.708,46.1928,30.9262,48.1913,19.2597,1,0.462837,0.935685,1.24521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
