policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
openwbt,7180,fell,15.84,4,55.0812,43.1732,3.37725,4.54781,267.312,142.929,24.1527,32.6845,6.75582,70.0613,39.5334,26.9247,37.098,24.8642,258.723,154.349,29.9565,34.3373,7.08542,77.6569,38.9593,34.3997,35.6161,25.8479,365.229,203.387,72.0496,45.508,9.74377,138.154,50.0939,63.256,52.3501,26.8498,183.442,127.377,16.5448,13.2411,1.35149,26.3334,14.333,9.78893,10.401,4.22307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,7181,fell,12.44,3,111.654,66.0628,1.98266,3.46606,219.83,126.725,12.4901,28.1348,9.22731,47.6244,34.9576,16.154,28.6408,25.5448,304.272,157,53.625,27.7436,8.25878,113.27,47.7227,52.347,42.8697,23.3372,555.804,374.758,77.9497,33.6959,17.38,121.344,52.4753,47.7076,37.3369,14.7961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,7182,fell,26.44,6,11.5338,44.9461,2.24684,3.63294,260.115,166.398,30.564,34.2863,10.0153,73.2423,40.0156,30.8024,33.3583,25.0638,276.455,158.054,41.0237,32.7465,6.99692,102.148,42.7578,45.2782,39.9604,24.1866,263.763,147.904,23.7828,54.8525,8.15106,60.0514,34.9138,24.2108,32.1845,25.6663,221.542,135.461,20.6783,24.9626,7.591,61.8483,34.9652,24.5649,30.7321,24.709,231.616,172.438,17.2888,20.6339,8.66965,49.6846,36.6842,19.0852,26.8872,24.077,271.796,196.535,15.884,21.8547,15.9972,36.1263,25.7318,8.83522,13.1972,8.86373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,7183,fell,12.48,3,208.429,36.0594,1.96868,2.30266,177.127,101.282,10.2847,31.3416,7.66419,40.3656,28.0729,14.3208,30.2345,24.1419,526.707,280.946,113.944,37.3997,7.96657,193.593,64.0954,89.5679,59.0348,26.1953,644.844,658.002,81.3881,35.0103,60.5397,118.882,78.8939,43.509,40.627,25.0284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,7184,fell,28.04,6,43.9123,27.4729,2.51547,4.07823,202.992,100.92,17.4429,21.1287,8.30821,50.7244,29.2958,18.9254,25.3504,25.1344,93.9098,41.2552,2.41535,25.1072,8.00381,17.0575,14.3799,3.96248,18.6004,26.9876,262.654,91.384,7.28459,26.3693,8.17579,32.8539,31.3751,8.62627,14.3956,25.5198,271.403,108.123,10.7606,27.9141,8.2686,36.4167,34.3751,9.20397,14.0171,24.9325,270.022,104.096,13.1018,53.3213,10.237,34.1584,35.442,8.86521,19.0238,27.0634,655.434,157.008,33.8081,22.8645,5.89046,55.366,40.878,11.3143,14.6353,17.1405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,7185,fell,7.88,2,166.888,11.6246,1.32734,0.921853,251.961,142.319,31.7585,26.4417,8.33839,70.8122,38.0448,28.6103,33.9014,25.536,648.285,360.519,113.165,53.5931,36.6858,159.053,61.7286,64.7947,51.6527,23.5697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,7186,fell,6,2,47.8157,97.1846,1.76816,2.96598,247.596,127.466,23.6462,32.9151,7.62567,71.3145,37.172,27.7785,31.2461,23.8267,331.176,253.058,22.0346,68.3131,46.6286,27.6117,26.387,7.08596,18.8182,10.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,7187,fell,6.06,2,92.685,98.1669,1.85048,3.02884,258.419,130.427,20.8546,20.8349,8.41592,70.4632,38.3367,27.3212,33.6318,23.9656,167.093,47.469,24.5734,57.7827,97.157,13.8688,9.97582,3.65172,10.9607,8.7916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,7188,fell,8.5,2,98.1897,47.1228,0.987568,1.95998,259.397,150.525,27.1272,29.8925,9.1698,72.9199,39.2043,30.3144,35.7644,24.0523,613.165,273.657,118.237,63.595,64.4857,175.405,60.0599,74.8234,56.1471,28.6141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,7189,fell,1.46,1,83.578,71.1002,3.27084,4.22138,317.82,249.508,37.6869,6.66787,2.31921,68.9313,41.6567,24.9232,19.0144,7.13969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,7190,fell,14.48,3,133.77,62.8255,1.90219,2.80471,270.02,130.887,20.6344,22.2328,7.42598,71.1916,38.8464,27.567,33.5521,24.5956,271.323,153.689,27.0376,50.8849,15.362,61.512,38.8513,24.8157,37.29,28.9435,717.165,471.552,141.299,46.2913,45.2293,218.921,83.5563,89.9196,65.4292,27.7527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,7191,fell,6.26,2,153.373,31.4155,3.43529,3.40221,322.302,178.976,52.5796,25.7468,8.19721,117.343,52.0985,52.7017,44.3027,24.528,497.915,216.548,38.0185,39.9256,4.20252,48.9693,24.3489,16.1958,16.909,9.14639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,7192,fell,36.3,8,51.5904,33.0684,1.51593,1.59277,292.097,154.963,34.3665,23.2441,7.31935,98.7556,42.6356,41.9434,40.6564,25.8998,236.016,154.685,15.0485,36.6546,9.10038,47.358,34.4655,17.0611,29.7196,27.3078,212.003,118.103,9.2718,27.6629,7.40501,36.6538,33.6638,10.9865,25.9487,26.1321,232.382,98.1076,8.31374,49.293,8.3594,33.7381,31.886,8.78992,28.4989,25.0729,219.951,113.22,7.61161,31.3191,6.86535,37.9407,29.1127,12.0235,25.5525,24.1787,199.893,111.695,11.0794,33.1586,8.26842,40.8451,33.025,12.4842,25.933,24.4521,197.479,107.309,8.34488,37.4665,8.25276,36.386,30.2359,10.3675,26.4516,24.2133,639.87,365.453,104.842,98.004,3.09329,37.6868,28.035,8.9979,29.4584,8.55439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,7193,fell,16.98,4,64.0119,96.6657,1.62097,1.88778,251.174,138.058,22.1375,33.6728,8.44742,78.1821,38.3087,31.7243,33.3989,24.2423,221.58,120.683,18.4009,50.3289,7.59447,39.3311,32.8413,12.6338,29.4099,26.8094,340.082,210.965,56.6092,39.9388,8.02144,116.717,49.6755,53.0888,41.7452,27.1725,553.736,413.687,56.3382,43.5965,21.4156,80.068,45.6789,25.0857,32.4605,19.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,7194,fell,46.44,10,24.1594,18.7099,0.849873,0.242086,157.161,88.8754,14.5648,23.5167,8.41584,46.5976,24.4452,18.4542,29.9466,25.2662,216.897,117.913,14.6453,21.8175,7.68531,49.7529,32.9057,17.4997,23.438,26.6046,267.402,110.325,12.9265,93.8913,18.9143,40.7858,33.3292,10.9898,21.44,28.7967,183.376,85.6577,5.43215,20.2797,7.48783,31.3013,29.716,7.97991,16.2153,26.2425,217.989,96.0586,8.11182,24.7733,8.43819,34.4843,31.8938,10.1013,17.7721,25.5161,296.309,202.213,37.3867,121.075,15.4427,67.4165,44.4433,26.4676,39.1091,31.8456,163.336,94.314,12.377,17.257,7.28908,28.3225,23.9507,8.83797,17.6868,24.2278,235.927,148.004,16.9585,23.7246,8.60396,49.5761,33.4952,18.0679,28.819,26.0852,241.831,137.737,35.2226,18.9535,7.41213,77.4428,32.1435,32.9491,35.7404,23.4154,464.549,127.647,61.997,88.4567,54.7143,47.508,14.7599,16.5121,28.1192,19.3357,,,,,,,,,,,,,,,,,,,,
openwbt,7195,fell,41.06,9,58.3666,40.9575,1.35924,2.41296,317.637,182.316,37.9363,33.382,8.32004,76.1942,43.4364,29.9633,35.2864,25.4553,239.818,124.785,18.3831,22.7579,8.45898,57.5301,35.3159,21.851,29.4226,24.1936,208.91,102.407,6.41762,18.2017,7.05528,36.5627,29.0368,10.6018,22.5765,22.8541,245.727,197.139,19.6169,86.4988,7.46009,49.1822,38.4507,19.045,30.9855,24.8082,688.374,470.041,127.141,34.6252,7.99839,202.933,78.511,87.1609,62.2705,25.5408,375.591,166.995,47.6667,68.4041,8.47386,103.919,44.5431,46.4808,44.8075,26.0382,243.428,174.355,18.8355,29.8735,7.82763,51.7999,38.8686,20.0876,30.276,26.5072,340.883,180.022,57.6046,38.6833,7.95334,117.806,43.3005,54.1003,44.1714,26.3658,402.048,319.652,50.0187,25.9439,43.7024,71.0328,35.7967,22.8902,20.062,8.25784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,7196,fell,16.5,4,45.358,60.7474,1.24909,2.90308,193.139,93.4813,13.6587,54.3863,9.17014,50.0535,27.3704,18.9361,27.468,24.1722,231.604,120.49,9.51457,44.909,8.15507,38.0924,32.8297,11.2078,27.1538,24.5004,240.133,120.428,12.9672,32.7278,7.70391,41.0869,31.4188,12.777,29.1603,23.8875,465.99,364.139,75.4412,21.5397,7.47592,64.0285,46.23,18.9945,17.5499,10.0198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,7197,fell,40.7,9,12.1993,42.7359,1.61438,2.83509,136.935,73.4628,9.85223,30.7399,8.44921,38.0421,21.711,15.0641,28.3583,24.5699,252.543,119.579,7.65627,23.963,7.62242,37.3518,32.7061,11.185,27.2197,24.3526,258.683,155.268,22.6876,83.384,7.71327,51.1422,39.5245,17.9008,34.428,25.5639,214.267,117.298,7.2966,22.2446,8.23494,30.9852,32.5466,8.07245,16.7738,25.6625,158.295,85.7514,5.75547,22.839,7.74004,24.3628,23.1756,5.60882,11.6941,24.641,226.803,156.336,12.5127,40.8289,6.38268,48.9121,38.5732,15.469,13.9382,25.6936,263.489,236.194,15.743,14.5262,9.46429,46.6598,43.1298,13.5151,6.12539,24.8118,161.863,97.7114,11.6308,138.964,9.45991,26.3182,18.3248,9.14897,26.9545,29.4241,260.51,50.6541,8.55927,5.03882,1.60229,17.7942,10.5805,4.33433,1.4412,3.94075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,7198,fell,8.22,2,242.941,42.5012,1.86852,2.71834,338.019,167.161,43.3789,30.57,7.4503,99.6573,44.3242,42.8932,39.0511,24.6633,657.396,488.223,125.126,40.6831,97.9918,191.964,78.6854,77.6476,52.2135,23.5345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,7199,fell,16.64,4,72.5208,35.594,1.65549,0.485695,244.09,134.428,27.6132,48.7818,8.47783,73.5651,38.4981,28.8904,35.0209,24.9153,188.194,110.739,13.0813,36.5895,8.28811,38.0684,24.7614,15.0756,28.9292,26.3204,249.165,139.446,22.1788,31.3674,8.03334,68.2036,36.554,27.1129,32.1132,24.7795,984.281,361.589,100.031,120.689,5.23073,81.8683,35.0903,22.3554,34.6852,12.4623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,7200,fell,22.4,5,160.345,55.1004,1.37751,0.906368,230.7,144.662,12.7941,23.037,7.84769,45.8521,37.7013,15.3403,27.9357,24.22,291.687,173.694,43.6591,32.2443,8.31799,89.4372,38.6066,40.6099,39.433,26.5662,212.256,137.548,13.5116,32.553,7.8968,45.6147,33.3189,16.2454,28.1194,25.4567,626.777,566.748,112.979,86.4576,8.08863,193.507,88.5295,78.8637,63.6232,26.3722,964.456,895.125,121.375,78.3145,25.2716,143.338,86.7318,49.1803,50.31,21.2812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,7201,fell,31.16,7,50.5403,28.6595,2.53844,3.27194,186.459,90.299,23.2017,23.4054,8.16489,75.8699,29.6791,33.2158,35.5599,23.4595,206.439,121.185,15.1656,26.291,7.77155,49.8143,33.1735,19.5386,26.8076,24.0253,249.583,122.088,16.1152,19.7401,7.47627,60.6451,34.808,23.9947,29.5909,25.3561,487.455,381.696,64.585,43.7625,6.8227,120.042,62.132,50.2768,46.6988,26.1195,377.404,193.817,21.9257,66.4225,14.3626,59.93,41.59,19.9431,39.0696,28.4112,233.57,143.638,11.5407,33.3331,6.60646,41.5223,31.6479,13.3538,28.3395,23.4009,293.308,184.29,36.764,162.583,24.0287,30.5434,19.3906,7.72014,32.1212,16.8974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
