policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
decoupled_wbc_h074_p000,3082,fell,85.68,18,10.113,9.7724,2.18525,1.31862,244.413,61.2539,111.17,19.2845,2.01447,42.7017,35.0871,15.1941,24.2486,3.79236,7,0.355466,1.69016,3.05617,306.211,55.4673,108.578,30.5201,7.83446,53.3005,38.349,15.5204,27.749,6.69414,19,0.334753,1.43522,1.96525,388.75,99.1601,136.371,53.6845,2.126,61.8992,51.6135,18.6917,29.803,5.40277,20,0.374968,1.28234,2.81767,280.604,66.8088,146.718,27.8161,2.11586,45.0648,35.4612,17.4446,20.9869,4.2792,13,0.241822,1.36888,1.70109,526.626,118.075,138.2,29.3402,2.39531,76.389,59.9436,22.5979,26.9263,6.89766,21,0.347867,1.49115,3.5327,232.557,44.4595,75.4016,22.4339,2.32369,33.8199,30.6786,12.514,14.6116,3.62097,18,0.311048,1.02885,1.43659,428.187,82.1033,99.1634,39.8648,2.3184,59.0802,41.1296,18.2824,24.8442,4.80742,17,0.32887,1.78106,3.26347,339.777,95.4862,109.551,18.8019,1.39087,51.8065,38.3332,16.6854,22.4295,4.46945,16,0.378799,1.51159,2.0499,381.151,78.7714,109.071,22.576,1.73745,57.7495,42.6615,17.6694,21.6188,5.06177,18,0.34325,1.39591,2.13372,465.2,194.037,154.654,32.6389,2.19258,68.6559,56.4828,24.0216,29.8496,7.55854,22,0.34334,1.82408,2.9025,312.866,105.489,158.629,35.7224,4.02467,51.725,46.5273,18.0914,30.7719,10.3182,13,0.326843,1.06068,1.97836,354.1,78.8081,93.4033,21.8843,1.73491,54.8833,44.2669,17.5339,19.0706,4.84104,29,0.2876,1.34852,1.78157,385.629,104.154,153.373,36.0749,1.82589,56.4123,51.7634,21.4094,27.3746,6.77487,28,0.211525,0.902521,1.36216,711.755,136.782,135.431,36.3099,2.13189,90.5478,55.3513,24.3597,30.6366,6.38929,23,0.399968,1.92471,3.56428,375.426,89.4552,135.409,48.3393,2.54448,58.4954,44.4804,16.4023,25.7426,4.77495,18,0.380286,1.27909,2.19101,408.672,74.6923,98.4409,29.9636,2.33012,48.1139,36.3473,15.4183,19.954,4.34469,13,0.331395,1.64114,3.79511,393.311,75.5018,132.988,71.5342,2.30626,48.7828,41.6292,16.5999,27.1144,5.78058,25,0.191701,1.01912,1.76965,1066.17,59.3939,162.581,229.707,10.6641,50.7564,22.4513,19.4345,49.4657,16.0254,1,0.0867844,1.32748,5.31415
decoupled_wbc_h074_p000,3083,fell,50.5,11,19.9807,6.06673,2.35586,2.42643,350.197,100.488,136.168,42.2505,2.36011,53.1281,50.353,18.6135,29.0577,4.70629,27,0.229422,1.03483,1.53248,245.024,69.8177,108.879,36.3296,2.51197,39.4186,35.3012,15.5146,23.5886,4.48837,10,0.368354,1.80102,2.52713,368.854,72.0959,92.0302,32.0187,2.65685,53.8358,40.0641,16.1716,26.5158,4.52622,19,0.334224,1.34392,2.87054,414.931,99.0849,112.122,57.6195,2.86457,56.57,42.5422,16.6606,28.5266,3.94408,19,0.289432,1.32224,2.23199,367.132,78.1808,99.2149,29.5097,1.73834,54.7081,39.9755,14.5952,21.0125,2.90894,24,0.239558,1.08463,1.83497,513.816,136.733,129.123,46.3762,2.1398,72.2729,58.9859,19.3227,28.2344,3.4673,24,0.250273,1.31859,2.70223,369.673,88.0792,118.286,38.1477,1.28886,62.6415,44.2596,18.6485,24.3463,3.51948,21,0.233729,1.37613,2.31852,295.34,65.6882,100.049,39.1517,1.38512,46.678,35.9225,15.6509,24.2435,3.5784,21,0.321917,1.25747,1.60717,351.434,114.799,148.086,39.257,1.70241,66.8972,55.6423,19.2211,30.7647,4.68767,24,0.281271,1.19878,2.32585,994.746,169.361,199.991,49.0371,2.98401,99.3559,71.5422,28.6479,42.1852,5.83917,28,0.32363,1.26432,3.93884,1584.72,181.133,92.0892,41.6021,0.296005,62.1516,39.7329,12.6698,15.1716,1.36196,1,0.0626373,0.549018,0.0862427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h074_p000,3084,complete,90,18,6.58519,3.29746,0.0734417,0.0530704,338.852,110.074,147.1,20.9661,2.58738,60.8016,55.8811,18.2956,30.0318,4.82452,32,0.270566,0.980492,1.23956,346.84,69.9297,105.598,46.4321,2.68799,59.1655,41.7369,16.7843,29.6522,5.94519,25,0.307497,1.35441,1.94486,316.98,74.3973,104.714,28.9857,3.38845,53.9995,45.2741,15.6879,28.3187,5.73582,23,0.348789,1.22476,1.83755,403.303,99.4937,87.1975,25.4976,2.04704,63.6841,48.189,16.3978,31.533,3.76567,22,0.280727,1.39924,2.88396,260.23,61.7207,82.6616,26.6077,1.42887,39.1534,31.7713,12.9977,23.9935,3.51249,14,0.387216,1.32779,1.79443,513.211,132.207,114.671,35.5929,1.6954,71.2139,52.4401,18.7932,34.0815,4.82131,26,0.364951,1.4453,2.45383,370.543,67.3832,121.534,135.074,18.0632,47.3598,31.4647,15.117,32.3177,11.9244,16,0.354973,1.60545,2.07869,204.961,69.7897,109.249,26.4555,3.22117,34.5402,32.8825,13.7641,20.8295,5.59857,19,0.138047,0.724224,0.769281,431.803,103.481,122.101,23.5989,2.87471,59.3168,52.9836,19.0543,23.451,6.45638,25,0.271381,1.30897,2.10294,464.687,122.334,123.615,33.0403,2.06008,69.0097,57.8705,19.7145,27.0293,7.34352,24,0.402208,1.2756,2.23548,640.463,177.775,180.472,47.6832,2.56472,89.5847,76.1952,27.0361,36.821,10.6597,32,0.413725,1.35845,3.16477,560.504,172.762,187.753,200.48,13.9682,80.9777,66.7055,27.284,42.4414,16.8952,21,0.473319,1.3105,3.02111,377.914,96.8021,159.878,38.8774,1.74968,56.322,47.2131,19.6243,30.3642,6.07256,27,0.207556,1.1172,1.92962,286.666,90.2585,104.892,31.8734,1.83757,42.1364,38.8009,15.5391,21.9969,3.2117,21,0.40043,1.07685,2.28052,295.165,68.9868,100.528,34.4326,2.58324,43.7155,36.2226,14.5118,21.8441,2.90173,18,0.264891,1.08273,1.70936,260.306,62.4177,57.5604,29.1409,2.18502,41.0125,29.9411,10.9559,13.718,2.92394,14,0.338153,1.41145,2.42033,443.633,141.653,153.48,50.3289,1.56169,72.5323,61.1166,19.5831,30.9632,5.67313,26,0.3297,1.34013,1.86015,317.655,99.4279,69.1094,41.819,2.61398,46.7586,38.0089,14.205,21.1193,3.91056,15,0.41106,1.86293,3.83676
decoupled_wbc_h074_p000,3085,fell,56.16,12,15.1321,8.73872,1.4997,2.52676,382.51,94.9968,143.143,23.2496,2.45515,60.5875,54.3854,19.894,30.1369,4.44515,20,0.317721,1.3164,2.37235,438.635,111.386,96.9196,19.8605,2.20678,64.5457,53.2836,17.5775,25.811,4.18166,19,0.368577,1.56024,2.82586,281.873,91.424,118.263,25.024,2.07614,44.7027,37.9579,16.5982,23.5441,4.20861,21,0.282278,1.31158,1.98209,365.011,99.7112,117.513,30.6812,2.6049,60.0445,47.7119,17.4123,26.8106,4.97847,28,0.268222,1.13963,1.88397,339.326,86.8561,122.509,26.7645,1.91693,48.7079,44.4511,16.8112,24.594,4.62879,26,0.169718,0.843164,1.26519,389.574,101.373,128.06,27.7501,2.01064,61.7928,52.4445,17.8352,30.4548,5.25457,23,0.30825,1.17125,1.7894,204.511,48.2162,71.0919,29.0981,1.81715,39.1902,26.2457,12.1605,21.4325,2.91702,17,0.380148,1.46193,1.73301,375.349,107.8,154.383,44.9491,1.52301,64.7171,50.0215,18.8651,32.6457,4.11481,20,0.292009,1.39871,1.88707,395.849,130.789,140.261,33.7619,1.42796,67.0611,56.555,19.7927,31.1792,3.74336,26,0.280656,1.21465,2.59694,417.12,119.31,148.652,26.4961,2.01286,68.7522,52.9193,18.7582,24.0862,4.64805,21,0.266643,1.10217,2.31578,320.888,77.8912,138.744,27.2235,1.62746,48.8573,39.2871,17.1489,20.651,4.6321,23,0.174985,1.1983,1.89512,3431.17,453.209,525.81,75.6214,6.27254,151.837,76.7607,39.6238,32.6916,9.50357,4,1.01035,4.49012,21.3091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h074_p000,3086,complete,90,18,7.56297,4.86174,0.0807283,0.0565423,350.135,75.5108,115.184,25.4868,2.13182,60.1662,46.2893,18.1502,27.0284,4.35516,16,0.419453,1.43372,2.14973,365.76,74.3294,131.349,26.887,2.68679,55.0452,39.8531,18.5223,26.0352,4.12196,20,0.3809,1.49954,2.3531,317.592,71.419,130.642,29.1918,2.3597,60.6594,43.4405,18.1938,28.408,5.56203,25,0.297327,1.17572,1.83921,366.88,76.8073,119.975,87.6359,3.83408,64.8633,46.9073,18.8256,33.1824,7.4598,24,0.284419,1.21422,2.04012,308.711,83.0666,113.671,28.5325,1.85533,54.5438,44.4373,16.0415,24.2458,3.5131,21,0.261826,1.06289,1.73169,471.923,85.606,116.999,31.073,2.16409,61.8859,48.061,17.5215,28.4089,3.41806,20,0.413918,1.48163,3.25071,522.049,114.215,166.378,40.8172,2.23714,68.0845,57.3479,21.6964,33.9296,5.56863,36,0.248778,1.12922,1.88,448.462,107.851,122.937,34.0657,2.08405,68.5082,52.2738,18.1867,29.0839,5.01323,26,0.342498,1.18725,2.42209,439.667,104.476,90.1833,27.5399,2.46245,64.6513,50.0692,17.1735,21.5891,4.50236,26,0.400945,1.35352,2.51892,296.556,70.0412,86.3745,118.583,5.82635,45.8169,38.6988,17.0649,26.9967,6.94805,20,0.278823,1.43087,1.54213,245.334,61.214,110.202,21.77,2.13006,45.7851,37.4455,15.3978,22.3127,4.19755,18,0.230259,1.27593,1.82636,332.331,68.7387,108.191,25.1643,1.9039,54.9011,38.2757,16.8535,23.5204,5.51368,17,0.391899,1.50514,1.79473,330.392,58.7237,106.887,123.996,5.65574,46.8262,36.6504,15.0075,26.3646,7.77852,18,0.334173,1.33996,2.59574,554.664,207.224,117.597,45.4489,1.64711,75.7485,60.4754,22.1327,32.1689,4.78374,26,0.350566,1.51049,2.45944,369.059,111.276,132.617,32.6814,0.968079,58.2901,48.2285,18.5885,25.9836,3.0448,25,0.257095,1.0037,1.67505,253.71,57.1864,72.37,31.046,2.04504,39.7083,29.4019,13.0182,22.9614,3.56973,11,0.434704,1.8048,2.55645,391.677,92.7635,106.547,36.659,1.21415,55.2719,47.2298,16.669,30.9045,4.14362,22,0.217215,1.06816,2.01641,373.864,61.4636,106.393,158.132,5.4758,54.9869,35.6997,15.2032,34.1093,7.26311,20,0.317404,1.55132,2.18455
decoupled_wbc_h074_p000,3087,fell,56.9,12,41.3492,17.122,1.1236,0.950452,391.385,101.913,124.866,22.7566,1.44697,61.8316,52.2371,19.2049,28.5577,3.78976,20,0.308715,1.37338,2.11999,346.41,79.7895,117.066,57.5994,2.62443,57.8219,40.258,18.5572,26.5112,4.60107,25,0.371555,1.70997,1.87282,105.68,24.7298,37.4657,44.9996,1.77759,19.0862,13.4984,6.44204,11.9489,2.69592,6,0.290211,1.36742,1.79819,211.099,48.2935,65.4918,28.4772,1.96072,32.9839,26.5372,12.0195,16.0033,2.94504,20,0.237226,0.965001,1.03672,198.099,38.4342,49.485,28.202,1.33177,36.6054,23.4091,10.8,13.0977,2.50088,15,0.373711,1.7034,1.54057,383.438,99.0747,88.1481,27.0394,2.05363,58.9065,47.236,15.6382,22.1828,4.76223,23,0.330022,1.3829,2.21741,359.923,79.1308,102.042,174.068,7.49904,52.7025,38.017,16.4298,31.2704,7.51567,25,0.335657,1.41627,1.92114,353.803,98.6748,121.012,42.9221,2.13361,56.2331,44.2749,17.1081,21.2388,4.90128,27,0.356688,1.04196,1.4603,459.46,149.302,195.091,43.6809,1.82644,77.8714,64.3168,21.7709,28.6555,4.90019,20,0.217053,1.19268,2.38594,249.809,76.9724,96.2566,30.7281,2.37289,41.0736,36.511,12.5039,18.4964,2.74246,10,0.442236,1.78811,5.15531,404.327,94.0802,119.21,36.2502,2.13852,58.7059,47.7372,18.9116,24.2437,3.84942,19,0.350011,1.56896,2.89713,2121.54,679.807,449.022,92.6833,3.98923,120.799,101.086,34.4174,46.7821,8.40696,5,0.343826,1.38476,2.43829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h074_p000,3088,complete,90,18,5.96844,5.00047,0.255604,0.161438,363.014,69.8741,132.707,62.1876,2.1405,59.8163,45.7072,17.4373,27.5993,4.07958,14,0.343699,1.49805,2.13253,264.081,67.0299,130.209,61.2597,2.74041,42.2388,37.0001,14.8281,25.2849,4.12809,18,0.272778,1.25883,2.51778,509.638,113.327,131.546,83.1907,2.99789,74.4159,57.6056,20.817,34.52,4.90742,20,0.353071,1.86732,3.73785,206.169,71.8516,102.007,20.0551,1.68574,35.5916,35.1675,14.1666,19.5145,3.9839,29,0.218241,0.802157,0.918028,191.988,46.7896,66.8968,69.5716,4.91968,28.6856,26.1431,10.788,18.8879,4.14244,15,0.252811,1.18029,1.75531,360.047,117.895,161.991,103.545,3.19158,60.9303,49.7474,20.2696,30.1481,5.94567,17,0.374283,1.54734,2.67144,405.509,127.087,140.915,34.9846,3.05558,66.0406,60.2384,19.8719,23.1688,5.38932,30,0.298901,0.992581,2.61772,287.434,71.0557,107.612,35.03,2.24986,48.2752,40.3759,15.6295,21.3633,6.24396,22,0.272319,1.11485,1.88876,508.138,162.219,168.38,46.99,2.19818,76.77,62.2193,21.6304,29.0344,6.43373,24,0.308565,1.2818,2.43872,449.483,229.623,155.882,47.8223,1.42538,72.1703,62.1971,23.5134,29.5207,4.51749,31,0.447021,1.51461,2.50839,115.931,32.0112,53.8732,28.7754,1.88927,20.0659,17.2536,7.92353,12.5662,2.61485,19,0.136441,0.843336,0.653018,374.712,108.369,91.1785,35.1313,1.62678,50.3889,45.3867,14.7257,18.6593,3.55685,19,0.325017,1.06425,1.94339,498.416,113.514,119.896,61.4708,2.04089,73.9514,54.4381,19.1412,27.2116,6.51487,26,0.406062,1.14132,2.56292,155.463,44.3729,42.8099,26.2549,1.25721,31.5459,23.2999,8.40891,11.9083,3.03453,13,0.362154,1.41833,1.73697,562.726,161.007,160.125,38.4525,1.52482,81.8749,60.5361,25.0056,26.2816,6.67792,24,0.402445,1.51231,3.16794,498.918,154.373,108.823,34.8853,2.83758,74.5244,60.1059,20.462,22.9522,5.76418,23,0.407767,1.32704,2.69773,208.789,57.2063,103.592,18.54,2.04003,32.067,28.8786,13.7383,15.1289,4.19416,10,0.349637,1.10401,1.66983,528.051,122.182,126.543,147.434,8.60811,74.692,52.3413,21.2888,31.505,10.051,22,0.484894,1.65879,3.55485
decoupled_wbc_h074_p000,3089,fell,60.78,13,18.5395,9.1526,1.41121,2.75812,373.011,90.4314,126.555,20.4689,1.84432,59.5704,47.6247,17.2273,27.7178,3.48543,22,0.386135,1.33296,2.17608,328.473,99.4141,94.4386,31.7407,1.34193,50.7542,41.4284,16.0795,25.1748,2.57986,19,0.392487,1.88214,2.32549,247.519,80.4689,96.5832,34.198,1.84446,39.7313,35.7346,13.917,23.9852,2.36539,31,0.228593,0.829738,0.992287,391.74,98.3937,112.545,38.3077,2.47243,64.739,48.0653,17.1044,27.744,4.28982,22,0.376979,1.13989,2.47603,602.447,176.526,137.713,42.7108,1.89823,82.9595,71.1229,23.5662,34.6339,4.6848,29,0.370433,1.43495,2.8753,348.877,68.7208,92.7955,28.7541,2.23058,52.3096,35.5825,16.0762,24.3072,2.84024,24,0.372211,1.64388,1.63022,387.505,103.935,114.73,41.123,2.24403,56.4718,47.7334,17.7129,30.4611,2.92638,26,0.277047,1.15228,1.68485,504.844,122.821,159.988,128.052,2.11654,73.4663,58.0701,21.1089,32.8422,4.82395,31,0.30536,1.22972,2.14218,952.916,199.208,252.393,39.9063,1.62015,107.421,86.1799,31.9972,35.3987,6.91284,30,0.347239,1.30399,3.20455,594.311,196.412,150.002,123.316,2.67801,87.6031,66.4487,23.9647,42.7144,6.73259,26,0.436318,1.31559,3.57721,532.566,155.798,115.713,64.3817,2.48645,78.9158,64.6133,21.6951,31.5643,5.41573,26,0.437935,1.65083,3.7512,423.374,108.878,94.741,24.3109,1.88984,68.2734,53.5441,18.2911,20.4569,4.16121,29,0.38001,1.36479,2.08277,1150.32,103.626,115.941,30.6425,0.272202,45.9049,22.8458,13.4853,10.0751,1.93079,1,0,6.59076,16.0599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h074_p000,3090,complete,90,18,9.8775,4.23005,0.154394,0.195335,180.292,43.0406,63.3185,15.5592,2.77888,29.5676,28.952,11.03,17.0104,2.80377,29,0.152732,0.684862,0.856023,268.036,70.7118,111.096,49.1781,2.70869,39.3709,36.6415,15.3445,28.7321,5.81067,29,0.147883,0.832671,0.959537,389.849,79.6758,101.655,29.9523,1.64495,61.7538,44.5592,17.9964,26.1122,4.02273,26,0.373595,1.53265,2.09977,275.514,75.4605,104.105,33.4075,1.39453,44.2385,43.1519,15.5746,26.555,4.1218,36,0.156379,0.78457,0.941908,285.215,70.0865,96.3819,31.5064,2.36234,49.3818,37.6414,16.2828,24.6586,5.11343,21,0.274321,1.31786,1.77303,346.858,108.704,101.963,31.3548,2.21441,53.8773,51.7925,15.5849,24.4122,4.72891,27,0.361957,1.00429,1.58043,282.029,65.7075,80.975,29.1539,2.32897,41.2233,31.548,12.8653,20.5355,3.79415,22,0.314272,1.06498,1.73115,282.094,56.019,63.0726,22.6987,1.49168,44.3773,34.2608,13.5619,18.8567,3.77025,28,0.235929,1.02683,1.52298,714.124,277.071,236.534,44.3038,1.7835,98.732,85.7216,33.2651,41.0521,6.30657,23,0.470717,1.58751,3.31,471.402,136.111,142.262,40.4525,1.69033,63.8821,52.8295,19.1817,34.5668,4.80708,33,0.263315,0.899704,1.76036,271.074,45.4312,62.353,21.7832,2.06783,44.8405,30.5415,13.2275,19.1725,2.7373,23,0.318337,1.19272,1.607,340.981,46.4503,69.172,19.6953,1.59017,52.8584,35.7398,13.9342,18.6845,3.07356,25,0.320181,1.32372,1.58598,296.816,78.3456,95.8596,18.4096,1.43655,44.5028,38.4334,15.2577,24.5268,3.41375,22,0.25255,1.1913,1.46368,336.374,89.717,95.3044,104.656,3.37758,48.6964,39.2356,15.5507,31.5383,4.81045,23,0.261095,1.12177,1.75514,1606.9,185.236,169.169,39.8733,2.14908,128.331,74.6261,35.653,39.8215,7.4566,28,0.326823,1.88681,4.33104,564.438,150.217,89.8557,30.1134,1.25856,71.7693,60.4748,19.6945,23.7852,5.60863,25,0.336031,1.49229,2.86168,1087.04,393.261,221.288,53.1145,2.53863,107.466,89.4961,32.491,34.5915,7.45177,34,0.397044,1.30683,3.40088,546.079,134.777,112.625,63.7813,1.86082,78.7828,61.6011,19.7071,30.4778,5.98071,25,0.408505,1.66243,4.17252
decoupled_wbc_h074_p000,3091,fell,61.28,13,15.8144,5.59278,0.999467,2.13205,213.297,53.9457,82.643,19.0853,2.22452,39.3745,30.0169,13.0706,19.5356,3.28052,12,0.373793,1.73984,2.32625,313.397,96.4672,124.779,30.5549,2.28237,51.406,50.0571,16.302,27.1265,5.17813,22,0.211803,0.996567,1.8489,481.55,122.57,140.354,31.7484,1.40357,70.2035,55.1518,20.0551,28.3128,4.9772,22,0.375399,1.57832,2.94811,440.452,131.606,168.502,105.969,4.42708,70.948,54.752,20.376,34.3451,5.98282,20,0.333571,1.44002,2.64909,363.185,144.85,139.219,57.9319,1.60024,54.5236,53.1069,17.965,33.0144,4.67296,16,0.408826,1.31284,2.79372,223.156,65.0535,101.029,71.9532,1.97929,37.6495,33.6064,13.1674,21.5261,3.99194,12,0.271754,1.15808,2.84167,332.488,84.7957,93.8015,40.2816,2.39891,52.8503,41.1536,14.0506,19.6447,4.34492,18,0.410748,1.47431,3.08862,954.782,178.081,200.826,65.9775,2.39384,96.8745,71.5357,25.7754,35.7183,7.52288,30,0.42737,1.26366,3.95642,508.194,139.104,102.4,51.9165,1.23475,74.1238,57.4687,19.0287,31.9774,5.45984,28,0.340075,1.50557,2.55982,192.799,45.3524,50.2974,36.3029,1.54337,31.2243,23.3182,9.33969,15.5127,2.76125,18,0.268688,1.26216,1.39153,421.143,124.056,99.9448,50.1925,2.58447,70.4115,52.2022,16.4352,27.6058,3.88542,26,0.400882,1.35856,2.02038,311.517,81.5938,99.8186,43.0319,1.47166,46.1534,38.5725,15.3359,22.1367,3.39998,26,0.223075,1.08622,1.47999,2036.65,331.624,351.506,211.787,15.9908,100.493,52.1276,33.8735,48.4735,17.0175,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
