policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
robomimic,4106,fell,21.18,5,87.6656,32.6403,2.57035,3.72624,369.851,337.093,39.3252,25.5948,1.63529,51.6421,63.9539,11.8878,22.297,2.86004,766.729,224.609,63.3482,39.8613,1.52581,61.6221,48.1426,13.6222,28.6651,3.23569,253.459,82.957,15.7547,14.1604,2.01268,20.7612,20.7766,4.5585,10.5877,1.63302,253.995,65.2255,22.6803,16.3884,1.31169,36.8643,26.8196,8.00389,14.8696,1.92599,616.198,124.917,71.1462,41.5002,0.53126,30.5281,25.7925,7.11091,14.742,1.90419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,4107,fell,30.8,7,124.39,11.6926,2.78153,3.33623,149.447,28.0523,10.5532,10.1058,1.1905,24.2398,19.1702,4.78441,9.30606,1.60044,211.448,101.012,23.8286,21.3226,3.2779,21.2621,21.701,5.02886,12.1008,1.94367,182.309,51.9842,18.2185,69.2922,1.91172,17.9612,16.2511,3.77451,9.88183,1.96647,344.496,181.881,29.4765,23.0105,1.16656,38.6801,40.9786,8.10204,12.7958,2.00593,814.776,725.948,89.8297,59.1641,3.37228,72.4621,100.8,17.3189,29.0948,4.90805,1159.27,772.782,128.944,157.284,3.28461,76.157,91.6118,18.3109,29.276,5.87228,540.467,189.116,47.3341,52.7067,7.95117,20.8476,26.8079,4.91959,9.75863,6.2597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,4108,fell,17.3,4,234.18,29.3087,3.74938,3.28564,271.188,64.7837,20.7279,17.4642,1.24568,32.1201,25.9476,6.73492,12.5639,2.10782,326.456,161.157,34.2443,42.9314,1.37716,34.7304,33.3903,8.17979,16.0494,2.60024,1022.32,967.286,95.9054,66.2194,2.37894,83.4022,105.112,17.1129,26.8945,4.07207,1677.88,733.492,126.024,99.9851,4.8392,70.9788,73.5225,15.3465,32.248,6.1251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,4109,fell,40.78,9,240.901,24.1532,2.85048,4.49212,298.564,111.037,27.8179,35.2967,1.65331,34.1838,31.2625,7.13476,15.5978,2.18899,169.711,47.0576,11.547,18.5404,1.64685,17.0337,13.6586,3.72151,7.88808,1.29479,176.139,50.4977,15.6556,16.7737,1.57864,18.7935,12.5058,4.03526,8.84883,1.39715,330.125,89.765,27.8517,23.1333,1.2437,33.4172,27.6644,6.93273,16.2535,2.01543,1032.75,715.298,90.6203,80.6863,1.51522,80.744,96.8082,16.8964,36.4497,3.85766,418.703,135.114,31.7448,25.6904,2.47001,32.1583,32.9072,6.4132,15.9204,2.06913,366.058,198.875,34.6886,30.8597,1.53367,37.5845,37.1785,7.76854,18.4317,2.36578,1148,797.664,144.391,106.617,6.19258,89.9853,112.343,19.2651,44.4473,8.61975,759.863,190.662,69.2204,77.0174,1.15057,25.8533,27.6415,5.88541,14.9696,2.21242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,4110,fell,31.02,7,65.2743,11.7085,1.03416,0.995474,156.476,43.8871,11.7579,15.4625,1.82262,22.6028,20.7167,4.72617,9.73515,1.55996,212.05,54.8361,12.3969,13.7782,1.82531,20.1096,16.9696,3.97786,8.36924,1.3772,334.849,84.8488,17.6658,20.5589,1.98794,31.7199,24.81,6.45151,12.2852,1.91499,362.024,151.377,32.274,55.3613,2.19646,33.4141,30.117,7.18959,14.2456,2.80984,539.736,381.046,54.8562,78.2857,2.24106,47.2429,54.7617,11.447,16.3343,4.33327,344.085,273.783,33.757,20.7238,1.35491,39.8227,49.4559,10.062,14.8679,3.66781,821.81,130.212,74.9952,34.1464,1.31453,31.9407,23.7474,7.20918,14.6757,3.18836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,4111,fell,29.94,6,195.365,14.2247,2.42693,1.54929,241.563,65.56,17.6937,17.6797,2.51139,27.2863,23.4505,5.40641,11.004,2.13214,406.982,475.526,54.064,36.1228,2.53926,48.3965,72.4731,12.9579,21.1814,3.48046,1219.79,709.512,136.518,77.3498,1.8303,91.3097,104.942,21.4911,35.7223,4.27949,728.653,216.674,49.2916,27.1197,1.80178,54.3062,50.8731,11.5186,18.1097,4.45106,280.401,81.0576,16.5187,21.5387,1.5096,24.4647,22.4457,4.78077,10.7014,2.74642,1951.28,530.287,151.146,216.212,21.3933,97.1389,85.5567,23.222,55.8023,20.9178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,4112,fell,15.86,4,111.969,37.1725,2.1882,2.90742,180.572,43.9001,11.3895,14.8042,1.55015,22.281,17.6347,4.65465,7.93207,1.45098,519.631,417.858,64.6223,50.6911,1.74133,43.4995,55.8053,9.91146,21.8112,3.0021,233.408,194.971,32.1811,32.576,1.77049,29.1488,32.6023,7.48635,13.0863,2.45593,295.572,146.152,36.3037,39.4994,1.81663,18.8217,26.6826,5.66045,14.5477,3.71095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,4113,fell,20.38,5,522.895,35.1456,2.76511,2.87041,112.015,30.7662,6.7738,14.0775,1.89725,14.4923,13.4323,3.03211,4.96883,1.24826,787.345,724.534,96.1281,54.6482,1.77903,67.4455,94.0773,16.5761,27.0987,4.03445,664.31,489.667,64.6335,33.5933,2.28602,55.0885,61.353,12.8916,18.6448,3.14999,2186.78,1112.37,209.756,155.997,2.88797,117.368,143.291,27.9192,44.6415,6.28563,220.979,85.0774,25.3173,47.7444,10.5984,9.45269,12.3573,3.09715,8.35268,3.92339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,4114,fell,24.14,5,135.927,11.6581,3.42179,4.63816,154.439,66.0984,12.8539,35.2528,2.03365,17.9581,18.7944,3.73287,8.27038,1.56726,256.332,111.537,23.0636,27.9018,2.01505,28.2632,24.8218,5.90273,15.0327,2.48888,758.039,535.326,72.2604,56.391,1.96536,58.9424,68.2668,11.6533,25.4517,3.62133,375.677,137.038,32.9372,25.1977,1.35224,37.9667,37.256,7.77766,18.7519,1.87976,949.635,593.842,106.503,95.8105,10.7591,62.9952,78.4488,16.0296,25.8535,9.72531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,4115,fell,46.68,10,1020.15,12.3563,3.2409,4.22759,258.373,53.6477,17.4518,15.0971,2.01155,23.6434,21.217,5.14786,9.56142,1.80246,1293.67,888.05,163.904,108.699,2.34781,91.1505,111.252,22.517,42.8386,5.29078,1386.97,861.277,152.862,132.785,2.3722,99.2067,118.545,23.1449,48.9048,6.23985,823.446,606.106,77.4041,64.3842,1.71587,67.1137,78.8524,14.1908,31.1791,4.7728,563.844,215.15,39.9008,35.0986,1.6589,47.9326,38.7374,9.2416,22.2575,2.8559,394.708,112.765,24.7943,23.6854,1.52347,38.1546,26.5477,7.40688,18.3066,2.24549,871.422,466.082,112.511,66.0683,1.57436,59.1659,61.7957,14.1396,30.4113,3.57149,421.038,127.399,31.6045,23.9546,1.62497,38.3229,36.0997,7.00059,18.5884,2.36983,564.332,197.97,48.9136,47.7066,2.40967,44.2595,39.5949,8.91516,24.4453,3.46299,751.84,202.725,80.6589,75.1879,2.38345,37.4773,31.7512,9.35212,23.9285,4.23589,,,,,,,,,,,,,,,,,,,,
robomimic,4116,fell,19.78,4,325.132,10.9199,3.06147,4.1024,191.147,57.6178,15.6379,14.7571,2.02955,24.6314,20.505,5.26574,11.4137,2.11989,278.298,83.3478,23.8118,22.2805,1.87751,29.591,19.5307,6.52542,10.4046,1.76161,1052.07,662.666,99.7908,101.398,1.44967,84.9561,107.588,18.7819,35.7915,5.73505,2791.72,1283.88,280.081,202.312,9.76646,134.55,154.931,30.2229,54.3194,12.4063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,4117,fell,30.7,7,152.987,29.5624,2.57572,3.09437,180.957,30.6675,11.3898,12.4472,1.35967,32.8472,23.5386,6.20387,13.6789,2.03513,221.291,23.4665,8.13999,12.8746,2.06547,22.4782,15.2125,4.72589,8.72283,1.643,260.885,79.178,17.8511,44.2148,2.58544,21.1873,20.9217,3.99243,10.6853,2.31033,300.077,98.8766,24.7324,50.6028,2.04399,27.2771,25.1837,6.0405,18.4915,2.71214,290.414,104.538,31.7245,24.0644,1.8477,34.6026,17.4657,7.90127,14.7747,2.40986,775.088,529.554,82.4209,66.0827,2.1224,71.3564,87.3753,16.2214,37.5858,6.65245,516.758,97.455,79.0488,164.676,17.2706,20.2347,17.429,7.97158,36.3319,15.3088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,4118,fell,27.42,6,222.045,11.0536,3.86681,3.21884,200.929,67.5519,15.418,19.2279,2.00723,23.4872,19.6222,4.81319,9.11097,1.58802,590.565,431.458,47.3084,48.5588,1.51233,57.8706,60.3239,10.8092,23.3337,2.73789,279.652,95.8151,20.207,13.1975,1.08495,27.1018,24.3356,5.82442,7.49256,1.48949,475.912,471.18,61.9624,42.4063,2.37459,58.0609,81.0901,15.2254,22.5307,3.7637,554.593,467.56,65.5178,31.7768,1.69323,48.3144,65.0202,12.123,17.0895,3.45891,1037.82,610.56,147.123,208.498,4.11582,55.4718,70.0939,15.1411,25.13,5.11702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,4119,fell,41.52,9,64.9934,8.41646,3.29778,4.34583,187.839,61.785,13.9048,17.9499,2.81522,21.842,21.0898,4.35059,10.6322,1.82927,250.831,70.1072,19.0425,11.8866,1.35263,27.6347,18.7834,5.95691,9.96359,2.10721,264.732,152.009,23.9998,29.3093,1.65294,32.302,28.4216,7.31185,16.8642,3.2463,292.211,62.1925,13.6794,27.1387,1.96548,22.8737,15.8251,4.14635,11.1078,2.23786,175.144,47.0911,15.7576,22.4215,2.70234,21.5729,16.1564,4.78122,10.3234,2.24997,199.623,42.4208,14.4164,19.9766,1.34014,26.6093,18.8348,5.91297,12.1088,1.8018,941.671,275.105,68.2435,58.1295,2.33482,55.9165,49.8217,13.8417,22.3999,3.12353,1527.46,379.405,100.848,83.2274,2.4536,87.2718,61.4137,16.0999,35.6227,4.33397,623.885,214.383,63.3172,145.794,3.84536,33.6771,27.4796,9.08912,25.4061,4.55405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,4120,fell,40.48,9,49.0926,21.942,3.03048,4.33254,264.238,67.9067,15.5938,23.1506,2.00864,28.6049,24.4487,5.73801,12.2266,2.01696,310.734,63.27,19.3585,20.4634,2.71359,29.1761,19.5413,5.5278,9.88318,2.27896,350.796,84.3404,19.2149,21.8726,2.14972,33.152,25.2758,7.0871,8.60691,2.04156,45.6317,22.4305,3.36039,7.46638,1.71984,8.07151,4.76926,1.78403,2.71014,0.855839,247.049,79.5713,22.8654,15.9639,2.44549,20.8827,20.8176,4.48946,9.87477,1.66266,518.869,550.093,68.5161,35.9514,2.55129,49.2863,69.1366,11.8528,20.8697,3.10968,375.669,84.9573,22.0697,16.3888,1.98905,32.3689,29.8141,6.63416,13.5727,2.30473,387.127,188.403,38.849,30.815,1.66907,41.1785,37.1597,9.8488,14.1023,3.41641,659.555,27.2233,45.5856,22.326,1.20977,23.127,6.96469,4.53232,7.34067,1.36701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
