policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
holosoma,10,fell,6.88,2,68.6855,2.60893,1.1043,1.43392,235.384,26.0021,11.0334,21.3362,1.21739,18.5347,8.53753,4.29596,5.9063,1.5225,484.06,46.3317,22.7668,25.1729,1.98501,23.97,13.7986,5.19232,8.68921,1.91996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,11,fell,4.7,1,96.8703,20.8044,0.761003,1.23822,1021.33,91.0328,69.8921,31.4566,1.46006,36.9716,25.0901,7.99586,11.4311,2.11511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,12,fell,2.24,1,29.4104,42.6691,2.36656,2.47918,735.765,67.9378,70.6687,96.8094,6.50146,25.5572,14.4371,7.63904,16.5758,7.01802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,13,fell,15.34,4,85.3309,70.9713,0.536835,0.313905,280.145,33.9362,13.1012,13.3811,1.47552,16.5543,9.11688,3.96663,5.00195,1.3746,509.67,60.9395,28.4821,18.1524,1.36396,15.7346,13.364,3.41502,4.67222,1.27823,664.504,11.2845,78.7517,80.5981,3.00586,23.7267,6.57662,10.2143,18.4623,4.04537,5.37988,0.166748,1.27816,1.3298,0.167014,1.5996,0.237875,0.497328,1.75818,0.477948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,14,fell,2.32,1,40.3238,7.9086,0.308829,1.01102,432.536,73.8053,39.1944,15.3093,2.91126,15.883,14.5327,3.64972,5.61484,2.14615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,15,fell,4.18,1,83.02,145.738,1.29866,1.90393,700.43,90.8574,72.5023,46.2749,9.41961,29.496,17.828,7.11581,11.691,6.35568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,16,fell,2.78,1,8.09267,31.0376,0.651659,1.17425,643.676,63.2552,26.3025,13.4205,1.04385,27.5394,14.0941,5.66682,8.52613,1.45116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,17,fell,3.88,1,158.844,105.152,2.06172,3.81211,993.478,104.3,81.0715,28.4932,2.30028,41.4813,26.7994,9.98609,13.1786,2.72437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,18,fell,6.82,2,108.994,48.1367,2.43219,3.11467,343.533,39.5597,26.6761,42.4093,1.9694,21.8605,12.1996,5.41392,9.48963,2.05868,1714.14,120.502,154.547,145.423,13.4345,55.4097,24.5882,14.8548,28.6143,11.1113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,19,fell,4.24,1,87.252,139.512,0.633603,1.57367,1046.25,99.3453,108.023,90.7343,4.3237,43.4897,24.5093,11.8514,20.636,4.59974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,20,fell,7.48,2,141.181,12.262,1.63157,3.37798,369.247,57.5233,19.002,19.8169,1.3342,25.159,17.4201,5.98146,9.04818,1.5834,759.719,83.0184,41.3578,21.0326,1.21712,36.0524,20.7398,8.39209,11.8424,1.61789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,21,fell,4.1,1,58.8011,116.939,1.85378,2.60458,924.911,115.097,69.2551,42.476,1.92656,44.1783,30.0024,10.6266,14.2664,2.29564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,22,fell,5.96,2,131.589,24.931,1.00077,0.706748,591.748,82.4771,45.6796,24.478,1.3324,26.6115,19.759,6.02279,8.87887,1.59037,907.322,70.5836,93.1757,47.0477,11.8159,29.7129,12.0134,9.03023,13.6275,8.32036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,23,fell,6.3,2,58.9635,71.8908,1.57923,3.25674,339.28,42.9981,27.9272,29.1003,2.69678,20.5787,13.1633,4.97245,7.30498,1.85308,595.878,95.1939,58.9676,26.1757,6.14071,30.3159,18.4859,7.40425,8.18635,4.91136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,24,fell,8.92,2,54.7212,17.9236,0.653766,1.63682,413.304,49.6162,16.7727,15.0748,1.73682,21.0407,15.8959,4.44077,6.71554,1.49033,941.667,113.384,52.5382,31.518,1.68111,39.6966,28.661,10.0074,15.5942,4.09234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,25,fell,4.7,1,83.2045,8.61513,0.32359,0.726887,994.473,134.465,87.3548,85.6877,6.47574,42.3234,28.7098,10.0642,17.1244,5.386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,26,fell,4.68,1,64.3537,89.0877,1.09121,3.03507,1169.06,135.065,68.845,65.0955,2.86842,53.359,32.6661,11.1148,18.4172,3.5093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,27,fell,5.56,2,52.6808,34.3359,1.80418,3.54371,1367.06,172.953,127.125,87.9667,3.16832,51.9485,33.2722,12.0645,15.4284,3.17498,733.356,26.9723,39.853,18.2517,0.336822,26.05,8.29959,6.0819,5.13943,0.870312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,28,fell,6.56,2,52.7092,52.6533,2.81186,2.96482,474.802,57.7298,21.4172,21.6091,1.59399,28.4755,17.4736,6.63904,9.40908,1.65381,477.53,48.794,69.4174,69.4691,1.22455,17.0314,11.7764,4.92706,10.1087,2.30951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,29,fell,5.96,2,31.6535,68.0102,1.26593,3.60946,611.676,64.5736,27.5879,13.5859,1.92481,28.6431,20.0974,6.52308,9.0964,1.79202,762.503,59.4401,88.2861,23.4721,0.544152,27.5512,13.6619,6.6516,7.42986,1.08944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,30,fell,4.78,1,94.2669,33.4796,2.44551,3.28107,981.313,107.172,77.2328,40.1171,3.05921,43.8538,23.9964,9.8781,15.5126,4.24557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,31,fell,7,2,61.9205,62.2045,0.870418,2.46945,412.298,54.4664,30.538,23.1857,1.30362,23.6485,17.0945,5.20565,7.08258,1.58482,964.837,105.158,47.3283,38.223,1.58738,33.1639,20.9164,7.83084,11.1373,1.59434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,32,fell,2.88,1,84.6377,70.8713,0.955339,1.80028,1131.88,85.5914,68.23,29.2918,6.27214,43.9777,23.0199,10.4963,14.5291,7.30447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,33,fell,8.38,2,49.7411,30.3014,1.09218,1.43788,375.903,39.241,15.2227,21.4846,2.17603,27.6101,11.9701,6.30504,9.4211,1.67024,718.301,80.8485,65.4164,27.551,2.4155,33.6509,18.0851,8.91985,14.4863,2.5039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,34,fell,7.94,2,37.0025,23.7328,2.26861,2.99425,263.331,50.4148,13.7866,17.6882,1.98468,19.17,13.4434,4.67113,5.98471,1.37709,1551.62,168.014,113.547,43.4217,1.3224,48.4095,39.1119,10.8497,10.0815,1.87474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,35,fell,7.5,2,99.664,11.2319,1.0695,0.790565,168.07,26.9248,11.4034,16.5641,0.886401,13.0582,9.50985,3.10595,4.75094,1.11541,703.44,69.8089,53.0634,26.4915,1.09553,25.3952,15.1386,6.43106,7.33326,1.37495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,36,fell,3.52,1,83.5654,154.428,1.91329,2.48511,941.64,85.715,73.9668,40.1724,1.5792,35.7974,21.2533,8.26099,10.8766,2.11449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,37,fell,3.4,1,118.758,24.632,2.06297,2.87491,1012.8,110.233,71.5616,63.276,7.15666,38.742,23.6592,8.12358,16.011,3.80837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,38,fell,11.68,3,159.32,44.4284,1.98282,2.47026,370.17,49.0757,12.6726,18.5542,1.53354,21.0499,13.3648,4.30802,5.8388,1.37841,1846.57,184.43,149.877,72.3806,1.84598,62.3475,44.1238,12.113,13.3485,2.95447,1343.83,83.5305,127.794,78.9471,5.2508,53.765,28.1542,13.9514,16.3742,6.63788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,39,fell,5.28,2,227.513,125.719,0.859977,0.623496,1551.26,136.354,122.011,82.0608,6.09488,53.6759,33.4284,12.9578,17.0337,5.49401,152.145,3.10222,30.6463,25.5716,7.60147,8.74344,2.01797,5.0015,10.7187,7.6215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,40,fell,3.86,1,58.2783,24.6655,2.06431,2.52449,758.589,98.9714,65.813,23.3141,1.43887,35.474,21.2156,8.16272,9.61572,1.5865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,41,fell,8.46,2,47.4133,36.9229,2.22418,2.60736,633.903,85.8433,45.0968,89.5296,2.19265,31.3543,18.3359,8.20879,15.5938,2.66676,606.022,84.6784,43.0749,22.4253,1.34739,23.2566,17.8263,5.30145,7.42059,1.48757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,42,fell,3.22,1,35.7544,46.2613,1.51889,1.2887,1210.95,103.976,103.266,48.6394,2.33003,47.175,25.892,15.1873,20.1436,2.74067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,43,fell,5.32,2,89.0877,87.7709,0.876998,2.49672,428.524,70.6817,23.7661,16.2413,1.97166,28.5542,15.8673,6.17837,8.70792,1.60848,144.406,9.8385,23.6307,14.239,0.420656,8.6903,3.34224,3.024,5.79971,0.955252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,44,fell,5.8,2,59.1557,93.9396,0.251811,2.157,415.719,60.9848,33.2679,29.0682,2.22431,26.0207,18.667,5.76631,8.17683,2.13002,581.723,56.0849,57.0779,25.5634,0.783951,23.2674,12.2778,6.28557,7.39635,1.96166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,45,fell,8.08,2,336.387,28.9202,1.67099,2.00732,760.967,101.298,43.0569,33.0846,1.64423,40.7994,29.188,8.95913,12.5619,2.02032,1995.53,172.071,194.277,55.28,1.20876,63.9542,36.579,15.3744,18.4066,2.45443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,46,fell,7.3,2,192.477,132.988,1.07253,2.42025,1289.1,160.738,81.2011,59.7618,1.4166,47.9489,32.4159,9.81789,15.7156,2.35179,1058.97,42.8949,94.9174,41.4018,8.05075,38.9148,17.4413,12.2387,12.7598,8.9758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,47,fell,3.76,1,53.8611,69.5865,0.562267,1.63361,681.208,76.9628,58.3946,42.1306,1.78518,32.7051,15.1468,8.40613,14.0939,3.38141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
