policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
amo,5063,fell,30.96,7,25.5953,23.0753,2.01034,1.68506,357.882,59.1086,19.3155,22.0151,2.45303,32.9863,27.1281,5.23192,10.901,1.87783,20,0.456837,1.39955,1.94435,452.015,51.9785,16.8137,20.4299,1.5021,30.2872,24.9589,5.00214,11.5662,1.82669,16,0.582577,2.1447,2.4483,308.615,45.3034,14.4219,21.6052,2.2521,25.2015,17.2381,3.74253,9.82114,1.37777,12,0.575694,1.94859,2.17797,453.25,61.1844,18.8781,21.9846,1.41827,34.6739,24.9605,5.45247,12.836,1.70365,26,0.549033,1.62603,1.56987,368.655,64.4735,17.9123,25.2824,1.62181,29.9324,23.8039,4.46441,11.4936,1.98846,17,0.466458,1.48484,1.95715,481.726,68.4964,24.9188,21.3205,1.92889,34.8942,26.8148,5.6889,10.8451,2.08509,22,0.554968,1.88758,1.9951,3386.13,122.656,195.528,94.1406,2.01762,103.675,24.4028,12.7225,23.7344,4.64378,2,0.459627,1.59151,2.12306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
amo,5064,fell,60.8,13,23.4082,24.8366,0.653012,1.18785,414.488,67.8142,21.6682,45.4603,1.80545,36.1655,31.9756,5.15838,11.4612,2.38691,20,0.344455,1.33009,2.20777,355.78,54.1564,13.2889,13.5798,1.68133,25.2812,21.3109,3.61389,8.66639,1.48451,17,0.440185,1.3238,1.7571,433.248,84.8859,21.2887,36.5148,1.58063,31.011,24.5526,4.35944,11.5457,2.07281,18,0.394111,1.4828,2.24611,183.338,27.7793,9.24775,18.6102,1.43455,15.2057,10.7453,2.11665,4.64463,1.00715,8,0.437406,1.56618,1.51411,580.686,89.2682,39.6639,19.9708,1.84276,36.8762,29.4156,5.60945,10.6578,2.34974,25,0.582492,1.55283,1.63798,762.979,133.939,58.5346,41.3684,1.37263,52.2159,41.3669,6.18102,16.0619,3.15572,33,0.443039,1.36676,2.47826,448.133,77.812,20.2216,26.3517,0.759974,31.096,26.1992,4.94777,8.88447,1.88307,24,0.504066,1.4635,1.73775,342.677,57.4529,16.4214,21.2076,1.40452,27.3758,20.7031,4.04661,9.39982,1.86576,16,0.428998,1.45389,1.93554,509.687,76.4625,21.0992,25.0577,1.51077,33.988,31.8335,5.11216,12.7575,2.8027,17,0.523209,1.92521,2.72888,528.746,56.3797,23.9997,17.8256,1.61585,34.605,27.3625,5.39523,12.8533,2.13058,19,0.560632,1.72648,3.06452,461.678,56.1173,18.6972,21.8742,2.04446,33.4195,25.0553,4.87504,14.8234,2.33443,14,0.424962,1.67166,3.13175,450.064,62.6149,22.4724,26.73,1.86445,31.7754,27.0051,4.77283,15.5279,2.48421,17,0.474752,1.771,2.42402,1371.04,178.844,124.753,44.4658,2.10031,48.9049,25.9228,9.38836,16.9642,5.52894,2,0.182495,0.445547,0.521225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
amo,5065,complete,90,18,16.7941,4.09119,0.0240776,0.0629717,490.934,64.1838,26.3188,14.5615,2.46686,39.1997,29.6168,6.65951,12.81,2.10769,24,0.492816,1.59732,1.93291,432.821,58.3113,18.2279,15.1398,1.56284,30.3003,24.816,5.03427,10.1855,1.80539,16,0.576235,2.11813,2.09031,284.305,42.1961,10.7732,18.659,2.43995,20.1452,19.2686,3.33119,8.62166,1.69484,12,0.500717,1.65847,1.82077,453.501,76.2455,19.1935,44.17,2.76466,31.7529,25.3288,4.60867,11.3679,2.3708,19,0.509358,1.49557,2.04288,574.545,69.2548,23.5731,28.6652,1.97676,35.2207,32.5711,5.39234,12.3884,2.78476,24,0.434435,1.33024,1.83712,176.873,27.1014,8.05537,16.1253,1.82859,14.5986,11.6431,1.98005,4.2981,1.37677,7,0.443568,1.35753,1.90894,290.594,44.0869,14.248,17.97,2.02073,21.4879,18.6613,3.31807,6.54215,2.06887,12,0.433978,1.93795,2.43027,826.768,107.38,41.6769,70.4472,2.51533,50.2312,49.4054,7.46801,23.2497,3.99844,24,0.370842,1.65566,3.01983,311.558,36.2598,12.8503,61.6687,2.11332,22.0143,16.3424,3.58394,11.6548,2.30897,11,0.389605,2.20177,2.82285,624.558,71.5901,30.0492,31.0604,2.39567,49.1768,31.1177,5.91945,14.4695,2.63316,33,0.542428,0.91663,1.54763,825.842,101.95,55.2591,49.3206,2.16969,52.2673,42.3971,6.44814,15.8642,2.6681,34,0.47271,0.792544,1.48656,511.373,67.9596,22.2613,25.7264,1.63804,33.0861,29.7734,4.58222,12.0034,1.6619,18,0.496655,1.50829,2.0527,586.626,79.1837,37.2406,22.3377,2.13802,39.1749,25.1233,5.88964,12.5489,1.85027,28,0.478305,1.51285,1.57083,477.927,96.0767,31.0752,20.5452,2.23299,37.5886,28.8879,5.73675,13.2522,2.19306,24,0.507996,1.73644,1.99434,192.868,33.3416,9.35931,14.113,2.46741,15.1807,11.7618,2.4602,6.99708,1.47632,7,0.352524,1.43747,1.75003,505.862,68.115,20.4053,16.754,0.796242,34.8599,23.0828,5.63585,11.2814,2.38459,18,0.552567,2.27103,2.42139,256.756,36.9064,14.4271,18.7654,2.48355,20.2637,14.0972,3.36629,8.08641,2.10614,10,0.502966,1.978,2.10013,1064.07,104.453,63.7989,29.4444,1.57906,67.0534,40.731,9.00644,20.8796,3.67724,23,0.480103,2.42574,5.40166
amo,5066,fell,61.08,13,16.2407,39.8208,2.42869,0.716346,300.681,37.79,20.7434,11.3805,2.19334,29.3596,22.1079,4.33641,8.20112,1.41006,11,0.365697,1.57196,2.54026,354.886,45.0479,20.1491,15.8057,1.82307,25.557,20.5407,3.83033,7.57123,1.52328,13,0.505354,1.91285,2.55276,374.784,70.1691,17.2929,59.983,3.00733,29.0435,22.2286,4.29657,11.9909,3.12337,17,0.384181,1.60377,1.89735,159.447,20.4153,8.99683,16.3784,2.10735,15.8384,11.8497,2.2434,4.07894,1.09932,10,0.336948,1.27505,1.70705,488.478,80.8783,20.4023,20.9554,2.067,34.3191,32.4386,5.22452,12.0903,2.47364,25,0.433298,1.4766,1.75575,520.38,83.5663,27.3408,60.4412,2.09348,38.2595,30.6905,5.70697,18.1712,3.03352,18,0.534561,1.95739,3.05677,244.153,39.8291,12.2076,33.4021,3.65568,17.3633,13.1909,2.74398,8.06302,2.42678,7,0.466203,1.72654,2.31919,277.278,55.3011,17.2525,18.1686,2.67642,23.3366,22.0275,3.92857,6.81793,1.9087,12,0.500449,2.11715,2.24895,116.315,17.2637,8.68346,21.0444,2.7629,12.3719,7.37586,1.78983,4.44098,1.70812,6,0.385534,1.17851,1.72136,382.671,75.2348,19.9638,18.4886,1.80742,32.388,24.0697,4.73972,8.84905,1.94482,16,0.402091,1.78655,2.43065,199.35,46.1649,10.531,21.8746,1.90524,15.4768,12.8594,2.30468,5.91357,1.432,8,0.421189,1.1426,1.6004,360.812,64.6835,18.8746,44.6525,1.96419,27.4273,23.7703,4.45141,10.4395,2.30751,16,0.544136,1.88371,2.58558,3741.32,147.354,301.049,177.843,1.42373,106.69,48.2632,15.5067,29.4531,4.26818,2,0.30838,0.996232,1.25053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
amo,5067,complete,90,18,15.7269,16.0224,0.173449,0.169889,342.547,48.834,25.4485,22.552,2.85309,30.4345,25.6309,4.87063,10.2039,1.92593,13,0.439411,1.50709,2.53371,388.319,76.6741,20.15,24.2101,2.02905,30.6216,25.1863,4.91578,9.90338,1.88043,19,0.537535,1.75868,2.01187,473.484,94.8932,38.7707,37.7045,1.76069,34.1994,29.992,4.97587,11.7343,2.01972,17,0.424683,1.68029,2.64474,193.056,39.5032,15.4472,28.1459,2.20476,17.5983,13.1132,3.01244,7.99175,1.5532,11,0.424083,1.63373,1.63946,210.678,42.5726,16.1984,20.7028,2.6477,19.4607,13.8971,2.5971,5.66105,1.25168,10,0.382194,1.75182,2.93152,352.232,87.3065,25.4178,24.4372,2.35175,27.0822,21.3195,4.03411,7.80091,1.75563,18,0.417921,1.51922,1.92347,264.369,52.2205,17.0085,13.709,2.01152,25.8603,17.6436,4.05364,7.69787,2.30389,15,0.435395,1.73212,1.7567,462.141,84.2401,24.2501,52.3673,2.68206,34.1252,27.5732,6.08259,11.7633,3.41238,18,0.495088,2.31351,2.72553,459.411,74.4529,22.6025,36.2563,1.84774,31.5993,22.4036,4.60024,12.2366,2.3965,17,0.383202,1.65641,2.62289,390.747,62.7141,22.8587,26.8606,1.35566,31.3657,24.9404,4.93511,12.2285,1.91688,17,0.529909,1.71067,2.04336,147.411,25.2208,8.55061,17.6259,2.08715,14.553,10.6639,1.73172,5.32958,1.14596,10,0.36822,0.967085,1.26278,652.576,83.6631,30.2488,22.3898,2.64791,46.2775,31.2644,6.56859,12.5384,3.10174,20,0.435062,2.35586,3.64448,1051.7,90.4255,77.6826,61.1761,1.42408,63.589,37.0642,8.28984,19.9903,4.42099,20,0.503017,1.97881,3.59755,510.566,107.389,27.2766,138.421,3.71721,38.8353,29.114,6.29422,18.9562,4.17166,17,0.519965,2.45578,3.39179,341.382,78.614,18.473,28.8369,1.35361,29.2514,20.3336,3.9938,9.14836,2.32004,12,0.533247,2.01639,3.1201,521.211,87.2203,28.3906,30.9957,1.82397,43.9649,30.5014,6.34202,12.3828,2.72268,17,0.604295,2.41284,3.46051,723.2,88.1221,50.744,33.4105,1.27752,54.7825,31.0307,7.41264,15.6498,2.97507,32,0.362137,1.77394,2.59385,816.284,105.319,49.9098,126.643,4.60247,56.9423,34.3603,5.51545,25.3051,5.19219,30,0.553303,1.85462,2.83925
amo,5068,complete,90,18,49.8332,4.1359,0.30747,0.391078,315.41,40.3385,18.5857,32.0806,2.48364,27.8561,20.8433,4.66442,10.1743,1.84229,16,0.386673,1.39164,1.96238,430.879,59.8518,20.7868,24.3769,2.19324,30.2431,24.9807,4.46111,8.62812,1.87151,19,0.4509,1.27281,1.81442,565.3,63.648,26.6901,18.8577,2.46346,37.7222,32.9221,5.74407,12.9946,2.49669,18,0.568186,1.89858,2.91921,515.627,61.5327,18.2977,13.0292,1.33362,31.8111,28.9714,5.0527,13.4036,2.03781,18,0.633997,2.00186,2.66759,420.607,77.1231,23.1514,68.3219,2.88388,28.0089,26.4423,4.26652,17.3397,4.132,19,0.410589,1.3702,1.70025,262.966,34.6624,8.72459,15.0144,1.44167,18.6325,16.17,2.90579,6.49914,1.4061,10,0.484126,1.46088,2.10886,244.882,53.8487,14.459,27.1128,1.69394,20.3988,17.1047,3.01856,9.0622,1.66431,11,0.401436,1.67682,2.21626,424.416,115.003,22.3652,65.2517,3.12282,33.6801,29.7726,4.5354,15.9998,3.23032,20,0.412541,1.69646,2.43844,724.727,166.819,37.6812,28.6052,1.36943,47.9359,43.6301,6.86354,13.119,2.92106,25,0.530075,2.11175,3.29493,300.31,51.2183,14.8423,35.7433,2.9956,25.484,15.9039,4.13012,9.45395,2.58832,14,0.414637,1.90648,2.24278,461.777,70.7317,20.3947,48.1516,2.03034,33.7308,29.8255,4.69882,14.7495,3.15439,17,0.43664,1.60869,2.70767,877.677,216.579,70.6569,31.4486,1.61041,66.8313,54.2998,8.06152,17.7237,3.61686,31,0.411886,1.39258,2.94817,1020.07,177.415,97.5896,30.3139,1.87753,71.6923,44.8227,10.4103,18.2387,4.02547,26,0.459939,2.03826,4.58875,1390.65,202.216,74.3307,41.712,2.3701,74.8772,59.8343,11.3709,21.2225,4.3934,25,0.547919,1.86666,4.96906,814.445,150.97,67.9302,58.3838,3.66068,55.2325,45.1566,6.69024,22.4736,7.34946,27,0.483977,1.46388,2.87207,821.385,125.231,65.3683,32.6334,1.34391,56.0516,42.9618,7.98399,16.7341,3.50479,18,0.557914,2.14197,4.29149,521.943,82.1497,25.3029,23.2209,2.10861,40.0209,29.523,6.15287,11.8743,1.91042,26,0.419976,1.60916,2.19052,556.924,111.432,22.7873,20.2614,1.72441,39.4487,30.063,6.07468,12.044,1.72317,27,0.613829,1.43504,2.22828
amo,5069,fell,70.98,15,30.2574,7.0997,0.939667,1.81204,243.604,30.7747,16.4811,20.3756,2.32241,22.9299,15.935,3.39069,6.59767,1.46873,7,0.395008,1.7067,3.28464,444.186,119.797,22.0093,33.9321,1.38402,32.9047,29.9116,5.51071,14.9502,3.13114,23,0.518224,1.70251,2.31824,434.342,56.8883,21.2034,47.2314,1.97329,30.0489,22.68,5.47519,13.322,3.52408,16,0.63627,2.01504,2.39061,313.121,41.7077,14.351,23.6637,1.16398,24.648,17.6073,3.83085,7.73667,2.10181,13,0.487724,1.77073,2.01515,390.625,64.3412,23.6038,69.1973,3.0276,31.225,20.4651,4.6698,15.1791,4.28906,21,0.408706,1.44303,1.64227,651.474,89.3969,25.2504,69.3242,2.62731,46.3297,36.4478,6.42866,17.6639,3.74697,27,0.392037,1.63891,2.71626,827.554,82.396,34.6746,27.3852,1.085,46.4196,32.515,6.66761,14.3083,2.55859,22,0.636425,1.91196,3.17418,469.952,74.8878,21.0478,21.0666,1.67856,34.5161,29.4137,5.30543,9.24579,2.31854,25,0.434051,1.41712,1.57004,641.661,172.627,46.9675,16.9958,1.87436,45.9114,42.6213,6.78417,14.523,3.72237,22,0.516,1.77755,3.33773,873.387,101.849,45.5185,164.853,7.03121,61.3316,41.7032,8.74756,29.0893,7.83573,26,0.499528,2.03212,3.96321,843.857,101.369,58.3718,24.3931,1.78223,61.0406,44.6917,8.543,15.0534,2.24255,37,0.501675,1.11596,1.84979,675.541,97.4785,49.4917,28.7183,2.25992,45.3929,30.9647,6.65093,14.1152,2.15314,26,0.516899,1.58706,2.48006,599.029,77.7257,28.5778,27.0929,2.80376,38.058,28.6182,5.35749,9.63908,1.89437,29,0.504047,1.03302,1.62206,710.963,92.8367,37.5323,30.2309,1.14462,49.7377,37.3102,6.767,12.8068,2.12704,20,0.441654,2.19689,3.35542,2701.66,75.436,244.874,43.0477,0.689659,79.6719,23.4458,15.3181,15.1441,2.59743,3,0.162903,1.78698,4.76172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
amo,5070,complete,90,18,26.3779,19.7404,0.065825,0.0832785,340.032,39.3854,16.5803,24.6492,2.37448,28.1589,23.072,4.60056,11.4465,2.04075,12,0.524017,1.73905,2.93974,371.18,60.1182,14.4034,22.4996,1.52903,25.9799,19.7797,4.12362,10.4305,1.78226,19,0.411576,1.49268,1.65764,237.499,38.5375,10.8901,33.5012,1.87218,19.4879,16.4421,3.01283,9.7821,2.02563,10,0.49246,1.49147,2.03541,286.945,35.8704,11.8272,27.3167,0.854473,20.9887,19.6473,3.08602,11.0262,1.33006,12,0.487752,1.55175,2.29165,680.38,78.0947,41.9745,170.504,8.55981,41.0714,32.4549,6.5156,30.6788,8.77943,17,0.604163,1.94582,3.55133,461.732,75.3677,22.5414,25.6035,2.08943,28.9531,29.3569,4.79228,14.6389,2.70004,16,0.607634,1.66224,2.78598,605.735,84.8493,28.5221,68.0411,3.41525,38.2553,33.0536,5.1777,20.539,3.61917,18,0.528766,1.96116,3.8946,427.624,45.4022,20.2744,25.3388,1.80347,28.2168,22.8947,4.51734,14.116,1.79561,13,0.692866,2.29209,3.26029,547.418,72.1914,31.4033,97.3675,2.8532,35.4806,28.8003,5.39046,23.8431,3.99682,16,0.451534,1.84468,2.9209,387.048,40.4054,14.8444,19.341,1.62517,27.2931,23.4868,4.44686,12.0985,1.56962,18,0.40384,1.14024,1.96581,633.842,73.2938,69.8187,58.8382,1.94818,40.8879,31.592,6.92078,20.7973,2.76715,20,0.513069,1.6795,3.26664,652.761,135.528,57.1733,98.2996,10.2756,43.94,35.8218,7.09054,29.894,11.5742,17,0.470326,2.50025,4.53075,354.631,82.9854,20.5628,151.324,3.71757,26.7128,21.1427,3.9918,23.6646,5.01484,12,0.384769,1.76203,2.56159,481.288,72.6218,36.4042,32.2917,1.55521,32.4687,25.9869,4.91282,16.3152,2.33691,18,0.498995,1.91002,2.4452,516.879,91.9279,27.6946,30.5178,1.90711,33.2633,31.0866,5.16866,18.2172,3.06444,19,0.431309,1.94087,2.91603,734.363,110.054,34.4168,164.716,8.98671,40.3371,34.1968,6.60292,39.1405,8.57125,24,0.413636,1.72987,2.76734,437.128,53.3262,24.0997,26.7998,2.33049,27.7268,24.8545,4.96129,15.4555,2.5508,16,0.514029,2.04677,2.48875,441.285,52.7804,37.0851,27.5068,1.52769,30.5307,24.3521,5.53073,13.6602,2.27322,14,0.594596,2.03964,2.89839
amo,5071,complete,90,18,46.7264,15.9322,0.103191,0.112784,303.059,41.5903,20.8688,25.2324,1.5036,28.3394,20.6751,4.35288,8.61789,1.57623,10,0.488455,1.6056,2.60149,213.347,55.0037,14.8749,25.8333,2.9051,20.0194,14.5663,3.40637,6.15578,1.78448,10,0.509328,1.97998,2.33921,242.257,38.6227,15.979,20.213,2.43001,21.275,14.9238,3.15932,6.82966,1.84987,9,0.538846,2.20396,2.92349,201.31,30.8856,8.98843,29.3661,1.84771,18.5668,16.2805,2.70656,6.98636,1.36511,13,0.445482,1.53472,1.64184,358.521,40.3896,14.4931,19.5722,1.71641,26.4918,25.1338,4.16166,11.5379,2.1704,16,0.434836,1.52842,1.97076,380.716,43.3495,20.2479,49.3108,1.96377,26.9107,26.6602,4.52115,14.7097,3.07652,18,0.549513,1.52602,2.28701,397.004,71.3361,12.9818,24.6997,1.32893,28.3178,27.0162,4.49259,14.4539,1.99726,21,0.478003,1.3432,2.10305,653.446,63.6927,30.6853,131.591,2.198,42.1731,30.9264,5.59401,26.3974,4.16479,22,0.530504,1.5676,2.68415,640.681,89.3614,45.1903,100.888,2.96043,45.3371,33.8852,7.94306,29.7558,4.52536,17,0.597426,2.26651,3.74288,478.412,55.8926,24.254,122.332,3.03887,37.6955,26.1742,5.20206,19.5566,2.96322,21,0.41275,1.40181,2.33778,413.378,108.462,21.3476,26.2339,1.78684,30.5646,29.8063,3.83569,9.27163,1.83696,15,0.43786,1.62567,2.61388,974.6,162.635,106.193,232.328,14.632,65.6432,44.8569,10.5016,33.1107,10.7399,22,0.401437,2.14976,4.60099,293.521,42.3164,14.7287,20.3459,2.39259,21.593,16.1072,3.46684,6.78727,1.64457,9,0.57273,2.49319,2.7573,1529.41,215.5,86.1397,71.1145,2.02788,80.7409,59.1793,10.1019,24.1347,4.27303,30,0.634114,2.00394,4.82587,429.331,102.186,22.8886,24.7393,1.63122,34.9576,29.4037,5.64223,8.07287,2.71557,15,0.597298,2.85612,3.23246,3494.84,256.099,234.089,161.118,15.5766,146.649,70.6544,20.0685,45.7241,14.8408,21,0.473745,3.13516,18.6917,1146.97,155.592,63.205,44.1865,2.56244,64.2531,44.6797,8.49905,15.2413,3.44683,17,0.602299,2.6534,5.51456,453.255,95.4828,29.4508,28.2375,2.20572,32.9698,27.0091,5.33254,11.2837,2.52798,17,0.53844,2.47404,3.01935
amo,5072,complete,90,18,103.106,5.27823,0.214437,0.278576,452.752,58.9906,27.5971,83.2214,1.76522,34.9311,26.3258,6.13707,13.7972,2.55954,16,0.451342,1.85433,2.7614,316.83,58.5409,17.0066,25.8208,2.18264,22.2389,17.4407,3.30928,5.46118,1.55777,16,0.424252,1.6257,1.58421,317.537,44.1415,12.2465,18.1653,1.16902,21.3899,18.173,3.32782,7.46283,1.56229,10,0.568275,1.7419,2.24907,532.226,75.9003,31.0642,22.5898,2.61795,42.1691,31.8283,5.63187,11.9814,2.82001,28,0.571698,1.26519,1.8351,827.683,80.5033,56.0145,32.7507,1.71076,55.8421,40.2674,6.92578,16.1739,3.18866,37,0.358222,1.00494,1.86243,638.531,61.7863,38.2301,34.0223,1.51722,38.0164,27.9283,4.83689,11.2507,2.10719,30,0.510806,0.915098,1.27932,749.901,73.1695,55.4761,28.3149,1.61471,55.6187,32.1489,6.87315,14.9768,2.10408,39,0.527547,0.758792,1.2921,857.928,90.3279,60.822,30.8647,1.50305,64.8588,43.8257,7.18337,16.9596,2.50279,44,0.502814,0.72225,1.02394,1248.65,131.42,77.0363,33.5867,3.24877,74.2277,52.4036,8.94636,18.792,3.23678,43,0.513303,1.12762,2.45454,1073.25,68.9861,119.404,133.797,23.123,74.5652,40.94,9.15541,32.7584,16.7011,47,0.477157,0.898672,2.21665,520.809,60.424,26.11,29.1656,1.33094,36.9037,29.104,4.75864,11.593,2.53538,27,0.661806,1.17876,1.9408,484.61,34.7784,21.2539,27.0835,1.7545,32.4216,21.4097,4.41211,11.1224,2.27429,35,0.530987,0.580696,0.869303,678.404,162.491,30.3927,79.2844,2.26483,45.8334,31.8358,6.04246,18.2761,4.14374,30,0.583838,1.33411,2.08705,689.032,69.0917,26.4024,50.9073,2.2261,43.8655,28.3528,6.39786,18.6894,3.67739,23,0.450386,1.73812,2.44583,596.144,80.2509,26.7195,26.1598,2.14007,38.4046,26.9622,5.03615,12.6076,2.20748,12,0.573275,2.4843,4.42691,357.341,47.5447,11.6436,15.3311,2.16174,27.7817,23.31,4.43477,8.2377,1.99398,20,0.431016,1.34866,1.65397,511.917,85.8763,20.3192,79.0304,4.07812,36.5287,38.3319,5.21014,22.8042,4.77561,20,0.574216,1.74354,2.60581,697.451,102.526,34.9543,44.9184,3.47789,52.6064,44.0906,7.00234,21.9705,5.09016,27,0.393677,1.54922,3.05513
