policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
gr00t_wbc_h074_p000,1189,complete,90,18,20.6832,2.52494,0.0364074,0.029803,300.468,31.3203,8.35955,20.9822,1.7212,27.1139,15.5188,5.79218,12.8487,1.97308,15,0.417729,1.27226,1.23785,250.305,14.7393,6.5775,24.4517,2.63115,23.643,10.0682,4.26132,14.4207,2.20124,14,0.384225,1.21313,0.973403,528.078,61.5498,15.3228,56.6888,17.7942,44.2248,22.781,8.69424,25.3096,10.5971,18,0.536001,1.57641,2.08038,537.647,46.606,20.8345,59.7865,2.2163,40.5047,20.2315,7.29324,19.6591,3.70611,17,0.467067,1.3843,1.81373,256.66,18.3899,6.20206,16.0132,2.7067,24.6965,12.5003,4.73283,11.6142,2.12044,10,0.515201,1.64233,1.55806,416.111,80.2138,13.4431,20.6334,1.84797,28.9047,19.1876,6.04071,13.4441,2.64536,12,0.599415,2.00708,2.73871,455.378,61.8344,11.7618,19.9075,1.78287,32.2994,19.5935,6.38466,12.0612,2.7556,18,0.56304,1.69031,1.69079,351.322,37.7008,9.84305,106.674,9.62317,27.0272,13.1127,4.80523,19.8031,6.60423,8,0.45946,1.48425,2.39386,736.892,74.2343,18.8449,33.3544,1.85329,59.7065,23.413,11.8451,21.2604,4.30749,18,0.520346,2.14756,2.94333,293.928,24.8778,8.08914,23.9448,2.25532,25.0318,13.3614,4.91947,11.4068,2.59522,15,0.410387,1.1994,1.22768,255.57,20.0104,5.58459,19.1774,1.2481,21.6266,11.0394,4.26214,6.69186,1.39987,12,0.397909,1.1625,1.09956,385.494,36.7687,8.87746,22.7651,2.18202,32.0633,16.9876,5.91655,10.4917,2.5842,15,0.438001,1.42946,1.6641,1035.03,96.1058,57.8731,102.068,20.3315,70.5917,29.0359,16.3839,37.8877,19.7156,21,0.414158,1.9085,4.20818,326.317,35.3665,28.8103,250.05,4.75305,25.9709,11.5574,5.731,29.8822,7.62093,9,0.479505,1.39659,1.65779,437.867,56.928,14.6958,14.9056,2.50408,37.0351,20.3605,7.23708,11.4395,2.99942,14,0.546,2.25374,2.09052,510.508,82.1663,17.835,12.3259,1.64365,34.0769,20.121,6.59202,10.9825,3.21533,14,0.545565,1.63691,2.02556,465.82,123.165,19.8577,10.3796,2.07143,33.9646,22.4422,6.96494,9.95375,2.77196,13,0.718377,1.91409,3.04373,332.583,41.617,12.6333,11.6143,1.71036,24.0052,11.1576,5.17606,7.99909,1.93343,10,0.459589,2.13933,2.20886
gr00t_wbc_h074_p000,1190,complete,90,18,10.4068,2.42509,0.278528,0.261963,351.816,39.4459,8.02383,13.6199,1.54443,28.563,16.5638,5.65867,10.7838,1.84303,14,0.54209,1.66609,1.57359,289.064,36.876,7.98771,15.9536,1.50373,22.3244,13.1933,4.26864,8.93072,1.70099,12,0.466909,1.58377,1.57882,380.19,38.9171,11.3047,26.1057,1.93353,32.4587,16.1927,7.06792,14.8584,2.64237,13,0.521229,1.94624,2.34391,330.825,35.9725,9.13836,26.901,2.16925,25.1762,16.113,4.18311,11.1801,1.45726,10,0.604863,1.99453,2.3157,201.332,23.5954,7.17645,13.0593,2.39792,17.5818,8.35825,3.72721,7.45305,1.41397,6,0.536325,2.46345,2.70954,172.976,19.833,3.93103,8.11864,1.95324,15.4753,7.81043,3.3604,5.89472,2.4527,6,0.598316,2.37277,2.21476,540.344,79.3586,14.3348,26.1921,2.43861,41.8766,25.79,7.16889,16.4585,2.30221,16,0.567997,1.70612,2.50198,567.293,81.4593,33.9201,137.328,10.8613,45.742,24.9123,8.73036,21.8719,7.7107,14,0.520732,2.33657,3.9081,723.222,131.37,25.6036,61.7415,3.30954,58.3848,35.0328,10.1257,25.6374,5.14932,18,0.547289,2.02942,3.29141,267.765,32.1707,9.12482,20.3216,1.81262,21.2242,13.1176,3.73242,9.01038,1.7332,13,0.425458,1.18579,1.43093,368.611,39.9755,15.3599,19.3574,1.43584,27.2575,12.0017,5.45582,9.2575,1.5003,12,0.498239,1.67451,1.79517,482.435,58.7581,72.5182,151.705,16.3127,40.553,19.082,12.2245,34.2654,10.0131,14,0.430078,1.8604,2.81207,924.053,84.0195,36.271,36.6433,1.20231,41.1885,22.5029,7.60342,11.4323,2.17481,18,0.446084,1.53314,3.22331,292.348,35.7164,9.39626,22.1041,1.54441,19.6599,11.1471,4.5003,8.5848,2.00645,11,0.482916,1.8121,1.77619,576.751,93.7331,16.7493,33.9313,2.21576,37.966,22.1297,7.1095,10.8524,3.00997,14,0.53959,2.39652,3.43537,276.165,23.3356,8.16281,22.2303,1.68478,19.2473,10.1107,3.77807,6.6555,2.07081,10,0.485551,1.59225,1.4929,395.326,38.5384,21.3935,113.641,3.11718,31.911,15.3413,6.5327,15.6634,3.70505,15,0.485924,1.80801,1.98891,521.444,54.9913,15.869,28.3984,2.04997,40.5639,17.8979,7.74263,18.0689,3.13328,13,0.595396,2.09654,2.56124
gr00t_wbc_h074_p000,1191,fell,85.68,18,9.41977,4.45573,1.56584,1.42192,324.529,24.8336,7.99305,16.4057,1.67114,31.9497,14.2222,6.29454,13.8512,1.9367,14,0.494385,1.6038,1.5401,393.79,44.5846,9.05801,15.1775,1.59581,28.1704,15.0198,5.46274,9.46881,2.1477,12,0.463868,1.42395,1.7627,436.6,49.7543,14.2357,67.4699,2.58275,36.4307,17.6874,6.81494,17.2958,3.50279,14,0.549142,2.10498,2.31182,364.951,48.6435,9.36497,40.3554,6.0674,26.0752,14.5117,4.85833,17.3322,4.1856,12,0.568225,1.48273,1.65283,460.311,54.4232,10.652,22.2278,1.48631,31.2326,14.359,5.55555,13.3053,1.61231,13,0.414814,1.53872,1.88743,236.754,26.9746,5.39268,12.8013,2.10828,17.2027,11.4514,3.09481,8.82242,1.46537,8,0.641147,1.72973,1.83306,644.938,69.4958,18.3417,23.9089,1.92085,48.6881,21.6942,9.57138,21.9585,2.84305,14,0.416719,1.64313,2.51096,515.737,69.4258,15.885,123.122,2.33535,39.2235,21.7106,7.0275,25.4198,3.80454,18,0.548802,1.66178,2.04259,684.027,127.183,21.8418,28.1041,1.47624,48.9136,28.622,9.02703,20.6828,2.58915,14,0.734544,2.13289,3.68413,418.858,41.8461,11.2858,20.4652,1.4659,27.4843,15.247,5.85214,12.856,1.94902,14,0.535064,1.36481,1.67595,650.559,83.0457,20.8381,124.371,4.30813,45.269,28.509,7.61629,27.666,5.59229,16,0.581754,1.58003,2.52279,231.303,26.3914,15.957,104.96,3.58786,16.8325,10.7943,3.3846,14.7821,2.93472,7,0.503127,1.72859,1.61516,328.865,28.4451,8.44025,22.2131,1.43615,27.064,11.6341,5.41973,11.5398,1.58055,15,0.418002,1.49322,1.25838,883.396,220.451,30.7154,77.988,2.58076,59.4073,38.8004,9.30296,21.5507,4.65881,17,0.532007,1.96502,3.81887,464.399,93.3879,22.3376,27.4738,1.23146,33.4101,20.518,6.5533,12.6004,2.90091,13,0.572648,2.27441,3.07754,409.72,48.1533,10.537,20.8751,1.29575,30.9703,17.2269,5.97232,10.8091,2.49017,15,0.551627,1.9268,2.18304,510.917,56.5441,15.9504,28.6839,2.51905,40.2166,17.9794,7.79553,16.1953,3.84634,12,0.507385,1.91562,2.45778,1390.25,157.071,93.268,239.286,27.998,57.6281,29.5919,12.3963,48.4992,17.4889,2,0.458004,1.18044,0.743378
gr00t_wbc_h074_p000,1192,complete,90,18,7.9963,2.76943,0.0277676,0.0305059,380.331,30.0669,8.94574,20.0125,1.97294,36.6351,15.5418,6.51949,13.6052,2.06881,16,0.457939,1.56697,1.37207,281.697,27.8188,7.16546,14.8757,1.4055,25.3842,13.3882,4.26196,12.4288,1.86291,14,0.417024,1.29191,1.18718,242.637,26.7595,10.0754,20.8929,1.5949,19.8829,8.99616,4.03186,10.0157,1.58843,10,0.473371,1.69379,1.7101,236.797,23.6878,6.07453,19.3877,1.4666,21.004,10.9932,3.54487,9.2686,1.15618,10,0.512166,1.37684,1.33155,479.689,57.3209,11.5818,15.4597,2.45528,37.9052,20.7847,7.50204,19.6577,3.44686,17,0.489596,1.96705,2.02852,521.042,71.8713,12.1565,19.3736,1.99364,36.2171,18.9078,6.79303,16.0319,3.52027,20,0.391483,1.64914,1.61905,350.135,29.3611,9.03731,20.9606,1.2448,25.9195,13.173,4.97044,13.0556,2.32535,15,0.459042,1.33309,1.26103,365.648,46.4426,17.927,59.7595,13.5747,26.8427,15.9101,5.58371,18.1408,5.69999,13,0.48836,1.86856,1.69442,225.576,24.6565,15.9803,67.4995,14.3881,17.7543,7.8871,4.19706,14.0582,5.64247,8,0.576274,1.61537,1.32104,391.848,47.4872,10.7342,22.1617,1.82651,31.7369,16.4116,5.96348,12.4105,2.8092,13,0.5218,2.12244,2.35393,461.457,60.4635,15.8191,25.504,1.32682,40.0221,20.8475,7.91765,16.0187,3.67777,16,0.525738,1.88891,2.46846,241.779,30.5287,6.472,19.8551,1.78752,18.5858,13.0513,3.54932,6.96392,1.59589,10,0.461534,1.63543,1.8448,234.886,21.3202,8.70317,22.2217,1.5246,17.5517,8.18542,3.7806,8.76575,2.15996,9,0.507967,1.78298,1.61248,411.568,35.4537,13.9245,96.453,9.36563,34.648,17.5279,6.29819,21.5657,6.26349,13,0.37796,1.56836,2.28179,274.167,28.8744,7.36436,21.863,1.33065,22.9952,11.0501,4.46954,7.69945,1.64465,8,0.568059,2.56007,2.3316,386.457,37.4049,9.18672,18.6278,1.87826,33.2276,13.6765,6.66862,12.4378,2.06534,14,0.510957,1.64909,1.70059,265.755,27.2411,6.53287,20.2488,1.3939,21.0436,10.1918,4.40639,8.06081,1.63779,9,0.572778,2.16846,1.96273,463.795,50.4194,13.6366,27.0299,1.59743,37.3733,19.82,7.76661,13.8311,2.16125,15,0.455216,2.13014,2.58876
gr00t_wbc_h074_p000,1193,fell,86.42,18,18.1556,8.41484,1.60074,2.65905,412.716,43.4191,8.59245,14.993,1.71618,32.4947,16.8105,6.37884,12.3058,1.77569,15,0.491171,1.67638,1.69187,274.465,24.8064,8.32741,68.3741,10.4992,21.729,11.674,4.04358,14.5499,4.53677,12,0.38345,1.26409,1.26116,362.781,34.0791,9.57705,23.8544,2.26496,29.9659,17.0576,5.69615,12.1687,3.04819,12,0.501707,1.5532,2.04452,281.092,28.9352,7.09915,20.9266,1.45177,19.993,13.1051,3.82815,9.13105,1.74835,11,0.456141,1.43484,1.3736,370.662,40.9865,16.1334,65.9751,2.41835,24.6375,16.2994,5.06757,15.0264,3.37905,13,0.503835,1.75003,1.65477,272.661,38.8234,10.9857,26.2218,1.68643,19.882,12.496,4.248,10.0566,1.9105,12,0.460236,1.25532,1.20033,367.098,34.0467,20.5474,45.5269,1.78272,27.9136,12.236,6.80488,17.8693,2.94151,12,0.494877,2.10009,1.87336,179.448,22.3348,12.4528,59.5659,2.30502,15.3814,8.44538,3.4188,10.4431,2.38534,7,0.47101,1.75593,1.90541,261.352,28.8474,9.03388,19.481,1.09289,21.3698,13.4517,3.89493,8.87494,1.92862,11,0.509366,1.68048,1.90764,348.49,42.89,14.5171,25.8332,1.20196,24.5279,13.2564,6.01964,10.071,2.29068,11,0.581111,2.341,2.2999,353.417,42.9263,10.5686,25.6934,1.99817,24.6669,11.9682,6.30936,11.8187,2.6656,11,0.606809,2.54175,2.33023,1010.52,145.097,62.8214,186.497,21.6126,60.652,37.3755,10.9719,39.5739,15.3336,18,0.635049,1.99574,3.58094,375.078,40.2759,7.70303,17.5212,1.88562,29.6975,12.7419,5.51412,14.2794,2.1318,13,0.535047,2.16879,2.28788,414.101,53.95,14.174,26.3253,2.2957,36.8493,17.8372,7.33755,16.5918,2.87775,13,0.525085,1.9885,2.37461,491.482,72.3625,16.9925,25.1495,2.54895,33.5517,18.9343,6.09279,13.6787,2.21471,10,0.504452,2.25729,4.89077,619.017,91.4132,21.2275,55.0334,2.89129,43.1316,27.252,8.35734,22.5263,3.65565,15,0.608974,1.97715,2.63029,916.272,202.798,34.4242,29.9788,1.41096,66.8809,44.5798,11.2444,27.9599,3.69399,20,0.655854,2.26462,4.1702,3458.81,329.021,113.771,165.523,14.0193,148.155,52.804,19.3507,50.724,12.64,0,,,
gr00t_wbc_h074_p000,1194,fell,75.72,16,10.1248,5.04388,0.927149,2.17584,445.51,44.9703,10.4307,40.9771,2.67514,36.6186,19.2678,7.03565,16.138,3.02337,20,0.455859,1.31795,1.40735,325.147,37.2184,9.57606,32.1586,2.80573,28.2925,15.1627,5.08772,14.8262,2.11219,14,0.485933,1.55375,1.53779,373.304,43.6842,10.8091,67.6489,2.25411,28.9385,15.7935,5.76537,14.7617,3.58288,12,0.540267,2.00413,1.97131,109.379,11.7166,3.52815,11.9614,1.28896,10.4515,6.7308,2.35915,4.62434,1.36986,6,0.399698,1.40777,1.02779,219.345,28.1046,8.27791,19.1564,1.56433,18.6759,12.1227,3.18004,7.31818,1.71451,7,0.607508,1.80949,2.97668,40.6688,2.66658,1.69379,13.3322,2.21201,4.98223,3.4821,0.850043,1.77372,1.17282,3,0.347022,1.31029,1.1465,304.733,29.4002,6.83628,25.2851,1.46951,21.6634,11.9193,4.19332,8.57882,2.20014,12,0.430763,1.26803,1.1449,435.507,46.5992,10.8527,25.4283,1.92224,31.3317,15.5995,6.92089,9.15127,2.52987,16,0.456427,1.71705,1.49299,397.216,39.936,11.1817,24.1992,1.70445,29.9909,15.736,6.06618,10.1631,2.30231,14,0.555174,1.93076,1.72108,844.521,117.115,33.1326,24.9991,1.30488,43.6227,28.573,8.16711,9.8195,3.14657,12,0.67116,1.59703,3.90745,200.246,21.6603,6.21989,18.8477,1.54751,15.6047,8.50216,3.08282,4.58925,1.6579,7,0.435626,1.56094,1.27858,183.927,29.47,8.24651,19.5798,1.99978,15.0737,8.91864,2.9612,5.05405,1.5824,6,0.561941,1.98244,2.2849,356.236,41.3215,17.9831,24.8001,1.4933,26.7681,13.4555,5.37137,9.04189,2.37971,10,0.524505,1.73126,1.84995,445.707,55.8505,17.1769,15.6026,1.06213,31.9803,17.3919,5.40307,7.08062,2.23528,9,0.537212,1.5164,2.64185,495.12,120.717,27.4357,101.351,3.22799,38.3581,25.2221,6.77391,18.9693,3.52145,15,0.500507,1.71495,3.13959,1662.84,98.2979,141.163,142.227,42.7134,68.413,18.3381,19.2018,37.1313,18.1866,2,0.251987,0.812232,0.5009,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gr00t_wbc_h074_p000,1195,fell,55.88,12,14.9103,13.844,1.84804,2.3378,189.477,27.5272,5.26528,10.3412,1.61551,17.2806,9.19892,3.50301,6.34603,1.30059,9,0.577989,1.38947,1.46519,380.993,34.3992,10.9322,46.8022,1.70241,30.4993,15.2356,5.68786,11.3071,2.19186,16,0.41006,1.6609,1.76763,258.879,28.3173,7.35651,21.1477,1.60026,19.0253,11.6391,4.17289,6.67918,1.54385,11,0.453633,1.42866,1.34788,645.781,75.7501,14.5542,14.9431,1.69546,50.8781,26.3163,10.3307,16.1229,3.11296,18,0.50365,2.12849,2.77961,434.685,64.4342,14.1953,47.291,1.92791,34.2938,20.3214,7.31688,14.169,3.36329,12,0.494493,2.13324,3.05781,230.29,44.3352,11.1292,18.712,1.28165,17.7527,13.3801,3.60127,7.14133,1.48038,8,0.542245,2.13623,2.58859,776.282,88.3354,27.4578,23.3221,2.33419,56.5188,30.4933,12.7067,19.1571,3.19151,20,0.417384,1.90733,2.73458,396.809,46.5396,8.12598,40.3708,2.9848,28.2883,19.1186,6.15981,13.6571,2.70912,14,0.443566,1.62278,1.86102,466.218,53.2491,13.0254,60.5692,3.81292,38.6042,20.3203,7.80472,16.6105,5.26532,14,0.509475,1.82924,2.23428,171.096,16.8507,4.17549,13.7326,1.7293,13.0001,6.73747,2.70639,6.83234,1.82151,7,0.357148,1.20037,1.22884,350.039,38.2922,8.978,45.399,2.58851,26.9254,17.2623,5.16468,16.6495,3.04997,15,0.521875,1.80143,1.84207,1944.5,220.476,127.684,204.859,10.3693,91.8118,39.5427,16.8823,46.2372,10.2843,2,0.217632,0.805416,1.19466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gr00t_wbc_h074_p000,1196,fell,52.26,11,57.1516,4.51396,2.77039,3.18606,430.848,47.4997,10.4631,14.4063,2.34417,32.9938,19.5837,6.27198,12.2476,2.53504,11,0.590915,1.69843,2.59272,401.445,46.9377,9.64129,24.4144,1.58924,28.4548,16.3559,5.28375,12.4643,2.50309,14,0.534148,1.67087,2.05489,366.342,57.5272,11.7164,23.4836,1.71729,29.5479,20.0214,5.84918,12.4783,3.29672,11,0.515041,2.08464,2.74928,296.522,19.863,7.67132,22.114,1.78448,27.0154,11.4628,5.02342,13.0272,1.83724,16,0.40016,1.35326,1.1725,402.676,39.1463,11.1304,21.2599,1.59555,30.9977,17.4661,5.64431,13.3777,2.17676,14,0.52522,1.70121,1.86763,540.556,68.2408,15.8953,28.4508,2.00029,37.3324,18.7584,7.0785,10.826,2.80203,17,0.441554,1.50149,1.8407,409.414,46.4246,13.8567,16.673,2.30527,28.4111,14.0039,5.85476,10.1069,2.07958,13,0.61816,2.21989,2.23852,240.287,43.595,10.7038,20.6234,1.7375,19.3795,11.9839,3.99859,7.43572,1.63145,9,0.498102,2.01011,2.11269,340.007,31.0381,30.2538,120.806,2.68298,25.945,8.57905,5.38407,12.7076,2.79813,7,0.530682,2.26603,3.15013,270.779,38.5847,8.69759,12.1563,1.39218,19.3411,13.4045,3.98563,6.19874,1.28905,13,0.431866,1.48459,1.27653,3985.52,759.407,192.748,68.2426,9.22491,153.301,97.4522,31.4432,37.1286,12.8818,2,0.300106,3.84571,25.4424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gr00t_wbc_h074_p000,1197,fell,46.32,10,22.0183,4.63982,1.90195,3.24963,344.869,37.6069,8.46026,18.1174,2.95936,27.3863,16.118,5.57843,11.1294,2.1618,13,0.556835,1.76966,1.69012,299.953,29.6358,8.69462,23.5392,2.51731,23.6834,15.5442,4.30382,10.687,2.44361,13,0.462012,1.39289,1.60647,322.368,38.4495,8.07608,18.9493,1.59008,25.8108,15.542,4.60922,12.4892,2.84743,13,0.501224,1.38811,1.48283,374.426,42.9431,9.23812,18.7598,1.77219,29.8193,16.4943,5.37835,11.6576,2.35804,12,0.507194,1.53593,1.83591,364.759,46.2041,11.0181,27.3579,1.62652,26.2155,15.8717,4.69411,10.5204,2.19477,12,0.473291,1.27928,1.54678,503.174,60.1394,11.2015,61.4416,1.47976,33.5849,18.5625,6.0638,16.5422,2.74237,17,0.452769,1.49814,1.58494,477.363,38.1576,17.0533,82.6222,1.68815,33.2243,15.2669,5.89535,14.8866,2.63938,14,0.394982,1.28991,1.70748,352.676,32.782,16.4823,31.326,1.62437,28.6292,15.3255,4.7366,13.1441,2.08725,9,0.454383,1.56884,2.26265,203.663,23.0572,4.62611,17.9638,1.61748,16.5723,10.6459,3.12317,7.6882,1.30931,8,0.469627,1.35294,1.32883,2317.7,148.612,95.6641,164.807,6.13501,93.8308,30.218,14.916,32.4686,7.44024,5,0.306858,1.85758,9.00298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gr00t_wbc_h074_p000,1198,fell,61.12,13,17.4748,12.4336,2.11601,3.20398,309.572,42.1268,6.84266,13.2753,1.72945,25.1229,15.8538,4.68668,9.65728,1.61146,11,0.606706,1.48214,2.02184,322.5,26.7896,7.91647,16.8466,2.48041,26.5473,14.4685,4.77914,13.4676,2.15185,15,0.43072,1.32055,1.54966,178.227,26.1127,6.30279,17.8965,1.82634,17.7271,9.1916,3.59875,7.33294,1.89412,6,0.492626,1.50555,2.14762,485.607,74.8441,14.3388,48.6793,2.45933,34.0841,23.4876,6.07464,19.1051,3.49395,14,0.647299,1.90351,2.87496,234.822,24.4329,6.63328,48.9103,5.59055,18.8849,9.53739,3.94926,13.8876,3.57246,9,0.407572,1.4643,1.94573,387.827,49.3149,8.75962,38.8094,2.25271,28.4465,15.9439,4.75933,12.0737,2.41383,11,0.482374,1.46442,2.32126,404.471,36.0946,9.40224,19.2641,1.3334,29.3459,17.0404,5.60246,14.0108,2.25456,16,0.436505,1.50319,1.89707,365.294,30.7334,8.91314,18.0754,1.4498,28.4609,15.3449,5.91682,11.9855,2.2249,16,0.466037,1.34704,1.40724,498.561,52.3506,11.1577,43.6787,1.69649,35.8636,16.9908,6.33134,14.1702,2.6513,11,0.531313,1.50555,2.69497,441.392,45.1567,10.2701,22.5805,0.933771,28.8543,15.0371,6.24192,10.9282,2.11445,13,0.556043,1.72274,1.82685,897.725,79.708,93.0545,222.382,14.7369,63.9341,27.1906,16.1816,49.405,14.5572,17,0.480686,2.07233,4.30284,596.871,65.665,40.6624,143.445,19.3223,45.3104,21.7248,9.17534,26.3576,9.09075,15,0.561871,1.67009,2.31726,2198.29,211.441,65.1999,111.218,17.6326,114.373,37.0331,15.748,40.8166,16.806,1,0.858688,2.79542,2.44705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
