policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
falcon,6154,fell,21.02,5,36.6342,29.6302,2.62682,3.52574,188.618,16.6867,6.71359,17.7261,1.48326,17.2431,22.4145,3.01341,7.39185,1.37572,375.022,60.1158,12.9195,29.7452,1.97286,23.0315,35.6593,5.5114,11.4498,2.033,371.599,63.7461,19.9101,32.5206,1.53538,26.1462,45.0421,6.1364,14.3573,2.64533,297.66,40.8622,14.5545,74.5037,3.19012,21.0963,19.6568,5.04125,18.5428,7.13856,220.2,53.9837,111.215,29.9604,0.731636,28.9998,30.2765,13.4198,18.0012,2.57472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,6155,fell,28.32,6,43.4707,21.2594,0.0220589,0.0152096,202.042,24.7066,7.25848,14.4486,1.90718,17.21,22.7025,3.32449,8.27393,2.78974,247.131,35.6816,10.3314,18.5329,1.78744,21.5123,25.7185,4.05033,9.42204,2.24275,235.693,18.8689,6.87716,19.1044,3.11428,18.2022,19.9813,3.45209,9.46993,3.91606,204.762,22.7963,8.5698,16.2122,2.93977,18.4244,21.7226,3.93853,8.65826,3.84497,289.037,22.2731,12.7116,19.9069,1.19504,20.9096,22.6404,4.48578,8.60298,1.38137,1100.92,106.455,194.639,104.835,12.0621,66.5395,86.5017,16.7249,37.8783,14.2759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,6156,fell,35.7,8,34.6281,2.45639,1.18669,3.76544,249.721,29.9591,9.38533,22.594,1.5615,19.6163,26.7917,4.20487,11.7694,2.96509,274.732,24.7939,8.05816,14.0759,1.85519,19.6653,21.2624,4.3746,10.2762,2.77447,282.938,30.3191,7.52462,7.96957,1.05436,20.8907,28.593,4.18786,7.45309,3.119,500.207,57.3751,19.5516,14.5793,1.46321,27.6284,39.0709,6.23206,9.13757,4.21477,311.018,71.8758,19.8451,91.4143,3.59263,23.4135,34.8024,5.41361,14.2814,4.13056,429.086,68.4641,24.51,73.7904,15.7382,26.9781,38.4991,6.98857,20.824,8.42971,491.595,71.1283,26.9263,53.8329,2.22187,29.9912,43.3752,6.67844,15.4203,3.63637,345.117,26.3177,269.775,11.2106,0.400438,41.1023,23.8447,21.1617,23.1771,2.56896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,6157,fell,31.08,7,39.1366,15.552,2.54819,3.69235,263.278,36.6015,11.1595,24.0837,1.4087,20.4678,31.3312,4.23426,8.52423,1.73733,311.935,41.9298,14.9554,34.5607,0.931118,21.6591,30.7244,5.09838,8.9731,1.54982,287.989,40.7766,10.3727,28.1099,0.965485,21.3311,28.0434,4.34104,9.56918,2.05748,315.774,39.7895,13.47,31.9177,0.907435,22.0503,28.2759,4.34879,9.48157,1.94497,255.312,40.5054,12.0791,27.5653,1.17606,20.8542,24.6602,4.38713,9.22868,2.12425,304.269,28.6622,11.1674,24.0325,1.86712,19.8429,26.6666,3.60313,7.90602,1.60784,138.98,31.1965,5.25787,8.8978,0.131269,9.32193,18.2592,1.59581,4.51541,0.658886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,6158,fell,22.06,5,33.1199,27.2215,1.06442,1.00811,225.063,26.5744,13.1623,17.9473,1.21064,21.2286,28.2799,4.02379,8.55592,3.097,314.679,61.8121,20.3619,20.8907,1.26123,21.4247,27.6024,5.14332,8.97555,2.80195,382.849,62.8794,16.5244,84.1855,19.1541,26.0042,35.3013,5.81617,19.2987,12.5573,369.089,62.5009,18.5999,13.2969,1.88876,22.6718,33.5998,5.54384,9.12666,2.56636,5763.89,226.43,880.686,160.55,62.5547,166.858,141.612,46.7762,67.7992,30.435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,6159,fell,36.02,8,37.022,6.73474,1.22666,2.22599,322.249,39.3199,12.0335,13.7992,1.03609,26.3431,32.4372,5.73067,10.4325,2.22094,297.059,31.1498,7.83617,12.9006,1.12831,20.9913,20.5529,4.4171,8.7675,4.37854,282.146,32.6506,20.415,61.9805,5.06041,21.055,28.7608,4.96801,11.9617,7.84589,429.008,75.8796,26.61,35.1604,1.46688,26.1414,48.466,6.37317,9.62693,1.8703,239.437,54.3721,24.6006,32.9167,0.901371,19.6124,27.873,4.71862,7.41951,1.60482,455.57,60.4581,32.5643,41.0286,68.9512,29.2223,37.1823,7.09171,11.6777,7.09367,317.275,43.0186,18.0668,19.5445,1.65028,22.0449,22.4219,5.27832,7.01417,1.53892,167.156,41.1137,167.98,24.6749,20.3914,26.246,16.5341,14.4743,17.1998,7.49021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,6160,fell,25.8,6,29.541,33.655,1.65591,3.29606,263.095,26.0953,7.86163,16.4595,1.51686,19.7938,20.6156,4.07744,7.99765,1.52355,238.326,25.3283,11.044,17.3014,1.34015,20.3433,22.6462,4.81042,8.51276,3.75678,284.494,52.0581,19.7725,29.7658,2.47543,21.6483,33.5087,5.11777,8.40466,4.8888,360.679,55.9427,25.689,31.015,1.88021,26.7503,38.5581,6.47973,12.3478,4.09005,344.529,45.5903,14.0035,38.8492,2.53399,22.4645,23.8561,5.72288,13.4063,6.57031,472.196,71.0658,70.0264,4.27406,0.649769,25.7691,42.3811,6.51762,4.3082,3.046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,6161,fell,15.96,4,51.875,24.6353,2.10983,3.34857,192.141,24.1964,7.0973,16.8596,1.23295,18.1983,23.3105,3.27777,7.44362,1.47997,314.473,44.721,11.0037,28.5042,1.21274,24.7953,25.6853,4.93022,10.8628,1.97889,233.599,26.2215,7.6646,23.0479,1.12485,18.538,26.6239,3.94673,8.17838,1.38494,78.9655,10.0922,4.24937,31.165,0.597522,6.2537,4.94867,1.03766,6.84421,1.62117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,6162,fell,21.08,5,49.4363,8.95548,1.69313,3.08121,215.36,34.2632,11.6442,19.0024,1.59993,23.5507,38.2059,5.21659,9.671,1.967,256.974,49.4587,23.959,49.72,4.96581,19.7559,27.8262,4.4378,12.4778,4.43279,291.491,31.3169,14.2215,36.4267,0.915006,25.0945,32.0174,4.93048,9.05603,1.78223,333.103,42.3579,26.7234,102.129,4.35038,25.7212,42.001,6.39987,20.6111,5.31972,363.337,64.0964,35.8798,18.5283,0.289024,25.0392,46.1906,5.73525,9.38088,1.59762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,6163,fell,47.12,10,128.645,13.0942,1.97356,2.10074,291.865,32.0216,9.6813,13.8507,1.24818,20.0527,22.1761,4.55136,9.28785,1.54654,279.226,27.3174,11.1019,27.0526,1.5336,19.7755,22.0147,3.94232,10.9851,2.29087,210.837,30.2027,14.3891,79.673,2.0887,19.4965,29.586,4.54688,15.3934,3.09866,201.79,26.2257,10.5139,19.1298,1.72213,17.7631,22.599,4.04104,9.1591,4.15553,458.448,70.6232,31.7487,148.235,15.3908,32.1503,44.4571,9.23725,20.3776,7.23761,227.084,22.6415,11.2619,18.1072,1.23588,19.1456,21.1249,3.80365,8.27,2.30613,313.937,42.9583,12.8065,21.0131,1.2729,22.6966,30.4711,4.61186,8.2926,1.50245,410.918,67.3759,62.7077,118.921,23.8231,32.665,49.3069,7.5191,18.9341,5.33575,1345.31,248.014,61.5616,80.1681,2.71187,64.8917,130.792,14.5498,26.1199,5.37232,2012.11,205.41,137.463,82.9846,2.14474,74.6283,106.566,16.1533,24.3251,5.18168,,,,,,,,,,,,,,,,,,,,
falcon,6164,fell,11.58,3,77.0403,56.766,1.22562,3.2827,201.307,25.1297,9.16229,14.2388,2.09377,15.9716,20.6802,3.69822,7.51442,1.90579,446.409,62.1011,34.6114,30.387,1.64329,31.121,31.6905,6.75566,12.3958,3.32147,106.383,17.8245,18.0484,20.2361,1.58802,6.47729,7.68183,2.09127,8.51536,3.2631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,6165,fell,25.96,6,45.6727,23.4487,2.23973,3.91258,217.963,30.6183,10.7238,16.0239,1.10263,19.3997,25.8506,4.2018,8.82456,1.67557,217.13,30.6411,7.27396,20.0127,3.30293,18.2476,16.9943,4.01792,8.91519,2.97016,283.829,28.571,9.65996,20.6072,3.30131,19.463,22.7151,3.97225,7.9181,2.64052,278.805,38.219,9.34268,21.0216,5.48318,20.2874,29.1153,4.41687,7.86116,5.16596,304.182,36.1555,13.9667,56.1816,19.7864,21.1231,28.7398,5.49947,15.4962,12.3151,245.466,62.0445,13.9975,88.903,1.60152,12.0398,23.8512,2.67156,13.3257,2.98632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,6166,fell,31.22,7,28.1682,19.318,2.5522,2.32012,281.4,25.3712,7.66779,15.8003,1.3029,20.379,20.1904,4.33198,8.6451,1.66418,344.826,30.558,12.4884,25.2376,2.10141,24.1281,34.2592,4.9663,8.70281,1.48385,275.481,45.3824,9.70646,26.8016,0.926185,20.3191,30.0677,4.39628,7.54029,1.76732,311.66,48.2758,15.6244,19.9894,1.43473,20.764,31.0612,4.86137,8.01723,4.3997,293.076,38.2993,15.5071,19.8737,2.28817,20.4568,21.8365,4.82696,7.29287,3.68622,306.136,49.9044,18.3572,33.1418,2.97156,27.0795,33.2263,6.02334,11.4493,5.84419,906.415,37.4133,92.9014,53.4309,10.603,40.2466,39.1444,8.16188,22.3813,10.9406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,6167,fell,14.62,3,50.4811,19.5598,2.69473,3.78176,213.63,22.7811,8.16637,13.7394,1.4022,17.8281,24.8784,4.01347,8.46554,3.8795,241.171,29.7621,11.9996,28.7676,2.35758,19.1007,22.3104,4.63644,10.6863,6.49499,526.558,91.2563,77.2186,29.9426,1.47267,44.5186,69.1511,12.2257,16.1875,6.09646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,6168,fell,45.96,10,33.7051,9.50554,1.15881,2.84438,233.324,24.1258,9.79038,18.9105,1.08338,19.2304,25.4562,3.59808,8.31733,1.62139,379.131,42.9907,13.8729,26.8599,1.34899,24.2467,27.1052,4.72598,7.40169,1.30993,367.524,40.2975,17.1466,24.7758,0.946738,24.1375,25.9151,5.56435,8.54536,1.39615,270.372,32.7473,10.3946,24.0663,1.46279,19.6792,23.9841,3.56914,7.92191,1.53782,266.3,46.2482,13.1172,28.1667,1.09567,21.4375,34.4994,4.87981,11.1903,1.87283,427.788,60.435,24.277,79.85,2.85025,31.5059,35.0729,7.5704,18.0331,3.173,368.142,43.3751,15.1502,19.0888,1.63901,26.5175,28.2539,6.20876,10.9504,2.18481,310.211,43.5974,13.1981,46.0424,1.80513,23.8204,29.7462,5.55539,14.9141,3.19906,390.984,60.027,18.429,32.2349,1.36827,22.0993,36.7827,5.72398,10.1288,2.28986,119.248,29.673,15.2567,40.8612,1.05073,11.6862,14.7596,3.03429,8.56618,1.73576,,,,,,,,,,,,,,,,,,,,
falcon,6169,fell,5.7,2,65.855,19.6693,1.95845,3.56923,265.171,27.833,8.80209,16.9206,1.72881,21.5749,26.5018,4.29918,9.3414,3.00442,233.888,34.8808,80.8618,6.17951,0.28264,22.3244,27.1559,8.00353,11.5259,2.40705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,6170,fell,11.44,3,20.1882,13.535,2.63574,2.91317,218.034,22.1193,10.1626,15.563,1.42779,18.821,25.1068,3.49712,7.94225,1.6719,285.415,38.6305,25.9185,27.3135,2.16682,20.8674,29.7389,5.07558,8.6304,3.87131,349.103,68.9448,67.4997,28.2628,30.2683,23.8657,34.4082,9.40178,15.0571,10.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,6171,fell,31.48,7,34.1423,19.6102,0.877503,0.343696,225.24,25.9056,8.96903,14.009,2.07959,18.5899,22.1264,3.75769,8.26625,4.65049,330.664,43.8039,23.3505,18.6556,1.48919,23.9062,32.0071,6.09207,10.0715,4.26272,410.969,73.3962,37.8022,29.9686,1.00242,27.0847,38.0839,6.82178,10.5899,2.75032,255.901,53.1215,22.1073,25.2033,0.646871,18.2207,20.9891,4.30878,7.07145,1.68955,377.572,68.7678,25.1948,40.4866,1.00349,28.8911,39.4715,6.56529,10.8261,1.66972,321.208,51.7024,29.3726,27.4879,0.815843,23.9331,29.2512,6.47327,9.39128,2.0624,1375.6,89.497,123.929,183.106,40.9425,53.2821,51.1901,14.4102,49.4003,17.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
