policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
robomimic,6154,fell,30.6,7,79.8422,5.94733,1.28041,2.08937,204.439,39.2678,14.1726,18.6407,1.8835,33.3496,26.3324,6.50542,14.2323,2.01844,267.519,50.007,13.9059,23.2,2.60461,25.3758,16.135,4.84931,10.3089,1.85969,216.252,95.7276,20.7977,30.4282,1.93355,22.9093,20.7367,5.44714,14.1548,2.48007,249.959,172.358,30.6728,65.1795,2.88951,31.67,32.4098,7.58515,18.5073,3.99653,1162.86,712.995,93.0507,73.7711,2.56327,84.3166,86.8449,14.6839,34.4357,6.23071,507.052,239.914,40.4291,28.4997,1.68818,42.4706,42.7844,9.40218,23.7624,4.25817,245.673,41.3831,25.5326,47.8333,1.55408,13.1264,10.0011,3.65203,12.0249,1.91334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,6155,fell,31.02,7,284.753,20.0403,3.2412,3.77052,207.732,38.745,11.3843,13.7825,2.05412,24.0329,19.1909,4.27142,10.0058,1.78999,262.573,59.943,17.4264,15.7963,1.20939,28.2919,20.6505,5.64536,13.684,1.70818,316.658,60.5116,18.1467,16.1067,2.36442,29.2674,26.8702,5.8082,14.2676,2.25131,239.341,46.6811,13.0615,15.2238,2.15095,21.9776,17.4022,4.6453,9.12771,1.86227,152.776,52.3021,12.8715,15.4908,1.45107,15.6406,13.2458,3.39035,8.17287,1.43905,1606.82,1042.63,207.953,118.607,2.13391,106.691,131.763,24.8355,46.6177,5.35301,471.068,271.696,52.1512,55.1793,8.91062,24.5999,31.9206,6.28694,14.826,5.27552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,6156,fell,56.1,12,179.768,17.5794,2.60342,2.90635,203.625,55.9976,14.0186,22.2412,1.79175,26.9673,25.6007,5.72599,11.9101,2.07661,198.637,49.4413,18.7234,15.3945,2.70646,27.0699,20.4951,6.47146,12.8614,2.3914,378.618,128.515,30.3443,18.8636,1.488,35.5589,32.884,8.08553,11.2165,2.66388,293.099,77.1193,21.9762,22.9565,1.67056,32.3322,19.9312,7.08601,7.87864,2.45692,963.199,691.271,128.899,127.119,4.11297,80.2295,96.9065,19.4793,27.6036,6.40791,1111.13,489.958,99.3268,104.303,8.08964,75.2759,77.1179,16.6236,31.8564,8.82253,591.092,396.752,58.3508,65.7953,2.8182,50.5205,54.7424,11.3726,22.7788,4.20984,617.802,161.797,39.7512,25.5423,2.57857,47.8961,40.2037,10.0214,17.1916,2.84669,334.51,79.2307,20.6922,14.5831,1.66578,26.4168,23.5059,5.45743,9.41825,2.08489,229.703,55.4475,13.3379,23.2085,2.23109,20.059,15.8097,4.19378,7.82038,1.65845,513.251,247.367,62.1063,159.159,17.8633,39.3998,39.7882,11.2918,35.8403,16.6291,559.754,135.483,61.3439,135.417,18.8404,26.562,20.995,7.21407,24.7148,8.4756
robomimic,6157,fell,11.02,3,54.9972,35.8921,0.622833,0.778808,260.739,62.4023,16.643,20.6129,2.21386,29.778,25.9924,5.68504,13.5777,2.26545,176.604,55.3206,11.9806,24.1013,1.55238,17.6069,13.5509,3.84503,7.87368,1.34049,723.856,128.198,94.8474,70.6763,7.44222,26.6042,25.522,7.97145,17.8997,7.04207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,6158,fell,6.48,2,224.054,40.6371,3.21129,2.98823,381.909,315.407,46.5178,30.3538,1.45102,42.0204,47.3229,10.0835,18.771,2.49547,775.274,365.436,97.5185,103.59,12.2184,34.9987,45.6062,10.6507,25.3297,15.211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,6159,fell,21.42,5,270.971,15.8755,2.19685,2.5148,246.908,57.011,18.3397,11.9009,1.53944,36.4835,26.7077,7.74283,12.3251,1.98372,169.22,38.8946,11.4629,8.33807,1.63424,22.4967,16.3179,4.85338,7.7716,1.8392,391.606,332.308,48.117,105.115,3.71455,44.6633,51.5339,10.7654,20.0918,4.24331,1583.14,1075.31,125.118,128.03,2.60583,99.2257,113.941,19.0502,37.4702,5.99839,1224.29,429.62,85.5594,92.7213,1.25841,52.5754,49.0244,11.1098,24.3243,3.66332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,6160,fell,56.86,12,36.3757,17.3419,3.0291,3.8622,242.597,57.5384,16.31,14.4811,2.06552,31.2445,23.8445,6.70908,11.9745,1.79714,331.76,358.101,35.2083,21.2521,1.56457,42.7262,55.7512,10.2784,16.5579,2.73704,211.401,115.356,21.2314,17.9872,1.3951,25.5241,21.8042,6.02276,7.71168,1.59517,293.225,148.666,29.7642,27.3756,1.61823,29.5918,27.5811,6.40909,9.41422,1.91426,262.898,46.4348,15.5059,34.8767,1.90246,22.7865,17.1965,4.67491,12.3913,2.25165,820.652,91.1391,50.8089,25.9856,3.7559,57.9127,32.877,12.8959,17.4998,3.51898,577.788,142.764,39.8987,34.3258,2.57158,43.6202,32.3787,8.83187,17.3602,4.30591,284.278,119.448,35.4422,37.9864,2.99562,29.5256,27.0567,6.8398,14.3602,3.95699,349.766,104.132,30.2838,23.7974,2.31222,34.2782,29.4864,8.07782,12.7181,3.30973,325.73,94.877,26.3548,24.282,1.78298,32.1183,28.4657,6.9619,10.2466,2.98092,337.784,94.1815,27.7112,16.3778,1.38152,35.7156,20.5585,7.74654,9.31791,1.63129,583.187,288.828,96.8508,23.8325,6.81285,35.357,40.2651,9.30317,12.4793,8.93003
robomimic,6161,fell,52.46,11,66.7281,4.95728,3.33956,2.62092,245.96,56.6451,18.1801,17.0763,1.72107,29.3743,24.1809,5.329,11.4999,1.88443,256.204,53.7781,17.9546,25.8626,1.55241,29.1019,22.2164,6.00606,14.9776,2.06775,83.0579,23.5907,5.56347,17.3016,1.32382,9.17501,8.08926,1.9653,4.99985,0.935388,339.77,157.106,22.1266,31.3591,1.85377,27.9683,24.5315,5.35878,14.3723,2.35585,257.848,181.774,26.2404,29.9753,1.57293,30.6557,33.7788,6.74896,13.0706,2.43077,319.633,143.972,24.4333,22.0727,3.14562,33.2641,24.4779,6.91587,14.4859,2.5449,264.595,81.5718,20.6623,16.5883,1.56088,26.7559,22.5124,5.49702,11.6137,2.105,194.653,43.9814,11.9019,16.3963,2.08733,17.8565,13.2265,3.62132,7.67395,1.34581,826.143,550.25,77.7365,122.007,2.5511,62.2417,77.9653,15.1121,33.961,4.2141,438.568,215.27,43.286,28.4996,2.23349,44.5067,39.5072,9.75336,19.2613,3.23606,909.886,462.76,97.6465,129.682,14.2709,52.9784,55.8389,13.9832,31.2635,13.7307,,,,,,,,,,
robomimic,6162,fell,35.46,8,219.405,15.0847,2.86713,3.12618,152.295,59.5967,12.9314,12.0904,2.31351,18.8856,18.8034,3.86087,8.10289,1.54805,109.434,34.6787,16.3424,44.2005,2.93974,10.9492,8.15053,2.1765,6.24192,2.15773,238.031,82.333,18.5617,30.3704,1.20541,27.2946,20.9159,5.88374,12.4234,1.84496,577.494,347.036,56.6164,121.979,4.52916,52.7571,62.3465,12.1381,29.8375,6.15219,434.106,175.994,41.4482,29.2068,1.17279,40.0717,32.8812,9.03735,16.0414,2.98654,645.226,489.498,79.6449,47.5121,1.58024,54.3915,65.9187,12.6007,19.0439,2.95389,1434.58,921.258,162.583,92.7402,2.37963,96.6168,125.364,22.3512,31.5929,5.70136,178.885,59.2878,21.4137,52.3421,6.88507,11.0086,8.69603,2.99409,9.23986,4.55043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,6163,complete,60,12,227.566,4.52645,0.00914518,0.0126584,236.513,45.3529,13.801,14.7867,1.54283,32.0908,24.0662,6.76943,13.4392,1.73958,176.61,39.6643,15.3526,30.0244,2.1041,24.2684,16.765,5.10566,14.1441,2.50409,147.247,56.4666,14.8022,73.4852,2.52519,17.3639,15.6738,3.43256,13.0908,2.78331,158,52.555,12.666,14.1596,1.50473,16.5588,10.7307,3.79389,5.16129,1.24037,1096.69,776.546,126.36,159.421,4.17382,89.878,112.014,21.2645,42.5634,8.31132,1115.1,774.41,98.6627,57.3775,1.43689,79.302,88.88,17.0162,31.3397,4.4321,448.402,201.702,39.2778,25.2487,1.91231,40.6164,38.2624,8.51753,18.1569,2.68749,614.133,260.794,79.1024,99.9996,7.77601,46.8852,48.8775,10.9444,28.9316,7.06603,429.962,100.128,23.7944,27.8054,2.85378,40.5626,31.8303,7.32632,18.5311,3.91332,450.924,78.8833,20.8582,22.0784,2.08611,34.8865,26.6422,6.72302,13.4957,2.89726,168.722,48.2727,17.651,18.7358,1.57641,26.3404,18.5547,6.23375,12.713,2.46498,439.29,111.554,36.4007,102.138,12.6775,36.8982,30.6882,8.26001,35.4888,14.3438
robomimic,6164,fell,22.88,5,746.202,23.448,2.44219,3.31408,175.857,43.2824,10.7517,13.1732,2.47405,22.0191,20.645,4.22167,9.17787,1.75522,388.028,146.135,42.6041,26.5814,1.93527,34.7858,26.3555,7.69124,11.6569,2.28126,1452.75,991.977,137.414,105.755,3.42874,95.7701,112.097,18.5648,32.5792,5.45754,2122.41,1076.83,200.888,107.292,2.42259,124.792,149.332,27.0254,42.2919,6.91906,1936.33,795.501,155.331,116.942,8.05606,84.8245,102.591,18.915,33.7059,11.6321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,6165,complete,60,12,19.0253,3.80103,0.308851,0.353372,156.203,50.6301,13.2695,13.0788,1.45722,17.6395,16.8703,3.92962,8.21347,1.23965,189.723,42.0036,12.3585,15.0486,2.11802,18.7451,14.0016,3.71832,6.5681,1.26606,265.333,94.1532,20.4028,16.0494,2.81982,23.9964,23.2296,4.99789,11.1247,1.96779,306.503,113.647,23.1329,24.35,1.48665,26.3205,26.5881,5.63563,10.6498,2.21374,184.199,40.7316,19.4382,66.7144,2.43808,20.325,17.2309,5.02598,14.1689,2.96991,521.786,90.0919,36.6292,94.4768,3.94178,40.0003,27.1158,7.76358,23.6809,4.55925,268.68,53.9891,14.1977,11.6567,1.45862,25.9269,19.7588,4.98413,10.2957,1.4393,356.99,54.1987,16.9432,76.1219,2.93938,31.4356,23.7956,6.43931,20.7625,5.42631,126.049,85.1913,11.0944,70.8282,1.7827,13.7376,16.4793,3.56771,10.7005,1.81674,382.02,180.185,43.2298,145.019,6.01805,30.9376,28.6535,7.11966,30.0149,7.47293,395.044,175.609,44.5841,100.516,4.92927,39.0335,38.1573,8.95222,25.4184,4.92574,510.567,382.379,51.178,27.8867,1.19365,48.787,60.1377,12.3728,19.9395,2.94056
robomimic,6166,fell,23.32,5,244.638,12.3863,2.3709,3.65359,262.21,55.6979,17.0009,16.906,1.7243,36.9586,27.0201,7.70097,14.0373,1.81318,337.341,100.846,26.7567,21.4898,2.88375,27.3313,23.3583,5.82883,12.1622,1.54539,315.777,105.484,25.9388,21.6326,1.19113,34.0999,21.2102,7.19196,11.6559,2.30308,398.345,357.359,51.1432,24.681,1.49709,49.4079,65.7894,12.2537,17.765,4.80167,1735.21,809.797,181.973,99.509,11.649,89.5752,98.4754,20.7473,28.5778,10.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,6167,fell,22.48,5,488.368,22.4686,3.41322,4.22418,214.416,54.8566,15.6109,11.1708,1.2851,22.1629,22.1128,4.88315,9.71417,1.41382,270.545,80.1973,20.1201,38.6269,1.5189,26.0762,20.3131,5.53628,8.95512,2.0137,743.575,678.489,102.476,44.1047,1.57664,71.5238,101.353,17.9976,23.4335,4.6116,1254.96,864.689,118.459,71.5382,2.96367,90.0448,100.958,18.9314,31.7054,7.1396,1460.22,724.336,145.131,128.036,7.28826,69.0648,83.3299,15.5311,30.4364,8.75473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
