policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
robomimic,4106,fell,22.02,5,123.225,11.6747,4.11919,4.97952,313.751,172.076,28.5239,20.0621,1.28069,38.3595,37.9984,6.85576,14.2774,1.98284,218.394,70.8561,18.9761,15.4257,1.07211,22.0524,16.1077,4.0033,10.2957,1.59328,213.248,45.6081,12.2664,11.7249,1.18045,24.4789,17.4103,3.71502,9.54299,1.53831,204.804,43.9819,16.4003,11.3841,0.775186,25.5432,17.0123,5.01894,12.0317,2.69649,1156.67,502.909,95.8345,84.3852,3.62016,54.3001,59.6884,12.2837,28.3883,5.40353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,4107,fell,30.96,7,155.888,5.06311,3.1015,4.00591,141.117,26.6568,9.99439,10.0948,0.766591,20.9526,13.7359,3.97682,8.21242,2.38258,173.968,55.3663,18.8801,18.8743,2.09351,13.7985,11.7947,3.11422,8.36663,1.57418,285.314,60.2995,26.2949,65.6734,1.80906,23.1961,15.2689,5.14723,13.7081,3.69399,367.523,157.258,32.0314,24.6468,0.844179,38.4715,35.1105,7.10473,11.7581,1.93563,1296.9,907.201,140.246,119.58,2.60644,86.0109,97.259,15.8787,31.8475,5.68852,1042.09,712.518,124.702,194.697,3.03065,66.1578,74.6896,13.2882,28.2927,5.87316,522.765,280.327,40.0429,86.1567,78.8518,25.0982,29.3607,5.18202,13.6344,6.90636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,4108,fell,16.02,4,269.64,29.5878,2.55672,4.21476,227.779,53.6164,16.8701,19.274,2.52349,24.6436,19.2133,5.09156,11.9667,4.19525,273.213,156.285,30.4389,47.5627,1.39776,34.3627,29.0229,6.58036,17.0264,4.65248,1232.52,1030.8,102.319,72.3438,1.70861,87.7528,101.357,15.7015,27.8664,4.51543,579.052,114.648,64.912,30.3653,0.629594,25.8055,18.2603,6.03735,9.96038,1.65085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,4109,fell,41,9,196.213,20.0365,3.46121,3.67158,221.368,71.4795,21.8075,30.7559,1.62442,24.7803,19.4891,4.95696,12.4293,3.08109,132.005,26.1448,10.0439,18.9284,1.14159,12.5051,9.31909,2.2499,5.82136,1.04531,162.94,55.4844,14.5843,17.7992,1.02111,21.714,13.9411,3.62184,8.46403,1.28715,257.117,42.2901,20.2852,21.9185,0.752423,27.3673,16.4333,4.4121,12.1842,1.76464,1097.36,686.98,103.089,120.842,1.84124,66.4822,75.3998,13.2277,32.9654,3.9096,421.097,109.203,38.2138,26.8756,1.80684,39.2033,32.3216,6.51862,14.9095,2.16685,427.843,168.687,38.6203,34.0092,1.17061,36.5579,35.5252,6.81739,16.0339,2.20713,823.611,653.774,139.248,109.874,14.6599,64.2951,75.8911,13.3307,33.2071,7.36496,395.258,149.229,48.1581,86.5339,14.997,16.4886,19.3048,4.35105,18.6601,5.37314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,4110,fell,35.86,8,148.514,7.69873,2.52194,4.23152,151.764,41.2074,12.921,15.4901,1.25555,18.9239,15.4817,3.85982,8.56743,1.29694,162.162,29.6411,10.5577,11.248,1.16973,16.9339,12.1045,2.88567,6.54325,1.23091,334.666,92.0065,19.6653,18.4035,1.72437,34.6135,23.4542,5.67563,11.5798,2.4686,329.389,127.816,30.941,22.8196,1.86552,34.8612,28.999,5.88957,12.1572,4.63419,487.253,337.117,50.3592,52.8441,3.92201,39.6867,44.9618,8.36774,22.0749,11.8702,310.833,202.769,39.3493,23.2454,1.20645,38.0258,39.9233,7.54002,14.3718,5.11288,764.613,635.346,96.2545,52.7819,2.7871,69.4142,89.4226,14.3357,30.2397,8.79675,351.502,82.3253,25.8183,15.1614,0.915186,19.5559,13.4812,4.23367,9.51142,2.51484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,4111,fell,36.62,8,122.027,8.11739,3.43221,2.75633,227.793,67.6111,17.7233,17.6504,1.68631,30.9864,21.4817,5.09997,10.6721,1.86861,388.535,342.686,42.8623,34.0205,1.53099,40.2863,51.2096,7.87413,15.1242,2.79512,413.479,150.077,27.6258,25.6259,0.964791,37.2924,28.1335,6.18087,11.6757,1.75404,204.568,57.252,14.4196,12.4394,1.13727,25.4409,16.6841,4.20145,7.27918,2.74122,338.57,129.907,27.9696,34.1439,1.23323,30.8983,24.4567,5.77804,13.2382,3.34242,329.614,112.696,48.4972,100.668,62.4772,37.4383,25.2593,7.39581,24.1821,9.47082,499.302,369.008,58.3218,40.8624,4.19466,46.3256,49.2997,9.17737,18.1063,7.3213,923.211,375.014,117.991,95.6675,33.262,46.4572,46.1065,12.0609,31.2868,21.7601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,4112,fell,20.76,5,295.549,35.2735,1.95141,4.31809,162.932,50.6179,9.88416,15.7395,1.18635,20.6908,15.1457,3.49187,7.05313,1.15994,324.229,280.13,37.9273,32.7624,1.09734,39.7475,47.762,8.13842,19.1353,3.0213,335.659,251.712,41.4592,42.9762,1.43583,33.1191,34.3116,6.93537,13.5579,2.48064,843.41,628.082,74.4302,69.2559,2.25037,70.9849,83.7249,13.6062,23.805,4.76739,174.909,171.292,35.0461,35.4502,0.694907,15.4817,14.4322,3.49211,7.52155,1.1646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,4113,fell,20.06,5,212.632,41.7533,2.1387,1.71674,123.446,30.6807,7.56849,9.98998,1.22037,14.5936,11.7546,2.73486,6.12885,2.5927,288.012,100.8,22.3412,25.4454,1.3538,28.6893,21.1013,4.80053,11.1655,2.39869,288.058,123.846,28.6748,26.1614,1.68293,32.8119,29.9159,6.42358,11.9396,2.51298,1254.67,735.101,114.911,104.191,2.62723,81.2412,91.4281,16.7807,33.6413,5.90784,11.9916,1.33118,3.97629,60.074,36.1471,1.43984,0.33825,0.726957,9.49472,8.51321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,4114,fell,30.56,7,482.772,20.3242,4.10918,4.81114,137.76,68.1875,12.3429,35.1709,1.74872,16.498,14.8462,3.32537,8.89843,1.92864,213.278,59.2605,20.9557,25.6977,1.49508,24.4839,19.6903,5.05655,14.4956,2.82392,432.149,342.754,40.5742,32.5686,1.53728,45.5776,51.4915,8.61915,23.3586,4.52946,266.36,84.5652,24.1196,22.1983,0.876313,27.9871,25.9006,5.72705,12.9077,1.44412,899.628,716.709,109.533,103.835,2.32445,67.1059,86.8235,13.5193,29.7196,4.89664,2351.8,1247.11,209.645,116.812,3.02436,121.019,136.22,24.6863,45.543,9.03192,204.785,80.4033,34.5475,160.362,90.0245,15.1707,14.4556,6.47244,24.3131,13.9873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,4115,fell,31.3,7,1052.19,27.4223,1.52106,0.837134,265.794,45.2576,16.3378,14.7141,1.68569,24.4471,15.9201,4.65054,10.1403,2.82301,1133.21,821.239,132.238,118.51,2.51492,78.0383,95.6613,16.026,37.9667,5.14582,1234.99,881.977,140.209,166.343,2.90814,86.1218,100.301,17.9376,45.7096,6.7681,557.393,502.966,57.6979,47.233,1.13284,53.7745,65.3883,10.112,23.809,4.20595,420.299,190.33,34.522,29.2532,1.10002,42.3543,33.9589,6.7292,16.622,2.44954,341.823,117.907,27.5632,22.2336,0.946632,38.4511,25.6187,6.01335,15.4207,2.0456,791.719,149.731,128.492,54.8472,1.01926,31.9653,26.6705,7.67441,18.7034,2.82492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,4116,fell,21,5,300.778,21.2164,3.35063,2.95348,182.262,46.1901,13.8868,14.1633,1.27908,20.5983,16.9645,4.01537,9.86447,2.47006,226.596,74.6531,17.9979,23.3192,1.11026,29.9975,18.2734,4.93809,8.91699,1.5319,536.035,361.325,57.2703,68.3729,1.46314,49.9923,57.568,9.7091,20.7873,4.94619,1424.27,975.73,163.009,154.554,3.754,82.1122,94.9264,16.1627,37.3579,10.0866,486.842,250.081,66.9004,68.4005,125.73,25.7749,25.3726,6.42209,19.4858,16.0976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,4117,fell,38.32,8,116.564,9.44018,3.22714,3.93141,185.31,26.0427,11.5107,12.4132,1.07104,30.0745,17.4239,5.41931,12.8092,2.33889,250.655,23.2763,10.2404,11.2484,1.70235,28.7698,14.7148,4.59587,8.44034,2.83604,215.966,37.2142,12.9232,16.8108,2.03794,19.9833,13.3125,3.5134,5.08351,4.22229,256.782,61.911,22.3205,45.9299,1.74049,26.5021,21.745,5.32729,17.3869,3.83677,239.777,94.9265,23.395,21.8005,2.03965,36.7893,20.2583,6.15577,12.9575,4.16026,82.9702,37.5349,10.267,19.1572,1.10422,8.99055,6.10784,1.6406,5.04639,1.2939,1755.41,477.594,125.791,286.545,52.3129,95.3797,73.4802,16.668,52.949,17.2419,1486.43,892.817,163.104,246.214,100.073,84.9759,92.016,16.3022,49.5252,16.5847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,4118,fell,30.68,7,317.588,22.8125,2.58558,5.0588,185.892,61.1599,13.86,18.8702,1.2067,18.8499,15.6558,3.70443,8.07288,1.50732,484.453,309.458,41.3685,42.5094,1.06722,44.5843,44.6515,9.14575,18.5819,2.57715,248.79,85.3065,16.6928,9.22353,0.788623,29.2844,22.6109,4.58081,8.59949,2.13775,480.544,473.221,61.3636,49.339,1.75844,53.3718,70.8839,12.2819,17.9609,3.13429,604.215,432.538,62.1811,34.1886,3.43358,47.4302,53.2961,9.34219,15.982,7.10357,1309.11,839.795,138.971,108.286,26.5886,81.0626,96.667,15.4432,39.0252,30.8795,274.143,119.278,42.9109,16.7822,3.63832,15.4663,14.5578,3.70557,8.5058,5.76973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,4119,fell,41.2,9,27.7369,18.5617,1.68224,1.27528,169.697,49.4451,12.8692,16.8321,2.04282,17.886,15.5451,3.44257,8.85238,2.18742,228.556,73.3164,17.045,12.2661,1.33552,28.808,17.3096,4.78826,10.1376,3.96119,225.213,116.834,21.3651,29.4717,1.36876,27.4842,24.024,5.54752,13.5488,2.98389,226.725,74.2484,14.7222,26.6164,1.64424,24.303,17.7559,3.65427,9.91339,2.17501,124.137,28.9605,12.0583,20.7493,1.73583,12.898,9.46803,2.14126,5.87354,1.56771,189.947,35.9745,13.8074,19.2163,0.782789,23.7571,13.2326,4.5318,9.09777,1.5203,487.781,151.469,31.3211,30.3292,1.39314,39.0503,30.9302,6.64488,13.5724,2.12647,409.138,115.025,38.2754,43.0064,1.44956,24.9655,18.0995,4.82841,12.3202,2.02109,451.451,142.917,59.5982,193.889,3.35902,27.9595,23.1992,6.95904,29.5902,6.05004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
