policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
falcon,10,fell,40.52,9,47.3106,18.9368,0.782315,1.01189,280.419,35.9405,7.05043,21.5119,1.43472,20.47,22.9602,4.75592,7.24361,1.35689,300.052,39.4059,11.7034,22.3507,1.83705,20.8687,31.5123,5.32339,8.85894,1.49089,363.572,63.4592,19.9752,27.827,1.54889,24.3557,35.8997,6.48521,11.7885,1.99823,360.947,60.9712,17.9685,30.7255,1.84911,25.1819,32.5171,6.24124,11.0244,2.06811,367.536,58.6403,16.1683,32.4675,2.42207,26.781,40.5627,6.37696,10.8771,2.53472,327.348,33.062,15.0743,34.993,2.65424,20.9181,24.449,4.71229,10.17,2.84326,826.394,124.352,39.5818,49.9704,1.85893,42.4088,61.4565,10.9055,13.4956,2.99247,422.424,71.3858,21.3713,31.3215,1.52278,30.5737,38.1885,7.69204,10.6971,2.40748,612.316,64.5201,72.6989,19.2714,2.0598,30.0133,34.6501,12.5015,11.6317,2.87407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,11,fell,27.88,6,63.2927,19.7991,1.11491,2.09335,303.53,38.9866,12.1668,20.1016,1.6348,21.7654,27.3656,5.33527,9.20957,1.60823,472.116,62.2104,14.7172,31.3921,2.48482,26.4561,35.072,5.98772,11.0552,1.60962,286.836,35.3769,10.5598,19.4874,1.05305,20.1068,24.1541,4.36518,5.84533,1.36024,389.164,56.492,23.2522,41.4411,1.15865,27.1659,33.15,6.46464,9.74231,2.48647,314.95,26.9077,8.22458,18.4696,1.51304,20.866,26.0326,4.3801,8.29943,1.39617,3186.42,142.34,301.932,146.209,26.4146,101.227,101.976,32.2608,48.4811,16.3341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,12,fell,21.52,5,33.2074,27.1941,1.26342,2.56057,309.303,50.534,17.1293,42.6076,2.76835,26.0303,38.8968,7.10572,11.5921,2.14494,285.195,32.2135,12.8828,48.7252,3.15387,22.6596,26.5449,5.09995,9.40374,1.92184,393.897,41.649,15.8469,22.9629,1.97773,23.554,33.7901,6.01738,6.98902,1.59194,379.791,57.2622,16.6619,43.275,2.32846,24.7849,35.7986,5.66906,10.4864,2.2576,604.457,43.1803,59.6408,67.5748,6.84685,35.6703,45.1013,12.4717,17.3319,3.36227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,13,fell,15.84,4,80.8264,25.0183,0.102807,0.090759,236.31,24.7874,7.49536,14.3537,1.66574,18.6012,23.7853,4.43631,6.82359,1.45956,315.889,40.3478,9.81171,15.9455,1.28365,20.6314,34.2904,4.70938,6.54194,1.28089,496.863,76.2288,18.686,29.5851,1.80245,24.0462,34.9488,5.86744,8.3129,1.8665,1139.59,60.5862,147.206,71.8638,7.79143,58.0136,54.6081,20.7733,34.7067,14.9278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,14,fell,11.34,3,53.0926,4.85401,0.788753,2.39272,283.869,46.514,12.7736,19.97,1.42641,23.2301,32.7776,6.33327,8.22727,2.01188,301.917,40.6693,8.97981,21.7245,2.18048,20.486,25.5459,4.79925,6.67689,1.51768,973.53,94.0428,81.9869,12.4705,0.397043,42.9071,68.2557,13.4883,11.5077,1.95935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,15,fell,21.14,5,65.3165,5.65755,1.33894,3.61209,271.122,34.3489,6.47771,11.9613,1.2176,20.0143,25.9938,4.88294,6.76627,1.45141,424.105,67.3699,19.4398,21.5597,2.38631,27.7677,38.4294,6.74053,10.5684,1.99499,352.017,57.0174,16.0561,47.8673,3.03181,21.5829,28.6673,5.4123,13.7252,2.88797,592.836,68.3346,30.5804,65.4997,1.67987,33.1389,44.7374,8.06734,16.4041,2.54441,247.383,61.1373,16.9942,12.4216,0.254849,15.2745,25.8426,4.39968,8.96165,0.852071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,16,fell,26.3,6,55.1159,6.58879,1.98827,1.61736,288.697,32.4731,8.29662,17.7379,2.36712,20.6714,23.0527,4.78054,9.04451,1.64953,454.925,48.6655,10.7566,17.8654,2.07437,24.3794,26.8976,5.16701,11.2993,1.87771,295.403,27.7852,8.61596,29.2148,1.73853,17.4087,21.4818,4.04819,9.89429,1.50617,308.857,43.3935,10.1947,24.0166,1.70245,21.3854,32.1108,4.89155,9.28939,1.44044,312.98,31.7151,9.9188,24.4952,1.39885,19.9087,27.9893,4.06916,8.62046,1.45232,783.452,73.4962,87.7647,154.667,10.3924,38.3339,55.8093,9.69079,28.2253,10.0959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,17,fell,20.56,5,63.1867,2.426,2.42229,3.67431,362.066,50.8263,10.3022,22.1974,1.50059,24.0895,30.5185,5.90086,8.47171,1.70995,528.85,98.1175,37.6879,26.2322,1.45272,36.3546,51.0054,10.9717,12.9,2.5062,495.011,94.1122,30.5631,65.571,2.05911,31.6833,45.1999,7.81583,10.7431,3.14868,825.305,121.211,43.3243,27.2155,2.25271,40.8356,65.3598,11.8916,10.8959,2.10205,138.05,9.27563,6.10249,2.31975,0.260393,3.72234,5.68897,0.676191,0.95541,0.186807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,18,fell,38.36,8,78.6925,29.6885,0.22707,0.38971,211.088,28.2007,8.31815,34.2698,1.95557,18.0522,23.0271,4.72904,9.3987,1.71947,441.733,68.4224,27.8929,43.561,2.62564,23.3296,33.895,6.81588,11.4129,2.43333,269.506,24.5638,10.4677,15.5537,1.62284,19.6183,23.3817,4.15098,6.00792,1.19767,940.699,115.413,56.7226,33.4369,3.05428,55.4772,75.5333,13.3158,12.7018,3.31754,335.601,40.1219,15.2317,22.9392,2.16438,23.3783,34.3163,5.29332,7.9744,1.97413,317.044,46.071,19.0594,25.2261,2.6927,23.6593,26.9944,5.71588,7.73221,1.86359,692.398,116.114,64.0142,79.962,3.00411,36.7783,64.4954,9.62077,18.6862,3.58,7238.99,283.39,932.723,399.526,39.8729,348.804,220.639,104.089,153.59,51.8945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,19,fell,31.78,7,41.87,9.98384,1.13982,3.07751,299.669,35.0681,9.28323,43.0489,2.86721,22.394,31.4179,5.11167,12.7713,2.13807,315.028,30.1189,10.3503,20.442,1.81978,22.1391,28.4946,4.98407,8.40625,1.8094,382.901,52.0284,13.4611,21.8677,1.55938,22.8681,32.1584,4.89286,9.50881,1.9665,353.098,32.6263,10.7237,21.149,1.70402,20.871,28.9313,4.53996,10.7584,2.12215,265.061,27.3912,7.86188,12.486,1.50814,21.0814,28.5002,4.75779,8.8717,1.81392,274.844,26.609,8.47539,12.5638,1.56664,17.3026,25.6708,3.37134,7.76325,1.24904,249.683,38.6888,27.0988,40.5644,2.97229,18.4484,21.9034,5.67565,12.1032,2.61023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,20,fell,36.5,8,59.4784,19.6587,0.351323,0.0405327,238.863,30.1729,7.6347,16.9993,1.45484,19.1874,25.2625,4.74708,8.11429,1.26718,334.068,44.1232,8.45889,14.661,1.75015,19.5884,28.3451,4.74479,9.23468,1.31895,419.712,62.7658,16.7044,27.166,1.44447,28.6225,44.372,6.96681,10.1903,1.98376,377.386,59.0903,24.1823,19.4583,2.46551,23.2637,30.6893,6.13697,8.95716,1.8289,151.141,13.3365,5.89958,14.9314,0.85799,12.3899,14.6646,2.96578,4.94174,1.02045,403.8,37.1013,10.6133,12.3327,1.94769,25.1037,27.504,5.97818,8.65186,1.80929,205.635,42.4679,12.9881,15.7531,2.13384,14.7736,22.6901,4.06026,4.9757,1.3096,1863.81,116.444,244.586,232.255,23.2698,96.4531,77.7933,35.6858,57.5431,19.7401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,21,fell,15.9,4,33.2765,17.2941,1.07758,3.27869,196.715,23.6452,7.47451,40.2907,2.41839,17.7308,21.9333,4.4555,9.03952,1.73794,382.241,50.9525,12.3008,31.3935,2.47933,25.1451,34.2486,6.30387,13.1584,2.26731,382.209,45.5602,15.2635,21.4023,1.74867,26.3288,33.365,6.52593,12.3669,1.98722,161.815,37.1171,10.018,20.9905,0.217354,10.4946,12.8162,2.19679,6.8024,0.748766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,22,fell,31.04,7,53.3494,12.7812,1.2527,2.81009,374.94,51.1939,11.9771,19.0876,1.28226,25.1404,37.0762,6.19676,10.6548,1.53725,258.03,25.2866,9.70407,20.8765,1.37831,17.7424,21.241,3.69622,7.06578,1.28019,547.096,94.0443,19.579,43.9427,3.31485,33.3305,54.8308,7.95222,15.3508,2.74765,310.412,47.2733,14.7426,22.3843,1.67607,20.7164,24.8906,5.49377,9.81235,2.0619,325.532,48.8716,18.6067,25.9506,1.73029,23.8165,33.9814,5.55214,9.07107,2.00085,301.465,45.5514,13.0759,17.3026,1.57136,20.1917,26.0984,4.5101,8.88425,1.75226,162.394,45.6194,15.1894,6.32463,0.453611,11.0044,15.1217,3.69241,5.02623,0.787246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,23,fell,21.26,5,49.8145,30.9555,1.13708,0.689524,296.863,58.6088,13.3353,24.1787,2.81008,24.1962,31.9917,6.59214,9.71862,1.89265,337.902,53.0969,16.2266,25.6042,1.65322,24.6695,40.6192,5.52091,7.42105,2.09262,354.157,60.6523,21.8407,27.9562,2.58008,22.6485,31.8399,5.77195,6.48682,1.92583,319.677,43.4363,16.2035,20.6303,1.98369,21.9567,26.0804,5.38251,7.02891,2.08717,1448.38,85.1044,110.963,208.896,28.6933,71.6021,62.0845,15.5168,39.504,19.0465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,24,fell,35.88,8,46.3731,24.1414,0.525102,0.242555,306.457,37.6164,6.16575,13.403,1.85283,20.1796,29.0472,4.3079,7.32674,1.23521,323.303,37.2351,10.1459,15.2454,1.22268,21.9264,32.0984,4.96993,9.18206,1.44101,274.327,27.2539,8.50992,18.5065,1.77431,19.6326,22.4349,4.28795,7.00634,1.57168,330.952,54.2409,12.4496,19.2577,2.02876,20.8652,30.3289,4.59348,5.85931,1.44975,424.876,62.4614,17.1454,20.2359,2.06107,25.3324,32.3233,5.49747,7.23246,1.2037,374.294,39.3731,12.5509,18.1006,3.19538,23.5628,25.3307,4.59402,8.07149,1.39566,342.937,47.4658,9.54546,19.8311,1.04317,21.6104,30.1884,5.05557,7.15691,1.48519,2287.57,66.5786,187.999,57.1923,7.30145,100.672,59.8078,23.1058,40.9296,14.5655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,25,fell,40.42,9,47.7638,11.7946,2.69043,2.62633,306.644,35.2829,7.81173,49.5907,2.46707,21.472,24.152,5.06662,10.4573,2.03812,361.776,50.3476,11.9608,68.4394,2.60479,21.705,27.0812,4.67553,10.8022,1.87327,246.075,29.8199,6.89769,17.5818,1.59794,17.3607,21.5903,3.99826,5.3513,1.31976,405.174,49.5113,12.5904,18.9155,1.67813,23.2467,31.1549,5.08574,8.07651,2.18142,341.218,39.7395,13.7598,99.4214,3.16313,24.2674,26.9193,5.47489,12.9853,3.37927,317.332,38.3792,14.6015,21.5488,1.45747,23.265,27.0813,5.00332,8.23743,2.15691,330.43,43.6391,16.6336,18.3404,1.41065,22.8307,32.3653,5.63319,7.23039,1.86287,403.277,75.9348,29.6126,29.3018,2.577,26.5468,41.6729,6.94234,9.53745,2.70671,486.971,36.7317,66.6709,32.4139,4.55813,18.4081,28.4697,5.09105,8.02891,3.29379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
