policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
amo,4053,fell,60.92,13,26.532,36.6223,1.86566,0.88852,137.211,32.6189,15.6122,21.4631,1.88518,18.6245,13.2062,2.29608,7.88102,2.73522,7,0.375685,1.17013,3.1377,141.807,22.4595,9.61944,24.7271,1.27183,14.3232,8.11127,1.70983,4.99678,1.07773,7,0.638788,1.1728,2.63506,283.74,41.6881,11.289,24.0366,1.33977,25.8956,18.1654,2.87873,9.33704,1.66943,15,0.515566,1.21679,2.44738,242.519,66.8118,16.8036,34.1696,13.5078,25.9079,19.2413,3.24752,11.9718,4.70719,19,0.446626,0.962876,1.81244,113.538,22.8118,7.78275,22.7721,1.09126,11.2066,8.58463,1.50927,5.11823,1.22089,9,0.400646,0.886011,1.29058,389.438,49.2407,12.9183,25.6557,1.16711,31.0924,25.4683,3.61347,13.2194,2.62643,17,0.652405,1.32359,3.11985,359.987,90.9476,20.0194,63.7451,3.67125,36.7774,26.448,4.74575,16.8017,2.90739,28,0.569233,1.01543,1.98564,425.712,54.035,14.3218,12.7289,1.62882,35.9335,24.6197,4.19615,12.7004,3.20395,20,0.57114,1.23008,3.04535,562.312,126.3,21.2522,22.6576,1.13756,48.9675,34.8985,5.34741,15.5484,2.28143,31,0.439332,1.05147,2.71807,217.58,49.7036,12.6395,20.1022,1.24016,21.0573,14.2474,2.47191,8.10346,1.35835,16,0.358782,0.884335,1.58006,428.486,49.575,16.5475,23.6036,1.21363,34.7706,24.6649,3.80603,13.0237,2.25287,15,0.65735,1.5424,4.29501,349.816,74.5844,17.6988,28.6917,2.16183,32.8309,27.3989,4.04993,12.5373,2.81022,20,0.515282,1.11199,2.46577,5408.3,140.461,481.817,579.814,23.5822,99.0965,27.3656,13.2098,66.8273,18.0308,4,0.336657,0.428264,0.734848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
amo,4054,complete,90,18,18.5829,33.1767,0.102535,0.117658,305.749,65.2068,21.9339,20.9087,2.21422,31.7695,26.0412,3.90059,11.8734,3.33001,17,0.463766,1.13844,2.40123,265.242,43.8571,7.7567,23.1199,1.30463,25.8351,18.6443,3.06733,8.53716,1.63567,21,0.478804,1.02628,1.73389,498.303,96.7048,22.1349,29.9829,1.17161,44.0141,32.004,4.24192,12.7343,2.33211,20,0.474579,1.1466,3.40598,263.632,80.7119,18.0418,47.6742,0.862705,28.4272,21.1854,3.83966,9.52087,1.36716,21,0.519163,1.20745,1.93422,301.499,106.443,24.0638,49.3505,0.894189,33.7541,23.4792,4.36285,10.9757,2.69195,19,0.429377,1.36542,2.52851,275.324,76.7479,30.6792,42.8464,1.69106,29.8742,20.1079,4.41146,11.7371,2.93067,18,0.478219,1.28683,2.07925,197.179,66.8518,19.3693,25.5097,1.70988,24.0305,17.1477,3.64916,7.23362,2.95942,14,0.545642,1.45494,2.0851,326.791,78.5144,24.8102,49.4212,4.50546,34.3839,22.5819,4.73607,15.5411,7.65633,19,0.523388,1.45227,2.63793,321.593,64.8355,35.4644,158.741,13.8329,32.2017,19.8782,3.82158,20.0983,9.85344,18,0.41807,0.916339,1.87225,448.569,84.7344,30.5253,13.0679,4.94879,39.7831,25.942,4.90701,8.3929,5.19846,20,0.452409,1.64407,3.79833,307.195,62.0604,23.3316,14.0486,1.30554,30.7133,19.0103,4.07427,8.58936,3.56916,16,0.601825,1.58737,2.785,288.11,89.6659,23.1285,19.6486,3.61873,33.7583,22.435,4.53001,9.54073,3.88592,19,0.428864,1.44916,2.2972,250.817,126.155,40.4197,66.1276,64.4148,26.3288,22.126,4.15171,17.4545,9.27487,11,0.437206,1.6496,4.36537,529.926,244.405,45.8198,55.7208,2.53194,44.2078,44.6052,5.46456,18.1474,4.45136,22,0.423197,1.27883,3.59943,664.832,152.469,148.357,41.1786,3.88367,54.4368,41.5898,5.96895,13.4267,6.31171,25,0.491441,1.22674,3.83427,664.565,79.5699,26.816,119.764,10.8257,50.2437,36.5468,5.46405,16.0949,5.7211,24,0.661126,1.5385,5.1263,676.341,107.195,31.9274,50.9252,1.88262,50.6857,36.8058,5.71805,13.4241,3.03211,21,0.640442,1.34597,4.73186,486.214,167.312,36.6135,65.2151,1.56091,38.3979,39.4246,4.6173,15.7708,2.9577,19,0.416381,1.23771,3.85944
amo,4055,fell,50.76,11,14.5546,17.9414,1.54467,1.87616,209.617,47.7306,18.5079,13.4433,1.22541,22.2688,13.9529,2.76736,8.92007,3.54064,11,0.331185,0.901626,2.07422,237.377,40.7856,11.2486,20.3669,1.39094,22.1935,15.8072,2.48736,7.49545,1.49289,16,0.461158,0.965957,1.79405,159.471,23.1299,6.5519,35.1085,2.22098,13.8153,9.6735,1.88683,10.0384,4.11787,9,0.499765,1.00459,1.91538,226.965,38.4732,8.03653,35.5458,4.34931,21.0385,13.7527,2.33325,12.27,5.14475,18,0.432167,0.775024,1.5403,366.788,101.294,20.5609,34.4976,1.39018,30.0007,25.8809,3.93979,14.7058,2.57963,23,0.451315,1.07893,2.34339,187.484,45.9263,12.2733,38.1808,2.39828,19.4172,12.5407,2.47418,9.37237,2.18272,17,0.414703,0.799566,1.59469,371.625,64.6771,14.0494,25.0076,1.83923,31.0357,24.5613,3.68753,12.8524,2.41292,23,0.486046,0.976347,2.17469,200.426,33.8922,9.99236,22.5477,1.18128,17.9837,12.3642,1.93383,7.96378,1.57668,12,0.386397,0.952531,1.7243,314.89,59.4247,14.4398,19.4731,1.45838,27.4598,20.943,3.32663,11.1642,1.93885,24,0.505749,0.881663,1.62306,286.507,36.1442,10.5506,14.9106,1.88356,29.7313,18.6745,3.5369,11.1652,3.36013,19,0.455324,1.017,2.25779,2919.3,120.581,159.008,169.487,2.63337,58.3188,25.1911,7.11693,27.5136,5.03998,5,0.276744,0.679382,0.911011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
amo,4056,complete,90,18,55.9444,3.69219,0.0960945,0.131507,142.168,30.6459,14.9329,13.9555,1.74298,18.872,12.1809,2.27944,6.14091,1.94343,10,0.231299,0.766484,1.99274,244.681,48.3839,12.9473,22.2265,1.66874,24.207,15.7079,3.08377,8.02165,1.58784,17,0.42953,0.980964,1.65418,190.87,34.3283,9.80844,17.6256,1.02904,20.0603,12.6398,2.65783,6.38405,1.2075,12,0.564974,1.22267,2.02878,304.467,59.0297,23.7867,81.0652,1.92447,32.1845,21.5276,3.69846,11.5476,2.2049,17,0.519193,1.1967,2.56489,261.856,85.5076,18.0288,60.5293,1.66146,28.2135,19.3621,3.29058,13.9042,2.88352,25,0.496355,0.773646,1.40737,255.605,48.0669,14.1403,87.222,2.10334,23.8046,16.943,3.03815,13.3547,3.72986,13,0.499906,1.2699,2.37779,318.251,61.4887,14.8398,13.4774,1.10419,29.5468,20.0076,3.92952,8.6019,3.17016,17,0.609549,1.3372,2.33838,283.118,60.1875,17.7766,29.3104,1.9633,30.5396,21.4963,4.04494,11.5747,7.26874,17,0.526747,1.40171,2.39007,187.874,36.2213,10.241,14.1248,3.74695,18.5502,13.4797,2.56316,6.30916,3.85905,9,0.547768,1.36512,2.51111,456.372,117.232,29.7044,37.4481,5.44231,40.0229,32.2565,5.09655,13.8321,9.26866,22,0.584411,1.21192,3.21463,623.912,62.5906,32.9897,40.1715,8.29394,46.3345,30.1941,5.49648,15.3199,6.78739,21,0.677343,1.53309,5.52434,209.327,55.1185,16.5159,34.729,5.8895,23.0074,17.3886,3.43155,9.27272,5.52326,17,0.323866,1.10202,2.95892,899.361,97.9658,48.8388,23.765,1.78118,61.3139,38.452,7.12268,12.7306,4.7327,30,0.554919,1.43157,5.40369,1747.93,410.965,81.3249,113.363,3.63318,104.585,85.9296,10.7986,35.6902,12.3721,25,0.304131,1.32952,8.11463,417.28,79.943,20.6854,41.0497,1.40594,35.7885,26.7377,4.46795,10.6018,3.57301,15,0.575736,1.59919,3.84474,329.094,77.3658,31.8459,60.2338,1.50351,30.8475,23.2615,4.17827,9.71984,2.29363,23,0.552325,1.10823,2.4475,353.749,54.6616,24.2161,33.4746,1.96749,34.2175,22.2705,3.98166,11.7142,4.47055,22,0.482463,1.07475,2.93401,380.399,72.575,15.709,28.1371,1.66846,33.8404,26.2654,3.75445,8.48816,1.62577,21,0.458709,0.996434,2.54435
amo,4057,complete,90,18,20.382,25.3561,0.0149537,0.0243036,290.797,59.031,20.5736,20.5349,0.975877,32.7573,22.2427,4.00672,10.2304,1.99536,20,0.422379,1.01099,1.85177,312.368,50.6746,11.4379,21.5917,1.41861,30.1912,18.6646,3.37016,11.3588,1.70815,21,0.530324,1.04152,2.22122,339.779,55.2555,12.8334,19.3215,1.22925,30.4424,22.1747,3.36169,11.1625,1.49325,24,0.525489,0.968624,1.82712,209.205,25.7871,6.8927,10.4955,1.93715,17.4171,11.2567,2.03047,7.52755,1.18836,9,0.600797,1.30149,2.78122,87.3936,19.088,5.72766,8.24476,1.2693,9.44599,5.66108,1.07662,4.15268,1.16567,7,0.511329,0.828766,2.11592,308.945,59.0483,11.4686,33.2035,2.02955,26.5007,21.1535,2.70085,5.2655,3.89225,20,0.322317,0.749209,1.6106,152.865,26.3938,5.38525,28.9389,3.01197,14.2709,8.4194,1.5783,2.98309,2.32593,11,0.338191,0.746509,1.73911,274.834,86.9658,14.2887,30.8487,1.89455,26.5778,21.9053,3.00629,6.4696,3.48966,23,0.431632,0.749318,1.46458,197.224,56.9991,7.96272,16.8679,1.52921,20.5488,14.2023,2.47385,3.1509,2.27127,22,0.505198,0.783248,1.47188,254.694,34.867,12.0628,47.8067,1.89728,23.6898,13.5782,2.74709,5.01987,2.37993,16,0.337042,0.92204,2.02053,488.466,67.097,17.6863,17.9058,1.98494,42.4255,24.8063,4.89747,7.28561,5.76381,30,0.541582,1.0373,2.41897,509.208,131.074,21.338,23.5891,1.45014,44.5761,29.7958,5.10988,10.7462,5.11595,28,0.416708,0.972755,2.32536,254.588,46.8503,16.2482,59.6526,2.34739,25.873,15.9276,3.60701,14.1021,4.78933,18,0.365619,0.982717,2.03745,663.495,101.308,64.461,301.972,59.1929,57.6702,37.7486,7.18197,36.1766,17.3929,24,0.461489,1.21771,4.4943,672.111,76.637,45.8465,39.3462,4.81612,47.955,28.0494,5.27185,17.0353,9.40098,21,0.640824,1.58996,5.15748,581.434,69.5722,34.7978,17.6623,1.66592,46.4927,28.1541,5.1735,11.9333,3.90864,22,0.55284,1.3568,3.84267,504.58,64.6912,47.8586,25.5134,1.78761,43.9618,24.2127,5.93533,15.2103,4.16122,22,0.692974,1.38057,3.57224,383.181,152.557,74.3098,226.851,11.4536,42.2609,33.7681,6.60132,27.9775,9.25881,22,0.344453,1.10776,2.29223
amo,4058,fell,65.5,14,20.8638,10.9021,2.89522,3.21337,339.208,69.2915,22.876,25.2976,1.84842,37.6199,26.7663,4.61193,12.6834,4.39158,23,0.443829,1.03284,2.44525,285.317,49.2494,13.6201,19.6857,2.11347,29.1074,19.1159,3.84694,11.3791,4.11876,18,0.528186,1.11519,2.39138,465.49,189.738,23.8386,14.5467,2.04965,42.2478,37.3765,4.97933,14.428,5.80776,24,0.438151,1.13426,3.10426,253.062,67.9971,14.3116,9.51991,1.59847,29.7288,18.1971,4.14288,8.87827,3.69599,16,0.559489,1.52706,2.29901,360.715,68.72,17.8117,17.6655,2.81457,33.7117,19.3541,4.45704,11.4753,7.64577,25,0.560655,1.08514,1.81663,293.49,61.2723,18.0823,12.6987,3.4047,27.6278,16.463,3.19234,7.71693,3.60951,25,0.494107,0.852301,1.5272,340.294,165.657,25.5246,25.5111,2.16381,36.2659,27.984,4.80038,14.202,5.71173,30,0.517741,1.00073,2.11281,342.903,78.5813,21.215,22.3201,1.37405,31.2899,19.4859,3.52935,9.05963,3.6219,29,0.552579,0.860652,1.60362,277.021,114.61,21.1429,31.3776,2.38541,30.277,22.2741,4.07314,7.48712,3.69335,18,0.472261,1.31555,2.43938,652.597,271.39,49.1872,30.7048,1.24035,54.2305,48.5363,6.25889,14.8069,4.35278,23,0.51536,1.45118,4.59269,254.521,68.2124,47.7138,50.0463,2.49226,28.4913,19.7068,4.25259,13.398,3.81767,17,0.500367,1.3866,2.2237,196.525,48.8295,12.7458,17.9507,2.33848,19.5137,14.1723,2.84715,8.28472,2.50334,11,0.465179,1.22186,2.12371,208.049,48.2738,12.1663,14.212,1.4479,21.0107,15.9753,2.88478,7.65883,2.65582,15,0.416079,1.10219,1.87572,1554.67,81.0012,136.191,24.4519,0.590052,39.9123,20.2295,5.38818,8.28642,2.3067,3,0.40038,0.82256,1.59115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
amo,4059,fell,26.98,6,52.2116,13.3447,1.76472,1.50863,212.06,45.2681,14.4993,22.7823,1.63053,23.3584,16.6825,2.78816,7.80931,1.34401,12,0.26503,0.988583,2.2997,247.457,37.9825,12.3117,28.648,1.15529,23.2345,14.7333,2.72721,7.60054,1.21648,12,0.473186,1.29433,2.3781,217.385,44.2027,12.0071,41.3551,1.81759,19.4077,15.2456,2.40883,7.99498,1.85367,12,0.534973,1.14884,2.24994,238.231,65.9497,15.0415,39.5641,1.28738,26.4281,19.1013,3.65921,8.54503,1.84089,15,0.542196,1.37563,2.31347,315.278,100.279,20.0894,59.0203,2.18473,32.6814,20.4521,4.27247,12.3868,3.47727,26,0.4702,1.07425,1.74642,6097.16,951.53,1492.81,321.066,12.7762,177.036,88.9724,24.9125,63.1355,13.1167,3,0.595215,2.07199,63.6776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
amo,4060,complete,90,18,13.4474,17.4573,0.0470546,0.0336199,278.247,57.4385,20.367,21.8043,1.44374,31.6827,19.9619,3.62032,9.01805,1.60838,16,0.45619,1.06754,2.44667,332.713,59.6063,14.6817,20.0972,1.276,29.9735,21.1727,3.75295,10.861,1.83545,21,0.480612,1.11194,2.01897,375.945,87.6294,15.3788,30.1806,0.997077,36.0761,28.3142,3.85539,10.4374,1.67057,20,0.47669,1.1287,2.91572,205.822,49.9843,10.816,26.7491,0.834051,23.5701,14.781,2.84869,6.79704,1.69451,20,0.451377,0.850205,1.49995,288.221,68.2414,18.1074,22.6857,1.70617,28.7221,17.7964,3.55742,8.00688,2.07431,20,0.47221,1.01066,1.87027,298.054,76.7234,26.1893,28.4157,1.95567,30.07,20.1943,3.72736,7.33004,2.6922,28,0.513768,0.839646,1.26213,313.553,78.1732,18.2437,26.9335,5.55902,33.5252,20.0461,4.72037,14.7331,9.65158,23,0.515983,1.16212,1.80519,528.407,84.2301,28.1298,12.1786,1.73117,47.5666,26.2835,5.78209,12.7167,6.85885,20,0.508503,1.45381,3.92903,403.756,138.071,34.3027,75.5829,1.81894,38.157,29.4593,5.1735,17.9334,6.54529,22,0.501938,1.31508,2.50578,325.529,71.9245,18.7183,17.1959,2.15645,31.5676,19.8231,4.13752,10.402,6.82841,21,0.567238,1.15212,1.98039,400.238,80.3866,22.819,20.3402,1.60308,34.4255,23.593,4.32789,11.0088,5.8143,22,0.485851,1.19957,2.5145,890.126,120.61,60.4515,32.9904,1.39039,44.8071,30.2997,5.69248,15.8625,6.95108,18,0.431541,1.27689,5.23151,432.374,139.901,145.205,27.5716,2.54739,38.4766,31.7887,5.38968,14.0269,6.20089,24,0.358941,1.18011,2.5505,265.079,77.8868,23.2688,36.8429,1.02008,29.0609,22.929,4.58322,11.4696,2.8631,17,0.511335,1.50905,2.39255,279.153,59.4115,19.7615,30.5052,0.916891,28.0949,20.1267,4.18109,9.77392,2.56522,13,0.689155,1.807,2.9666,603.433,70.3988,43.8091,35.5781,0.991533,42.3851,23.3068,5.64714,13.5028,3.5587,15,0.433677,1.86472,6.6466,301.562,57.4192,17.8564,20.2309,2.59286,31.4113,19.7937,4.50138,10.9269,6.29959,18,0.515079,1.32316,2.50714,261.521,72.2242,21.6727,23.9437,4.34855,30.0916,21.446,4.45051,11.8635,8.34652,16,0.561113,1.49458,2.33971
amo,4061,complete,90,18,10.6169,10.8374,0.202779,0.208905,163.867,32.8645,14.0392,17.6069,0.978924,19.7589,13.7839,2.34036,6.27369,1.81574,12,0.32469,0.711457,1.9014,123.511,27.0045,6.46087,19.4781,1.37998,12.893,8.3973,1.73249,5.61996,1.10138,10,0.561135,0.928343,1.59586,216.071,30.8145,8.70371,21.9677,1.47516,19.7481,13.2583,2.24696,8.33032,1.3875,10,0.523877,1.31696,2.79747,218.378,47.6577,8.66555,10.9917,1.42323,21.683,16.0192,2.73144,7.83034,1.95967,22,0.422541,0.812671,1.3471,6.30084,2.09851,0.626244,7.20213,0.962238,0.428648,0.146359,0.152987,2.07548,1.19471,0,,,,357.702,50.3048,13.8427,34.2852,1.64793,33.9141,22.6728,4.03313,13.1581,4.35915,18,0.494265,1.19471,2.7242,602.422,75.6603,33.3505,27.1274,1.24479,39.4628,21.126,4.74266,13.6377,3.33041,19,0.495788,1.32253,3.92557,84.2628,13.7559,6.9411,12.505,1.90983,8.11331,5.23253,1.19569,4.45612,2.05247,5,0.386491,0.981095,1.36047,276.817,54.2669,21.6248,36.708,3.60337,27.3818,18.6839,3.68242,13.2208,7.08156,15,0.570196,1.30965,2.95428,301.193,154.619,27.5025,66.0313,6.33162,32.1219,28.1931,4.41889,22.6059,8.73738,26,0.389328,0.908613,2.00176,379.971,73.4099,16.4267,16.3624,1.30043,34.6715,23.4287,4.35034,10.502,3.74868,19,0.474147,1.36558,2.70215,287.438,64.4774,17.4381,23.4628,1.79955,31.2931,19.4507,3.92216,13.3533,4.83964,19,0.489024,1.16658,2.01663,378.313,57.2256,16.2855,22.012,1.97064,34.7002,20.2557,4.55463,13.5201,6.12793,21,0.565526,1.28896,2.969,376.145,62.5114,18.7701,30.7685,5.68728,34.3029,22.1566,4.41077,11.3532,6.99977,18,0.517561,1.51177,2.94175,470.59,142.365,89.3799,265.976,56.1102,43.0191,26.9602,6.436,33.8381,12.402,15,0.340319,1.46037,5.34524,617.657,140.033,40.0447,26.5978,1.46808,49.1778,38.0436,4.05256,13.0454,3.56766,42,0.453066,0.799237,1.99773,314.763,72.7556,27.473,13.7581,2.37454,27.7009,17.7451,2.79514,7.68284,4.75716,23,0.676206,0.849031,1.8181,410.459,93.7981,30.0878,15.6791,1.60095,37.0518,25.6246,4.23628,9.775,3.56344,27,0.506079,0.970918,2.12201
amo,4062,fell,61.5,13,35.8934,12.5356,1.78794,2.18127,255.639,50.5515,20.5849,65.8518,1.8428,28.0183,19.8328,3.17799,9.98807,1.68526,17,0.314802,0.741621,1.84555,301.575,45.4948,13.0056,32.4469,1.27107,25.9631,16.85,2.77273,12.809,2.17587,17,0.525344,0.998236,2.29119,188.059,33.3074,7.28321,10.9173,0.94486,18.0339,13.2825,1.98175,7.02188,0.827551,16,0.43568,0.818692,1.51684,360.291,95.4857,23.2799,21.1045,1.93049,31.2907,25.3895,3.90203,11.4543,2.35622,29,0.493039,0.829794,1.71615,462.407,135.746,29.2789,44.7686,1.70827,43.3731,33.9157,5.22453,20.2172,4.10928,33,0.506923,0.854112,2.07447,326.235,54.5658,17.8676,24.3492,1.14966,27.6425,18.0638,3.08761,8.81343,1.47657,17,0.45357,1.03935,2.65567,331.58,49.5992,18.3662,44.9149,1.45898,29.3146,18.2879,3.44424,12.9384,2.68708,14,0.592736,1.32908,3.13621,283.553,47.5822,25.1149,92.4629,1.53252,26.4086,16.4876,3.56677,15.6071,2.89658,13,0.46048,1.15098,3.01862,286.554,65.804,13.6722,26.1617,1.01538,29.4322,21.7576,3.80884,9.97066,1.62973,29,0.369463,0.803458,1.39704,359.949,80.1959,21.601,31.8497,1.35697,33.6025,24.9927,4.14548,13.2974,1.7903,22,0.546474,1.13044,2.2422,395.394,67.3901,19.6507,68.0256,2.84691,30.7033,22.7653,3.5027,16.4583,3.73152,11,0.695647,1.7085,4.43099,195.528,39.8328,8.3661,25.5829,1.12648,21.1173,13.993,2.47061,7.715,1.82337,15,0.574506,1.07168,1.90503,6990.36,285.115,611.955,161.628,3.07719,162.746,54.1747,22.4542,47.4197,8.01553,5,0.252524,1.62322,28.768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
