policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
robomimic,7178,fell,35.82,8,165.822,13.5548,1.85971,4.01792,143.666,51.6323,12.6508,53.2341,9.745,26.542,19.4639,5.91207,35.34,42.9555,360.938,144.274,32.1168,52.8624,9.16731,54.9191,42.9535,12.8791,40.5782,41.9433,207.463,96.2653,23.3868,36.3493,8.78444,42.146,27.1183,9.93392,35.1728,43.0622,203.685,88.4166,16.6962,31.3316,7.57187,34.8549,27.4928,8.48679,35.3629,41.5972,302.085,87.1764,29.8316,28.9367,7.24943,59.3979,32.2104,11.7682,36.4306,41.6266,223.349,71.4282,23.0442,33.7635,8.0357,40.0529,20.3587,8.97957,32.0493,40.7209,911.814,582.209,105.98,79.4191,7.92743,99.4682,124.593,23.8464,52.2994,42.3961,573.676,117.718,59.3682,48.8412,1.64808,39.2694,32.3893,7.87941,16.7814,7.37766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,7179,fell,17.6,4,290.386,11.7419,2.18759,3.13637,76.6527,26.6018,8.41213,34.9253,8.75384,15.6695,15.3825,3.91761,30.2077,41.8267,302.322,130.803,25.7266,54.1193,10.2047,50.1627,39.5873,11.6259,39.229,42.4825,448.26,454.945,60.3178,34.0119,8.6212,76.2578,110.002,18.0432,43.4677,46.1494,1291.32,427.525,132.109,97.5353,15.6909,101.051,102.43,23.5798,44.3923,35.1015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,7180,fell,15.82,4,279.5,20.8454,2.12632,3.02109,146.541,40.8723,11.668,43.0384,7.25405,29.1416,17.2415,6.36541,36.7632,40.8064,162,68.9993,16.8743,29.561,7.64403,34.1678,23.4847,7.80428,34.4993,43.281,831.52,517.756,99.4763,102.652,9.84805,90.6088,107.306,22.0852,48.3783,42.3526,545.443,211.016,42.616,49.5384,1.82718,32.5238,33.1268,7.78082,14.7023,6.91816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,7181,fell,12.78,3,268.501,26.2725,3.29825,3.63381,211.133,48.8929,15.4037,26.2894,8.8758,44.0861,25.3507,9.18711,32.0738,41.6048,379.45,201.927,36.5057,34.8553,8.78724,63.772,65.1563,14.3985,41.1562,39.764,1471.95,693.216,128.766,104.664,7.78707,98.9295,113.579,22.7769,45.8277,26.6598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,7182,fell,38.38,8,109.981,10.6993,1.86172,3.96214,180.655,134.622,19.4468,32.7703,9.03821,31.8805,28.9492,7.45648,32.8254,42.4315,386.812,346.069,39.7453,44.434,8.39988,70.3513,81.0587,16.3526,40.8323,42.4074,304.496,175.212,35.5663,79.8635,9.32597,55.1669,44.4739,14.0031,37.7411,41.1727,126.725,62.057,11.6246,24.6333,8.03036,25.5654,17.0238,5.3583,32.256,42.4829,280.366,90.8831,21.3281,23.3741,10.1176,48.157,28.3592,10.1478,35.9702,43.6396,427.535,236.246,40.5395,34.8979,8.10629,62.2086,51.591,13.366,37.8042,42.6099,767.208,278.283,67.1592,45.9545,8.15264,80.1172,59.7926,18.8118,43.4605,44.5678,1828.18,875.067,157.38,74.09,5.61655,130.666,139.157,30.636,45.2606,27.3409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,7183,fell,50.94,11,188.827,8.70836,1.934,2.80394,174.415,47.178,12.7291,29.6962,7.80005,38.0881,23.7803,6.9745,33.7595,41.0488,310.49,208.81,33.8252,36.3055,8.65405,54.163,60.0956,12.6602,37.954,43.6207,591.815,370.568,56.5304,46.2834,8.773,79.6771,84.2126,20.41,43.4106,40.6399,321.027,110.627,28.6417,38.6143,8.13975,54.8845,43.7888,13.4317,37.2837,42.8609,910.397,635.523,112.502,54.575,8.98536,106.607,143.888,27.638,51.2615,42.5363,526.93,212.155,47.1172,36.544,7.75503,71.1356,58.3641,17.1481,40.9138,42.5122,1164.85,793.035,136.215,102.11,8.8522,114.042,134.681,27.475,49.805,41.6714,1056.9,522.243,102.065,174.511,14.7198,114.312,102.643,26.8442,54.0873,49.8639,418.433,126.712,27.8205,26.5618,8.91318,69.6389,42.4331,12.8437,39.3807,42.3185,283.194,94.9507,26.7463,32.374,9.04193,49.7815,23.8309,10.241,33.6331,39.3361,644.279,82.7297,61.6063,36.0162,2.45316,38.0996,17.5175,9.80177,18.0131,8.28487,,,,,,,,,,
robomimic,7184,complete,60,12,86.7169,4.18463,1.70229,1.72095,182.433,43.7612,13.433,32.5289,8.32665,32.999,23.5983,7.45382,37.0828,43.0244,63.0638,13.3771,4.03177,34.4006,8.61174,12.5856,6.97163,2.81743,35.0643,42.2013,202.534,35.396,14.3473,23.2973,8.85346,33.4299,20.7027,7.93173,35.8368,39.6731,229.413,36.3202,18.6726,21.8321,8.72941,45.3294,27.2273,10.7379,36.0129,44.6898,261.956,35.8868,12.0822,62.3032,9.82786,47.6624,25.0623,9.56426,38.6466,42.6822,285.5,51.2959,16.5657,32.2946,8.51687,55.0319,32.0877,10.3874,34.6474,44.396,553.928,196.538,44.0493,76.1831,9.24507,72.2229,48.8229,15.4292,49.9166,45.5748,207.109,35.9517,11.9581,30.0208,8.52459,37.0847,21.2207,7.56835,29.8522,42.3054,327.662,126.386,31.2501,33.2053,9.36002,55.7002,37.4442,11.5693,35.8792,43.6821,204.684,61.5096,14.8724,38.2914,9.21794,30.8121,24.0013,8.2196,37.4316,45.6828,377.543,182.996,40.3793,34.286,7.5741,64.9668,52.0913,14.3899,37.3319,39.6122,1225.04,800.911,131.364,107.352,9.67014,129.278,159.757,33.2751,61.815,42.1807
robomimic,7185,fell,9.56,2,387.736,19.0962,2.22696,2.06545,224.725,137.404,23.7914,28.2003,8.72114,39.6084,38.8543,8.75767,37.1459,42.2426,1881.27,798.932,185.41,161.718,35.2519,143.38,153.458,32.6733,73.8917,53.4484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,7186,complete,60,12,22.6829,4.14234,0.227229,0.240156,200.955,46.0832,18.4893,42.7209,7.79364,48.7592,31.4675,10.1751,37.5286,42.0724,215.83,50.0326,16.9298,80.7979,9.55457,44.8301,28.4633,9.69949,38.8315,43.9887,189.789,32.6417,11.3204,28.1865,7.99625,28.6078,17.3293,6.23657,31.0632,40.3691,151.589,39.131,14.5998,27.1655,8.14607,31.7855,19.3704,8.55876,31.2597,41.1366,211.22,33.108,17.7555,44.0661,9.64212,47.4704,25.3253,10.5347,37.8656,43.0005,201.542,60.5681,17.7337,25.7063,8.35682,38.2593,26.8879,9.71363,36.8108,43.4967,304.295,59.6061,24.4078,21.7176,8.21459,44.3745,27.9584,9.9677,38.1242,41.1552,172.832,30.1951,17.8519,23.6706,9.10962,23.9857,15.4472,6.47793,35.5735,43.0619,830.946,399.428,83.8475,33.8301,9.67762,99.8974,93.8596,24.5441,47.7083,42.9273,391.777,91.8605,25.5429,18.8502,8.28719,55.046,41.8389,13.4785,37.1963,40.3753,202.466,62.4533,22.9949,21.1198,8.48119,40.1006,26.4666,10.7015,38.0123,40.0374,642.884,118.806,41.6028,25.6588,8.43025,75.4812,42.0251,16.6233,42.1211,42.1792
robomimic,7187,fell,45.94,10,173.264,13.1397,2.75324,4.35665,231.843,42.9448,13.4569,22.1308,8.59028,45.3183,28.9881,9.04108,32.7301,40.0422,306.822,61.55,22.4408,86.8588,25.3882,57.8082,34.3815,10.7989,37.2485,46.275,125.473,34.0141,10.8051,33.1433,8.50344,25.9673,16.226,5.94856,34.0101,41.0031,259.207,69.2469,20.4765,41.9798,8.3259,39.0868,19.6571,8.35051,36.2997,40.3468,1755.08,812.699,133.384,53.1785,8.87366,165.938,153.743,33.4936,49.2523,42.6211,533.485,291.732,46.483,52.4863,8.04063,83.3054,82.5344,18.4333,43.2225,40.874,364.226,94.0048,23.5043,25.4778,8.61181,62.2049,35.923,12.1574,38.7938,39.9999,578.396,126.021,41.2969,124.616,16.1764,80.6168,41.7626,15.9209,46.4891,45.8636,394.008,136.975,35.5069,35.4749,8.93702,64.2346,32.3075,14.6977,39.9325,41.0131,466.03,149.371,48.838,66.4669,2.46915,34.8761,28.1997,7.69838,19.9657,7.99494,,,,,,,,,,,,,,,,,,,,
robomimic,7188,fell,7.88,2,100.761,50.4532,3.52691,4.37929,184.795,75.4069,16.2984,26.6808,7.40289,33.3708,25.121,7.53849,34.8599,40.949,455.955,304.029,60.2141,41.3408,5.07938,45.9285,55.53,11.4452,26.0272,24.1558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,7189,fell,30.4,7,227.741,8.97948,1.50732,1.80104,265.852,44.8285,18.7422,30.0621,8.54777,46.1312,27.2731,9.62544,34.379,41.3399,275.924,113.26,27.4648,31.6213,9.25763,50.1231,42.3499,12.3507,40.375,40.8502,389.195,94.442,28.932,28.4351,8.61627,63.394,42.5283,14.1251,41.1359,41.8305,334.9,237.59,35.0276,49.2326,8.56464,58.7247,59.1359,14.0172,42.2888,43.3383,645.717,653.215,59.6854,86.3941,8.87323,86.9488,101.063,20.2902,55.6359,41.7578,925.601,538.133,107.222,111.588,8.74546,101.403,125.757,24.1479,56.8185,44.5919,126.739,17.2129,54.5803,36.5607,18.249,13.7547,8.88528,6.97755,15.913,25.3834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,7190,fell,14.54,3,266.495,12.1467,3.83074,4.13488,209.463,42.5798,14.6598,23.1871,7.70034,43.8799,27.1002,8.70204,36.8375,40.115,415.741,105.739,41.4749,93.4427,8.48913,69.4583,38.3955,13.9565,41.1167,42.3702,1639.5,935.552,168.554,115.407,16.7508,125.698,139.815,26.358,56.0213,43.5931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,7191,fell,11.6,3,279.358,41.3826,2.11729,4.27355,228.321,106.084,23.0319,26.7925,7.81887,40.855,33.1227,10.4019,36.6098,42.4687,543.844,295.763,59.8511,44.2072,8.54434,73.9172,75.8816,16.3367,43.9717,40.055,1075.26,450.338,86.2956,45.3677,3.46091,65.4359,63.6608,15.4287,22.8818,14.4544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
