policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
asap,6154,fell,31.18,7,206.175,34.4475,1.06497,2.11759,252.921,18.616,5.78842,32.9799,10.5148,34.9807,27.9107,6.78429,33.2683,43.0001,252.014,19.3902,7.00883,45.7965,9.50493,27.0717,24.8958,7.16589,35.9606,44.1683,419.053,33.4337,10.3638,57.279,10.134,28.8739,40.9031,6.84033,33.2499,43.4798,625.476,65.0804,22.4149,79.6381,11.499,47.9339,57.0851,10.7789,38.0422,42.806,1264.94,79.5131,39.7664,49.8783,9.47585,79.6695,81.6027,17.6301,42.7303,43.6512,902.014,62.2852,27.4865,46.418,10.9118,53.7614,61.1872,12.0019,38.3074,40.9887,2078.55,65.7076,116.222,131.245,9.63088,80.9907,73.0485,13.2715,25.7095,17.5184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,6155,complete,60,12,40.9933,25.3554,0.428247,0.479125,281.738,25.3456,6.78824,22.5401,10.3411,36.2207,33.6553,7.40426,31.3032,41.6326,364.848,27.5712,8.53866,24.6089,9.47619,33.9271,29.17,7.60666,27.1256,40.6722,486.529,34.6909,12.0207,31.3558,9.63684,39.8405,37.2575,10.27,31.7664,43.2182,341.505,23.5828,8.47585,26.8518,10.2383,33.139,33.2519,7.95473,27.1903,41.7144,413.256,28.7767,12.1321,28.0339,10.9309,40.251,38.0317,8.56253,29.962,42.0346,489.434,37.7498,16.8765,41.8552,9.81798,36.7853,37.759,9.32988,31.9914,39.7265,298.379,26.4452,7.80145,38.7723,9.07876,28.7865,36.2887,6.94468,30.3321,43.1996,425.584,37.077,11.7729,44.5564,10.0778,34.3971,38.3692,7.81088,32.0762,43.0119,449.092,30.6483,11.0961,47.9185,10.1265,31.7615,38.0369,7.88064,33.7821,42.5897,706.443,72.0438,67.2747,60.6237,10.367,43.383,45.3198,10.8642,42.2722,43.0697,479.912,37.5361,13.2069,41.2955,8.70061,39.7822,41.4903,9.12059,33.5148,43.3895,586.07,44.2959,49.7864,167.43,14.7722,39.9819,51.4059,9.46366,48.6358,49.0269
asap,6156,fell,10.4,3,229.143,89.0331,1.74548,3.37975,353.833,29.624,8.37317,37.3122,9.24971,39.7266,34.3857,7.88066,35.5661,41.9592,814.412,56.4501,21.624,36.8375,10.1454,50.0573,60.8046,11.2269,36.9707,43.1874,713.158,35.2271,9.46236,5.66617,0.78347,16.5526,24.9817,2.04143,3.72166,3.42523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,6157,fell,27.34,6,72.584,31.9938,0.902031,0.668914,352.847,29.078,8.29186,27.5225,9.88585,40.4527,34.2926,7.99977,33.3112,43.8503,286.096,25.144,7.64605,42.4257,10.2867,28.5109,27.2427,6.22975,32.4646,42.3655,551.379,47.6581,15.0243,35.0098,8.83113,40.2027,41.6033,8.36117,35.1293,44.106,409.08,33.6114,11.9293,39.2545,10.0753,39.3252,35.4559,8.4719,36.2446,43.7673,409.457,42.0165,21.6126,49.1647,9.95336,30.9974,39.0904,7.66604,36.3322,39.9136,1999.16,95.6354,109.488,191.113,13.0462,80.8248,91.5238,18.6603,44.1534,29.0265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,6158,fell,52.12,11,217.606,46.3974,0.485896,0.367665,265.465,17.8547,7.09743,27.5601,9.84845,35.6431,24.8985,7.41635,32.6105,42.83,473.037,36.563,16.9176,41.9645,8.83447,35.8296,37.408,8.08249,30.0661,41.7848,526.079,46.5383,11.555,79.3441,10.5282,39.3449,38.2927,8.77638,37.1615,40.6892,385.303,34.6892,12.9472,30.175,9.8946,34.6891,38.5242,8.2711,33.147,42.5213,964.326,80.7401,34.7778,40.209,11.1702,62.0469,75.6223,15.4238,39.6717,40.0125,936.104,59.0726,28.5404,45.6395,9.96548,61.3116,73.9858,13.3668,36.9783,41.4641,817.707,55.5985,23.4058,42.3641,10.813,56.2118,73.6459,12.4594,38.6638,41.2437,1320.09,77.1996,46.5029,63.9289,10.3618,83.2583,80.5493,16.4789,41.4073,41.0786,555.275,34.4599,20.3635,66.2313,10.0133,36.6584,41.2078,8.90848,34.5478,41.6262,446.436,44.1014,13.1499,40.3891,8.991,34.6163,41.1878,8.75608,35.5563,41.5592,3359.7,141.095,332.809,253.042,30.1644,150.225,124.499,39.098,82.4574,40.3441,,,,,,,,,,
asap,6159,fell,40.24,9,111.684,60.2291,1.63646,0.741816,240.95,17.9263,6.9193,22.9581,9.64653,34.8951,30.4852,7.43228,34.5637,41.0829,292.448,20.6302,6.37245,31.345,9.86218,25.5927,25.2521,6.08526,33.4922,43.692,344.899,19.5375,9.46139,44.0246,9.84051,32.201,24.8909,7.54235,40.1799,42.8811,296.57,22.6008,9.24063,39.7196,9.48258,32.309,28.6399,6.61485,33.2305,43.9496,283.367,22.6895,10.9974,42.2724,9.44965,27.1614,31.2117,6.24064,34.386,43.5685,838.657,57.3883,33.3885,76.5927,15.4531,47.6716,54.9243,11.3728,41.9009,45.2002,519.517,59.525,22.9109,55.2074,9.25895,35.1341,45.2499,8.73544,37.5152,39.6684,1373.99,97.661,76.6306,122.909,14.3827,64.8386,83.0334,15.0748,47.1338,44.3718,1212.55,28.6158,39.9818,41.4713,6.42783,35.9669,17.5659,6.57195,10.1108,6.94141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,6160,fell,25.78,6,16.73,19.5938,0.845165,1.38994,317.306,28.409,8.3431,29.1232,10.592,41.2223,38.3802,7.65395,33.6305,39.5439,261.979,30.5266,7.51635,35.903,8.64053,25.5833,33.3708,6.39256,35.0511,40.9504,338.049,35.6043,11.2069,33.7072,10.0991,32.1903,31.2762,7.204,35.2776,43.9344,450.976,41.0275,18.0201,42.3135,9.13768,35.4379,47.1017,8.72556,36.1174,43.0154,526.426,54.6593,24.0444,42.5277,10.063,40.3506,47.9475,9.82268,36.6211,42.1283,2139.43,75.5992,175.759,113.26,4.34866,89.2769,60.7883,21.7601,36.4204,9.52573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,6161,fell,29.78,6,107.258,45.1683,0.500463,0.559896,309.3,20.4873,8.06286,36.8451,9.41132,38.5614,29.2621,8.19607,32.1086,42.063,391.235,29.6201,11.3887,43.2404,10.3967,31.2163,30.9059,7.6545,31.9717,41.9638,283.669,24.9485,7.04039,46.1442,9.45105,26.59,31.7033,6.50654,31.687,42.1307,1136.8,78.7002,36.8067,83.0837,10.8601,71.6507,68.7971,16.0137,45.6402,43.7074,542.988,46.3562,16.9296,46.1084,9.14582,41.3334,48.6172,10.9153,37.7238,43.1738,1192.85,72.6458,166.723,93.1412,12.4637,99.4712,86.2393,28.9899,65.3363,47.7455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,6162,fell,52.54,11,25.5828,33.2222,1.01983,0.491566,265.465,27.0729,6.5926,31.9533,10.1391,34.5607,28.8363,7.30269,31.3452,41.0806,217.443,17.3766,10.4189,81.1119,10.8429,24.6383,26.8799,6.16163,36.5184,44.2335,281.337,15.8851,7.51394,46.1105,10.7184,24.7311,27.0828,6.0826,36.1752,41.1494,417.318,34.9584,13.1325,87.9469,10.0753,35.9611,34.3917,9.24599,39.3395,43.3315,460.176,38.1394,14.1583,55.177,10.1004,36.5687,39.9705,8.53811,37.0892,42.4609,253.051,22.3835,6.9678,35.1488,10.1606,24.6144,29.8734,5.9414,33.8152,41.297,248.559,22.8457,7.02077,36.7197,9.55572,25.7795,27.8414,5.83977,34.57,41.6173,681.479,44.6097,19.9188,68.4612,9.35843,48.6305,46.9238,10.9301,38.8582,42.5436,319.751,30.6784,8.1586,35.0318,9.92368,32.1393,25.5053,7.12787,36.1,43.2842,280.868,18.2197,7.57926,25.7689,10.5572,25.5448,28.2082,5.96841,34.4008,43.5017,963.335,62.0409,110.2,52.2379,6.15493,51.3938,48.6802,15.3178,29.6749,23.3587,,,,,,,,,,
asap,6163,fell,24.84,5,72.2298,37.9329,0.854464,0.626388,308.388,25.2431,7.75968,22.4327,9.83549,41.5056,39.3926,7.73555,31.6477,42.1466,327.826,29.1857,12.8963,31.4624,9.50836,30.4448,31.3982,7.36247,31.3762,42.6565,218.172,16.4119,13.5029,92.0643,11.7921,26.5497,26.0288,5.70624,32.4712,44.0641,244.501,20.0726,5.95564,31.0953,10.0134,32.5462,28.5858,6.59136,30.305,40.7531,2706.94,135.706,103.881,180.099,14.775,113.478,107.827,22.1962,61.1069,46.0619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,6164,fell,41.06,9,65.0292,47.8236,1.22722,2.01424,289.634,26.5161,6.7335,38.6617,9.72626,32.8909,32.6688,6.47678,35.3955,43.5274,399.15,48.237,11.5962,39.3224,9.34388,32.5535,43.9534,8.1058,36.7355,45.5181,549.732,63.9427,20.4173,113.994,13.8427,37.2416,47.5575,8.85707,39.0015,45.4649,385.699,39.0758,11.8583,43.9249,11.0869,32.8912,40.0614,7.79482,35.027,46.6625,293.649,24.4743,9.65577,37.7006,9.84229,28.8742,23.5855,7.24526,35.2428,43.7418,335.798,27.874,12.6418,42.9193,9.72773,28.1481,33.3068,6.94218,34.5975,42.9992,505.06,51.1275,21.9155,45.4286,10.5813,39.6655,44.9762,10.4392,37.0002,43.5098,514.743,29.559,23.2172,52.7436,9.20441,36.8726,45.4432,9.03918,34.2948,41.2604,1168.93,53.4056,108.686,81.4593,2.94257,60.5482,49.6752,14.8712,22.6288,8.57338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,6165,fell,29.9,6,48.9122,26.0956,1.96641,0.859607,272.878,24.0603,9.66723,28.2562,9.1573,38.8256,33.6649,7.8205,32.3093,40.7609,354.87,34.538,8.07633,29.6501,9.94016,35.135,39.6737,6.81404,26.6889,44.4063,519.779,36.4845,24.2713,42.5256,10.4341,42.9595,45.5704,9.03134,31.5039,42.0603,302.384,38.9564,9.54898,30.5215,9.15827,30.7136,32.1622,6.90055,31.9137,40.8474,616.066,70.4041,17.7558,84.1418,10.5665,42.4867,45.0826,10.1891,38.4269,43.1709,1374.51,101.659,116.798,152.951,30.4405,96.4066,81.3402,25.7122,63.4758,59.4971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,6166,fell,46.82,10,23.6513,33.3251,1.08973,0.435665,283.036,25.0957,6.63236,18.8284,10.1624,39.9929,35.5325,7.70133,34.8327,40.2048,241.488,25.1841,6.78478,26.9861,9.68538,28.2483,32.289,6.04847,32.3443,40.9456,351.512,41.0016,10.6881,44.686,10.2479,31.7146,39.6992,8.15392,33.5913,39.2659,310.741,31.9435,12.9031,30.358,9.57432,31.4802,42.9977,7.42239,32.711,42.0466,625.02,50.8426,19.3044,37.6116,10.2839,44.0005,44.919,9.98773,34.4059,41.0982,466.272,65.2014,15.2749,49.3158,9.88354,43.1622,51.4513,10.3241,35.9433,41.3229,580.591,41.1344,21.883,35.9347,10.4076,45.2935,46.5906,10.0194,34.8137,40.3326,644.44,64.8021,21.598,46.2293,10.7339,45.0942,59.0091,10.6813,38.5836,40.0765,405.61,38.7883,15.6672,123.512,14.5649,34.8217,44.4412,7.77807,40.2221,44.9549,3675.39,87.3734,227.656,214.23,20.7655,155.53,104.798,32.9296,61.036,26.7313,,,,,,,,,,,,,,,,,,,,
