policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
falcon,4106,fell,51.54,11,27.0068,4.36176,2.57898,3.47124,221.8,26.0635,9.05011,17.6686,1.22137,17.6682,22.2122,3.47367,7.3964,1.38506,304.269,43.5243,8.97277,14.94,0.979864,20.0646,26.2827,3.93397,7.95833,1.43479,298.759,29.0796,10.1677,16.7863,1.16394,22.012,30.9197,4.32056,10.1249,1.51031,253.916,20.5002,9.91703,13.9866,0.774729,20.5751,22.3474,4.23903,9.74098,2.20461,401.69,53.5432,22.5521,26.6195,0.902583,27.2125,29.8093,6.20455,12.2416,2.17629,316.562,57.4922,24.5081,34.4307,3.98723,25.2295,30.3781,6.1427,9.27673,4.48586,240.519,27.9832,19.8436,68.9561,2.80019,20.5165,23.5952,5.50345,14.5334,5.31725,458.49,58.9721,33.5282,21.2094,1.52068,32.3282,45.0249,6.80208,10.0686,4.01438,234.072,26.971,12.4739,17.3463,1.1046,19.6175,18.7644,4.00498,6.16068,1.78709,276.516,31.4994,18.6422,18.586,1.13989,20.1707,24.8061,4.58703,6.21593,1.76176,415.693,105.508,24.5147,12.2412,0.735671,24.4191,53.8944,4.94557,9.00277,2.19053,,,,,,,,,,
falcon,4107,fell,11.52,3,60.2207,6.21248,2.14474,1.59469,180.895,16.6929,6.53899,12.3456,0.953524,17.0981,19.7311,3.12268,7.13711,2.41143,335.188,28.2624,12.0182,22.0828,2.215,21.9162,28.3462,4.42384,8.98924,1.63091,1855.23,82.5619,230.139,126.656,5.3885,66.224,73.8893,16.9971,30.9025,9.33345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,4108,fell,35.88,8,22.5522,22.2648,2.62035,3.79874,233.09,25.9098,9.35318,21.736,2.19703,19.059,24.6849,4.04274,8.88654,2.72943,285.535,41.9994,12.9708,52.5125,1.69822,21.559,23.8228,4.84525,15.4648,5.07301,252.084,30.1055,16.6895,24.577,1.39575,21.7847,22.1924,4.84014,6.7768,1.45527,406.342,63.8311,27.5758,33.5121,1.40502,25.5608,37.0515,5.59523,10.9118,2.64044,368.218,44.8208,26.2262,63.2529,2.17298,25.04,36.5018,5.96296,15.308,3.33487,244.195,35.6755,11.3512,24.5882,1.07117,20.3195,22.6219,4.43347,8.72663,2.78014,308.172,31.8136,21.7453,20.1709,1.01654,22.5389,25.8956,5.34564,9.44878,2.4852,215.62,58.9449,26.5283,18.0018,32.4367,14.3763,24.9981,3.39589,9.16978,4.85882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,4109,fell,21.02,5,44.353,6.69417,0.74843,0.338394,405.355,55.4818,15.7475,38.0832,1.96848,29.6906,35.9995,6.25745,13.7341,3.06099,270.652,33.2681,8.78712,26.5027,1.2496,19.5774,27.7074,4.32242,8.85538,1.40371,273.992,37.7747,14.0256,22.0838,1.06215,20.3777,26.2692,4.2691,9.56846,1.30569,390.047,48.3094,11.743,25.6355,0.806124,24.5489,30.4328,5.16083,11.3623,1.59717,1780.19,108.155,249.787,146.45,1.99979,66.0026,60.5145,20.0835,38.1586,6.04527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,4110,fell,41,9,39.5768,14.7427,0.994107,3.38302,212.67,30.8563,10.5939,22.0457,1.34657,22.3935,29.6262,4.7683,9.0291,1.56636,238.642,23.5055,8.79349,18.953,1.2299,20.0553,21.1445,3.75115,7.55669,1.42462,247.049,30.2387,7.07154,18.0113,1.86511,18.7005,20.7322,3.95581,8.05736,2.0157,307.703,45.012,19.8541,29.3046,2.17091,24.127,31.6651,5.92151,12.8044,5.03019,339.663,41.4929,21.2223,48.8423,3.69594,25.1454,35.6629,6.50029,14.9691,9.03331,604.665,88.6876,47.3027,29.8227,1.58622,32.6867,49.7771,7.84011,16.0672,6.03923,366.163,70.3659,18.3342,26.1409,1.99362,27.1107,47.9314,5.54624,14.0865,4.58817,353.971,36.1318,8.13158,18.9729,2.69486,23.8822,29.0582,4.25228,9.19481,2.57109,123.203,20.2354,100.379,72.6805,1.11705,23.3393,13.0197,14.09,21.4409,2.61998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,4111,fell,46.6,10,39.6558,8.69877,1.41074,3.60511,211.154,29.2491,9.68603,19.8929,1.79185,17.3821,24.8644,3.34261,7.35415,2.31737,253.605,25.0928,14.7342,30.2226,1.68728,21.9322,23.2097,4.39866,9.28037,2.95306,265.696,38.0198,11.5769,25.3679,0.955076,21.3111,22.6939,4.0698,6.65402,1.32594,361.734,61.3204,14.3951,18.3456,1.82218,26.6297,42.6268,5.72966,9.88995,5.17481,298.805,36.2009,13.639,26.8878,1.24517,20.2464,25.4974,4.90129,7.50583,2.11036,289.057,60.0934,30.9123,90.0217,31.1105,23.5564,33.491,5.74871,19.4371,6.64365,258.802,48.9084,24.4593,26.9925,3.43353,23.0309,29.7704,6.09346,9.44481,4.18398,372.055,58.1826,33.8171,53.8328,6.28978,26.8768,30.3668,6.34886,17.6503,12.8969,337.589,67.4803,20.6734,13.9951,2.37998,25.2376,43.9815,5.88455,9.70907,5.31618,580.559,104.425,70.0396,26.357,3.47343,34.1129,56.3318,9.62627,14.807,6.40453,,,,,,,,,,,,,,,,,,,,
falcon,4112,fell,16.16,4,35.8963,15.2835,2.81091,3.60387,198.167,33.6308,6.63829,17.2642,1.25798,16.8142,23.2554,3.45718,7.7616,1.48146,298.322,37.9542,16.4862,29.7477,1.0369,23.9316,33.1081,5.5857,12.039,2.17673,238.936,28.2109,15.8299,32.0367,1.35427,19.9626,22.8322,4.15775,7.37543,1.81649,358.053,58.251,20.6879,15.12,0.433877,23.7319,39.5241,4.25375,7.72898,1.2652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,4113,fell,30.7,7,46.5646,6.13779,3.3128,3.4382,185.657,26.4058,6.05478,10.2042,1.17135,17.6108,20.1983,3.44667,5.94789,2.23243,284.218,35.1927,12.0918,24.0545,1.33017,20.2323,20.6827,4.49472,9.98443,2.30938,325.006,41.9013,12.9088,24.3857,1.61356,21.6494,26.439,4.35053,8.35497,2.2647,337.593,50.5335,22.0976,26.714,1.75192,26.1078,38.502,5.63731,9.77909,2.15695,285.583,35.0828,20.1815,18.0359,1.29896,22.06,26.6335,5.13918,8.38491,1.97906,258.074,45.1773,20.4358,25.5057,1.22032,19.7707,22.9285,4.12628,7.8117,2.38809,576.042,64.1325,56.8124,28.0989,1.20366,28.3086,42.8586,7.15043,10.7291,2.77202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,4114,fell,26.48,6,19.7668,31.5475,1.7471,3.5365,191.715,35.2799,12.0936,40.5692,1.83824,20.5639,28.4558,4.61127,10.5035,1.71256,321.843,40.8295,12.1975,25.2307,1.56008,20.984,28.2938,5.27556,11.6577,2.76669,312.925,43.4124,18.5061,23.6658,1.27995,24.5147,27.1281,5.78888,15.2808,3.2341,297.122,30.5597,11.0708,21.9264,0.882248,19.8587,27.4838,4.22667,7.77364,1.1767,306.187,52.5685,22.5836,39.6409,1.62693,23.9815,34.6415,6.42254,9.7125,2.1393,105.662,14.3252,6.76468,4.68205,0.558365,5.70941,5.62202,1.2608,3.10613,0.628538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,4115,fell,20.74,5,36.8798,9.22945,1.54488,3.28767,337.642,42.4141,14.1546,18.1642,1.59705,27.2113,34.4949,5.79647,10.8266,2.29795,343.168,54.9058,27.4904,35.9465,1.65123,23.4123,35.1504,6.1453,11.6396,2.10265,218.675,36.4432,15.0801,66.1757,1.68847,16.9111,18.4934,3.95205,13.069,2.94182,267.556,40.1075,14.6227,23.9554,0.846086,21.6801,29.8962,4.91853,9.4384,1.87505,210.023,27.7049,159.17,12.9331,0.278389,25.7011,16.8981,12.4056,14.0643,1.71269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,4116,fell,41.4,9,47.0453,15.732,1.35585,1.33548,240.731,27.2953,8.95509,17.4368,1.32572,18.8755,25.7213,4.03535,8.56034,1.94358,318.241,56.3531,15.3163,31.6523,1.10687,24.1228,36.2278,5.19204,8.47387,1.51844,296.573,37.6942,24.491,41.9907,0.970241,24.7311,29.572,5.52282,9.67303,2.02102,381.659,64.2816,32.0168,46.4669,2.17516,24.5082,32.6425,6.67006,15.4552,4.43403,23.3552,3.99791,4.1174,15.7362,1.85591,2.05131,1.97518,0.591637,2.02937,1.16474,508.068,93.5351,47.6998,124.001,19.0609,33.3434,52.7458,8.22163,20.4991,6.99333,318.615,60.699,21.3616,17.417,1.37378,23.0672,29.6765,4.64413,7.7174,3.10616,271.814,53.1796,21.1603,23.3777,1.1026,21.0765,23.8753,4.94864,6.03133,1.56742,946.967,66.8164,67.2377,210.468,122.907,37.8195,48.2591,7.24824,27.2481,21.4803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,4117,fell,11.52,3,31.2755,15.879,1.27251,3.62235,200.451,17.2766,7.41457,12.4387,1.10322,17.8655,21.0682,3.44703,8.1686,2.21788,345.482,45.8157,12.9763,12.0777,1.77263,24.0732,28.04,5.41394,8.19843,3.76711,430.064,48.7062,34.5408,14.5935,1.5234,18.0896,35.8978,5.3202,6.01133,4.06513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,4118,fell,6.68,2,143.19,63.2024,2.16594,3.56393,206.088,23.0971,9.8911,23.9674,1.2478,18.1476,22.9661,3.86494,6.46866,1.42421,656.022,102.304,41.2713,27.8996,0.303605,30.3566,51.1033,7.6966,12.551,1.29267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,4119,fell,16,4,31.5221,7.19536,2.23984,3.97021,266.115,43.8063,11.3313,21.0137,2.00783,21.6134,31.3763,4.52534,10.7376,2.22331,256.241,40.5139,7.6971,14.6068,1.20615,18.4764,20.035,3.58585,8.03372,3.34894,257.155,31.2432,13.1821,32.0183,1.33039,22.0397,24.2216,4.2259,10.982,2.53261,148.39,27.6967,7.41803,10.4577,0.357372,6.84199,14.8085,1.50348,3.76949,0.732126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,4120,fell,25.86,6,52.1225,7.39962,0.837278,2.71715,205.845,27.2498,7.80614,26.2485,1.61257,16.7407,22.7077,3.58425,8.52174,2.18887,291.43,25.1681,7.63967,19.9956,4.46059,21.8125,21.1297,4.08635,8.76618,4.5399,263.915,34.2359,7.69921,12.8492,2.91213,21.068,23.3068,4.50277,7.1991,3.96226,301.001,49.521,13.0727,16.3639,1.51781,22.9325,30.1669,4.94701,8.13934,2.74954,283.815,43.2348,12.9494,26.4718,1.98236,20.157,28.9766,4.83807,9.0489,1.53582,292.597,21.2459,39.9236,9.73785,0.47632,13.0821,13.9432,3.30425,6.74868,1.40919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,4121,complete,60,12,43.5413,13.2173,0.387816,0.446523,232.093,41.6878,13.1925,19.2075,1.66583,21.5217,28.9593,4.44529,8.57963,3.42565,244.452,34.0129,17.5876,25.6688,0.883736,22.1937,27.7204,5.02401,7.5228,1.69042,240.612,38.5765,13.0708,30.4344,1.18589,15.3007,21.2543,3.3687,5.50522,1.52532,283.288,39.2738,21.9571,22.4697,1.14811,24.192,30.7943,6.2576,8.46507,1.65755,412.743,80.8412,44.3284,47.7929,1.1732,31.0672,54.0378,8.34159,16.4062,3.10807,484.403,75.3008,54.0589,237.566,18.8685,32.7909,48.0739,7.70535,24.5849,10.6668,418.665,57.3047,22.976,80.341,57.175,29.7345,34.8303,7.59493,25.0221,19.6877,274.344,37.8155,12.1838,31.5959,1.50733,23.1275,32.8603,5.14702,13.6699,2.9797,352.083,47.145,23.1912,18.3618,1.56023,26.188,39.1784,5.63057,10.8591,2.4258,307.353,34.9437,21.3917,22.5753,3.01842,23.6962,31.2905,5.49042,10.695,4.3335,522.027,67.1451,54.3792,19.4465,1.89314,36.2703,44.3361,9.52817,12.7278,4.36857,356.977,55.7018,12.9952,20.4711,1.38956,25.5323,33.0256,5.27358,9.65648,3.10588
