policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
sonic,74,fell,20.6,5,34.6744,30.0581,3.14798,3.90159,333.56,72.0505,34.9981,15.9338,1.76593,30.0785,19.159,9.25259,11.6425,1.78895,379.089,112.962,54.4617,48.5376,1.88692,26.7222,17.5806,9.99783,12.5342,2.08219,403.206,164.503,54.3882,22.6461,2.03789,33.9158,22.885,12.4832,14.0472,1.81869,806.795,211.839,132.654,43.3375,2.29212,56.0203,36.9998,18.975,20.6024,2.61409,230.48,108.866,48.0397,6.5426,0.360185,17.1143,11.0869,6.84286,10.1078,1.90392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,75,fell,35.24,8,84.3328,7.4796,1.73573,1.43689,342.746,61.9886,43.7191,31.5832,3.04913,24.6121,12.7931,8.3801,11.9712,1.65663,195.61,57.4818,29.1013,12.6558,1.39114,14.303,9.08775,5.44067,7.17335,1.0388,610.206,171.112,66.6713,31.8167,1.65194,42.5992,28.495,14.0382,16.4561,2.10149,1106.3,368.41,221.675,68.1372,2.42992,69.7027,53.485,25.0824,26.2022,4.41045,674.411,247.064,142.492,43.0747,2.37979,57.2437,41.7501,21.3746,19.5751,3.98911,1975.95,653.222,358.604,257.619,8.71029,124.434,103.76,35.9916,47.7938,8.2165,2446.98,844.714,528.648,149.093,2.7581,133.809,114.448,43.714,39.852,4.7991,282.181,98.1946,141.726,104.428,23.5743,19.1352,15.8369,8.55027,18.8845,24.5008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,76,complete,60,12,17.0994,4.87617,0.0709968,0.132237,802.68,183.007,102.987,48.5869,1.94441,50.4959,38.3439,16.0684,23.9857,3.48415,677.854,98.2923,136.218,44.0432,1.97795,46.5046,25.0451,15.8867,18.7598,2.30047,654.234,219.196,142.741,48.5669,1.68888,43.5924,31.9398,17.9386,18.1684,2.35286,887.775,191.016,166.498,39.8842,1.38065,62.9884,40.9939,20.6372,18.5188,2.80626,518.766,142.243,68.5743,22.3346,2.23983,33.2849,22.4598,12.0326,12.5774,1.94808,499.26,135.08,66.0836,30.6342,1.4912,37.1418,21.221,13.072,14.6022,2.17967,964.541,301.226,138.198,38.2317,2.45575,73.608,61.9417,22.6285,19.3124,4.15708,1470.39,581.873,296.96,72.1313,1.14246,94.9535,79.065,29.5029,30.7059,4.52547,886.284,248.815,136.555,44.2709,1.59352,55.5493,42.3943,17.8735,17.467,2.64944,554.998,160.571,87.5686,33.6354,1.81557,35.065,21.4635,12.9035,15.6374,2.7634,674.379,204.773,118.012,41.0817,1.96899,47.9821,29.2345,15.857,18.5765,3.29477,674.014,175.382,129.54,131.473,3.7243,48.0604,29.951,17.5156,31.6723,5.13829
sonic,77,complete,60,12,51.6126,6.05277,0.234675,0.133251,123.027,33.3225,13.0573,13.3127,2.06474,15.4982,7.71075,5.7182,7.1081,1.53533,492.76,122.195,63.9013,37.4025,1.10942,43.6621,24.8469,15.1493,17.733,2.81798,936.355,320.583,440.533,101.54,2.42763,78.9068,50.3715,36.8082,39.3572,4.44107,698.027,152.145,170.588,77.3811,2.619,67.748,41.4459,23.2386,22.991,3.77002,601.491,88.0798,117.799,59.5125,2.47317,48.3167,25.8596,16.4588,19.3391,3.11713,218.162,49.8247,31.944,15.51,2.03799,20.5642,10.0071,7.0279,9.22127,2.05322,367.532,76.0404,85.1936,40.4669,1.25111,40.8493,21.2032,14.6689,19.544,3.38253,3490.63,851.259,1177.51,329.736,17.8036,195.172,130.946,79.5375,88.7031,19.5856,941.023,240.921,235.246,74.8428,2.79586,68.3008,45.9689,21.6737,26.8324,4.50789,942.545,273.491,154.577,91.8537,3.02049,66.1193,50.5594,22.2518,28.4672,4.70745,430.43,74.7358,85.3696,50.6091,1.94505,33.2848,17.5097,12.7189,15.8551,2.90764,653.572,135.771,140.143,89.9141,10.8552,51.4549,27.3731,17.0821,25.2334,9.52209
sonic,78,fell,40.98,9,29.7387,7.08178,0.301661,0.494738,379.911,81.4685,41.0042,18.2064,2.13882,27.5698,16.8104,9.78161,11.4829,2.07582,855.287,287.143,206.831,161.313,3.93071,63.8236,47.0813,25.028,29.6427,6.00943,334.145,78.2591,28.0962,26.3708,1.47626,25.7477,16.8646,8.13558,8.70155,1.94388,221.277,80.7466,44.0034,31.1025,1.52155,26.2966,15.6344,10.1888,12.2266,2.07678,837.901,167.384,96.1777,59.2761,1.10015,59.7022,36.697,20.5788,22.0563,3.34886,883.768,218.463,135.941,181.405,8.87253,56.1838,41.5397,18.913,29.3041,8.83939,575.731,132.515,70.33,48.2117,1.76403,50.3453,28.0124,15.5673,15.4563,3.75221,820.142,217.893,178.472,87.9456,2.19677,57.3331,40.2565,19.8294,21.3248,5.10289,3244.46,428.705,1387.02,369.534,18.62,148.362,60.8963,67.6342,68.7215,23.6258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,79,fell,17.28,4,57.709,22.4934,3.35398,3.74562,178.178,40.5139,20.0574,15.364,1.40613,17.3934,11.4052,6.76428,7.51359,1.16566,701.537,224.878,132.215,44.9996,2.27247,51.0651,35.932,19.5397,18.8177,2.64642,981.029,342.773,186.724,46.8238,1.88243,63.9723,55.0092,23.2062,25.2868,3.48881,1280.12,245.89,244.953,48.7135,1.33979,74.081,51.5314,27.9254,25.8755,3.79596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,80,fell,41.26,9,28.8803,7.96925,0.382227,0.655239,278.04,96.314,29.7912,16.5871,1.45013,24.0258,16.5495,7.7316,9.8698,1.49139,261.871,67.9048,26.9567,14.4153,1.45056,19.491,10.5438,6.61645,8.59595,1.32491,488.592,100.802,56.4858,79.6089,3.91434,30.8518,17.7237,10.9163,18.5571,3.15163,690.647,167.415,139.272,34.9741,2.27829,52.2504,33.6208,17.9548,21.2852,3.01273,689.311,123.974,81.1974,111.654,3.82859,45.5907,30.1388,14.1271,24.8558,4.14384,469.357,65.4891,54.8615,30.2601,2.26347,32.7904,17.6449,9.9892,14.0116,2.20804,1588.68,456.351,340.217,183.427,5.48937,100.24,85.1706,34.1362,53.0842,8.01054,311.908,77.8553,31.9515,14.859,1.85388,17.7742,10.4067,6.20457,8.92587,1.4291,1648.98,190.037,604.886,134.343,7.33029,72.1948,40.3679,36.4072,50.0818,12.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,81,complete,60,12,28.2932,6.78502,1.07552,1.02,304.607,83.6025,28.8126,29.6216,1.4364,26.4335,15.602,9.49832,12.5665,1.60029,952.634,140.533,135.904,78.222,2.33319,64.2476,38.1776,22.7209,28.1655,3.95189,964.433,249.254,174.241,88.5063,2.44775,72.0875,49.542,23.1787,30.1326,4.75473,311.059,90.3849,56.5223,43.7282,3.28415,25.1051,17.0138,10.0602,12.4911,2.43816,372.118,50.4686,59.7531,29.0123,1.35345,23.1339,10.7773,7.18602,6.94339,1.41304,911.942,279.916,251.126,138.898,3.52617,75.3053,50.838,24.2742,27.9553,6.35406,1382.56,289.786,300.227,93.1627,1.93426,82.134,59.9792,27.2572,23.054,4.97992,1033.56,241.452,183.672,125.807,2.72662,67.9944,43.0666,23.4224,25.8009,4.36426,605.078,97.7546,109.393,51.5773,2.05102,40.5625,25.5988,14.3661,13.0623,2.34181,940.643,307.192,181.243,170.346,7.28617,72.833,52.0371,23.3557,26.6226,6.37216,1410.56,346.25,412.072,120.478,2.03742,93.5796,64.3032,33.4962,27.3177,4.0498,1119.11,315.975,398.985,100.383,1.93356,83.1311,59.8616,32.1317,25.2847,4.78721
sonic,82,fell,51.12,11,24.9458,9.06923,0.687839,0.172907,402.84,71.0642,37.743,14.1861,2.17631,24.2173,16.5496,8.48924,10.8737,1.64381,1073.52,148.948,258.997,71.287,2.43124,64.7423,41.2868,21.6071,28.7376,3.81736,338.694,69.2198,42.8036,14.5918,1.67993,27.695,15.448,9.4259,9.28906,1.7792,806.661,172.34,114.433,70.1988,2.51552,47.7482,31.638,16.0895,21.9667,3.26978,616.373,128.122,70.5038,44.1707,1.93215,33.8938,22.8789,11.1568,14.5297,2.16939,660.504,164.174,87.5115,58.0999,2.27015,50.6715,31.7925,16.6027,20.4579,3.00572,1462.12,259.143,334.85,122.217,3.07145,90.4677,63.4184,30.7714,39.1956,5.57367,772.702,271.401,127.439,75.2455,2.05734,53.7744,39.2409,16.2706,21.9698,2.6677,536.214,156.634,116.104,53.4107,2.35574,39.9237,29.2696,13.6383,17.9244,2.38652,294.36,89.5037,57.9366,26.5913,2.38916,27.1714,15.1161,9.96945,13.0215,2.21928,2546.24,280.653,882.566,180.926,10.0304,120.066,48.863,40.9094,54.7424,15.1227,,,,,,,,,,
sonic,83,fell,37.48,8,44.5346,6.57748,0.32688,0.479382,254.876,69.9183,30.8041,18.366,2.71324,21.4015,13.218,7.25344,9.18525,1.31917,475.514,104.697,48.2764,25.2524,1.42668,25.0236,16.124,8.56666,12.2215,1.93961,329.776,86.4463,50.3714,26.8308,2.21024,23.4266,13.3613,8.64172,8.44185,1.32719,922.423,278.75,192.189,81.9459,2.08151,68.6208,47.0368,23.4038,23.6428,4.05616,1041.23,308.098,230.54,145.861,3.39635,73.8643,50.54,26.182,28.4918,5.28738,460.155,173.021,152.439,56.386,1.85106,36.5457,27.4807,13.2272,13.9732,2.50782,642.79,209.585,127.847,93.0655,2.47363,45.9721,29.7887,17.1957,18.7251,3.71616,1589.51,352.224,514.06,100.095,4.78287,102.282,54.3912,36.1868,47.0657,12.8434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,84,fell,18.82,4,24.0246,9.22842,0.342263,0.293173,260.25,88.4661,35.2167,36.0039,2.00704,19.9966,15.2226,7.17961,9.75476,1.49779,519.855,151.17,69.298,37.9065,2.37556,42.9912,26.9189,13.7811,16.52,1.77502,878.913,216.744,163.655,143.469,3.18411,65.3758,40.835,21.7796,31.4358,4.14663,3562.57,597.27,1396.6,171.33,6.52709,184.168,97.5906,76.4928,80.7238,13.8846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
