policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
robomimic,6154,fell,55.74,12,29.4149,9.0167,1.29232,3.28216,193.116,34.9319,15.328,29.0679,9.27442,47.5561,30.2939,9.72103,35.8733,43.0247,237.661,73.9906,18.4931,39.3711,8.6301,37.793,22.2319,8.63374,38.1722,44.9633,226.295,89.1569,24.3197,49.4015,8.6768,33.3126,28.278,9.23078,39.6194,40.2183,178.336,57.2335,29.5238,55.2406,9.91974,32.7629,15.847,7.17867,35.2321,43.9179,400.849,78.0326,25.1634,35.8318,8.22243,51.8234,28.8711,10.8022,38.8195,43.4481,196.109,82.0289,19.256,35.9741,8.83416,33.2171,25.5862,8.56701,35.8401,40.3239,299.574,114.129,31.6503,32.8283,9.18913,60.1826,32.8325,13.0054,34.1406,42.6139,211.231,42.5077,13.4855,24.9464,9.19012,39.8675,25.9266,7.84258,29.9052,42.9023,285.248,67.7821,26.7095,47.8887,8.57278,49.6233,36.0655,12.6115,37.0986,42.4002,571.34,83.6292,37.112,33.5911,9.01508,51.6701,30.0471,12.4608,35.2632,40.2058,279.585,83.507,24.0212,38.0235,9.06912,47.5018,36.4017,11.2351,35.922,42.8292,288.219,75.714,37.259,18.3882,1.71979,20.5782,16.7441,6.61886,9.84866,6.42106
robomimic,6155,fell,46.92,10,57.8744,16.3834,3.35887,4.17042,190.7,36.4549,11.2587,20.523,9.08363,39.7011,24.1878,8.00788,29.7125,40.3931,223.818,41.5389,13.043,22.898,8.55177,41.1232,23.5038,7.94413,28.3285,42.2435,316.571,80.5602,22.9864,28.2809,9.04059,52.9841,38.8501,10.253,32.0918,43.4915,221.899,38.4746,14.4258,25.3189,8.92662,33.1817,20.7791,7.19953,29.4615,41.3477,151.917,24.8557,9.43753,23.6818,9.45788,23.8688,14.7673,5.30543,27.7613,43.6613,435.746,236.344,45.3792,46.0292,8.02543,67.55,62.9638,14.3527,39.4548,42.0969,312.774,79.6526,22.509,36.9629,7.94313,51.9957,33.7516,10.4242,33.127,41.4335,378.663,124.127,33.8699,35.5979,8.46861,61.4652,40.2067,13.3645,37.7035,42.4781,224.518,53.8304,18.1594,39.8733,8.88737,39.2628,27.9895,7.9257,34.8119,41.417,1036.14,462.127,130.39,102.246,13.7581,62.4077,63.173,16.7463,34.6214,26.1471,,,,,,,,,,,,,,,,,,,,
robomimic,6156,fell,53.4,11,223.948,11.1111,2.97723,4.05036,183.147,46.6747,14.1175,34.7268,8.10794,38.2994,25.8265,8.4233,34.1178,43.5453,183.711,29.3126,13.4748,24.9272,8.51289,37.0456,19.5038,8.56662,33.0684,42.3227,384.685,128.126,32.0791,28.7917,9.66216,56.9333,43.5546,13.4695,38.0535,43.9952,273.261,79.6781,20.3425,27.7337,8.82966,53.9747,26.0508,11.5624,34.466,41.0976,334.653,134.529,36.2318,101.486,11.081,56.4955,33.2825,12.6176,39.4583,39.9875,374.508,90.8716,35.7145,77.2463,10.881,57.0389,35.8332,12.9367,40.9527,44.6949,256.595,161.413,25.6772,71.2352,10.0248,42.3533,38.1387,10.3168,37.7986,42.9582,254.644,49.1108,18.9597,35.3457,7.97085,44.7819,24.7088,10.0375,34.828,40.0451,409.318,325.085,48.9409,44.0646,8.67484,71.7728,89.1075,19.1937,43.0116,39.8617,961.466,708.736,124.639,73.3545,9.91515,108.497,146.537,28.326,52.326,39.8104,2265.33,538.511,154.31,304.848,32.2071,154.022,107.914,32.5706,67.071,38.317,,,,,,,,,,
robomimic,6157,fell,10.78,3,46.2159,32.9084,1.26347,2.31636,235.53,55.4413,17.6423,25.1386,8.14963,52.8456,32.7417,10.2042,34.8744,42.291,254.05,163.203,29.2438,39.9911,8.96181,41.1619,41.7593,10.706,37.9413,42.0001,336.226,79.6999,61.132,27.8644,3.64532,19.9643,18.3906,4.57125,10.4222,9.20606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,6158,fell,51.08,11,35.8747,19.8991,2.72003,3.8009,228.399,148.069,26.6507,26.7962,8.86129,52.2392,48.2437,12.418,35.6075,42.873,475.43,359.858,46.2938,40.4378,8.07707,69.665,78.4511,16.5541,38.2852,41.3852,377.49,101.478,32.6268,81.8114,9.45444,62.0246,34.9819,12.8521,39.1435,39.9632,370.235,163.063,36.5237,32.612,8.77347,55.6524,47.287,14.7322,38.748,42.8349,327.916,111.679,23.7993,29.8981,9.04477,41.724,31.0873,9.36097,35.3115,39.1153,197.383,60.5367,16.9805,26.4562,8.12115,42.0604,21.8445,8.76684,32.4149,38.9798,237.95,77.5535,21.4107,29.0305,9.64775,41.5267,29.5233,10.0429,37.8121,43.7276,484.867,103.841,41.498,56.5722,8.63701,58.938,40.4019,14.7273,39.1613,39.7598,324.36,148.542,31.053,70.3885,9.24217,55.5441,45.4337,12.0821,38.5546,40.4017,198.646,60.0287,13.3314,32.8546,8.44437,34.5105,17.2395,6.42789,33.2617,39.9669,446.23,123.961,54.3818,157.446,25.3292,30.0104,34.0187,7.44067,37.0675,25.174,,,,,,,,,,
robomimic,6159,fell,25.6,6,196.485,21.3193,4.10777,4.58442,211.446,56.7455,20.3141,19.4844,8.12505,52.4602,33.2465,12.0219,37.7073,41.1221,163.104,61.8686,15.2433,24.6636,8.64188,31.5397,21.7329,7.86331,34.7231,42.6213,199.75,98.0806,22.1344,45.5236,9.26524,38.671,28.5102,9.66861,39.2651,42.1605,261.78,147.503,27.3016,37.1876,8.2134,49.9763,41.2691,11.9786,37.4384,42.9341,894.13,492.583,93.5672,92.7846,8.54165,95.0783,110.315,22.0796,53.7833,41.1985,374.971,97.3295,32.0022,54.6105,8.95462,21.0863,15.128,4.69209,12.9209,10.8953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,6160,fell,20.68,5,264.989,5.24878,2.80309,4.69116,240.689,59.2341,18.3132,23.7092,9.21657,51.4186,31.2706,10.9031,35.2129,41.1004,333.932,183.885,33.4822,36.6748,8.30931,59.0232,46.8689,13.7764,39.7729,41.879,198.23,50.4492,18.9055,31.8296,9.77162,35.1846,22.1694,7.46751,37.6825,41.0256,1071.66,757.869,111.102,88.5237,8.33381,107.398,115.468,24.242,53.3762,42.1298,259.808,126.656,31.3041,41.759,1.15969,21.1158,25.016,5.896,11.7722,5.60147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,6161,fell,39.76,8,250.791,8.50178,2.74286,3.78336,199.286,44.0867,15.5248,28.5398,8.35622,40.8591,23.875,8.08919,31.4965,40.8425,232.919,53.4722,19.4883,39.4047,9.28876,45.904,25.3528,9.79681,36.2022,40.9881,195.091,127.395,19.5302,37.1925,8.51975,38.9798,35.2939,8.22694,35.1545,40.6986,575.694,468.91,69.9423,80.7202,9.44574,79.3949,107.944,18.9589,49.0311,44.2701,721.947,385.578,55.8497,51.1121,8.51056,91.3532,85.8025,18.8469,47.4728,42.3449,330.206,129.432,32.9023,45.536,8.06475,60.9604,35.5228,12.3432,40.3557,41.1086,511.318,295.199,55.067,63.0517,8.33905,73.6018,64.4166,17.5439,44.9312,44.9836,1375.04,789.856,152.66,119.945,12.3092,124.933,150.994,31.3523,58.1895,41.8921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,6162,fell,35.72,8,623.953,11.2533,3.03302,4.61406,152.652,62.4792,13.5582,27.7049,8.3212,30.1209,24.4428,7.23218,33.2703,41.1033,552.793,366.93,72.8018,92.0423,9.72745,76.4084,92.363,18.3751,48.3522,44.504,480.975,350.343,43.2729,55.1536,9.58729,72.4143,82.8715,16.509,47.9818,42.376,470.248,163.49,38.3797,108.856,8.85859,73.5865,54.3439,14.8899,45.63,43.1816,1195.07,694.816,113.134,113.657,9.11724,116.233,136.836,28.1906,58.9502,40.8898,1201.2,825.614,102.558,97.5155,9.31895,122.792,136.503,27.911,57.0256,42.2835,1881.32,986.548,188.367,131.53,8.98339,152.553,192.274,36.193,62.0253,41.3223,239.841,99.8987,26.8987,39.9416,2.95422,23.8514,20.9814,6.17784,12.5061,7.42803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,6163,fell,30.56,7,164.294,22.3395,2.79433,4.08734,208.368,39.9411,13.3215,22.52,8.85305,49.3941,27.4028,10.0367,34.7812,39.2192,177.192,56.2223,15.476,29.8136,8.49388,41.7573,24.7674,9.92869,32.4538,41.5122,151.589,51.6934,15.3981,77.2971,10.3279,23.7129,18.7357,5.90174,32.6833,42.3784,177.028,29.0627,8.97437,27.8714,7.95604,31.6497,15.2116,6.29771,29.9306,38.9066,163.156,59.4526,23.5814,112.009,12.9518,24.545,15.6605,5.6884,39.3273,43.7393,934.038,589.697,103.967,76.0553,8.14692,98.9866,122.669,22.3055,47.1613,41.878,252.66,127.687,32.2859,23.8866,1.18903,17.6872,23.0211,4.49587,9.12205,4.71658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,6164,fell,10.86,3,336.31,61.467,2.75321,2.90273,171.522,44.5948,13.1682,33.0361,8.25437,36.4955,26.1708,7.64186,37.9534,42.3434,902.141,601.042,103.318,81.3105,9.09905,105.845,127.57,25.6823,50.956,45.0397,364.96,154.521,39.4803,132.317,5.50166,27.0833,30.0045,7.20052,19.9389,9.81102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,6165,complete,60,12,13.6973,3.8077,0.0289641,0.0328004,149.769,53.688,15.0056,25.5028,8.2405,27.5665,22.5857,6.38209,31.3048,40.6291,188.326,42.4115,11.8283,28.6109,9.61978,37.387,19.7784,7.75759,27.5732,42.789,263.24,80.387,21.4014,32.877,9.29652,38.2029,28.8494,9.29328,32.3761,41.2952,270.273,88.8075,23.5887,34.3222,7.62507,48.3919,34.818,10.3167,33.9814,41.0936,187.283,41.2325,17.5298,85.6154,9.63337,34.0102,20.35,8.15361,34.5734,43.6764,432.619,76.9016,27.5114,140.433,9.07734,59.9907,37.641,14.6141,47.6531,44.1135,221.356,55.1888,16.4126,30.4246,8.94724,45.971,23.019,9.20326,35.9813,43.8515,333.813,83.594,28.698,121.231,8.38374,49.7952,35.0674,11.9881,41.1773,42.2338,358.889,228.699,31.3806,61.3897,8.51427,57.7323,54.4495,13.9325,38.708,43.6758,368.803,269.699,33.2451,102.879,10.5084,56.3491,54.7904,13.2792,45.1722,41.4575,440.31,311.279,45.9363,57.9614,8.88064,68.9027,71.8558,15.9492,41.3006,43.1078,178.485,33.061,14.8687,26.026,9.2261,27.6949,17.3593,6.47995,28.1173,42.2196
robomimic,6166,fell,25.12,6,468.602,18.2775,2.23392,3.53483,241.229,47.4392,16.4462,20.0556,8.85517,57.2351,30.1966,11.738,36.1488,43.6632,247.076,64.8806,24.9261,25.831,8.62012,34.8367,25.0573,8.48586,33.4817,42.4234,228.832,84.7401,23.9641,36.1287,8.95435,44.8744,20.0896,9.81007,35.1427,39.8628,707.784,499.399,83.1042,52.51,8.72623,99.182,125.642,23.5665,46.9182,42.1952,1673.96,898.753,187.164,114.616,10.1469,132.005,160.087,33.2981,57.47,42.1516,3.34668,0.411621,0.681824,1.1833,0.183773,1.04066,0.288094,0.283086,1.13194,0.756641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,6167,fell,14.46,3,286.175,37.7798,3.62302,4.77788,212.253,48.1407,17.7309,22.873,7.42872,39.8857,28.6067,8.58256,35.3121,41.3527,255.323,81.5926,22.2719,48.744,7.52218,40.3864,25.492,9.10084,34.3853,40.8495,1675.21,902.771,172.687,128.947,16.5521,126.888,150.654,32.2093,58.0113,44.6945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,6168,fell,17.98,4,381.318,12.2953,2.3024,3.96948,255.198,67.9462,19.3884,29.1213,8.52972,56.0824,33.6363,11.2671,34.5462,42.2053,375.229,203.781,38.8367,38.1468,9.05787,61.4403,50.2397,14.2195,40.0119,40.8317,722.228,581.391,97.696,68.8705,8.20731,90.5106,128.259,22.5265,50.6433,41.3397,1769.57,826.424,156.54,168.509,17.9384,115.587,124.128,26.5536,57.1249,36.6545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
