policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
handoff,10,fell,13.02,3,102.302,11.8538,1.26719,2.92971,322.738,91.4058,41.6863,20.5276,1.40807,36.7683,27.0526,12.2503,12.5128,1.62493,412.44,95.0242,50.1674,22.4921,1.85981,60.8601,40.7024,22.3003,19.8188,2.79644,900.209,106.547,124.282,40.005,1.17888,64.2386,41.6048,19.9089,18.6752,2.82777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,11,fell,27.34,6,84.2457,28.1326,2.56999,3.52575,307.447,92.3656,34.161,17.852,1.57801,39.0796,30.9419,11.6039,12.356,1.80298,447.638,106.592,41.6485,33.2936,2.46757,49.4585,39.0347,16.556,15.7057,2.04859,247.027,104.08,44.48,20.8101,1.06953,32.8608,25.6808,11.2044,7.02948,1.50372,351.075,225.031,94.1381,39.9315,1.08062,48.1594,44.3332,16.2911,13.4227,2.81361,299.267,127.595,49.4763,17.5829,1.50217,44.9845,38.0087,13.8843,14.6851,2.071,917.674,159.887,68.2296,30.3392,1.63962,55.1159,34.9585,15.5563,17.757,2.45538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,12,fell,17.24,4,84.429,29.9365,1.06065,0.886976,316.417,145.115,55.3054,34.994,2.67294,45.5576,36.7425,14.1323,14.8679,2.3595,628.514,169.124,82.0401,50.7675,3.16304,68.0745,56.532,23.2436,18.1368,4.25011,529.857,169.424,88.1247,32.5158,1.98325,56.3652,46.3753,21.7441,14.6896,2.27469,506.796,48.0867,49.8821,82.2501,17.3052,25.0383,16.1366,8.05157,18.7002,16.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,13,fell,15.24,4,457.563,59.8943,2.72969,1.888,274.072,76.7604,33.4532,12.8053,1.67586,37.9034,27.0093,12.1586,10.7715,1.72516,380.223,115.774,50.6571,15.5523,1.31108,44.9333,34.5443,15.2787,10.8698,1.82064,2531.46,1134.57,609.347,139.581,8.39166,155.04,173.822,62.1808,54.5859,18.2433,750.695,50.4281,115.113,59.6794,1.69241,29.7724,9.11562,10.2024,13.8243,2.36381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,14,fell,20.56,5,410.617,14.2398,1.20261,0.860532,377.896,169.135,60.4235,19.6876,1.38833,43.299,40.3607,13.551,11.0144,2.28195,466.495,220.228,74.3612,19.7379,2.11861,61.8688,53.7074,22.3101,14.6758,2.77626,573.224,418.225,189.434,31.7904,1.18154,83.8404,83.1794,31.7422,18.4711,3.34949,2055.79,771.624,533.224,126.705,1.70225,147.289,158.662,55.8775,44.4868,5.28723,906.979,71.6547,122.589,19.6369,0.658412,31.1728,12.612,12.3236,13.6041,3.00982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,15,fell,30.68,7,138.41,19.9664,2.63455,3.84196,396.549,144.039,47.4827,13.0702,1.22242,49.7915,42.6443,16.0051,13.9442,2.01331,319.211,180.636,69.2217,18.6539,2.38199,46.0658,42.5121,15.5766,15.0307,2.40005,528.661,443.972,111.437,68.0173,3.09453,70.4632,71.8402,22.7423,25.7371,4.25843,683.742,369.651,127.614,64.0057,1.42735,69.4523,70.4732,24.2951,30.4232,3.75814,636.402,228.053,122.803,44.6137,1.33745,64.6644,51.5299,25.1036,29.8405,2.98708,552.022,173.262,62.9588,25.8661,1.90944,59.3746,50.5558,21.7601,22.2076,3.03959,935.609,79.2212,161.232,43.1963,0.731377,43.3218,22.1753,16.9368,15.9507,1.54592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,16,fell,40.4,9,236.09,11.2357,0.454321,0.331794,411.159,116.868,39.4055,17.2679,2.35687,48.0288,41.4773,15.3713,17.022,2.2362,469.316,132.138,49.8654,17.4539,2.05017,55.4346,44.402,19.6097,21.3019,2.54243,426.039,86.4694,50.4654,33.0996,1.76759,44.3008,31.5925,16.6242,17.5991,2.24642,515.331,106.844,56.5381,27.8424,1.74947,55.3445,39.3493,19.7691,19.9576,2.29197,346.614,114.425,38.1772,24.8816,1.40215,38.3754,33.5238,12.8998,14.8575,2.10947,653.094,336.959,172.283,134.406,5.69509,71.6371,66.3302,23.7314,27.8133,6.00402,1239.42,771.302,238.017,158.256,3.12685,111.303,114.845,35.5922,34.1687,5.75656,1414.46,275.183,304.425,90.6558,7.39692,90.2801,63.7094,36.3674,42.5426,10.6373,74.6465,3.06555,13.6672,7.74011,2.50064,6.28284,3.30544,1.61827,1.93719,1.21229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,17,fell,16.08,4,382.811,25.0977,0.995575,0.46256,327.03,113.295,40.4993,17.2981,1.51839,41.2829,34.5011,12.4661,11.3931,1.87147,388.108,226.262,80.811,22.6889,1.47971,48.477,46.7654,15.638,12.15,2.39456,1277.02,879.495,329.309,93.8758,2.14547,109.088,135.562,39.8741,27.1843,6.02338,1615.11,264.63,437.716,101.132,2.18993,73.3404,48.1845,25.2094,20.9263,4.02749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,18,fell,13.46,3,199.318,62.1631,0.583014,0.531516,142.198,53.921,31.4598,30.9516,1.93043,21.6025,18.1679,6.80223,8.96902,1.52635,714.697,253.273,116.163,61.8931,2.80288,74.2531,64.0368,24.2081,18.9317,3.54482,2085.99,447.535,317.185,85.5382,5.26543,105.923,82.4139,33.5133,39.065,10.9449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,19,fell,46.24,10,96.3525,19.595,0.930859,2.71834,393.327,151.682,60.8895,42.7227,2.80999,59.0658,49.3341,19.4993,22.3794,2.96631,333.512,91.1667,41.5638,21.0023,1.83004,52.7032,33.3602,19.3119,13.6481,2.54236,921.77,359.648,193.483,32.5449,1.72973,105.785,90.5979,37.7486,29.9056,5.25481,710.783,183.896,168.377,31.2324,1.87822,84.6563,57.9326,32.0212,30.1658,4.79471,259.93,73.4589,33.3915,10.977,1.52398,44.9724,28.1616,16.2212,15.5528,2.32318,681.714,169.508,130.055,37.7253,1.95155,66.5713,48.5207,19.9944,22.9713,2.53987,394.126,108.095,72.7241,54.9843,2.27393,49.7025,40.1071,16.985,19.6309,2.9042,805.302,180.395,179.251,29.2637,1.862,71.2368,56.1952,28.6728,24.8917,3.29214,1612.77,265.374,224.296,167.874,3.2519,125.395,77.0504,42.881,43.7413,4.76408,886.829,118.605,114.721,41.7485,0.559902,38.045,27.0046,14.5027,12.0736,1.60092,,,,,,,,,,,,,,,,,,,,
handoff,20,fell,12.26,3,158.196,81.8953,0.203724,0.163043,306.643,82.6247,36.1469,15.3471,1.48017,39.1016,30.2902,13.2392,13.689,1.73977,1952.73,415.548,232.117,78.4681,2.51005,116.087,90.1985,36.8091,41.402,4.43069,543.957,43.1981,49.9622,45.5606,4.11548,30.7946,16.4425,10.4512,20.1604,9.7095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,21,fell,18.34,4,81.265,25.8453,2.38261,0.995929,326.343,83.1151,47.2593,38.3957,2.38467,45.7983,31.1186,14.4307,16.8559,2.433,501.537,105.573,83.934,27.5831,2.40826,65.8651,42.8502,21.6567,23.1638,3.1505,348.941,149.864,47.6499,18.4141,1.74218,44.6565,41.1141,13.9418,15.953,2.2164,5943.22,906.087,885.839,267.756,7.50293,224.234,151.191,88.0568,104.376,17.5862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,22,fell,32.06,7,146.714,14.3372,3.47553,3.98265,351.62,77.3996,35.7482,17.2064,1.23104,37.9093,31.3706,11.3254,12.5112,1.55557,355.305,129.157,54.3963,23.245,1.40566,40.3645,31.1318,12.2157,12.4104,1.76101,793.325,227.612,103.545,54.7094,3.4081,76.6174,57.7043,25.1251,27.4829,3.90911,381.518,212.138,65.1725,28.7818,1.71146,48.091,45.5594,17.8681,16.7015,2.77576,591.668,401.181,134.085,45.4587,1.81055,72.2706,72.4302,24.4645,20.4472,3.53173,922.736,501.415,177.855,43.0299,1.62163,101.373,89.0933,35.3391,32.1042,4.78267,2210.19,782.639,517.805,88.9254,2.03631,98.9887,109.868,42.149,32.9081,5.6595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,23,fell,9.16,2,163.823,42.5386,2.05176,0.903895,446.984,249.106,94.2539,37.6563,2.82582,48.6467,49.6735,14.3784,15.5051,2.37114,1483.3,272.517,264.444,94.9002,6.76589,99.2825,67.8985,33.1163,34.8842,14.2172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,24,fell,31.46,7,218.366,10.7312,3.05409,3.92107,351.854,71.5534,36.4557,13.8057,1.86678,39.3848,29.8555,12.3457,11.7839,1.52678,275.882,79.4456,39.6398,16.1465,1.31232,39.1651,30.5381,12.298,11.6714,1.4848,235.234,77.1753,32.5857,18.0638,1.72985,28.6654,23.9093,10.2616,7.14503,1.41858,731.671,188.989,99.6101,29.4375,2.09834,78.8936,59.0404,25.2259,15.7518,2.77723,228.529,57.179,30.9379,21.6261,2.05611,30.8813,23.0957,11.2557,7.39432,1.17195,1537.34,204.643,113.453,29.6961,3.16626,90.3011,69.1465,28.734,20.7184,2.50984,968.754,130.078,64.2523,11.0323,0.256105,39.5323,36.7946,10.6676,8.79741,1.06999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,25,fell,20.7,5,136.159,35.3424,2.63847,3.68042,434.298,109.41,44.5311,45.4699,2.35654,51.1689,40.0809,15.746,15.8986,2.54024,389.106,142.079,70.4985,68.4144,2.6645,47.927,38.2251,16.8904,18.0075,2.80477,267.335,133.041,36.4791,17.2762,1.58532,40.4135,36.8529,13.4615,10.6637,1.96623,759.811,565.082,165.728,42.4077,1.92935,77.1577,90.5314,25.5583,21.8713,4.60272,914.401,281.984,202.22,96.0368,5.18809,41.7693,37.7037,18.0558,19.0506,4.99494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,26,fell,45.9,10,342.203,7.71071,2.47391,3.07464,362.189,118.831,66.8522,42.1353,2.79653,48.6719,36.8859,15.8675,17.2824,2.80944,320.158,79.6093,30.6781,17.411,1.98441,27.9102,21.0839,9.83941,9.1837,1.93138,352.8,99.3855,81.6015,104.654,5.43528,36.4057,26.7249,13.1396,18.3784,3.82863,621.63,152.76,67.8304,31.1146,2.89472,58.5766,51.9766,19.2854,18.9807,3.00025,640.614,211.092,124.575,31.7016,1.94643,67.896,58.5595,27.6501,26.3185,3.25351,1346.81,308.747,241.82,43.489,1.25986,135.211,85.9419,54.6866,40.9825,4.45806,1707.55,476.398,286.242,61.8221,1.93798,151.369,118.145,58.3923,43.2899,5.145,2302.4,581.977,507.989,142.425,2.54571,179.437,129.89,71.1434,64.4493,6.84089,2098.96,425.176,343.868,77.4771,2.17006,167.63,117.479,69.6136,58.5609,6.33572,1893.86,331.303,599.477,212.681,15.0545,98.2282,55.9716,49.7975,59.6282,10.5934,,,,,,,,,,,,,,,,,,,,
handoff,27,fell,26.4,6,66.3774,17.7774,1.27898,1.26574,310.391,64.1224,54.5497,34.5341,3.04439,41.484,30.8611,13.8405,11.8704,2.51395,420.458,198.073,65.0149,23.8944,2.38591,53.6006,46.869,19.8416,11.9636,3.42548,811.879,250.981,185.16,84.6517,4.40468,94.6052,74.3349,34.4823,31.1773,9.48478,301.18,97.7646,39.0181,19.292,1.51247,38.4519,32.091,13.4101,10.0669,2.79496,432.638,111.975,55.3337,27.493,2.06496,47.3376,42.4299,15.225,9.62584,2.46014,1112,135.545,227.897,166.656,11.1581,62.522,37.398,24.1307,38.4885,11.7228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,28,fell,18.06,4,169.684,8.30918,1.20424,3.60457,402.294,106.284,45.7164,20.9269,1.74108,48.7333,36.2944,16.4291,16.7478,2.32086,375.846,106.906,69.4547,48.493,1.3565,38.857,36.5576,13.9708,18.25,3.53147,425.007,122.795,60.5406,24.5468,1.75372,48.9772,36.9486,19.151,16.3245,2.95862,1374.12,284.997,221.787,61.8943,1.65704,87.5749,61.8337,32.6946,31.0123,4.8296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,29,fell,23.28,5,150.754,8.75396,1.65018,3.67795,323.523,97.361,31.7096,9.9682,2.07295,38.1768,30.9061,13.0564,11.8457,1.81625,298.819,78.4238,42.3182,18.2959,1.55219,38.3893,28.4783,13.5543,11.654,2.19955,511.431,194.124,85.9593,30.8275,2.00167,53.2958,43.8767,20.0624,17.9368,3.1516,714.656,157.778,88.8783,32.9452,2.63503,76.9808,54.8436,27.7126,28.4377,3.69801,1255.24,169.834,110.996,45.4326,1.38746,78.677,47.0126,25.537,22.7704,2.80527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
