policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
asap,4106,fell,28.84,6,40.4981,26.2067,2.31308,2.11382,252.062,21.9563,8.07315,30.2739,7.73382,24.2148,23.5608,5.03872,24.3707,24.7822,294.485,25.7095,10.5419,31.2721,6.24759,24.3017,26.9381,4.94857,26.1912,24.2753,297.557,27.2155,14.1859,32.8329,7.59834,23.2837,28.4549,5.24016,26.2709,25.0897,329.643,28.0261,7.46351,28.3577,8.20093,27.5145,25.8146,5.54109,27.3396,24.0053,555.572,66.5724,20.2305,36.3857,7.99867,38.4926,42.6626,8.55357,28.7276,26.7808,2407.12,105.298,243.928,55.384,6.66123,83.941,69.5663,20.6102,38.5867,24.1686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,4107,fell,44.6,9,81.4123,18.5635,1.9487,3.53528,232.996,21.3662,6.21577,22.6361,7.30732,27.1607,23.621,5.15644,26.6327,24.6449,285.967,28.6509,10.6542,33.8822,7.47025,25.84,27.1876,5.42775,27.9914,27.0868,536.497,47.4083,13.383,84.9371,8.76916,38.3528,41.4489,7.74615,32.0725,25.1381,335.565,29.3943,7.08504,29.471,7.41841,25.5676,27.3164,5.25312,25.9492,25.3969,283.722,18.9834,8.06461,43.2367,7.77927,22.4616,19.7991,4.86992,24.4027,24.2739,731.801,71.0707,26.3746,159.639,11.2298,45.7659,50.9572,8.57281,36.8851,30.0547,417.793,34.6955,14.2588,71.1705,7.40292,25.5071,32.1425,5.38748,28.3038,25.4466,437.053,28.7707,24.4778,69.8527,27.818,22.9912,27.3863,5.83827,28.0516,28.3725,3387.87,152.169,219.837,173.376,9.08115,118.142,113.928,22.668,47.8471,25.8531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,4108,fell,31.2,7,104.152,47.9744,2.31738,3.30431,259.598,23.2605,8.17118,27.5198,10.5098,26.8007,29.1809,5.70096,23.5316,24.7153,479.858,42.5088,11.24,53.6102,12.016,35.8869,35.4567,7.92509,30.5888,30.019,279.451,27.8832,13.3875,48.8218,7.30979,22.7938,30.3429,5.04112,26.0649,27.6108,523.019,43.4729,17.8361,47.4969,7.60404,33.9879,44.4056,6.98634,27.4862,25.9979,546.906,50.1304,27.0795,84.0595,8.78292,33.7776,41.546,7.38449,35.1192,29.7737,755.748,79.6776,20.5785,35.797,8.79832,47.2042,66.7539,9.6719,31.0389,28.3852,333.521,30.5126,50.4081,16.6947,2.83372,19.7976,23.0327,5.3434,11.938,7.8817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,4109,fell,50.74,11,241.326,37.6113,1.00372,0.296409,311.911,25.3896,7.99703,39.0482,7.75035,26.7513,31.7904,5.25869,28.7128,24.1154,290.104,33.7523,9.35362,23.7797,7.29597,24.7137,32.8179,5.81159,25.1921,25.2779,299.372,46.5804,9.39704,35.6187,7.85897,23.4522,34.4752,4.9136,23.6664,24.5547,849.271,105.478,17.449,51.5648,7.03279,53.294,71.2085,11.1974,32.2756,25.0245,2540.33,216.139,56.1536,96.3494,8.41769,118.873,147.294,23.7531,52.3551,29.5908,1325.29,124.071,30.3458,92.0345,8.01,60.8155,69.0927,12.1497,33.6969,25.8734,1464.25,135.972,33.8172,74.007,8.82306,71.723,90.9721,12.7064,34.8199,26.0536,458.633,48.8428,15.4176,79.9094,25.7202,24.3027,42.7008,5.24984,33.0222,28.8908,576.645,55.2104,30.7597,55.9957,8.1142,31.0762,40.9704,7.07691,31.1913,26.1723,1297.73,88.0789,42.5805,90.9949,8.33619,60.794,74.0294,11.531,37.5962,24.7727,200.099,13.8802,50.0887,67.4391,4.18442,13.6683,15.6987,4.29236,20.3562,8.98459,,,,,,,,,,
asap,4110,fell,41.96,9,79.1336,18.5924,0.695664,0.846137,240.381,20.5985,6.82073,36.0784,7.86671,26.2433,24.0318,5.1461,26.2697,24.4782,258.171,18.9732,6.78344,25.8146,6.84129,21.9678,19.6343,4.66627,26.287,24.5073,303.086,33.5969,8.42963,28.1772,7.88109,24.5607,23.4033,5.25035,25.3553,25.2918,380.706,25.7801,14.3107,72.4897,8.75175,26.8445,24.1252,6.04897,27.7134,25.6475,412.266,34.189,24.6458,72.7819,8.36945,29.6321,26.7054,7.75023,31.3179,25.7664,429.632,44.4792,29.6854,26.3943,7.84271,29.661,29.2486,7.39369,19.1301,26.132,935.28,67.9917,34.3043,45.7537,6.74392,47.6919,64.4293,11.4174,29.5098,26.0698,654.559,55.566,25.4464,32.5208,9.83908,38.1332,46.841,8.29859,22.873,28.37,1649.23,111.254,184.878,123.323,7.3675,71.4071,83.6668,15.7664,43.4598,17.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,4111,fell,40.28,9,161.571,30.9525,2.91384,3.31818,219.076,20.1735,6.62922,30.6983,8.75535,24.7376,24.5618,4.95792,24.7212,25.0297,235.687,17.0906,7.01802,34.9965,7.82031,23.6036,17.6175,4.56094,27.6828,25.7347,327.405,28.2506,9.79096,37.9531,7.43814,28.3463,21.6397,5.25057,25.6207,24.3796,383.029,35.4008,13.0828,35.0738,7.61411,24.333,25.8653,5.49998,26.4995,26.2428,415.504,68.2608,19.8313,36.4523,7.73174,24.3042,28.7076,6.7599,27.5387,26.3564,469,68.0575,29.4289,132.463,79.4583,26.9038,34.9801,6.9714,34.9292,29.7405,275.723,41.5784,11.0958,40.2494,7.29137,19.7846,26.9052,4.86683,25.089,24.7699,1428.7,99.1299,44.5286,99.5551,18.0668,52.9887,62.3597,10.1606,40.7018,33.1946,1090.26,36.2126,49.9894,37.9976,10.8455,30.8245,28.3173,5.03505,14.5191,7.78067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,4112,fell,44.94,9,25.4996,41.6036,1.93117,0.868581,239.176,28.334,6.61386,33.9949,7.58203,26.5861,30.5201,5.1036,24.692,23.5133,281.951,25.0316,11.802,43.0482,7.26753,25.9381,21.3659,5.2883,29.6889,24.7162,179.595,15.9733,6.94659,44.7188,6.46476,20.5239,15.7513,4.41138,25.3519,25.3505,295.85,18.16,9.17962,39.3914,8.16759,24.0666,21.6873,4.83497,25.0855,25.833,295.601,41.2546,22.4118,48.1425,19.6725,22.6187,24.3332,5.20489,24.813,27.6117,431.901,51.5346,21.6836,48.5015,9.0376,33.1821,32.9037,7.30731,28.263,25.4852,348.609,27.8627,10.3555,32.5422,7.65496,26.7263,31.8683,5.68051,28.1205,25.5312,486.296,52.5356,28.9327,124.904,28.4216,31.3037,40.621,7.59348,32.971,28.8748,435.717,52.1285,79.0534,60.7677,22.5918,31.4164,38.6519,9.9866,33.8643,29.5146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,4113,fell,30.66,7,126.312,16.6451,3.76117,3.49281,315.933,33.1435,8.55114,22.9827,9.187,28.1944,29.5157,5.93852,24.8855,25.7639,416.499,32.9607,14.7305,37.3235,8.09735,27.5156,26.533,6.56988,24.3838,25.0597,480.774,48.4428,18.1571,24.0493,7.16445,35.1647,34.788,7.90338,15.2601,25.401,538.99,58.9064,17.9141,23.5634,8.89815,38.1691,44.5741,7.82312,16.5272,25.2196,319.714,36.6398,14.0748,30.5865,7.22771,24.9157,22.5366,5.62629,23.3062,25.0875,252.629,26.8618,16.9211,54.8686,8.20287,21.332,19.0666,4.78782,24.1848,25.7348,578.317,30.9956,76.3665,30.5394,9.04079,23.4928,26.5988,5.71891,10.4135,4.49511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,4114,fell,56.04,12,212.064,26.2907,3.19712,3.53747,194.043,23.7893,7.74254,46.4343,8.13187,21.9095,19.132,4.79743,25.398,24.4918,468.018,35.2581,11.7208,41.1599,8.28555,29.0509,31.9966,6.62125,24.4184,24.8336,419.191,35.0788,13.3099,37.8692,8.18599,27.9347,42.1246,6.64968,24.1732,25.1922,358.618,31.3533,9.13086,35.1127,7.49944,23.2487,33.1271,5.09691,24.0673,24.7766,445.851,49.5476,10.7313,59.6737,7.73659,30.175,43.1488,7.22741,29.7887,26.1638,1219.27,122.267,30.0769,69.4502,7.06507,67.6419,88.4485,13.7032,34.1774,23.8666,1179.89,90.3382,33.825,135.4,10.5245,62.7176,71.8055,13.0575,43.962,29.2275,440.306,52.0302,14.4902,101.777,9.38739,28.2277,37.2985,6.52762,29.6879,27.2182,800.926,87.2354,37.4508,48.15,9.67001,54.76,65.2519,11.9143,33.7353,27.8882,828.577,107.562,23.8183,59.1455,8.17175,55.4408,73.6226,12.6116,29.4247,24.6526,587.112,58.9302,59.9633,129.282,41.2282,40.8094,55.5693,10.5118,33.4642,30.5558,1839.02,77.9583,266.764,51.5666,1.98997,64.9701,49.8906,15.1504,20.2243,6.50475
asap,4115,fell,22.88,5,137.76,50.4578,1.04374,0.460846,322.05,26.4623,11.632,24.4749,7.93174,30.1344,29.8775,6.36574,26.6113,24.706,319.617,29.6116,13.8145,47.2739,7.61282,23.6244,25.5785,5.33296,26.3424,26.078,308.516,26.2338,12.5681,81.3828,9.14162,22.9567,21.1778,5.37901,30.7077,26.6809,705.477,69.1067,29.8948,66.1228,7.96204,39.2805,52.3375,8.85175,32.3438,25.4708,2447.26,189.626,136.34,163.373,114.58,104.024,118.294,20.7478,59.4088,33.4536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,4116,fell,55.66,12,25.6013,39.2286,2.03293,3.40421,326.152,28.6876,10.7674,29.1028,8.21792,28.7408,22.2841,5.94942,26.7592,24.3942,402.026,35.3326,10.9081,35.9704,8.19375,28.4143,28.2954,5.56571,26.3124,26.6268,254.884,19.7366,10.5064,62.8115,7.76354,23.3577,20.8892,4.82686,26.158,25.6911,206.41,25.8358,9.41247,62.9163,7.45918,19.5476,20.0569,4.29066,27.6805,25.3937,315.404,42.8531,16.7679,45.3855,8.24018,24.491,30.3828,5.29884,23.8771,24.4975,516.511,75.0998,23.505,106.114,13.1205,32.3381,36.7763,7.29041,33.7673,28.2916,582.244,52.2947,28.4968,48.3354,8.57318,31.3852,36.7154,7.18696,26.9195,24.0679,359.412,53.3755,16.3595,42.8395,10.1316,24.8816,30.9952,5.74559,26.1246,23.9644,303.008,40.3971,16.0516,151.07,8.81579,23.4246,25.0082,6.37156,33.748,26.758,287.474,23.2543,7.49686,47.1093,7.92736,22.1417,22.9963,4.91946,26.0367,26.3285,385.795,47.9112,24.0889,128.312,73.561,29.5171,36.8895,6.71413,33.7724,30.231,361.579,32.0689,51.1264,242.719,80.4925,23.6304,24.2188,5.32159,29.3807,18.7056
asap,4117,fell,32.86,7,70.2902,30.6155,1.56292,1.67988,251.754,20.1736,5.05226,21.3771,8.32663,25.8236,26.4575,5.03014,25.2169,24.1911,300.293,31.1466,5.39767,25.8654,7.724,24.1168,24.1315,4.89589,21.6358,23.648,296.773,26.0796,8.59988,69.4364,8.611,27.4823,28.7724,5.49771,30.2524,25.1003,416.384,33.9251,13.668,65.411,7.08186,25.5241,27.6745,6.03363,30.4806,24.8386,389.286,43.5619,9.22379,38.299,8.48817,28.9001,29.7899,6.10921,24.9158,22.537,373.129,42.6843,9.33486,38.6574,7.748,23.923,40.1595,5.01643,25.0543,25.6951,853.314,93.9619,91.3482,273.823,35.4348,46.7377,63.7099,12.3001,46.6138,24.7897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,4118,fell,20.42,5,383.46,34.4595,1.33187,1.06309,235.501,21.5595,9.34197,29.448,7.54135,26.6307,25.5186,5.41146,26.0103,24.9867,412.176,51.4694,14.9779,51.6118,8.98981,27.3211,26.2749,5.92943,27.4903,26.8677,596.05,67.1005,21.9296,51.8269,8.09032,33.6132,41.8983,7.12981,28.2799,24.227,2677.17,216.893,201.055,107.09,8.44142,103.27,133.707,19.2774,47.2346,27.6387,682.123,55.2531,74.471,59.2709,25.0256,28.2611,30.2204,6.16086,17.3785,10.1507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
