policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
decoupled_wbc_h074_p000,2531,complete,90,18,9.30892,3.45004,0.556714,0.301342,486.308,134.626,137.527,38.172,1.84646,72.2794,59.3728,21.3403,35.2606,4.97481,24,0.337434,1.30425,2.22718,591.771,146.199,134.782,38.4476,2.05172,77.4431,58.3758,20.8897,29.9425,3.70507,23,0.364515,1.46275,2.88188,225.138,67.0569,119.885,38.2579,1.35982,40.8246,29.301,15.1288,21.7907,2.76319,24,0.190529,0.888469,0.840106,382.946,103.319,114.97,46.6911,1.59489,60.1127,44.9579,16.9253,28.2981,5.29213,20,0.332553,1.4136,2.76909,268.393,89.9362,88.6435,43.1536,1.76738,45.8308,35.3233,14.7759,23.2085,4.74906,23,0.278774,1.18536,1.31423,466.793,158.255,130.293,55.0409,1.68215,64.512,57.4634,18.5886,31.253,5.44354,31,0.309503,1.09894,1.82524,544.069,188.941,143.826,57.7201,1.46997,83.6814,64.0365,20.3767,34.0566,5.74772,23,0.382274,1.57695,3.14391,528.381,222.819,203.798,87.0804,1.6885,89.0642,69.5953,24.9849,36.0342,5.55307,20,0.366867,1.36198,3.57034,733.253,102.888,136.65,52.668,1.35007,60.2772,38.1158,17.3869,21.1076,3.4683,16,0.329689,1.60265,3.54898,842.655,179.874,162.96,229.591,13.193,103.015,79.3961,25.6769,40.7039,12.0319,28,0.439558,1.55153,3.74841,211.271,67.923,94.7975,37.9003,1.23129,37.5103,31.5299,13.378,22.2484,3.86819,21,0.209031,1.18827,1.04898,401.209,78.3136,119.755,85.0724,2.23475,60.9816,47.5068,18.9908,31.1651,6.06689,32,0.268819,1.23578,1.92588,300.006,78.0225,95.9408,30.1235,1.91795,52.3857,40.3762,16.7242,25.7296,4.75129,28,0.24027,1.18286,1.77802,288.433,70.2611,83.9282,64.2958,2.37389,44.3583,40.2775,14.0469,27.6891,4.55324,25,0.265645,1.06225,1.6172,616.441,113.827,149.841,42.6848,2.4099,82.8476,60.9186,25.3187,40.7737,4.89337,30,0.380444,1.93721,3.08546,902.302,308.435,166.144,48.6295,1.49448,97.173,76.8444,26.4392,36.1709,3.89886,20,0.452961,1.39895,4.81715,465.284,125.785,161.818,29.408,1.41175,69.6795,58.9643,20.52,26.7175,4.11444,27,0.305129,1.15752,2.0664,661.414,133.043,196.623,170.014,2.35996,87.2191,70.4093,26.2025,42.5844,6.37291,25,0.343547,1.54884,3.64146
decoupled_wbc_h074_p000,2532,complete,90,18,8.79714,4.36328,0.0801878,0.128568,308.466,72.7444,96.566,29.5022,2.09553,48.7084,40.4478,16.3864,25.8697,4.12996,24,0.229407,1.1228,1.72444,457.736,143.148,113.841,43.2464,2.26088,67.3864,57.3296,18.6563,27.6061,4.6185,26,0.382956,1.43607,2.01853,280.917,79.6114,83.2093,25.3385,2.05785,45.5118,34.1002,14.6266,20.7507,3.57177,22,0.3743,1.55296,1.52182,396.895,128.905,128.154,41.6937,1.67971,66.9155,60.4519,17.9747,26.3592,4.30168,26,0.363397,1.23138,1.80543,307.821,73.577,74.9397,28.8841,2.32532,48.8903,40.6038,13.4871,18.6703,3.0763,26,0.255463,1.07093,2.09922,463.686,134.93,119.571,44.7078,1.5368,64.8671,55.2592,18.176,31.0287,4.91316,26,0.377402,1.35905,2.13353,416.742,114.479,126.426,31.5632,1.18002,61.2262,51.1744,17.6089,30.9859,4.96869,32,0.330503,1.0471,1.32892,576.529,130.203,99.9128,45.6823,2.24637,76.4822,59.516,18.0142,32.5659,4.54375,27,0.375243,1.41067,3.40407,328.469,82.7632,123.965,35.8884,1.87,46.8487,38.756,16.9971,28.6735,4.12156,18,0.31326,1.48329,1.93832,326.018,106.256,122.018,122.324,9.29829,48.796,40.0472,15.4203,35.1305,7.82214,15,0.39326,1.2449,2.45827,344.067,81.0264,88.5005,33.1095,2.03354,53.5846,41.911,15.0685,30.8021,4.45751,17,0.401772,1.26943,2.01708,898.026,133.47,144.587,85.5044,3.27666,91.0478,64.7854,23.5705,47.6667,5.94681,28,0.325103,1.88309,3.67445,407.104,178.929,120.417,43.4288,1.62384,60.7808,52.5588,18.2336,35.7648,3.55032,21,0.359116,1.59536,2.42199,451.875,110.119,141.759,122.065,17.2335,65.7747,53.6774,18.8829,48.2212,10.8041,28,0.337972,1.18666,1.75915,818.029,267.49,165.613,63.0143,2.36166,87.3543,78.8866,24.0411,49.8469,7.0066,24,0.45462,1.53219,3.96645,686.501,84.339,109.286,45.4604,2.04787,56.5248,38.3393,18.2283,31.1429,5.18819,20,0.26665,1.22591,2.94002,285.577,100.05,80.4232,36.0711,2.69193,44.2439,41.3256,12.5462,22.1386,3.94611,20,0.380347,1.16698,1.93888,417.482,91.928,82.0183,30.233,1.72075,59.1262,43.8438,15.8299,23.2161,3.916,23,0.343792,1.26791,2.62364
decoupled_wbc_h074_p000,2533,fell,45.56,10,17.1765,19.8237,0.288225,1.63959,318.817,75.8254,106.175,21.8977,2.98175,47.1106,41.0631,15.5044,23.6132,4.03463,19,0.365642,1.27446,2.17993,382.822,80.2591,109.967,35.814,2.60809,57.1109,46.9961,16.6817,27.7344,6.86358,28,0.248315,1.01888,1.78587,305.901,79.2881,107.799,18.6922,1.80705,49.9949,43.2811,15.4897,20.8296,5.46872,26,0.279467,1.03029,1.40944,416.016,100.448,119.912,35.6545,1.27112,59.4934,49.7183,15.9597,26.5669,7.04971,29,0.299409,1.10423,1.93058,481.908,154.158,86.632,47.1172,1.39257,72.9706,61.1893,17.2612,29.285,5.82135,28,0.388765,1.40835,2.43242,228.377,55.7241,66.4174,38.0347,2.02406,35.2226,30.7107,11.3222,17.587,3.00337,28,0.224992,0.889146,1.23179,240.586,54.9428,76.1406,28.3959,1.39657,38.0252,28.2284,11.6325,17.0857,2.5295,13,0.368774,1.6405,2.25811,250.943,57.8741,96.2347,38.2262,1.99528,44.9,32.0295,14.0506,19.808,2.72131,26,0.224098,0.97796,1.13599,473.873,138.411,180.553,47.6901,1.16432,76.9923,63.5584,20.6159,32.3402,3.6253,25,0.303284,1.11175,2.57952,1503.3,123.24,177.861,46.5991,0.325825,62.5035,24.3043,18.6541,15.7756,1.77467,1,0.0186462,2.04368,11.4464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h074_p000,2534,complete,90,18,9.18219,4.90348,0.222512,0.223832,285.87,57.2893,93.2911,16.9014,2.4122,46.7238,32.6969,14.6027,22.975,3.47358,13,0.37612,1.55269,2.19625,336.875,74.9586,118.045,32.2747,2.7634,51.4767,41.3905,16.2263,28.4693,5.53837,20,0.368635,1.10522,1.97529,364.38,78.9631,107.906,26.8917,2.19185,57.8995,45.2235,18.2622,27.2613,4.56598,21,0.36997,1.34288,1.95599,327.688,97.6714,127.469,59.6899,2.97036,52.3667,42.4525,18.2428,28.0805,5.54738,19,0.32271,1.32084,2.01776,313.993,73.3315,116.877,25.3827,2.3114,50.3117,41.8885,16.4399,22.7149,3.99587,20,0.236076,1.17214,2.25052,147.528,28.5711,54.0731,25.5851,1.86604,22.5591,17.086,9.52552,15.3353,2.59388,14,0.21107,1.22439,1.20122,895.187,224.403,230.793,52.1654,1.24261,100.716,77.4386,29.3987,40.8363,4.29126,37,0.267484,1.14419,2.44487,591.218,108.776,98.0755,50.8041,1.91451,71.1172,54.376,17.9351,31.0392,4.14132,25,0.340584,1.45869,2.26771,337.417,129.253,109.746,44.0067,1.37566,56.43,47.2242,17.2851,29.0259,2.89386,22,0.231307,1.24237,2.19455,363.399,102.071,95.2408,154.993,15.5206,51.5102,43.5746,15.0695,31.8937,9.52723,27,0.284933,1.10309,1.69701,412.495,99.792,99.9384,43.0041,1.54564,59.0006,44.1788,17.3053,21.1329,3.93836,16,0.462371,2.03651,3.14626,353.001,136.063,151.199,48.4528,1.6932,62.3466,55.7717,19.1068,31.807,4.86393,28,0.227818,1.16532,1.52008,1521.18,230.277,210.857,95.4908,2.10048,127.353,80.4304,31.1645,44.0106,7.86422,29,0.313615,1.5899,6.31611,392.492,85.8851,111.281,139.51,9.11633,55.1061,37.3758,16.0757,29.6703,7.0103,16,0.384816,2.06318,2.91614,432.664,108.724,122.672,51.8469,5.24283,66.1062,57.0835,17.6536,30.5973,6.12803,32,0.381693,1.18415,2.08217,359.193,98.8612,74.2844,40.5884,1.60382,54.7278,47.1449,13.2155,24.6287,2.40388,23,0.347268,1.20242,2.33479,238.843,72.5851,103.689,56.3196,2.249,39.8577,36.4622,14.8299,30.1673,3.2673,21,0.197868,0.844509,1.04916,476.653,139.624,177.174,32.8052,1.73286,73.9539,61.1908,23.0232,37.8841,5.41814,24,0.389313,1.28183,2.68478
decoupled_wbc_h074_p000,2535,complete,90,18,7.58226,4.27015,0.0374571,0.0206349,332.371,95.8917,97.7591,29.9108,1.61646,55.1576,46.5131,15.8627,25.6089,3.60818,26,0.367943,1.13922,1.90158,238.954,67.9131,74.5682,27.2094,2.69606,37.6822,32.4184,12.4904,19.5019,2.82847,24,0.240117,1.17618,1.03526,244.25,102.959,105.663,34.9252,1.97576,39.8208,33.8333,13.5397,24.8068,2.82978,11,0.336904,1.53228,3.10074,331.559,69.2886,56.0121,41.7622,2.87918,46.5322,35.9462,12.136,26.0702,3.51087,23,0.296756,1.2519,2.14833,303.614,75.472,82.3357,25.9863,1.34351,44.4804,38.3697,13.4664,24.1913,2.94402,23,0.200258,0.901207,1.60738,266.747,75.4226,119.738,29.2575,0.956974,43.4258,38.153,15.0514,26.1719,3.373,21,0.195911,0.918737,1.51144,570.864,178.302,129.902,37.7083,1.14302,81.4272,66.4282,20.9552,30.3178,4.59625,24,0.373905,1.34592,3.46442,389.319,105.055,95.7827,117.851,2.9892,61.8806,43.1311,16.1296,25.9465,5.18436,18,0.406893,1.45839,2.82482,270.039,77.1968,87.015,28.7821,2.53155,45.0334,34.4078,15.7296,18.7049,4.15248,16,0.334093,1.47146,1.94926,708.655,141.657,128.857,64.4435,1.70631,94.9197,67.7299,23.9595,28.5874,5.48508,26,0.281497,1.70814,3.62817,605.837,125.796,139.231,32.8886,1.4811,77.4625,61.6329,20.506,28.734,4.0846,31,0.3936,1.63149,2.86653,382.573,104.717,109.514,39.5715,1.19967,70.3661,49.2748,17.5817,23.694,3.32959,24,0.271328,1.30297,2.22848,162.101,41.7593,61.7205,31.1354,1.94894,30.966,20.3395,9.27445,12.8618,2.00462,11,0.349805,1.79185,2.82495,310.732,130.261,130.326,59.3089,1.37716,56.8535,47.2207,16.8947,33.8829,3.36299,25,0.216155,1.22301,1.0415,481.575,161.292,142.41,84.8424,3.16082,69.8642,55.2554,19.4513,36.9158,4.16156,17,0.404228,1.81592,4.71528,473.604,113.812,110.763,42.1077,2.12239,68.4033,49.9166,17.1202,27.73,3.4911,23,0.342951,1.33636,2.85951,384.174,95.1379,104.95,191.716,52.3856,59.3991,49.3744,17.4447,41.9398,21.9415,24,0.316225,1.17814,2.36791,372.314,103.41,72.5469,74.694,3.20054,56.4461,47.4945,14.3909,21.7737,4.57203,22,0.454018,1.40886,2.7644
decoupled_wbc_h074_p000,2536,fell,60.7,13,9.30774,4.10675,2.27948,2.65819,224.171,63.4723,89.0814,23.1609,2.2366,37.8222,29.4709,13.281,20.9888,3.09469,8,0.324207,1.35736,2.71642,320.564,77.7655,115.79,27.087,2.07571,49.3425,42.3508,16.0832,21.9556,3.22443,23,0.239009,1.0689,2.22223,324.605,70.8708,105.803,35.6142,1.11911,53.964,39.2288,15.3437,20.9489,3.28971,22,0.319566,1.35918,2.02799,326.714,110.55,129.254,44.5444,1.61116,64.3644,51.6597,16.8391,23.5529,4.52318,23,0.342766,1.32535,2.80855,265.658,62.6689,107.164,31.6875,1.69219,45.493,34.4938,15.1685,21.477,3.50463,23,0.28009,1.13829,1.3919,444.623,136.149,154.433,30.3004,2.34545,70.8742,58.6853,19.6082,25.9642,5.34984,25,0.315925,1.3692,2.28587,251.784,74.3764,78.2703,33.383,1.76183,39.4809,32.6889,12.6028,19.8135,4.14106,19,0.311586,1.47566,2.09376,427.855,116.249,113.614,39.3604,1.83583,60.5348,46.7767,17.5646,22.547,6.09943,20,0.390618,1.47317,3.11863,311.899,108.824,125.675,33.8634,1.25072,47.2594,42.5135,16.2701,24.1334,5.28834,18,0.3159,1.21052,2.28613,316.62,86.9698,130.645,36.1953,1.8112,53.4861,46.2407,16.4384,21.8261,4.60764,24,0.233879,0.905104,1.7458,173.996,49.8344,64.0165,38.9763,1.86955,26.7506,21.285,9.62142,15.2491,3.46455,21,0.2085,0.960549,0.966429,606.736,214.233,146.433,51.5125,1.15187,74.5416,62.8324,20.8743,26.579,5.52039,23,0.279394,1.44931,2.82124,1178.74,145.212,183.932,193.474,32.9698,54.2691,27.4631,17.5602,44.2647,18.4774,1,0.474121,2.02567,27.1383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h074_p000,2537,complete,90,18,7.9872,4.15389,0.159441,0.0903895,349.633,71.6502,116.898,50.6954,2.29938,57.4632,45.0778,17.2955,25.8346,3.9572,26,0.263446,1.18503,1.66892,438.877,93.9976,115.755,26.4993,1.19838,63.1568,43.4239,18.7314,25.2694,3.31633,24,0.368866,1.56188,2.19448,335.143,75.2074,90.979,26.356,1.0884,50.0824,36.8904,13.8657,22.1992,3.1865,26,0.269707,0.972412,1.28911,173.278,38.099,45.7401,22.0968,3.82827,29.606,21.0643,9.13455,14.3107,2.88811,13,0.354957,1.41723,1.61094,472.502,131.632,154.295,30.1242,1.34435,68.4072,54.5075,21.5994,34.5717,4.32922,18,0.467341,1.27196,2.75402,286.053,73.7545,109.194,23.1599,1.45856,46.2167,39.7147,15.3295,25.8718,3.15213,19,0.250685,1.05608,2.19427,528.674,139.26,169.609,36.5655,1.40536,77.1156,60.4727,23.2236,34.641,3.59043,28,0.335024,1.32358,2.40478,410.969,100.285,103.582,41.3495,1.54671,59.8607,43.9294,17.3322,26.1236,3.38137,19,0.437436,1.90522,2.84564,457.442,118.328,126.976,37.4873,1.66467,58.9952,48.793,18.6855,27.4821,3.08313,20,0.345823,1.56476,2.74988,562.671,186.172,141.348,126.554,3.22443,74.9235,65.5999,22.153,35.6114,6.9158,23,0.419606,1.52983,3.88695,644.196,163.441,135.3,98.4325,2.56352,82.9712,71.046,22.5623,33.2944,6.12841,24,0.488453,1.49522,2.82337,330.944,86.7753,105.17,27.8179,2.1766,49.8567,39.8916,15.7532,22.0913,3.82066,23,0.328789,1.16794,1.47607,543.423,123.757,189.636,121.224,1.67253,78.8462,55.3663,27.0926,40.0973,5.68813,26,0.30353,1.30525,2.52917,1013.06,321.923,172.404,51.2706,1.39487,115.985,97.5743,30.3783,37.8791,5.182,27,0.418574,1.88268,4.50106,444.904,102.481,84.7009,19.1098,2.61377,66.6065,47.5854,18.2903,21.7224,3.97782,27,0.404254,1.51171,1.83403,454.314,105.44,86.3748,25.8115,2.15947,64.7914,48.5496,17.1989,25.4176,6.0107,23,0.38134,1.61078,2.04684,495.438,123.116,140.681,146.424,9.17451,65.0899,48.7432,18.6072,37.188,10.0145,23,0.265404,0.975564,1.53853,678.206,151.96,108.768,52.6653,1.88299,78.0332,63.2841,18.9878,34.4716,7.18947,23,0.383336,1.36918,3.3375
decoupled_wbc_h074_p000,2538,complete,90,18,16.116,5.55762,0.322971,0.100039,396.984,84.0955,121.468,55.0351,3.06662,65.275,47.9657,17.7748,28.7134,4.83372,22,0.454155,1.5848,2.42457,286.935,73.5641,101.172,35.534,1.76039,45.192,43.4221,14.8478,26.9839,3.85849,26,0.187908,0.788498,1.35271,319.824,70.3346,95.9149,38.5637,1.4766,51.0729,41.8655,15.0268,27.9603,2.87474,30,0.258178,0.979829,1.57084,384.68,99.3118,111.441,78.4324,2.67832,54.124,47.1597,15.6203,31.3007,4.46273,25,0.278174,1.09346,1.8642,354.28,94.9876,113.11,77.6338,1.90114,57.5172,48.711,15.1661,31.6717,3.92174,29,0.271233,1.00296,1.59062,187.084,44.7986,51.8311,60.6814,2.31861,36.5429,26.056,11.0441,24.1495,2.83932,19,0.289576,1.3055,1.30652,312.247,70.8699,79.2385,33.994,1.61709,48.2003,40.1195,12.5509,27.4796,3.48166,25,0.266856,0.97567,1.55127,297.292,74.9145,76.9338,82.3115,7.60648,47.3774,37.6958,13.9304,31.4522,9.24657,24,0.254383,1.27608,2.15771,458.755,147.859,161.047,68.3473,2.21313,79.2809,66.285,20.6836,43.6387,4.65244,28,0.402753,1.14102,2.92722,544.204,106.081,101.542,39.8954,2.25081,59.627,46.6318,16.4236,32.1233,4.01848,19,0.317593,1.36658,3.15451,389.675,109.047,122.27,88.8069,2.91187,58.7927,50.7846,16.2314,35.2714,6.04773,23,0.340728,1.21598,1.96874,505.51,122.768,117.974,27.0059,2.56798,74.0523,54.4097,18.9186,31.614,6.5152,26,0.318079,1.38441,2.2729,348.454,78.5967,77.6543,105.629,5.25569,47.1363,38.2212,14.6807,31.4258,8.89271,15,0.334428,1.62491,2.86003,724.028,319.235,179.348,43.9374,1.88224,88.0493,76.8629,25.3793,39.456,7.50105,27,0.351702,1.45651,3.12383,282.582,76.4272,84.2697,36.6094,2.32415,42.2804,33.558,13.2079,21.2423,2.99293,14,0.318117,1.71318,2.04427,1313.78,446.924,214.669,67.4824,2.76951,120.602,113.499,30.6779,57.9091,5.55962,20,0.547905,1.46876,6.76086,863.498,213.276,119.791,48.4678,1.77588,96.5136,61.7519,23.7782,43.2918,5.27656,20,0.432627,1.91392,4.35966,309.739,60.1897,76.0649,37.0223,1.95318,50.4999,35.6035,14.5637,24.7572,3.51377,28,0.291183,1.25571,1.25879
decoupled_wbc_h074_p000,2539,fell,50.58,11,16.5003,17.7845,0.680833,2.40283,227.115,65.4369,118.684,20.9661,2.3963,42.2719,37.9804,15.7345,22.6171,3.39477,21,0.235711,0.957124,1.33986,389.196,118.494,184.116,33.4501,2.52319,65.119,53.7096,20.0489,30.1732,4.84764,23,0.261772,1.35405,2.22713,425.152,95.9735,117.57,33.9645,2.06765,65.0455,45.3753,17.7972,28.4388,3.99943,27,0.343502,1.51458,2.41936,279.297,64.3996,106.975,27.5236,1.32381,42.7511,36.08,15.4515,26.8438,3.44923,18,0.324912,1.35433,1.69642,281.909,87.6802,101.238,22.1349,1.42429,42.3558,42.6085,14.2829,25.5584,3.09026,25,0.238743,0.889899,1.43564,384.546,86.8495,94.1986,49.7595,2.45749,50.2715,42.39,15.7793,31.5685,3.90232,29,0.253998,1.01001,1.47253,129.857,35.6942,48.0701,28.291,1.69305,21.8865,17.7085,7.75948,16.4047,2.32504,10,0.203074,1.32024,1.89141,442.567,91.1793,115.214,181.937,2.88355,69.0407,51.9991,20.0209,45.3637,6.27267,28,0.346575,1.32367,2.06346,184.453,59.293,91.2881,34.4435,2.21678,32.2207,31.3496,11.6842,20.1449,2.94663,17,0.161573,0.652764,0.66628,311.473,70.769,78.9741,32.2137,1.3657,43.7603,38.1653,12.8915,24.0098,3.62841,15,0.357684,1.32841,2.78043,428.309,61.4794,87.4509,231.209,20.0156,26.3057,12.7751,9.67098,42.3377,15.2027,3,0.0497449,0.445456,0.813802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h074_p000,2540,fell,60.7,13,25.6844,14.1678,3.25041,1.73615,337.128,86.0498,130.609,17.9193,2.17631,52.3897,48.8275,18.0797,27.6108,4.70352,23,0.224361,1.0402,1.78888,361.36,71.3932,99.7576,20.9707,1.8895,54.8069,36.5844,16.0977,26.8349,4.79933,20,0.357759,1.38671,1.80571,547.171,125.106,147.271,66.1335,3.5086,75.4988,62.2186,21.4372,39.4511,7.41422,29,0.313161,1.23973,2.19617,277.597,70.3974,96.0785,22.3088,2.21299,41.0668,37.6553,13.8012,24.0802,5.46769,19,0.313783,1.20694,1.94635,320.127,73.3767,162.393,28.2587,2.30561,56.351,39.7026,18.5413,30.1674,6.50153,22,0.236935,1.28535,1.83839,280.66,73.0273,100.743,26.5375,2.40013,42.7248,36.493,15.1955,22.1328,4.97536,14,0.293731,1.61033,2.34521,350.844,71.1377,69.8481,23.5917,1.45466,51.7531,41.9878,14.215,21.6915,4.52675,25,0.316993,1.18241,1.86883,186.741,45.6096,64.6019,26.5509,1.99402,28.1899,22.9217,10.4483,16.7303,3.6155,15,0.247135,1.10677,1.28474,356.64,87.412,136.619,35.3492,1.37018,65.0204,50.9781,17.3822,25.2246,5.57025,25,0.347782,1.19094,2.05262,194.241,44.088,90.2076,141.386,12.3209,33.2667,26.5811,11.6945,25.5577,8.03914,17,0.21597,1.16457,1.56731,199.103,46.5366,62.6169,28.4387,1.45061,29.2249,21.4308,10.3846,18.723,3.29616,15,0.250237,1.05651,1.19438,1405.59,383.075,198.403,72.859,1.8163,128.298,99.6908,31.7508,49.615,9.55104,24,0.328907,1.7057,6.8569,2452.02,200.227,324.864,91.103,9.78152,105.068,46.0667,30.4328,41.2103,10.1979,1,0.408234,1.41847,3.53119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
