policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
clobot_with_arms,4106,complete,60,12,13.7971,3.27278,0.0413318,0.0492342,289.657,41.8694,11.8711,5.12641,0.209683,23.3273,16.5819,5.2383,7.32242,2.35292,323.175,41.8941,7.12751,3.69623,0.146338,18.5234,13.8046,4.46333,5.47678,1.43437,274.779,29.9204,14.0272,5.65566,0.19623,20.77,14.6449,4.64931,5.9477,1.66926,327.838,24.547,17.6656,5.54631,0.180393,24.3009,12.3093,5.02999,7.08461,1.7672,387.246,75.0566,37.0658,14.2848,0.514161,31.173,19.5035,7.50969,10.705,2.78262,200.661,29.0052,15.3902,6.4321,0.169352,17.5971,12.2189,4.21095,5.01875,1.42664,415.288,43.8184,43.8728,46.4135,0.960331,33.7181,15.9159,6.89576,11.4226,3.54408,311.567,37.0158,6.56697,3.27109,0.15746,19.1379,12.9392,4.06412,5.00656,1.35805,316.423,27.9336,7.44244,3.16695,0.167775,20.259,11.8394,4.5059,5.807,1.46989,206.956,25.7328,11.9122,5.44969,0.16178,18.5787,10.7557,4.29609,5.53304,1.35689,536.694,67.9942,53.2003,13.6045,0.523054,30.8537,18.809,8.12793,11.2927,2.73691,267.782,27.9518,6.71172,3.31737,0.154732,19.5768,12.9547,4.45279,5.6122,1.45579
clobot_with_arms,4107,fell,26.86,6,53.7168,20.5479,1.0945,0.235477,270.278,22.5498,10.6769,3.95814,0.195322,23.2613,10.3112,5.32736,7.33446,2.18476,320.321,45.1114,17.971,8.43797,0.204946,22.0883,17.5802,4.96279,7.34228,2.01756,894.667,132.372,51.0535,46.6002,1.94801,51.9132,29.24,12.388,17.0869,4.98021,297.641,35.9005,8.56271,5.14722,0.158184,19.6672,12.7759,4.28061,5.742,1.53743,277.676,24.8525,6.71568,3.22783,0.136712,19.0311,11.0867,4.25303,5.26579,1.33784,659.185,96.472,115.275,91.1861,3.33156,36.295,27.9969,9.96527,18.8411,7.65164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,4108,fell,20.92,5,41.5865,20.0537,1.65233,0.513167,343.977,44.9683,11.8377,4.61155,0.215745,20.5643,18.8179,4.68811,6.30383,2.20507,436.771,59.8163,28.2631,22.8334,0.708255,31.841,18.4148,6.77602,11.8573,2.81863,315.61,27.645,6.66965,2.86729,0.154641,19.9762,11.2734,4.3461,5.69594,1.30252,414.777,69.5216,22.9241,15.8702,0.520357,29.3582,19.395,7.21902,10.3929,2.44506,286.422,26.7288,65.858,88.463,8.03531,18.1798,10.2914,6.98919,16.7854,5.83242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,4109,fell,21.2,5,54.3237,39.3434,3.42402,3.84303,534.386,85.6664,28.8588,21.6398,0.863041,37.7112,27.8163,8.32871,12.6203,4.20857,285.612,29.9031,11.3393,5.18609,0.198175,21.7296,12.4024,5.11139,6.37395,1.72968,269.945,26.9376,12.3251,3.93428,0.209878,27.1272,11.7335,5.6743,7.65093,1.89425,400.779,56.6606,19.5091,6.85006,0.300488,26.9753,19.2592,5.9067,8.3594,2.17207,300.994,36.2987,33.4944,45.4731,1.81041,20.4735,13.0822,3.97883,10.1916,3.08897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,4110,fell,15.82,4,60.1575,24.1413,2.33847,2.49498,290.497,31.7304,12.172,4.74368,0.21328,20.9639,16.7773,4.62125,6.43846,2.22872,234.953,27.9676,13.2225,4.97601,0.161154,19.2457,12.4097,4.13599,5.51715,1.44245,271.871,28.5781,6.59958,2.75428,0.174596,20.964,11.6376,4.34601,5.63442,1.43135,313.643,32.7093,43.2019,40.6291,5.37597,16.7084,9.57196,4.33721,14.8131,7.52093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,4111,fell,25.98,6,28.5735,10.2162,2.90121,3.8663,254.229,26.6081,9.14343,4.04628,0.204649,23.3803,12.4883,5.14105,7.03674,2.24112,344.998,37.5861,24.7648,11.4755,0.388785,23.9616,13.8826,5.51644,8.28376,2.19421,329.454,32.7393,8.16337,4.15412,0.193664,27.0111,10.4176,5.83609,7.52306,1.77365,339.632,35.2874,8.95867,3.94261,0.188884,21.313,11.9683,4.64835,5.89274,1.38772,364.354,62.0586,6.76469,4.01496,0.147042,19.2082,14.9496,4.65321,5.57359,1.38804,387.569,61.3567,70.6133,102.024,2.87651,23.7713,17.3174,6.47687,15.101,4.51579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,4112,fell,36.26,8,42.1825,21.7247,2.37334,3.30468,208.666,25.7825,10.777,3.98319,0.245025,24.585,12.5086,5.00734,6.93476,2.41601,424.975,59.8436,34.2624,36.4194,0.804156,28.0015,21.5359,5.96133,9.71185,2.97579,236.97,24.5746,6.02323,4.60301,0.149712,20.35,14.9149,3.8121,5.57869,1.5468,384.245,40.9504,15.0023,6.70271,0.243363,28.8176,18.5317,5.73719,7.73394,2.33722,359.059,42.8442,38.6815,14.8504,0.564278,24.2584,12.7855,6.18107,9.95463,2.39821,424.223,60.5331,42.2637,12.5176,0.517765,31.1126,19.7298,7.95085,10.7359,2.82641,332.419,49.0149,7.93391,3.46566,0.155938,22.6348,17.3077,4.50239,5.32777,1.45079,429.088,45.2266,47.9871,65.6405,8.65127,30.1495,17.9117,6.99737,15.9313,7.91443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,4113,fell,40.82,9,18.2932,8.95662,0.715773,2.23969,206.272,24.3386,8.90666,4.09759,0.198905,20.184,11.5934,4.59062,6.38527,2.11265,299.562,42.3779,25.3494,14.4565,0.592472,24.7652,15.9475,5.69003,8.33679,2.37855,332.364,44.3044,6.34653,3.82916,0.152298,20.0143,13.3864,4.64774,5.74043,1.49783,304.181,28.8618,6.75801,3.23185,0.17653,21.5382,10.218,4.67736,6.00451,1.56961,414.142,51.9178,25.5164,7.748,0.2685,30.419,17.5461,7.47151,9.2178,2.27525,348.975,39.8578,22.0661,5.93967,0.249221,23.0667,13.4571,5.24059,7.58694,1.7495,602.19,78.0407,25.126,10.5856,0.350691,27.1489,24.4779,6.2828,7.77668,2.32761,255.984,28.9183,7.38774,3.47205,0.154852,20.5581,13.3136,4.4657,5.77173,1.45373,728.601,88.0407,149.586,164.665,9.96088,33.2052,18.6492,10.554,24.7227,8.41298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,4114,fell,1.24,1,112.707,102.502,1.14294,1.54935,222.763,35.1529,48.3759,23.8894,1.04072,18.2136,12.0036,4.52181,9.01731,3.19999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,4115,fell,21.88,5,53.3857,14.8656,1.96275,3.36073,333.905,37.3104,23.6335,12.1358,0.378685,30.9688,17.6655,6.81868,10.7587,3.20678,368.794,55.3925,29.0489,16.3454,0.410225,23.878,17.0079,5.39452,8.31761,2.16882,427.423,57.2299,19.5358,14.8146,0.377788,28.0476,21.4958,6.02939,8.95582,2.4078,375.225,55.0261,19.4358,6.27438,0.20304,25.3405,16.851,6.35337,7.32684,1.92847,1416.97,137.297,47.0986,24.7282,4.49005,63.4096,35.055,12.3951,17.5262,8.70835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,4116,fell,25.98,6,42.9638,13.8804,2.63671,3.29697,304.356,41.7043,12.9102,5.72199,0.200902,19.8387,14.2211,4.5533,6.66778,2.18701,301.026,33.7718,11.6818,4.8401,0.215081,28.5881,13.3563,6.1659,7.83558,2.01889,565.396,67.312,35.782,24.7432,0.902976,35.5202,18.1523,8.72638,11.3448,3.20538,450.72,79.375,39.8583,29.0446,1.05665,33.3146,21.0651,7.65382,12.6885,3.18529,178.299,17.5127,5.47315,2.6712,0.107003,16.0706,8.62066,3.68994,4.71945,1.13641,440.57,61.0657,107.305,114.062,6.88221,24.2961,18.0842,6.65847,16.8866,6.25583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,4117,fell,10.96,3,10.6546,37.8553,1.64528,1.95673,312.294,28.8982,10.7204,3.99077,0.194607,21.7835,12.4685,5.18948,7.17076,2.17284,260.457,27.7341,6.56126,3.34729,0.173586,22.0177,11.2102,4.88237,6.34327,1.48914,184.635,28.0334,41.5845,77.7016,1.34892,15.281,10.9156,3.91025,7.27758,2.68515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,4118,fell,25.88,6,21.6785,11.546,0.791717,0.0830511,323.017,36.0973,14.0811,4.98114,0.259532,26.6751,17.6632,5.82315,7.76249,2.73471,415.23,69.9772,28.5427,9.30704,0.382547,27.0906,20.1954,6.87769,9.39005,2.54449,248.125,32.0319,7.44408,3.31523,0.180104,20.8251,12.8588,4.70148,5.87931,1.49436,255.874,29.6664,11.6794,5.65594,0.171815,21.4884,13.8275,4.84224,6.17564,1.7166,304.59,29.8983,6.61876,3.30302,0.133984,18.7036,10.6177,4.27223,5.36657,1.31514,353.011,50.8958,95.0787,99.1323,10.1822,24.1918,14.1858,7.25279,22.4815,10.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,4119,fell,36.26,8,14.621,20.7242,1.34448,0.614935,333.723,50.7665,19.5052,9.05116,0.359888,26.8759,19.5452,5.75985,9.00708,2.69787,213.04,22.4354,5.39169,2.41932,0.150521,18.467,7.62148,4.06195,5.2265,1.21157,374.177,42.1471,12.4427,9.31267,0.320898,25.1589,16.963,5.43083,8.34572,2.15785,482.983,50.9398,14.2065,11.5648,0.369312,36.6713,19.811,7.0582,10.0223,2.86024,236.708,20.9589,11.1981,4.85854,0.181997,21.897,11.3596,4.74481,6.4981,1.64334,272.508,26.306,9.40118,3.97323,0.188368,23.1195,9.81144,5.16172,6.83745,1.61739,325.52,43.9416,13.3076,6.31543,0.246685,27.6239,16.5613,6.24146,7.91916,2.17511,907.719,97.5646,103.541,75.2324,6.24726,37.4995,22.6477,11.0429,22.9521,9.80321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,4120,fell,40.86,9,33.6142,12.9947,1.25357,1.53669,303.409,41.4178,23.3764,11.252,0.324033,21.3535,18.7527,4.95727,7.7193,2.37016,352.519,29.3954,7.75151,3.8403,0.182588,22.5188,10.184,4.91202,6.6025,1.49843,292.716,32.1458,8.78166,3.77924,0.183415,23.133,11.3123,5.11807,6.70516,1.51142,141.55,19.647,7.1418,2.44122,0.0978742,11.7741,9.97596,2.79964,3.50862,0.928442,305.58,26.8375,15.4858,4.61244,0.179265,22.288,10.1029,5.12508,6.91993,1.60168,528.651,57.6326,41.0593,16.6698,0.483785,30.7822,23.9214,6.0134,8.66787,2.9025,231.342,31.363,5.73894,2.78337,0.104401,11.4217,10.6527,2.72245,3.35636,0.888356,303.514,43.532,38.2436,11.0687,0.407012,26.3671,16.2396,7.13233,9.8152,2.49461,937.706,72.6542,114.974,87.6531,11.6478,43.2015,22.5587,10.3425,22.212,11.2289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,4121,fell,25.7,6,26.443,27.8825,2.50067,3.95196,274.344,32.3422,15.4216,5.88789,0.259198,25.1674,14.6897,5.89522,8.63373,2.48586,278.39,33.3845,7.7936,3.78971,0.141851,18.0616,13.774,4.17342,5.21248,1.37986,280.766,31.688,9.63379,3.84319,0.160957,19.9921,14.3907,4.31133,5.68159,1.47531,430.992,61.9273,22.3119,7.3956,0.258264,26.7153,22.5324,6.15966,7.75948,2.14484,483.671,50.5747,37.6922,26.4018,0.561037,29.322,18.1743,6.07459,10.8948,2.75378,258.521,53.3301,87.6068,157.083,11.0548,20.6374,13.7575,8.09547,29.536,14.0066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
