policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
wbc_agile_velocity,3194,fell,75.8,16,12.3364,6.17167,1.84204,4.32886,401.141,156.058,17.483,23.2804,1.10047,34.9465,78.6533,6.11294,8.82977,1.31741,24,0.799575,1.01123,3.51876,279.538,65.2873,11.2515,27.5312,1.9934,18.9616,44.2204,3.34375,6.33145,1.17562,17,0.50786,0.875447,3.50201,252.165,63.4509,11.0436,49.237,1.99509,19.246,34.4773,4.37043,9.26919,3.66187,12,0.45569,0.995146,4.36845,99.5547,30.8027,6.90773,21.4041,0.854202,8.24858,18.021,1.62379,2.60394,0.709224,8,0.455574,0.907077,2.0262,513.428,112.717,58.3091,52.9071,32.061,36.2226,66.3799,8.21444,15.2866,8.927,20,0.455249,0.956469,4.70789,256.225,100.161,16.4267,18.2361,1.40939,25.5687,54.0293,5.01382,6.83282,2.16616,20,0.517264,0.976738,2.721,21.9321,11.7175,1.24537,8.83131,0.943523,2.40609,3.77544,0.575236,2.47763,1.56957,1,0.362713,0.947752,1.99094,1001.37,172.841,32.7977,41.5308,2.72027,55.0226,101.329,10.3318,15.6904,7.33765,38,0.531404,0.881252,5.41578,201.017,79.6819,10.8945,16.2181,1.78348,16.1437,37.2847,3.15443,6.10805,1.76297,19,0.675008,0.570528,2.36284,267.199,57.4127,17.0525,16.8742,1.22312,22.995,37.5324,4.6235,8.9192,2.70097,19,0.571464,0.935276,2.26573,520.992,100.215,20.6118,17.3579,1.91484,31.1206,56.9308,6.56963,10.6597,3.57012,18,0.421187,1.23734,6.24775,343.15,124.718,18.7802,84.2267,2.16322,32.2669,70.7832,6.40817,18.2507,3.61366,28,0.569995,0.925693,2.74459,696.006,197.713,49.449,160.382,15.2001,51.3953,100.745,10.0427,29.9642,15.9674,36,0.450656,0.915729,4.13026,413.236,208.439,19.7358,17.2583,1.09792,35.2128,78.4871,6.69309,12.8269,2.88121,28,0.662946,0.743733,3.52669,641.891,171.352,76.6626,249.896,63.209,54.2707,101.616,10.6247,34.8557,14.5718,25,0.778964,1.17226,5.02073,3478.26,232.815,229.702,36.1431,1.19589,83.7645,78.4578,13.4999,18.7838,2.92605,1,0.593628,0.920353,5.69922,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,3195,complete,90,18,23.5259,3.67042,0.0112816,0.0127666,195.801,83.6104,8.60755,10.6688,1.617,17.678,42.1505,2.96871,7.20307,3.20192,13,0.309769,0.757416,3.69587,56.0914,17.4202,2.58702,15.0128,3.29316,6.23198,12.2706,1.47536,4.50449,5.3285,3,0.545531,1.09279,2.60656,221.227,48.0556,7.53882,9.66409,2.00759,17.0314,33.2022,2.99314,4.39601,2.85021,16,0.327276,0.801607,2.62589,671.496,178.407,21.3341,18.8238,3.33275,42.2837,79.4757,7.49354,9.67342,5.76006,28,0.490424,0.83021,4.82483,180.165,47.1144,10.3475,22.1396,1.11943,17.0203,32.0832,3.53976,7.65092,3.99059,13,0.588812,1.03554,3.27087,320.583,96.9436,16.5993,19.9203,2.06096,26.4592,60.7295,5.28663,9.17428,5.01541,16,0.57158,1.27568,4.89735,394.575,119.182,33.4585,28.2512,0.978502,29.7085,67.5249,5.85671,9.51829,2.12924,18,0.589558,1.19138,4.56681,658.767,241.774,37.2236,49.9015,1.15943,45.3274,93.1049,8.79968,17.0308,2.86549,29,0.869404,0.987659,4.59229,324.83,73.3924,18.6626,25.716,1.38962,27.2634,52.8394,5.40186,9.41435,3.12426,23,0.467848,0.920384,2.62019,217.397,69.6682,15.0433,11.9895,1.51615,19.9585,42.6498,4.14312,5.29289,2.96225,19,0.642222,0.956756,2.23281,2725.23,449.911,114.45,76.2507,57.3438,120.509,199.27,24.2053,34.1101,16.825,46,0.409025,1.19706,14.8099,491.239,193.731,34.83,17.7158,1.12412,44.1622,96.0561,9.78415,6.62565,3.63675,28,0.648545,1.29565,4.62873,372.095,106.478,22.283,13.7037,0.883232,29.193,60.1181,5.95616,6.35874,2.78886,24,0.730698,0.844231,2.88884,915.113,290.282,51.8856,20.8305,1.5278,51.5517,101.403,11.2802,7.44416,4.37791,22,0.666867,1.33839,6.92961,414.573,78.4169,26.0857,10.2946,2.18129,30.2443,44.2671,6.13235,6.35867,3.99839,29,0.528959,0.843082,2.25473,196.436,42.6506,16.484,29.5804,1.0689,14.7589,24.6569,3.39123,11.5698,3.73898,7,0.504678,1.0254,4.24268,369.219,97.2168,13.7291,36.5768,4.75455,23.617,44.8694,5.26189,11.2394,5.82088,15,0.384439,1.1794,5.54496,493.591,154.584,149.684,150.553,96.4424,34.8153,71.7191,8.11045,19.1332,8.3085,13,0.609055,1.21694,6.74638
wbc_agile_velocity,3196,complete,90,18,14.3598,3.56532,0.355002,0.372967,183.47,63.9576,8.64018,15.8689,1.82737,18.9722,40.8153,3.41019,8.51517,3.84665,18,0.349774,0.685172,2.09653,245.087,53.4451,11.9545,34.0175,1.1248,17.6928,27.7179,3.82286,6.67642,1.62855,12,0.497667,0.872035,4.04632,710.11,188.609,24.2102,43.6805,1.06361,40.2897,85.9705,7.19768,11.1571,2.19365,20,0.518301,1.00499,6.83102,546.896,110.152,20.4762,63.8103,3.04816,35.1279,62.5574,6.65782,12.2898,4.56598,24,0.501735,0.836861,4.62627,313.678,94.9565,14.2221,27.5804,2.43207,28.1945,57.8978,5.08749,8.96929,2.25865,23,0.520185,0.909616,3.82429,160.534,58.395,7.89693,8.86359,1.17184,15.2183,35.5322,3.15141,3.98643,2.06776,11,0.531777,0.975998,3.54194,325.683,66.4723,15.1222,14.3304,0.88321,25.8585,43.8775,5.09674,7.16058,3.2175,16,0.67387,1.09045,3.73673,409.091,91.6969,20.0053,31.7872,1.08059,31.9928,57.5183,6.06943,9.53512,3.23184,22,0.566886,1.09539,3.53233,1384,236.292,138.192,137.622,52.4494,64.9114,125.118,13.1955,30.1446,8.88029,33,0.446276,1.02576,9.03856,1255.02,152.448,42.5251,35.636,1.96875,54.0242,89.9749,10.6541,19.0134,6.20599,26,0.445434,1.18835,9.46765,402.16,109.083,21.8192,21.7685,1.4109,35.0132,66.2357,7.03984,14.8786,5.75822,31,0.448934,0.931164,3.25953,262.354,79.432,15.0182,17.3504,2.57572,23.4483,48.4006,4.88086,9.00175,4.35847,21,0.597415,0.789605,2.11715,338.851,99.7074,13.5681,45.5922,2.83576,25.0291,47.8785,5.34936,14.483,5.02333,16,0.558986,0.95587,4.6356,763.91,176.44,23.1959,28.7128,1.47427,55.1778,95.8183,9.90326,10.0727,4.65926,38,0.497628,0.998525,4.17397,463.75,160.104,50.6141,25.9202,1.49725,30.1378,67.7561,6.48603,8.54356,3.16979,25,0.66681,0.739225,3.8724,407,135.779,18.1677,26.4858,0.938866,26.568,56.1284,4.92246,7.00045,1.49042,15,0.406716,1.01555,4.97359,282.373,78.1262,14.5424,13.0412,0.880714,25.1726,47.2785,4.85805,9.20792,3.71484,24,0.55797,0.807612,2.84247,2551.41,526.304,336.242,85.5753,1.75867,106.652,186.261,22.2524,28.4686,4.37998,32,0.710795,1.57914,13.8252
wbc_agile_velocity,3197,complete,90,18,14.633,3.80639,0.00587666,0.00635531,286.542,80.9307,13.0954,15.1363,1.26158,25.5033,54.8,4.6594,8.27516,2.34797,21,0.613306,0.802175,2.86081,223.617,77.9798,9.53702,16.9063,1.43888,19.6476,44.1206,4.12117,9.91265,2.76544,17,0.595749,0.773185,3.18466,287.201,68.9561,10.9243,18.9266,1.50073,22.1595,37.4667,4.01265,6.28179,2.45206,13,0.523656,1.04684,3.7164,400.627,143.05,17.7471,85.0556,3.62857,30.4839,61.4961,5.90593,15.5453,6.18145,24,0.612347,0.834071,4.80617,154.476,37.4451,7.55207,14.0993,1.13987,11.7964,19.8849,2.40901,4.05143,0.862772,9,0.547732,0.59125,2.21316,177.46,44.0743,14.6225,19.6815,1.77143,17.9324,34.1496,3.60097,6.09134,1.61695,16,0.588778,1.02325,2.80739,1998.11,413.09,56.1227,22.379,4.64079,101.381,164.558,18.0752,24.4553,9.87011,44,0.539203,1.05673,9.53302,207.301,113.322,25.5133,44.9824,159.506,22.2393,50.862,4.81052,13.2527,7.46258,15,0.381173,0.896185,4.94543,502.022,137.936,25.8063,34.1986,1.56165,34.9701,77.443,6.64072,9.96842,2.51459,20,0.60393,1.06241,7.35945,194.137,43.9015,9.28275,18.3098,1.49127,14.5149,24.7545,3.01525,4.29955,1.56909,13,0.43761,0.690667,2.5822,837.271,322.716,38.8037,32.4395,3.32166,54.4513,131.471,10.7871,13.9501,4.9848,34,0.47218,0.940737,6.06738,435.482,181.513,20.2744,26.5967,2.55281,35.4098,92.1721,7.01752,17.2914,9.09316,25,0.502667,0.955148,4.54789,653.331,164.283,28.7094,18.1082,1.04509,47.8785,93.4823,9.88543,12.7162,3.55592,35,0.428475,0.959585,4.00441,249.06,90.0573,9.76208,18.2948,2.00179,20.7733,44.172,3.74277,5.95256,2.70387,15,0.474807,0.790697,3.72694,408.005,87.5356,28.4615,50.6127,7.62585,28.477,47.2933,6.81573,12.583,7.22538,16,0.460358,1.14563,5.07953,888.167,204.781,41.9232,56.482,1.90605,58.165,105.113,11.6588,21.094,9.06202,29,0.687121,1.15109,6.87597,588.855,130.417,41.6686,54.0773,4.71899,38.8257,69.0015,9.16916,21.3582,11.5562,34,0.591699,0.938732,3.04435,323.88,159.991,26.8088,40.2735,1.94769,27.9339,67.8342,5.98397,10.8912,3.94273,21,0.628526,0.914565,3.30029
wbc_agile_velocity,3198,complete,90,18,27.9282,3.61209,0.00566134,0.00826002,303.264,89.9607,9.27635,15.3714,1.67499,21.3018,46.5815,3.582,7.10293,1.41756,16,0.497118,0.668789,3.61461,165.238,37.0307,6.37015,16.3602,1.39754,12.2343,22.8022,2.38634,4.55391,0.961052,9,0.361879,0.957248,2.74605,109.498,37.1816,7.2189,14.0296,1.60875,11.574,25.3412,2.48367,4.85421,1.42698,10,0.671502,1.00301,3.66187,91.1852,25.6966,6.53482,22.1345,1.50182,9.07725,18.4731,1.78804,3.14867,0.85822,9,0.52899,0.797204,2.09539,143.189,45.6423,9.33034,32.2026,1.42709,12.556,21.6758,2.59858,5.88987,1.53317,10,0.465816,0.822153,3.24344,879.479,304.016,41.9801,78.7474,2.00222,51.5674,123.408,10.0182,20.7323,4.16714,36,0.493895,0.953259,5.70015,274.92,56.4743,14.8387,16.8548,1.16162,22.736,39.0935,4.45236,7.24963,2.51788,21,0.612248,0.815839,2.17674,588.424,176.721,31.6919,61.2459,12.2429,40.7017,81.7053,7.72356,16.1839,7.22181,18,0.720534,1.07147,6.81349,283.397,97.7859,14.405,24.3557,1.58731,21.3144,47.8173,4.1601,6.01337,2.67985,20,0.719945,0.726387,2.44236,1117.07,183.205,117.183,53.4393,3.37621,59.9597,91.0779,11.4549,15.1841,7.21169,20,0.536829,1.23536,10.813,1110.66,193.546,66.9996,45.8356,3.55672,47.1386,82.7028,9.57143,16.2489,7.53854,21,0.868851,1.44954,9.36778,320.607,73.1774,17.459,13.2082,2.53576,24.8303,46.4046,4.84886,6.6496,4.24139,14,0.405615,0.991173,4.52082,296.86,77.3452,13.1232,27.5657,4.22211,22.6416,46.5549,4.31711,8.97902,4.33052,18,0.470295,0.996612,3.80782,889.309,289.213,57.3563,32.2417,2.73229,55.9978,113.794,11.5839,18.0296,7.30184,32,0.577018,1.21039,5.02304,3154.4,569.525,177.059,94.4372,3.85353,121.619,207.94,24.687,29.4273,7.47407,32,0.729025,1.30035,16.0681,447.162,190.66,23.7194,35.2505,0.876198,36.7994,104.498,6.96107,9.83511,2.13357,30,0.62904,0.914389,5.10227,288.954,118.694,17.6345,27.9692,1.17509,25.9031,62.1379,4.89806,7.23122,1.94665,29,0.556424,0.626856,2.70476,249.771,97.9597,16.2344,21.7875,1.23583,27.2333,52.7343,5.12359,6.97597,1.29046,31,0.48328,0.705759,1.8275
wbc_agile_velocity,3199,fell,65.64,14,18.6732,9.29845,2.51941,3.59754,314.186,76.4561,15.8044,30.705,1.65356,24.6037,48.7602,4.80293,11.5535,2.84566,22,0.457308,0.639344,2.50343,339.535,70.6079,14.4705,18.0037,1.40345,25.7067,40.6476,4.77177,9.35566,1.31531,20,0.36566,0.924855,3.88331,324.266,58.3528,11.1531,44.2942,1.63264,17.0042,28.1053,3.55357,7.79706,1.66913,5,0.298601,1.80626,10.4097,726.615,191.393,25.8443,37.6752,4.15162,49.824,99.9198,9.26067,19.8618,5.64436,40,0.588925,0.915198,4.76045,269.948,47.1844,14.1377,16.7649,1.97949,21.6361,32.8361,4.23187,7.54848,2.16788,18,0.710035,0.896625,2.47065,161.05,64.4443,7.32185,24.8638,2.4362,14.9465,34.7323,2.82014,10.0585,5.08081,17,0.514928,0.726324,2.3763,455.786,124.194,18.6615,29.6918,1.68401,33.1878,75.6881,5.70756,11.1244,3.48232,26,0.622633,0.816077,3.72821,144.265,36.9638,8.46064,17.9404,1.16647,11.9981,21.0177,2.40314,4.88366,1.55364,10,0.436662,0.761167,2.57544,1672.57,509.402,77.1349,137.738,5.96638,85.0958,181.584,15.8016,33.5258,9.44839,25,0.723711,1.69713,14.9937,1247.09,158.597,52.1234,53.1034,1.16324,56.25,86.6849,11.1604,25.5187,4.69184,20,0.508429,1.56903,13.3063,607.102,141.313,33.6921,38.2836,1.47212,41.3736,87.0191,7.85758,16.9157,4.16555,35,0.563384,0.894287,3.72149,359.941,55.6877,11.6804,18.1606,1.44621,25.0979,35.727,4.16906,9.25048,2.07157,14,0.362561,1.07297,4.4302,348.235,90.1334,19.0522,22.1861,1.24313,25.1544,41.0137,4.87052,10.5409,1.76507,16,0.423609,0.988979,4.86263,2688.27,198.923,138.798,32.4915,0.388067,52.7724,51.7674,8.08287,15.1556,1.87752,2,0.502426,1.55413,29.0884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,3200,complete,90,18,12.1766,2.97685,0.0118289,0.0152059,262.818,96.3839,9.68777,14.5911,1.43676,21.1901,52.0947,3.64866,7.2025,2.36485,26,0.351351,0.586862,2.35502,120.751,34.2129,8.76501,10.0716,1.09591,16.1232,27.2284,3.49908,5.34648,4.04518,8,0.581305,1.62098,3.8337,188.606,73.596,5.79596,9.10721,1.06636,16.1093,36.6248,2.78689,4.12734,1.72816,20,0.449958,0.684969,2.10739,153.274,68.205,4.29936,11.4814,1.58894,11.7946,31.7941,1.8799,3.49182,1.35615,23,0.335719,0.429727,1.56056,691.373,172.549,19.8415,17.8846,1.17847,45.1063,88.1439,8.47852,11.2133,3.15198,35,0.505471,0.94914,4.93321,810.399,76.4425,26.2171,73.8281,3.08276,37.8416,50.9119,7.56978,17.5268,4.79055,17,0.310948,1.23505,8.20407,191.916,49.1014,13.0502,15.6832,1.3891,15.955,29.0245,3.25273,5.81637,2.01499,10,0.598166,1.13855,4.30744,652.409,130.402,20.5035,15.6301,1.25029,40.5327,66.5247,6.97965,14.4215,3.11942,29,0.57521,0.96932,4.54152,423.387,153.965,22.1908,21.7393,1.2697,36.2329,74.2263,6.38981,11.6159,1.71928,27,0.533903,0.915037,3.08451,190.389,49.8826,12.0981,27.7559,4.27811,18.0557,33.8022,3.48417,9.12513,5.13857,14,0.542205,0.834048,2.79933,243.088,59.2033,13.6855,19.5338,1.01874,20.5615,41.4209,3.8579,7.5734,1.47288,16,0.326387,0.958641,2.86356,1157.44,269.413,41.9468,27.9348,1.46241,64.6599,132.212,10.9612,20.1632,3.24265,30,0.487564,1.09409,9.4325,351.376,107.401,16.0564,17.7472,1.18651,29.1508,60.2834,5.53284,10.1556,2.20553,23,0.504679,0.963892,3.56326,949.852,188.839,31.3961,29.9476,1.56937,51.6438,104.037,8.30918,16.5968,2.63877,20,0.620599,1.24363,11.1653,3189.9,411.953,247.909,47.6895,1.69266,116.582,175.215,20.8121,34.2072,7.27052,35,0.785679,1.10133,13.5838,1300.05,229.366,80.3887,281.819,75.5492,76.2969,130.297,14.2958,39.3437,17.0034,25,0.626378,1.3267,9.28548,251.372,101.591,11.4764,21.5654,1.04829,21.0842,59.4039,3.78444,6.16606,0.950102,19,0.652057,0.70112,2.75333,144.652,41.5298,9.38361,16.8017,1.70679,16.5799,31.3798,3.19413,5.89631,1.17849,12,0.608821,1.04495,3.55296
wbc_agile_velocity,3201,complete,90,18,9.34777,3.10816,0.00257568,0.0029082,220.707,89.0005,9.64,10.7966,1.86221,19.2486,43.8197,3.58089,8.67407,4.11161,13,0.316584,0.917635,4.09047,256.565,80.3201,13.462,16.3773,1.63733,19.277,45.6831,3.61026,6.31657,1.32186,18,0.472442,0.806587,3.56326,239.001,51.6673,11.0507,16.717,1.86148,18.2511,35.1879,3.85298,5.90771,2.06701,10,0.561612,1.52549,4.95051,159.305,50.8067,7.9525,11.0292,1.47358,14.3274,34.984,3.09942,6.1863,2.27229,15,0.380562,0.753237,2.39289,59.3448,20.9817,4.41847,18.2936,1.45969,6.69952,13.8946,1.52181,4.65156,1.78755,7,0.347483,0.664291,1.06826,317.88,92.5946,18.1817,19.1984,2.01408,25.2884,50.0528,5.39975,8.60212,3.90019,18,0.354189,0.972999,4.69764,298.703,88.9162,20.3997,52.0903,2.09156,25.8607,49.1388,5.73757,12.4014,3.4699,18,0.521393,1.13547,3.17897,339.94,107.267,14.1888,22.7111,1.55278,23.887,61.0216,4.2494,5.81344,1.27395,19,0.665651,0.939476,5.48319,2151.47,289.67,103.521,39.8551,1.32581,89.3628,132.647,16.2968,23.6884,5.1072,24,0.75234,1.34893,18.0417,376.47,94.5548,20.4844,27.1044,2.81312,25.5978,46.9601,5.7435,14.0735,5.20126,19,0.354164,0.784831,3.99022,279.833,79.2797,12.5924,13.6077,1.57066,21.7683,39.2422,3.96354,7.1483,2.21345,12,0.391913,1.12598,5.3163,278.926,74.3141,20.1661,20.0101,1.98028,23.546,44.6029,4.68978,8.53052,3.36176,26,0.320997,0.677705,2.54722,1202.63,187.213,57.0722,28.6804,1.60628,65.2592,101.704,12.4816,17.6474,6.05273,29,0.549852,1.16254,8.52009,346.755,116.379,17.9393,23.6205,1.32763,26.9645,54.8399,5.14309,6.42298,1.50832,26,0.79535,0.708828,2.25465,522.935,178.59,30.152,61.2054,1.8652,31.9455,71.7147,6.34118,12.8083,2.35514,29,0.66306,0.713183,3.04901,196.236,53.3751,9.67664,15.1521,1.61829,16.6822,34.2534,3.15105,5.27191,3.06506,16,0.517539,0.825863,2.67505,223.293,82.3179,12.7497,28.2022,1.6662,17.8148,41.8446,3.37762,4.75009,2.26187,14,0.635082,0.811621,3.34174,549.372,123.918,39.9103,126.624,181.934,36.6713,69.6496,7.02219,14.3229,10.8464,16,0.40174,1.04795,7.42693
wbc_agile_velocity,3202,fell,41.4,9,25.3962,14.3484,2.80629,3.86843,144.861,54.1416,6.30781,9.51926,1.24925,14.0582,31.0795,2.21695,4.846,1.24075,11,0.348601,0.708185,2.26275,247.611,83.5745,8.96641,13.164,1.54372,19.2177,45.2636,3.2398,7.4633,1.8181,22,0.529285,0.689538,2.56488,123.686,31.3778,6.39196,19.1494,0.995409,10.8456,21.8104,2.02957,5.35161,1.25675,8,0.53775,0.887596,2.3992,613.57,159.137,25.9508,72.6794,1.86281,32.8617,72.3101,6.43741,14.2417,2.79563,23,0.499894,0.829332,4.73182,271.654,80.3487,23.8931,47.2622,1.81298,19.9294,41.8261,4.32367,13.0751,2.76108,21,0.644848,0.769486,2.04571,319.964,91.0638,17.0994,26.7733,1.10149,24.8578,49.8375,4.7955,10.2196,1.54589,17,0.417849,1.08738,3.90942,1116,280.112,41.5462,33.5711,0.983623,71.4579,130.379,13.5379,20.5303,3.44571,47,0.469057,1.02381,6.06758,154.082,35.2449,8.41429,17.3137,0.969084,13.2296,26.884,2.74589,5.43689,2.13217,15,0.678232,0.693517,1.70188,3866.33,312.512,233.612,52.9381,9.39174,97.0378,111.974,17.4008,18.7798,7.59265,3,0.116371,3.13634,45.6591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,3203,fell,35.54,8,20.9631,10.5586,0.643426,1.18908,270.891,99.3676,11.0994,21.4989,1.79379,22.3413,50.7672,3.88974,8.9071,2.2844,13,0.53881,0.745559,4.49899,169.866,48.8026,7.25259,13.6547,1.24427,15.9559,32.3555,3.00384,5.87774,1.25146,15,0.492396,0.75672,2.61605,241.344,77.9654,12.2481,10.0345,1.60842,22.9166,48.952,4.32841,7.70052,3.39884,19,0.498098,0.949136,2.63685,239.838,77.878,16.2176,39.8071,8.06918,21.4349,41.082,4.06947,9.58333,5.54286,16,0.452757,0.823417,3.16241,281.59,73.059,12.6649,11.067,4.47917,20.8125,48.8336,3.7661,6.52189,3.64697,16,0.593964,0.885209,3.33664,206.477,75.1115,13.162,25.0905,5.00967,21.5031,40.9567,4.25523,7.73164,4.98329,13,0.599357,1.35209,3.56067,259.154,74.7488,14.4702,23.4081,0.976719,20.5263,42.1093,4.04334,7.48797,1.40412,19,0.686433,0.777425,3.39961,262.245,26.0535,21.3396,37.5018,30.5315,15.0334,14.1587,3.70728,12.7644,8.21675,3,0.0727539,1.53257,6.18395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
