policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
handoff,6154,fell,18.18,4,397.345,27.5796,4.03431,2.9731,210.678,58.6849,14.0197,15.5648,1.44542,20.0688,16.6938,5.43549,7.76966,1.19136,394.533,134.884,37.6917,29.7046,1.86539,42.7497,37.7657,11.1412,15.1638,2.65465,623.688,456.467,66.6366,34.7563,1.55739,59.4672,85.2522,14.0959,22.4261,3.9617,2119.65,1098.11,277.59,192.569,34.0395,90.0212,144.703,28.7582,50.9489,16.6423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,6155,fell,29.22,6,42.0357,5.23433,1.89945,2.58694,291.035,75.5989,22.9259,13.4668,1.84031,28.7987,22.5144,6.72015,11.2845,3.21544,284.131,121.508,24.1637,19.062,1.83018,31.1319,26.7617,8.65828,11.4366,2.80859,279.792,142.876,28.195,21.8327,3.56817,30.1055,34.5191,7.92727,11.8487,3.70304,328.008,161.72,31.3225,15.2479,2.39855,37.7455,39.0293,9.05118,12.1571,4.11249,321.511,134.039,30.5855,22.4918,1.24314,34.1622,32.789,8.7395,11.8041,1.6846,2100.64,172.658,407.571,170.24,24.0663,79.4686,38.25,25.1595,34.3476,9.2995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,6156,fell,8.98,2,108.59,26.3226,2.39971,3.64052,218.476,61.6983,19.9098,16.5911,1.53819,27.1391,24.1375,7.0688,11.334,3.99752,439.582,119.632,40.5615,13.584,1.71513,39.0931,35.8176,10.7768,12.5086,2.52235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,6157,fell,16.66,4,205.694,10.8312,2.53984,3.63833,344.982,107.232,22.8742,19.3927,1.38418,35.7824,32.1911,7.63656,10.3715,1.6949,239.096,68.4255,18.6618,28.0397,0.936528,24.4249,20.8798,6.11688,8.80099,1.47782,738.795,146.101,56.494,46.4552,1.12853,55.7176,46.0062,14.6392,20.5861,3.24752,929.383,61.0474,133.983,66.0251,1.1263,46.6343,24.4753,13.6936,19.778,2.91562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,6158,fell,16.22,4,231.037,12.9647,2.69383,4.45272,211.581,48.549,15.8331,14.008,1.17707,17.0183,15.7754,4.37229,6.38958,1.98326,347.569,159.305,38.55,21.2033,1.06048,33.4834,37.8307,7.33955,9.52114,2.62997,1052.73,897.482,121.064,103.718,9.41488,101.29,137.167,18.4864,38.1999,15.3764,1627.05,574.385,228.246,73.4875,3.92312,54.2052,68.4294,19.5672,31.1804,7.90933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,6159,fell,19.2,4,80.6669,20.4316,2.55602,4.1134,224.293,88.484,24.1366,9.89127,0.934614,27.1757,27.1288,7.25669,10.3275,1.75735,200.445,103.03,23.2155,9.18659,1.03526,25.6703,26.6183,7.3036,8.67193,3.31193,222.025,76.165,40.14,59.952,8.79791,25.9979,24.2953,6.71749,12.7337,9.48606,542.825,131.177,75.9319,47.0953,1.26614,44.8567,35.5017,12.3993,14.6882,2.57586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,6160,fell,29.72,6,89.4447,32.3393,3.80681,4.63432,215.974,61.3427,16.8741,14.4241,1.47852,23.9868,21.7211,6.29583,7.53196,1.29934,257.102,108.79,32.9054,18.0073,1.54247,28.2355,27.0656,6.50427,9.88998,3.87195,218.893,91.6544,27.01,20.2915,2.20148,20.6946,21.6891,5.30663,6.73777,3.29482,803.535,265.086,78.2198,35.6341,1.79917,66.2113,61.7166,17.3457,20.0356,7.29868,368.833,130.114,42.5175,38.1842,2.10203,37.2412,36.0867,9.76669,11.893,5.76597,2228.98,766.571,229.994,66.375,8.15238,90.3545,100.728,25.6979,33.4754,15.5521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,6161,fell,30.4,7,141.363,9.8219,4.22696,3.84738,230.717,96.6378,15.8641,15.4101,1.18981,21.5888,23.7235,5.07655,7.44383,1.51607,348.389,113.021,36.2261,30.9863,1.25097,38.5428,34.6807,10.547,15.3802,2.57528,235.592,101.616,25.5883,26.9555,1.04859,27.5415,27.5658,6.57687,9.98529,1.44081,415.949,155.664,39.6818,42.6533,1.1972,39.8969,37.4532,9.63513,16.5312,2.64842,361.216,112.427,29.4078,36.9492,1.02387,35.1421,31.3881,8.98566,12.4241,2.57263,1001.24,666.81,116.188,45.9425,2.65966,72.1479,93.5416,17.9443,23.3904,4.32553,1347.15,361.299,125.645,62.7725,5.4451,34.1858,31.9448,10.7361,16.3908,6.82161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,6162,fell,21.72,5,69.9275,18.6246,2.70642,3.88164,221.159,80.3942,23.5928,14.8218,1.73828,21.98,19.4004,5.69201,7.95002,2.16753,213.358,84.7923,33.5284,41.6173,7.82184,29.5047,26.5782,7.7882,13.4868,5.60106,435.09,134.884,35.4838,39.7453,0.99503,44.8988,38.2433,11.538,14.7315,2.58712,733.045,417.595,80.678,131.043,4.08025,66.9317,77.4464,16.5732,29.1026,6.24435,1192.97,76.6912,185.675,95.0245,3.23209,52.1108,26.335,15.7157,22.4812,5.58436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,6163,fell,18.24,4,86.4701,11.5396,2.50067,3.83927,239.628,63.6275,18.5955,13.1893,1.22561,30.073,25.8596,7.57142,10.5188,1.47275,220.643,56.1385,18.6767,28.3725,1.60164,20.0381,22.1885,5.30642,10.1913,2.01164,549.956,157.953,97.7111,103.377,2.60403,36.7605,38.3701,9.3578,21.8865,3.52697,550.336,94.6852,27.6323,15.9062,1.22313,35.1106,25.933,8.72591,10.4292,4.31684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,6164,fell,24.52,5,128.683,35.2976,3.36545,4.02454,241.369,52.7698,19.4614,12.1827,1.97896,21.735,23.6533,4.96498,8.02381,1.75884,448.751,131.302,45.5008,24.3394,1.60929,40.0753,38.4598,11.0633,11.6951,2.94131,627.885,203.85,77.2955,40.625,3.04934,52.3344,49.0887,14.9546,24.6197,10.2013,333.983,107.837,34.4568,28.3304,1.51718,29.6935,27.0666,7.45541,9.11602,3.61138,1931.79,846.733,252.195,110.731,25.7617,85.7425,121,24.9675,27.7365,11.5741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,6165,fell,23.04,5,125.164,38.1025,1.83076,1.61676,320.01,107.181,36.3556,14.576,1.16213,31.7303,29.7222,7.4123,11.7885,2.25586,277.099,113.024,28.845,21.5169,2.95707,26.4335,24.8933,6.91377,9.78824,2.81448,314.379,76.765,21.6179,19.3155,2.80832,29.3409,24.7278,7.19416,9.8752,3.12777,236.151,141.176,31.2382,16.5002,3.21739,24.2902,29.8684,5.68424,6.8183,4.30275,1458.37,897.059,234.659,42.4271,31.0765,77.5715,112.827,21.2107,29.7315,20.6751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,6166,fell,36.48,8,216.554,19.6499,2.5378,2.6838,236.79,57.6809,16.2379,14.184,1.234,25.0393,21.4642,5.7764,8.39501,1.33637,319.178,77.2794,22.482,24.3292,2.11809,24.3574,22.784,6.4758,6.82985,1.26981,809.549,195.917,65.625,50.0727,1.15536,66.7344,49.8733,19.6296,19.5952,4.04765,565.244,160.74,59.0399,28.2381,1.56528,55.0317,49.2182,13.8212,15.1133,6.59146,624.418,182.789,60.5555,30.491,2.34344,51.6277,53.4045,11.8313,13.8046,5.96371,341.02,120.976,33.8267,34.6116,3.00984,30.7229,30.8327,8.9009,13.1568,6.38552,652.704,178.648,77.4024,41.4033,3.20919,53.7183,47.0356,15.1459,20.1084,7.72738,1662.94,108.095,223.07,63.258,10.2258,58.3114,31.4065,16.5239,22.1302,10.8778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,6167,fell,20.7,5,283.663,12.7605,3.66679,2.57399,181.758,43.6445,17.5084,9.78168,1.55742,18.4789,17.2851,4.6611,6.67913,2.2736,356.397,235.414,34.1655,15.0698,2.20382,34.3659,43.7144,8.15155,11.616,6.93345,221.364,137.9,34.586,24.0901,1.34035,26.5635,29.4269,6.66998,8.92479,4.41681,1332.69,893.084,139.415,51.0391,3.13176,111.696,142.115,27.1159,32.8671,9.16459,1327.83,545.048,159.59,78.701,59.2013,40.0425,50.4308,13.8486,20.071,12.5748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,6168,fell,31.5,7,95.527,17.81,1.94686,1.41302,239.283,65.7466,20.1767,17.0301,1.05876,24.246,20.9286,6.60378,9.85631,1.62412,676.505,261.058,54.9224,35.6403,1.37197,69.4908,61.5745,15.839,17.0032,2.36994,418.534,173.263,35.0462,24.4396,0.905459,33.7744,33.5579,7.56684,9.29374,1.47775,471.846,142.67,48.8379,30.1049,1.45299,43.4911,35.1509,10.7193,13.9488,2.39083,406.337,138.91,40.2267,30.1144,1.09106,39.1329,35.3823,10.1575,15.0941,2.41799,659.572,381.365,72.4144,77.4609,2.63125,64.0683,74.1519,15.342,24.7605,4.20057,1420.13,617.472,256.889,71.1478,19.3962,61.1916,67.5602,21.5916,35.0712,16.1335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,6169,fell,11,3,367.133,24.8823,4.6189,5.20142,328.61,144.472,24.162,14.2837,1.64106,33.7541,34.5958,7.79208,10.4317,2.46434,767.059,528.972,68.2872,23.5279,3.63316,65.1327,91.8323,14.8552,20.15,6.33877,1603.69,613.603,209.707,52.266,4.44776,50.1579,68.2755,18.6873,21.4085,9.11308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,6170,fell,7.08,2,101.881,31.4708,2.34604,3.51047,215.543,51.1542,13.5568,14.52,1.42199,20.3192,17.1387,5.26353,7.03554,1.61065,418.612,57.6463,27.6586,17.3235,1.03123,22.696,18.6918,5.25928,6.6271,2.81556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,6171,fell,9.34,2,141.449,73.4936,0.552098,0.377649,271.912,71.5517,20.0243,12.7429,1.85691,27.3057,25.7205,6.86653,9.6104,4.00978,1700.01,228.028,184.983,63.9053,6.71522,93.6363,64.8237,22.7078,43.557,18.3177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,6172,fell,8.68,2,126.627,33.5771,0.849884,0.617506,194.353,50.9005,32.2132,14.1436,1.42835,20.372,19.051,5.31206,7.61422,1.73043,936.712,120.477,154.421,210.747,32.9492,56.4821,31.7549,15.4223,44.7178,24.9894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,6173,fell,36.4,8,105.958,16.0982,4.21942,5.11058,202.429,60.8279,21.5972,24.015,1.98462,18.3577,19.412,4.55654,8.5286,1.83714,241.279,106.312,19.5287,11.0287,1.69046,23.7036,25.248,5.74403,6.48207,1.65203,165.752,45.2644,13.0515,43.2395,2.29276,17.8843,17.1512,4.88361,11.9671,4.19008,288.525,200.812,26.2772,60.3046,2.25307,30.7991,37.8509,7.06182,12.9161,4.54669,239.322,140.803,19.5359,10.9997,1.16035,25.8086,31.5076,6.24105,5.84978,2.95398,268.543,212.915,39.9661,21.7241,4.40891,30.611,36.7812,8.321,6.29367,3.03138,583.368,435.603,87.7194,144.55,16.0453,58.0828,73.9126,14.6929,33.0362,13.1615,1977.46,717.149,218.141,101.405,2.67035,63.9032,87.4071,23.2881,32.0601,7.67619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,6174,fell,16.92,4,238.255,9.74175,2.56997,4.33318,306.529,108.272,27.823,14.0163,1.26586,28.7313,27.1974,7.07892,10.3692,1.82103,260.678,87.8231,22.7398,13.6719,1.46678,27.5737,26.0263,6.67315,9.64938,2.49584,825.648,188.68,62.6047,37.7627,1.24919,66.1395,49.5055,17.7505,23.1117,3.45017,649.857,102.801,67.3309,30.0363,0.471775,36.5611,26.9538,11.4059,13.5568,1.78403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,6175,fell,11.42,3,43.6145,39.6031,2.23016,3.3092,279.607,80.4635,22.4799,41.1789,1.39523,27.758,26.3543,6.52274,11.9849,1.86555,407.027,134.025,34.4571,30.6448,0.905256,36.1965,32.705,7.44075,9.50585,1.69285,136.768,25.878,7.90472,6.37695,0.164982,7.19099,6.25153,1.6212,2.49613,0.24555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
