policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
gr00t_wbc_h066_p000,522,complete,90,18,17.9493,6.52771,0.104632,0.105234,247.423,22.8646,9.0194,17.6114,1.51783,25.4181,14.202,5.01767,8.57025,1.44886,25,0.309965,0.862993,0.641894,169.361,36.9323,6.12011,35.4449,2.14577,11.4815,9.01581,2.09432,7.09732,1.59389,9,0.302902,0.930936,1.12545,469.338,58.3552,11.8172,25.2458,1.77531,37.8634,16.6786,6.49263,13.9267,2.02457,30,0.319083,0.802521,0.70534,487.137,62.9855,13.6422,26.5897,1.48632,36.4727,20.4651,5.61697,13.8447,1.83505,21,0.370353,0.961798,1.06746,258.386,26.3452,13.3509,27.4756,1.28092,22.302,13.0731,4.11073,10.1713,1.4869,22,0.327459,0.703128,0.393762,467.796,90.5288,24.1275,83.981,2.8486,31.2774,19.7898,5.95704,15.9831,2.12328,22,0.434326,0.974718,1.15471,433.719,90.9562,18.8716,23.4185,2.07235,32.3352,21.9281,6.04718,11.296,1.92413,17,0.487766,0.984524,1.40266,297.726,45.6184,17.9766,27.293,1.572,22.5003,15.9421,4.22273,12.2352,1.88094,17,0.44782,0.914636,1.09007,311.508,47.096,12.8537,22.7771,1.99009,23.4862,12.5481,4.29838,9.5389,1.47123,15,0.472679,0.807802,0.716501,302.948,24.4788,12.2527,24.7186,1.66413,27.5237,11.4018,5.41548,10.8544,1.70151,26,0.331023,0.700175,0.52412,315.566,14.1192,18.7433,27.7027,1.5224,25.7872,11.4307,4.30806,11.2537,1.63774,24,0.25611,0.584486,0.264231,271.996,21.4105,13.119,20.7784,1.31714,26.2635,10.6237,4.80564,11.9809,1.67128,19,0.365737,0.694504,0.493582,336.194,40.6353,12.0237,137.401,4.10196,24.5709,13.8293,3.98429,22.5403,3.56838,16,0.302584,0.797311,0.790944,259.731,25.5321,9.8839,17.9722,2.01594,22.6159,12.0017,4.42791,9.75214,2.16263,19,0.454696,0.931067,0.649643,474.654,64.2877,25.2537,42.3129,2.45403,30.4252,18.532,5.42206,15.6325,3.12283,17,0.42311,1.06437,1.08588,464.224,58.9693,19.1002,25.6646,1.36787,31.5014,20.3979,6.30738,13.5965,2.21822,20,0.52841,1.08365,1.40738,465.914,46.9473,21.4647,29.8463,2.26338,37.1098,17.6032,6.24889,13.6679,2.35472,23,0.383059,0.886168,0.677714,373.355,28.4141,47.7142,204.261,8.46503,35.1539,13.9999,8.31152,32.923,9.15481,24,0.392883,0.707069,0.670792
gr00t_wbc_h066_p000,523,fell,61.24,13,43.7556,18.9537,2.00277,2.91402,204.375,26.0181,7.58891,18.2437,3.20155,22.3284,11.543,4.17252,7.82711,1.44176,27,0.274154,0.590287,0.42384,229.61,14.9504,10.1857,20.5907,2.02646,21.0019,9.81109,3.57724,7.48961,1.57309,23,0.304576,0.576227,0.319774,305.418,44.1786,10.7837,30.2047,1.29372,26.4695,12.8085,4.81632,7.972,1.77472,25,0.326601,0.741642,0.519399,156.234,8.91081,7.8739,18.1685,1.17661,12.8619,6.8119,2.31279,4.76087,1.07152,20,0.28252,0.608072,0.319401,377.228,56.5349,12.3071,30.3126,1.7786,28.1597,16.1459,5.17834,11.1367,2.65018,26,0.357002,0.734575,0.694238,304.387,19.9197,9.61519,22.5062,1.80561,25.5733,10.4839,4.19688,9.63282,2.23259,21,0.395289,0.786653,0.444069,679.6,65.0462,17.6494,27.5501,2.14513,50.2941,23.4595,8.96854,17.0693,3.922,27,0.380558,1.08273,1.35326,564.437,64.4453,18.6218,18.8543,1.90365,40.7761,18.7851,7.79084,12.6728,3.16448,27,0.29243,0.800256,0.982224,390.384,51.8718,19.3511,47.1365,2.08434,32.7003,18.7164,5.38981,11.7545,3.11839,27,0.290926,0.765554,0.572707,285.181,23.3472,30.7549,185.401,4.6098,23.8555,10.5318,5.10067,15.9122,3.43636,23,0.313613,0.684055,0.533025,400.147,37.2884,17.255,76.5702,3.08546,29.9263,13.4156,5.57362,12.3175,2.71996,23,0.374885,0.953076,0.67984,436.922,67.7436,22.5142,25.1955,1.87699,29.3839,15.2659,4.79267,8.05987,1.38988,26,0.250884,0.613142,1.30248,1821.91,83.2061,57.6745,27.6262,0.953503,85.9119,27.1459,16.2212,18.5584,1.88105,4,0.220366,2.43988,7.90038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gr00t_wbc_h066_p000,524,complete,90,18,44.4267,6.48664,0.235756,0.197384,169.069,16.0703,8.07839,21.7229,1.73306,19.4798,11.3245,3.70765,7.30289,1.2859,31,0.259482,0.672805,0.403829,455.984,45.5536,11.5961,24.093,1.67233,36.927,18.8292,6.03071,13.8258,2.47565,25,0.379127,0.944161,0.868228,206.566,20.4243,6.12424,22.5883,1.15182,16.0091,9.76446,2.73522,6.84117,1.16989,13,0.565672,0.899681,0.566392,287.557,30.4898,10.0933,34.9759,1.57117,22.2676,10.9302,4.33661,9.71132,2.22391,25,0.237567,0.670271,0.442411,336.062,28.7117,9.72625,18.5245,2.41534,26.7165,13.1414,4.51162,7.40137,2.23312,23,0.330405,0.799443,0.65609,742.119,87.9495,48.4369,153.111,25.3933,49.1379,20.3427,10.3356,24.6658,12.7853,23,0.374578,1.11233,1.61033,543.557,62.2503,35.3084,112.121,20.3624,39.0825,24.1915,7.11673,20.458,9.41795,22,0.522955,1.13812,1.29169,419.13,49.0306,16.4003,22.5466,1.48692,32.4655,17.3508,5.91299,10.5627,1.63692,23,0.354813,0.884222,0.734741,178.312,19.4829,10.1161,22.1748,0.970486,12.8393,8.91706,2.42688,5.03055,0.891914,17,0.190928,0.643756,0.472008,330.062,44.2674,11.81,20.0391,1.56771,24.7044,12.3469,4.8604,9.15565,1.17364,24,0.25799,0.772114,0.551243,381.011,28.5036,24.1163,56.9169,1.61076,28.9328,13.6409,5.25574,15.6368,1.88695,16,0.564645,1.10739,1.09909,721.863,151.512,29.8934,117.733,2.16895,53.8175,30.6572,9.83861,23.1508,3.22154,26,0.405267,1.10755,1.76259,214.804,31.3314,10.1104,19.0801,1.55424,17.7654,9.60561,3.80433,7.34152,1.23336,22,0.289969,0.680369,0.45664,370.986,52.5382,13.7028,26.2905,1.96011,29.2154,15.2814,5.3848,8.98359,2.06569,21,0.373982,0.889315,0.852528,381.416,51.8998,12.6965,23.7477,2.43222,29.8548,15.432,5.68585,10.1145,1.76826,25,0.263849,0.802298,0.74479,293.023,21.0975,10.9404,24.9617,1.49083,25.7285,13.5224,4.75744,7.76264,1.3196,25,0.338021,0.742382,0.569252,474.791,25.0887,30.6466,123.017,23.041,35.4801,17.0517,7.30019,32.969,20.8885,28,0.309166,0.757213,0.774208,619.527,76.5533,21.4774,24.7952,1.80284,42.1598,23.0196,7.2782,13.8192,2.59868,28,0.281249,0.750359,0.825866
gr00t_wbc_h066_p000,525,fell,46.16,10,217.284,13.2899,2.96866,3.93446,302.679,45.9085,15.0314,41.4389,2.1342,27.864,16.4459,5.23789,11.269,2.05157,29,0.313395,0.602536,0.643202,255.646,19.7633,10.3802,31.1373,1.64252,21.5956,9.29754,3.59958,6.71294,1.24364,23,0.274938,0.647478,0.290909,139.409,9.48407,11.6912,29.5185,2.05007,13.4109,6.98108,2.54069,6.38815,1.52015,26,0.189611,0.433608,0.133633,186.446,21.2786,9.32801,19.7847,1.57835,18.9029,10.8097,3.74658,7.92496,1.74795,22,0.299125,0.723041,0.386062,333.629,27.7962,11.0017,23.8055,1.63981,27.0339,12.8246,4.693,9.68968,1.54664,24,0.306001,0.719529,0.554082,210.357,17.0109,11.2277,28.0794,2.02106,19.6551,9.79548,3.78584,6.21765,1.68817,28,0.233223,0.602476,0.275755,1006,220.105,39.9008,127.637,9.14625,71.0051,44.5495,11.9913,22.2373,6.49817,28,0.476493,1.22534,2.09894,493.25,66.2749,10.8957,32.8834,1.94807,37.5558,18.2764,6.59732,11.3109,1.88315,29,0.336485,0.779486,0.69791,2144.75,209.772,51.5627,26.7452,2.3029,137.596,50.329,24.4042,33.5191,6.74394,39,0.44542,2.10679,3.52745,2239.18,184.811,59.9009,11.7269,0.398411,95.1957,39.4495,15.0526,16.1943,3.70365,7,0.489438,2.43789,9.5029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gr00t_wbc_h066_p000,526,fell,61.02,13,65.5736,16.6988,1.65232,2.89321,576.28,71.64,14.028,35.0065,2.92845,44.7096,22.5238,7.70471,16.637,3.08166,27,0.434382,0.983486,1.22025,355.292,47.0802,8.41641,14.8174,1.47334,28.2123,16.8119,5.02317,9.87863,1.75779,21,0.383605,0.841892,0.830497,250.81,35.7996,8.15599,18.4697,1.3724,17.375,11.3877,3.30374,5.54135,1.20122,17,0.54429,0.886274,0.656401,314.951,30.8118,15.4529,70.9528,1.96644,24.9236,12.3274,4.79115,8.30617,2.14869,22,0.312919,0.735887,0.4489,340.204,13.8501,14.4233,27.5111,2.21837,26.2072,10.5024,4.37191,5.87489,1.45051,25,0.291091,0.603293,0.324971,242.734,13.0525,15.0815,22.8481,1.64246,21.9639,10.3243,4.30256,5.72279,1.36896,22,0.337651,0.677913,0.373327,235.527,11.9164,9.5431,24.8297,1.67637,23.052,10.7616,4.20068,6.54066,1.2722,29,0.238732,0.715847,0.358472,267.949,17.3854,10.1582,25.4959,1.55174,24.4891,10.2918,3.92198,6.42868,1.35029,25,0.272628,0.545031,0.380006,709.357,94.4083,19.5112,37.7665,3.18362,50.5639,24.9869,8.67446,12.3037,2.43676,30,0.3273,0.918646,1.0219,159.601,9.79141,7.09888,29.4662,2.64462,12.9701,6.49062,2.22473,4.37456,1.3182,19,0.313273,0.482637,0.144167,357.492,25.2724,8.79019,23.3355,1.44534,28.2485,13.2971,4.61163,7.63084,2.25433,27,0.343482,0.721643,0.380006,273.86,30.2826,8.75003,26.2757,1.46344,26.3795,12.4768,4.0012,8.55048,2.28784,26,0.264869,0.570045,0.396981,2154.04,244.495,99.1066,123.981,18.816,82.5095,48.3874,16.2745,33.5188,9.85847,3,0.00704956,0.527441,1.07864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gr00t_wbc_h066_p000,527,fell,85.78,18,222.975,14.8707,1.25101,1.69835,221.846,25.0566,11.6656,18.639,1.72258,19.1293,11.8754,3.91867,6.69291,1.24514,29,0.288964,0.564189,0.369048,312.192,39.4825,9.28109,21.7734,2.06436,26.3817,13.6277,4.54989,7.57455,1.77266,25,0.250569,0.637725,0.500988,217.041,11.702,8.10071,18.528,1.97606,21.6714,10.3329,3.60686,7.22678,1.4645,23,0.276812,0.609071,0.241517,294.825,41.291,12.1169,30.4921,2.36389,24.8297,13.5874,4.70692,9.83366,1.6857,23,0.337545,0.771528,0.708794,304.554,41.8586,14.1927,63.6877,2.57686,23.0028,14.6096,3.86921,11.3308,2.73053,14,0.542893,1.11276,1.21872,621.026,55.9283,16.8817,28.9852,2.39184,44.1578,18.016,7.2135,13.459,2.1621,22,0.362609,1.10938,1.50574,301.495,22.4933,8.92007,19.1139,1.55772,21.4512,10.6799,3.24659,6.70187,1.00132,14,0.281175,0.787886,0.71302,554.333,55.0902,16.4112,25.2308,2.21769,38.1508,19.075,6.73856,14.092,1.6905,21,0.397193,1.01093,1.37283,784.099,74.4031,22.4625,32.5918,1.53206,55.5338,28.2061,8.88923,18.8385,2.8151,25,0.331873,1.08005,1.52404,259.136,21.921,11.6624,29.9988,1.27964,21.5434,11.6095,3.60327,7.12647,1.36237,18,0.340754,0.737536,0.438786,386.461,49.8041,14.8277,40.5898,1.79979,28.1197,15.6564,4.76225,10.28,2.06201,28,0.254389,0.680371,0.666753,360.735,40.0746,15.3436,18.9025,1.75945,26.8227,12.5312,5.43305,7.68844,2.56808,25,0.339045,0.862365,0.923893,391.153,57.4222,10.9203,26.5525,1.67726,32.6343,18.392,5.08638,8.29549,2.28699,29,0.299988,0.721197,0.563391,2499.64,227.352,49.0586,49.1435,2.12996,144.684,58.0133,23.5832,36.4124,6.02297,37,0.539579,2.13784,4.25357,1310.55,133.246,40.8481,42.7356,1.53547,77.9286,32.9486,12.8803,19.2883,2.59386,37,0.498599,1.24702,2.31603,709.94,93.0897,32.3876,86.7793,2.46661,49.3119,24.784,7.87997,21.2831,3.31041,26,0.372614,0.940876,1.11667,5216.06,649.652,124.853,91.2759,2.93694,253.63,137.549,41.4509,68.3051,12.2297,28,0.385396,2.41536,12.6424,1844.51,178.715,92.1867,107.143,16.4267,83.3406,28.6838,13.4822,26.6903,14.1162,1,0.0115051,3.23496,43.249
gr00t_wbc_h066_p000,528,fell,70.84,15,57.4175,6.43381,1.23257,3.25823,243.571,24.2415,7.06315,14.2279,2.30084,23.3782,13.01,4.37138,6.7919,1.33493,30,0.254545,0.551173,0.462031,282.647,12.9177,10.299,27.6197,1.75658,24.0756,11.6107,3.96167,10.2033,1.8776,22,0.412898,0.828628,0.483384,390.258,63.7155,9.83757,17.8669,2.17628,31.5662,18.2528,5.80007,13.1995,1.90132,24,0.37753,0.866442,0.691154,306.172,27.1861,8.51484,15.4535,2.32695,25.2938,10.8274,5.05137,10.0497,2.1817,19,0.503831,0.958427,0.680552,367.427,38.1822,12.9236,61.331,1.64945,30.5662,15.3318,5.86466,16.0582,3.51647,26,0.362348,0.777468,0.492439,237.907,12.8169,11.6934,38.1342,2.2635,19.6102,9.4598,3.70242,11.2931,1.86811,24,0.28655,0.698673,0.356583,710.65,86.3998,16.339,24.4387,0.98406,49.965,25.5557,9.1774,18.4851,2.3998,31,0.403647,0.969144,0.923225,553.946,82.9775,23.3069,90.9769,2.53524,43.8105,21.0933,7.49071,22.9055,3.64021,25,0.354549,0.894368,0.93764,812.292,76.4238,17.7838,21.9687,1.71465,57.3933,25.2028,10.015,18.5498,3.16243,27,0.463344,1.19422,1.63942,611.141,57.0241,17.0747,26.6888,1.76273,41.9058,19.7428,7.66281,12.1449,2.7196,31,0.357198,0.880982,0.969012,301.63,33.9928,15.9816,18.3914,2.30399,26.6135,13.5475,5.1655,10.2358,2.2111,22,0.375121,0.768088,0.534017,319.849,46.191,23.1517,127.887,3.9183,27.1511,13.6608,5.06447,20.4915,3.39553,21,0.434517,1.08823,0.832846,511.994,62.518,16.0398,20.7454,1.97182,37.8729,19.2884,6.63825,16.5547,2.85821,26,0.31207,0.901061,0.934023,1027.86,230.169,44.2817,36.0603,1.94802,64.8106,48.9137,11.605,25.8091,3.72684,28,0.483301,1.0976,2.2619,2318.19,275.284,142.523,70.6185,1.53182,90.3317,44.0541,19.8704,30.6048,3.45503,2,0.56488,0.950723,0.800446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gr00t_wbc_h066_p000,529,fell,56.02,12,39.7289,6.52608,2.00979,2.56476,192.382,16.2239,6.70295,17.5146,1.97289,19.8908,11.2524,3.86507,6.60639,1.12588,31,0.213805,0.580707,0.311255,337.948,45.9372,9.93513,20.8521,2.25782,29.8654,17.2021,5.22784,11.1595,1.51672,22,0.340621,0.779436,0.796056,187.819,18.272,7.48145,15.742,1.37434,18.3789,11.3828,3.71143,5.23082,1.16705,24,0.309597,0.729149,0.435202,173.864,5.06319,8.23081,23.2576,2.20985,17.3198,8.23644,3.34604,5.73066,1.30707,24,0.248047,0.543325,0.202081,333.205,44.4671,9.60421,20.9142,1.70898,25.4907,14.3005,4.95923,9.64807,1.49974,20,0.350376,0.750359,0.748699,279.462,47.8492,9.29303,21.34,1.85793,25.983,17.5868,4.796,9.98827,1.61588,24,0.402958,0.903124,0.733969,249.011,13.9641,7.4199,15.3918,1.04009,22.6349,10.6678,3.80926,6.31115,1.20393,23,0.338269,0.674401,0.312771,671.374,72.0939,24.8427,33.7374,1.93633,51.5411,21.8409,9.34077,17.8825,2.66049,25,0.408722,1.0694,1.43204,424.472,62.2776,13.948,36.235,2.18062,32.855,17.8427,5.70211,10.832,1.67229,27,0.317712,0.801435,0.735972,140.89,5.98477,7.2608,23.2733,2.51314,14.5561,6.47864,2.59185,5.45385,1.17379,22,0.296825,0.494951,0.135023,263.118,57.3848,10.0017,22.025,1.55134,17.0412,13.72,3.09476,4.23028,1.63632,12,0.501487,1.0607,1.10604,2686.27,151.939,178.753,213.368,21.7435,126.65,29.8823,26.2253,48.2734,16.6446,3,0.0914408,0.616139,0.242228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gr00t_wbc_h066_p000,530,fell,85.96,18,16.3714,15.1199,3.02507,3.27518,310.706,29.6646,12.4599,18.5973,2.71811,27.2657,14.1422,5.00515,8.57238,1.92872,19,0.45142,1.2333,0.984758,240.744,17.4695,8.45243,20.028,1.39343,22.0079,10.4184,3.98522,6.66,1.35124,25,0.291768,0.623427,0.290015,427.624,57.7308,23.7765,115.947,2.93394,35.8355,19.9945,6.80382,15.3771,3.06789,33,0.327829,0.808957,0.684952,273.382,27.5032,12.2229,25.7651,1.61517,22.702,12.7721,4.03363,5.94889,1.71698,24,0.2928,0.644988,0.472373,374.431,38.3952,14.0513,24.9001,2.13041,28.2732,14.4623,5.20988,7.7319,2.11192,21,0.486283,0.813437,0.63707,256.105,14.2061,9.4223,24.7806,1.04247,19.254,9.93484,3.59871,6.42664,1.25245,19,0.338613,0.669722,0.326846,171.436,21.3687,9.75345,23.8412,1.38436,15.469,9.47654,2.7947,6.81912,1.15,17,0.23293,0.636363,0.233494,136.45,20.1408,11.099,23.7081,1.97103,9.73475,6.90896,2.39878,5.3082,1.28254,8,0.353332,0.75089,0.511822,654.004,142.861,34.5755,91.8712,3.90665,41.732,32.8424,6.99639,19.2401,4.91448,19,0.354779,0.893494,2.44031,350.763,86.3613,23.6701,26.4739,1.50143,25.2838,19.7751,4.3807,7.91425,1.66007,13,0.656328,1.53253,2.25144,286.524,25.6709,18.1535,31.3983,1.51594,21.9101,9.49236,3.74173,7.17102,1.22399,21,0.272739,0.748883,0.350048,921.257,34.3632,39.7713,41.8708,2.18888,45.2506,14.491,7.12661,11.4842,1.83158,25,0.190161,0.586023,2.3315,527.55,63.5037,46.6688,23.5635,2.33786,39.6891,22.7407,7.21831,10.5237,1.86198,23,0.3122,0.746674,1.89029,267.907,30.9372,16.9115,37.3544,3.34324,18.7861,9.31728,3.51446,9.0949,2.0691,21,0.252103,0.560016,0.300305,459.776,98.2286,32.376,32.7256,1.50628,32.729,23.2797,6.4038,10.1618,1.8632,25,0.404926,0.970602,1.06631,303.754,60.6699,15.6232,22.9868,2.03549,19.4448,13.9255,4.05488,6.21345,1.49274,14,0.416997,0.918888,1.06124,476.535,67.8622,19.9268,24.7605,2.22604,33.2924,19.0285,6.08638,9.28745,1.74417,17,0.415191,1.00366,1.189,2089.04,373.363,204.877,187.657,13.332,70.3209,45.5833,19.9513,40.3963,12.0656,0,,,
gr00t_wbc_h066_p000,531,fell,60.78,13,184.265,8.22232,2.79623,3.4493,353.796,39.9104,8.62071,14.8882,2.3512,31.3269,16.5004,5.7198,9.33832,1.8734,25,0.388536,1.03682,0.862431,288.943,25.0713,7.69605,18.9717,1.07217,18.9705,10.3399,3.44621,7.04973,1.24616,14,0.534007,1.03272,0.766139,305.041,35.448,9.96986,20.2379,1.94408,24.1251,13.6717,4.50566,9.43509,1.6344,23,0.368185,0.829711,0.753004,282.706,23.9487,14.7301,50.7912,1.72577,25.5233,12.6163,4.70671,13.9956,2.31121,26,0.300152,0.776451,0.344492,367.175,51.9532,16.888,75.7674,3.01825,29.0159,14.7569,5.02285,13.3314,2.97049,24,0.325964,0.787639,0.57307,309.026,22.2776,39.4797,173.286,12.4168,28.712,13.243,7.7694,26.3983,8.35333,25,0.375944,0.86986,0.578378,317.054,35.7684,11.3526,27.7915,2.00477,24.5557,12.7728,4.52166,6.26052,1.39187,22,0.305283,0.799515,0.640237,533.746,47.9248,26.3713,107.251,32.6033,38.5846,20.7839,8.59851,27.4476,17.9228,23,0.326481,1.01029,1.28527,355.659,44.8118,10.7824,22.4365,2.57469,26.8238,12.9135,5.75615,7.5711,1.84802,24,0.351913,0.78086,0.699251,1245.14,146.552,28.4661,28.5502,1.77425,83.3693,33.3723,15.5529,21.9043,4.7764,33,0.402208,1.3012,1.64066,433.07,47.7118,35.2641,199.575,10.9764,32.4536,15.3335,7.75806,24.99,9.37315,22,0.279118,0.891642,1.06678,584.516,95.4039,37.5331,171.688,5.83985,44.0628,27.5114,8.34557,19.5993,6.3592,20,0.363049,1.01294,1.61608,1837.84,213.546,104.808,28.7664,1.13384,56.5531,34.8369,11.4739,12.2113,2.9303,2,0.171585,0.688677,0.697556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
