policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
zealot,10,fell,4.38,1,223.196,53.4869,2.94175,3.39455,1135.37,306.704,98.1527,49.1877,59.7508,219.686,104.237,57.5,48.6569,13.9847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,11,fell,4.36,1,250.764,161.882,1.91835,0.810919,1233.95,425.334,132.108,53.4099,9.66719,176.667,114.505,50.9734,42.8897,7.5739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,12,fell,6.16,2,437.74,107.281,1.61346,1.70539,1520.28,478.154,166.464,60.113,2.69966,196.215,126.487,52.1929,50.1577,10.3717,304.711,109.196,35.6053,40.954,57.7433,41.1754,31.6079,10.6393,18.317,14.1277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,13,fell,14.56,3,755.882,89.0346,2.50711,1.54238,1179.05,382.043,135.192,34.5341,2.9658,186.333,117.924,53.88,49.354,14.0525,1671.45,536.553,187.934,44.9814,2.9764,185.577,127.147,51.3789,49.8469,17.4835,1540.39,475.94,169.833,56.8116,4.47496,174.683,119.518,47.2753,47.9762,14.2451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,14,fell,17.84,4,883.425,131.34,0.581536,0.306694,1486.68,450.541,157.575,43.9471,4.57427,211.919,126.98,60.1821,50.9745,18.248,1571.73,478.956,149.382,44.0938,2.47,188.947,123.281,48.3902,47.0906,11.614,1325,433.029,157.71,34.5452,1.13293,184.166,126.242,52.6238,46.0324,7.93097,988.806,271.302,105.214,57.8856,21.3881,131.708,82.7649,35.6061,40.0878,16.4265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,15,fell,8.88,2,372.448,88.6023,3.22483,2.96897,1246.05,365.411,132.726,34.0295,1.65766,216.407,124.664,58.5666,54.7272,12.4228,1093.35,343.832,111.86,77.6585,45.0251,134.921,90.3872,36.1765,39.4734,18.2333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,16,fell,6.18,2,301.551,82.0105,1.99981,1.0104,1257.47,396.375,145.263,51.1621,1.69041,221.422,127.108,64.3332,56.4991,7.38531,725.982,143.115,54.3282,37.9545,1.501,61.7418,32.3096,16.6991,22.2365,3.85375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,17,fell,7.76,2,372.935,92.3281,3.11988,2.62908,1223.06,387.175,115.91,34.2062,2.30493,204.645,117.044,56.7224,48.0256,12.0107,1205.96,281.258,104.988,48.5151,4.35538,103.244,65.2758,28.0903,29.2707,12.8256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,18,fell,5.1,2,255.757,69.0541,2.98842,3.0597,1267.4,404.52,119.868,56.7514,2.03192,212.101,117.867,60.1322,50.5719,7.80268,11.455,1.03586,6.2594,36.7154,101.162,1.66147,1.09594,0.835562,8.04104,13.2683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,19,fell,6.24,2,314.704,64.6522,3.26497,3.80488,1262.07,407.056,135.256,63.3876,2.3086,215.444,124.758,63.269,50.6392,9.63439,447.634,164.036,59.8183,26.2139,21.6357,56.924,40.3618,17.3887,15.6129,6.24595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,20,fell,7.6,2,277.736,71.749,2.00908,1.00478,1083.74,323.629,116.451,38.0215,1.31196,207.156,97.2321,62.1121,48.1131,6.04423,638.21,233.792,83.2633,33.3259,55.355,98.9074,56.6664,28.1065,28.9359,8.93092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,21,fell,7.34,2,291.569,94.9158,1.27673,0.925119,960.792,301.809,119.646,47.4201,9.29423,213.473,107.856,63.5196,54.3485,13.6068,680.77,225.193,79.3049,33.2402,1.58121,98.4693,63.8464,27.398,29.0638,5.08258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,22,fell,5.56,2,360.849,167.303,1.24995,0.786815,1498.25,492.382,159.991,51.1599,1.20154,204.025,130.355,56.8556,48.4312,7.85249,349.275,59.1122,46.0705,31.8871,11.8838,34.3475,18.8341,9.99993,15.4154,7.43324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,23,fell,1.72,1,188.295,82.5948,0.781846,0.647631,645.769,177.483,84.1424,43.1372,14.0534,80.8429,47.342,26.8551,27.1128,8.20798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,24,fell,15.9,4,792.33,53.729,2.71255,3.40456,1171.13,362.266,122.258,34.2354,1.70771,198.681,119.897,53.4972,50.2534,7.87752,1589.69,487.848,169.94,44.0115,2.04702,187.025,122.047,50.7781,53.0929,12.2278,1362.18,453.71,146.454,39.9261,2.76034,173.483,118.968,46.9294,51.3862,12.6674,258.312,99.0607,29.3961,12.3109,30.2789,32.0297,24.0879,9.64241,13.0459,4.94876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,25,fell,7.1,2,357.6,116.154,3.03885,3.36861,1227.54,368.9,133.557,63.6074,1.82969,238.102,119.636,65.1255,47.8305,7.61838,840.577,241.541,84.1497,63.7612,10.1419,89.561,59.7637,25.5336,28.7102,4.61218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,26,fell,11.1,3,431.234,81.0088,1.19054,0.950351,1002.52,311.262,122.258,44.155,18.0081,220.703,116.236,63.9908,50.8344,19.5861,1502.3,460.675,160.185,43.8255,3.07432,190.261,126.665,52.0187,47.1848,9.45646,334.542,106.972,48.6357,87.2903,9.53455,41.9769,28.9404,11.1793,20.2842,8.25755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,27,fell,5.88,2,288.699,62.3363,3.5051,3.85116,1096.02,354.713,145.243,59.0464,3.20301,209.528,121.494,61.4599,52.1952,15.416,240.003,84.4172,33.1521,10.08,3.19474,30.2278,21.8443,8.22308,8.915,3.16955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,28,fell,2.58,1,124.081,104.227,3.37497,3.43981,714.769,213.532,76.6339,28.2295,1.30114,144.195,68.639,42.4483,37.013,5.56717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,29,fell,21.06,5,749.849,134.619,3.29471,3.03038,873.064,284.553,114.353,43.6676,1.75934,223.96,116.007,65.161,44.8428,8.48058,1004.36,396.275,154.975,32.5009,1.97625,176.032,123.562,51.863,39.3902,14.7105,1392.61,443.705,165.301,42.1198,1.69489,175.544,119.564,49.4255,45.4551,9.64151,1313.49,430.89,146.504,54.4213,1.67743,183.123,116.021,53.0791,46.12,6.14128,387.702,121.049,41.2473,52.58,27.0768,42.8981,26.863,11.8638,13.8479,7.5987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,30,fell,12.58,3,497.457,99.7275,1.44511,1.09823,968.652,358.968,120.199,43.5167,1.90641,179.114,117.867,49.9921,41.2699,8.68372,1023.53,369.696,137.556,27.2394,2.92574,193.119,118.693,54.7523,48.6437,15.6591,953.58,275.443,81.4895,51.1148,54.3341,107.201,67.4107,29.0884,30.2106,13.2422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,31,fell,6.52,2,422.192,79.4966,2.5874,1.84101,1622.24,438.257,152.218,55.6883,1.11117,211.706,120.644,58.0672,49.0938,5.45047,1065.05,245.941,78.87,48.1228,43.2341,82.207,48.8506,21.2899,23.3296,10.3349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,32,fell,4.66,1,245.95,71.8994,2.44286,1.37122,1469.01,405.744,138.726,56.7935,13.3036,195.049,122.159,55.444,42.4463,8.37495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,33,fell,6.22,2,419.598,68.2901,3.2886,2.30815,1189.92,395.091,139.755,43.3028,1.99809,209.448,118.963,57.8028,51.4365,7.02427,657.872,161.193,59.1799,23.4451,2.50668,61.596,42.8983,16.3314,19.4579,4.26203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,34,fell,3.1,1,284.44,159.196,2.92578,3.35805,814.171,237.78,76.8278,44.6845,70.3419,137.898,69.2944,38.8384,40.8679,14.7435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,35,fell,6.68,2,477.163,38.9756,3.402,2.57605,1336.48,389.354,120.643,45.7778,0.967359,206.361,111.995,59.5281,50.3995,6.93004,771.562,225.959,88.8621,40.6343,1.04942,74.3518,46.6285,18.8682,18.7172,3.69681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,36,fell,11.1,3,603.597,96.0603,1.98972,0.893943,1091.07,371.094,146.069,33.0987,2.82188,171.733,112.303,50.267,44.4692,15.9931,1336.4,447.506,168.612,33.0892,6.17767,176.836,117.833,50.8105,43.0977,23.998,453.096,134.557,54.5746,98.1748,8.2136,47.442,28.7044,15.0317,25.1203,15.1831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,37,fell,5.62,2,226.114,154.188,3.1215,2.81136,1168.92,368.691,127.211,42.1509,1.51626,245.222,121.175,72.9119,51.8734,8.37314,262.853,91.3206,27.0735,21.7652,29.2384,26.9079,16.0935,7.80758,8.12484,6.03945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,38,fell,10.02,3,546.123,72.4652,3.15215,3.44954,1413.09,372.639,139.283,50.3813,1.17896,243.781,126.203,70.5408,48.7123,5.2814,1992.51,594.984,175.595,70.3237,36.2127,202.311,136.471,53.6876,45.9673,14.0862,9.78491,3.91479,0.863129,11.0473,0.307026,0.729656,1.61069,0.50025,1.47344,1.17361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,39,fell,1.84,1,182.531,0.910029,2.53435,1.7715,718.916,223.937,97.8345,47.1628,19.5215,81.7325,53.7469,23.649,23.8869,8.81718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,40,fell,6.06,2,282.866,138.202,1.57516,0.701751,1449.18,390.26,133.342,48.1589,1.85103,190.059,117.494,50.4168,44.9604,8.01142,912.186,133.829,83.0099,48.5637,139.624,60.4018,32.9523,15.1798,22.2241,21.3772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,41,fell,7.28,2,469.404,68.5674,3.56979,3.35022,1425.7,437.933,146.813,106.724,2.47438,207.548,134.319,59.1924,56.2297,7.73599,673.068,242.344,73.5469,55.8791,16.9797,83.594,59.6746,24.7944,27.1098,9.5698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,42,fell,5.8,2,322.414,40.3729,3.62803,3.63953,1289.63,409.844,134.485,46.9462,1.88548,220.933,117.957,63.1982,50.1805,6.2101,273.951,77.5076,22.5556,21.6626,0.726121,30.4442,21.5645,7.79444,11.0344,2.37994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,43,fell,6,2,295.927,100.212,3.67902,3.19142,1100.24,347.512,132.098,45.3822,1.61135,201.68,115.664,64.7175,51.039,7.90459,304.072,89.4763,31.6076,25.5805,12.0014,34.8286,23.6355,8.80107,13.0458,5.7313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,44,fell,5.52,2,99.5186,11.434,2.54668,2.30089,1715.72,403.804,135.145,71.3305,1.80965,225.735,138.327,56.4387,44.9806,6.58877,125.886,51.034,35.4814,24.324,78.3357,19.9889,15.9563,6.209,11.2621,11.9191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
