policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
sonic,906,complete,60,12,11.8968,4.74401,0.0719091,0.0619122,868.602,219.254,210.2,80.9571,11.3234,68.2434,50.2325,24.9784,43.36,41.9085,522.053,102.296,49.1944,31.979,10.3425,31.8174,19.4757,10.2526,35.2711,41.2623,1323.28,315.619,207.024,78.3755,10.7621,80.8258,66.0546,24.6444,43.5025,43.2676,423.282,98.4371,107.034,52.0273,11.3262,29.293,17.3824,10.7213,37.3798,42.9957,740.066,196.502,152.884,58.1994,10.9519,51.8381,35.4904,17.669,39.5285,39.3516,596.218,141.428,107.464,58.3466,9.88864,39.6402,26.2856,14.0954,38.5788,41.2753,279.14,89.6582,66.3756,38.2985,11.6239,34.1942,19.402,13.2132,36.1149,42.8725,606.353,190.43,141.887,54.5013,11.5049,43.9494,32.8936,16.7992,40.8138,42.3822,821.412,223.783,211.27,163.443,15.1898,62.9112,40.4969,24.9216,51.8534,46.7874,1780.12,243.148,366.55,298.741,30.1161,127.136,70.1868,45.2256,81.0811,48.6201,992.079,246.448,223.387,69.8619,10.4933,68.0574,40.1871,24.8063,45.9836,40.9039,739.287,235.152,171.26,174.575,27.3688,61.2453,41.4353,22.6182,49.4447,46.5482
sonic,907,fell,12.76,3,114.766,9.5514,1.27697,2.85069,279.389,61.4209,35.4986,31.6812,10.2999,24.6556,15.4485,8.31547,34.049,43.5654,275.074,115.062,85.1314,53.5686,10.5128,23.9237,15.5801,10.405,36.1253,42.1855,4619.21,397.725,841.913,238.265,21.3501,212.964,109.846,77.0386,78.1781,32.3869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,908,fell,35.96,8,23.7776,15.1195,1.16963,2.46138,373.632,143.287,43.4256,34.612,9.52818,29.662,24.8268,9.7211,31.4713,44.5606,868.189,191.415,134.608,48.0072,12.7741,63.2058,45.7041,20.4762,35.5415,40.9822,547.45,120.025,56.4673,58.0245,9.28716,37.374,23.3393,12.5979,38.514,44.926,676.945,117.274,151.15,75.2494,10.5407,50.2947,31.0494,20.9588,42.7813,42.9686,686.264,221.938,115.678,48.7392,10.568,51.4847,38.9762,17.9501,41.9399,41.7572,459.768,98.1829,99.896,38.9669,9.74808,33.015,16.615,11.2913,36.4331,42.6195,326.525,125.946,55.4619,34.9648,10.3965,22.4018,14.8639,8.65407,33.4648,43.6283,1346.02,342.63,578.678,72.9973,3.17188,74.5584,37.0427,32.9849,39.9554,11.6547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,909,complete,60,12,16.592,4.39091,0.454801,0.205711,531.585,106.088,53.6707,46.3506,9.22769,33.9022,21.7313,10.1473,32.6231,42.4606,348.88,66.1984,54.4055,49.9437,10.5245,25.4024,15.4866,9.59511,32.3088,42.9706,488.082,104.344,58.2866,47.9189,10.509,31.2565,19.0728,11.1285,38.855,44.8567,459.75,158.274,44.6114,49.8848,11.3961,29.2518,18.7641,10.0061,36.5589,41.5779,305.134,110.309,68.2233,58.7371,10.6446,30.6848,17.051,11.0039,38.766,43.1914,250.469,42.931,23.6473,42.0038,10.9591,19.756,8.57726,6.97676,36.0014,41.8574,237.97,92.9092,35.8668,39.0685,11.0642,21.1527,13.4335,6.86642,35.1696,41.4463,551.439,173.02,108.927,69.2574,10.176,37.663,25.2553,14.0609,38.138,41.0723,159.14,63.6715,17.4599,39.9484,9.03105,16.6373,9.64048,5.89524,33.4595,39.4755,1101.14,186.482,315.432,93.7386,12.1821,81.156,41.1275,30.8514,53.02,40.6544,1141.29,285.5,227.548,214.197,13.7453,76.8126,56.6723,26.3779,62.0075,45.8812,1348.73,380.668,359.068,115.622,11.7728,95.3631,70.674,34.5585,50.002,42.4907
sonic,910,fell,41.16,9,123.635,13.2572,1.16017,2.15877,314.585,64.1117,32.7949,26.0688,9.14885,22.7413,13.2225,7.80432,31.2842,40.7808,880.518,123.584,125.546,82.8178,10.9792,56.2422,34.2504,20.1987,42.4071,44.0093,798.081,165.481,179.839,80.2826,9.60983,54.9414,33.566,19.8042,42.9579,44.3848,1623.88,374.018,279.775,90.396,11.2313,99.6144,68.3105,33.8982,50.6708,41.8843,1057.77,213.326,237.428,129.345,9.35882,64.318,44.7817,25.7036,46.8621,41.6393,968.024,247.478,258.664,92.475,9.53368,66.4634,42.8941,23.9401,46.4717,42.9593,944.736,361.501,181.994,79.2977,10.2446,76.4472,56.1566,23.8627,44.2338,45.5189,1817.25,758.744,553.931,248.035,13.1171,128.751,114.311,43.4294,63.1437,44.1418,1365.19,212.481,343.184,120.055,15.0518,72.0664,36.7597,21.0254,33.1047,20.7183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,911,fell,25.82,6,34.9673,27.6055,0.931985,3.27626,349.134,105.639,54.4851,47.1183,9.86729,31.0612,21.4702,10.897,36.6358,41.9909,294.234,51.7912,41.9841,57.0406,11.1937,27.6508,15.1493,10.3371,37.5124,40.9642,241.536,42.0561,30.6281,32.3385,10.2267,19.0445,10.6323,7.03104,34.5378,41.1702,565.051,166.178,71.1436,39.8261,10.8413,40.4801,24.9176,14.0151,39.9684,42.3819,1201.78,242.362,193.654,135.58,9.79866,71.1004,48.1783,23.3041,46.8255,43.8514,1228.04,138.58,603.323,119.053,2.43588,67.8106,27.6311,37.525,30.7333,8.93683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,912,complete,60,12,13.9025,4.22072,0.075596,0.0902249,380.058,85.2222,51.4477,41.8417,11.3914,31.2113,19.7521,10.8262,36.6709,40.9064,513.886,127.336,97.8873,50.7429,10.0504,39.9024,27.4479,14.1006,38.5442,40.5954,1274.09,390.569,334.167,97.0905,9.59756,97.3761,63.0381,36.7495,50.1037,42.8144,1021.51,216.554,122.844,63.0347,11.4741,68.7487,42.7073,21.0641,41.1261,44.9507,714.721,83.7266,135.539,45.1622,10.8806,40.5855,22.9361,14.2869,32.6457,41.3173,599.934,73.0485,116.239,63.8325,9.15672,40.087,21.199,13.3,32.6864,42.9518,765.148,155.968,234.96,198.211,23.3307,60.0811,37.8752,23.0002,55.159,52.33,420.254,128.672,51.1302,53.2983,11.1648,32.5472,20.2388,9.99302,38.2473,40.9476,1145.34,158.693,256.665,78.7268,10.5029,67.7285,35.4934,26.8153,48.2887,42.901,1288.88,244.375,214.876,145.892,12.8912,82.8431,50.7035,26.839,51.8209,41.1833,453.697,104.185,103.859,117.285,11.3293,41.0777,23.2835,15.8248,46.9967,40.9697,388.097,98.1948,35.0953,42.9059,10.1248,24.3859,13.5453,8.34905,35.0329,41.4313
sonic,913,fell,40.96,9,16.6736,5.24515,1.88447,2.4142,421.918,128.977,68.8375,31.867,9.52382,30.1548,20.3495,11.005,35.4885,43.889,574.235,88.2968,64.8357,47.8992,10.6393,35.3096,19.4242,10.8927,36.1528,42.332,375.77,88.423,47.6404,40.4611,9.08601,21.6941,12.6606,7.89928,35.81,45.5816,616.846,127.779,119.922,79.6265,10.6096,39.0582,24.3653,14.3839,42.1278,42.4451,594.811,139.464,125,73.6016,9.57284,46.3812,31.6386,17.1,41.6305,45.6621,1106.27,231.723,233.288,169.688,10.2386,71.3032,46.8875,25.4106,53.6546,43.571,894.512,222.765,222.499,219.897,15.5294,62.1385,41.6478,22.7967,59.6027,47.5548,488.564,110.774,53.523,43.8401,10.2018,33.2114,20.4501,10.9346,36.9493,43.8223,1527.93,77.3799,527.92,77.4165,7.38125,72.7514,25.3575,37.7252,31.8993,13.1562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,914,complete,60,12,12.8586,4.49243,0.0902268,0.0956896,628.048,114.205,60.7654,40.6712,10.2171,37.8624,30.093,13.0171,34.9372,42.9724,328.504,59.7887,35.3943,44.6293,10.0462,18.1341,10.4075,7.13317,29.042,44.3049,577.279,191.398,146.332,101.207,10.7537,47.5359,30.4691,17.019,42.1654,43.5456,315.707,53.1207,58.9633,58.3194,10.5298,24.7238,12.625,9.34705,37.4683,42.1906,1014.78,175.445,185.277,81.2009,10.4567,66.3423,45.9059,21.7362,45.7262,42.758,337.881,91.1953,62.0412,55.5736,10.4218,27.5316,17.3599,9.16608,33.6632,42.5522,467.819,106.247,63.9678,55.1891,9.60511,28.699,18.7314,9.50573,35.3323,43.0269,662.34,115.342,81.7426,54.7398,9.30036,44.8038,27.0244,13.6032,37.7054,42.8425,660.916,133.35,109.67,87.6458,10.2148,43.0944,26.3204,15.8887,48.07,43.3563,1051.54,193.7,546.95,224.509,10.278,72.1074,42.0329,30.6827,63.6924,44.2229,1404.91,305.293,341.359,221.401,15.5631,92.7709,66.0446,31.2366,60.4451,44.9771,1217.13,177.671,266.976,116.363,10.3044,69.2364,40.718,24.9742,43.2457,42.6183
sonic,915,fell,47.74,10,39.6027,8.1337,1.8952,1.65329,347.546,92.3608,46.4155,58.2527,9.8371,27.5556,18.0934,9.88786,36.0919,43.528,442.642,112.74,51.1981,48.7529,10.0661,33.8234,22.1215,12.0873,37.0105,41.4021,1012.17,164.262,326.425,158.374,11.8932,69.8453,37.6591,32.7885,53.1168,41.7088,623.673,181.49,119.231,86.5134,9.78801,48.787,29.822,17.5376,41.5188,42.3956,1303.02,313.473,359.991,129.643,10.4999,78.2994,51.9311,28.4202,47.775,43.0891,638.265,86.8282,129.941,51.7011,10.647,43.9967,25.7811,14.9428,38.1579,41.057,459.271,107.236,97.7764,52.2591,10.0162,37.9745,22.5841,14.7915,39.6525,41.3076,176.725,46.1404,19.084,41.8083,10.0889,16.4987,8.68817,6.08147,35.6589,42.1132,876.254,120.171,281.329,156.943,11.5178,61.1276,35.2076,24.5648,48.8285,42.0643,2170.53,513.89,542.491,126.189,7.03271,127.627,86.5834,47.0808,53.0381,29.4915,,,,,,,,,,,,,,,,,,,,
