policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
run_residual,7178,fell,50.9,11,530.588,14.4013,2.02448,2.07315,625.241,131.065,79.0335,62.5281,12.1749,44.6628,34.0412,13.5334,39.5475,42.6954,820.394,139.43,109.465,47.6256,11.1341,47.1248,35.8307,15.3086,42.789,45.0559,571.474,125.446,59.0605,43.0873,9.97684,39.2148,34.6642,10.9147,37.4832,45.5468,823.875,175.065,79.8789,44.779,9.34319,46.0377,39.7886,12.9369,37.3089,42.5479,523.553,112.828,84.6898,37.0822,8.90684,42.23,35.8848,13.6218,37.5793,40.7391,647.085,172.226,91.105,45.412,9.90176,47.0734,37.8983,12.9879,33.5812,40.9205,802.37,193.055,121.749,43.4525,8.88651,50.0506,46.503,14.697,36.94,42.9787,1629.32,311.205,173.208,92.7179,10.4605,70.7049,67.5842,19.8208,45.8612,43.9808,983.466,216.23,110.986,108.627,10.8295,46.1101,43.5196,12.6547,41.2374,45.2093,436.42,104.245,56.994,44.289,10.4953,38.3975,31.3638,10.2659,33.0577,39.9397,329.933,31.9459,65.4512,32.9595,15.4612,16.5167,7.46303,6.90778,19.5579,15.9455,,,,,,,,,,
run_residual,7179,fell,36.5,8,496.38,15.181,1.45819,1.26357,444.901,89.8187,46.2819,46.4063,10.957,37.5891,28.453,9.89557,31.679,41.3974,881.292,134.933,99.2544,64.317,11.0249,49.7822,32.7973,13.9401,40.6281,42.3723,566.599,130.283,75.8498,35.5514,9.90515,43.5603,37.333,12.7813,38.4674,43.6964,791.392,169.294,129.444,42.0301,10.6659,53.0838,52.3551,16.8463,39.8317,42.9949,1407.66,275.677,203.781,48.3513,10.6773,72.3257,55.3845,20.2333,42.1311,43.9548,593.301,102.359,69.5455,27.1888,9.84684,39.685,28.4603,11.4758,35.7134,43.275,592.909,133.119,92.7693,132.672,10.5385,43.0471,37.9417,13.4838,47.3357,42.9525,934.067,149.043,110.576,181.121,13.796,33.1557,21.8294,9.10359,28.2778,18.7576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,7180,fell,20.92,5,244.095,17.9709,1.43971,2.07528,639.048,121.416,78.4858,50.3021,8.68684,44.4785,30.4682,11.4729,38.9268,43.5729,517.562,111.657,76.8626,40.3254,9.12007,38.541,33.5701,11.7218,36.5336,43.6615,832.886,186.725,119.857,67.2402,10.7021,51.9594,43.548,15.0502,40.0802,43.9579,1372.97,295.021,170.613,86.9404,10.8214,69.1455,65.4744,17.6673,44.8075,41.2471,608.107,43.5413,69.204,71.6305,2.56786,19.0912,13.7242,5.27706,12.3678,8.89906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,7181,fell,57.46,12,844.355,12.7868,1.01913,0.427948,559.147,109.451,57.2802,31.6083,10.7868,38.1305,32.1149,10.6039,34.7835,41.1794,573.455,130.274,72.6997,36.2828,10.55,41.0413,34.6799,12.0834,37.0026,38.4647,592.09,146.11,75.6263,46.152,9.3441,42.5887,30.9785,11.81,36.8409,43.4218,577.36,131.224,73.8803,37.6128,11.2537,43.5879,40.2137,13.1338,34.5146,41.4462,602.58,139.502,78.4648,47.9405,9.72856,45.2908,34.7508,12.7578,36.2196,42.4173,548.468,150.847,87.0817,74.155,9.68836,42.3358,38.8054,11.8609,42.3555,43.2468,875.587,189.456,113.499,41.092,8.46923,50.2386,40.1293,14.9718,40.1864,42.019,889.395,198.036,106.96,78.6913,8.93423,53.5889,51.2602,15.1549,44.4016,40.1496,774.693,155.684,98.8658,57.2586,9.93573,46.6961,41.5396,14.2496,39.8091,42.0754,1496.62,279.928,171.426,76.8825,12.397,69.7848,56.0177,17.451,41.0595,41.9855,1330.31,276.703,126.327,59.2877,11.8623,62.1688,55.1276,14.9841,38.9852,40.8428,1528.51,196.761,197.109,151.969,19.6639,53.1808,25.9876,15.7776,49.7385,30.7658
run_residual,7182,fell,31.28,7,520.428,3.60519,1.22023,1.28771,490.182,113.571,65.7817,34.8898,10.8277,39.4297,32.3557,11.8116,34.3787,40.9996,558.355,125.411,61.0225,36.7554,9.81544,38.8459,32.0578,11.0703,34.9697,42.1956,1157.87,230.358,140.675,97.7776,10.3194,62.3353,59.2517,17.8973,41.9626,44.234,518.783,115.619,68.4462,35.5962,10.1045,39.9357,33.0699,12.2351,37.4136,41.9464,543.911,129.984,64.7043,32.3688,11.4778,41.277,38.266,11.6721,35.6469,41.7046,638.23,149.006,95.6242,39.5028,9.56944,44.7643,33.4365,12.2867,36.695,43.2909,780.6,100.114,98.2008,55.2796,7.34183,26.7469,16.9272,7.22986,22.9797,14.5363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,7183,fell,20.76,5,517.076,21.5307,1.30288,3.59865,442.964,95.3044,50.2545,37.0032,10.1535,34.7825,26.7051,10.2361,37.8963,41.3885,586.217,139.57,76.6871,43.7604,10.8039,40.5402,36.1393,11.9558,36.873,41.9806,994.334,180.103,115.919,42.0621,10.1909,57.5377,46.7988,15.9325,42.3867,41.249,788.343,167.655,98.3672,47.4651,9.46864,50.5646,40.6587,14.7263,37.995,42.2955,195.324,34.4083,30.4492,10.2594,1.74936,10.8511,6.03413,3.90099,10.1555,6.48997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,7184,complete,60,12,653.063,3.98625,0.677168,0.761331,523.509,106.823,80.6535,44.104,10.6244,38.1313,27.7407,11.481,38.2664,43.2298,407.801,73.2801,41.392,41.404,10.4799,31.3063,22.6294,9.02245,37.4618,42.9282,385.758,69.3263,45.0468,27.7563,10.7684,30.8987,25.1853,9.18508,36.7478,41.0038,1070.1,198.233,133.139,37.5699,9.81346,56.8688,44.507,15.3432,38.1668,43.6966,609.426,104.596,67.2818,86.4815,11.7508,38.9525,32.1304,10.7333,43.624,44.3187,525.45,120.779,78.4096,40.9212,10.8066,40.6508,31.9595,12.3602,36.6633,43.7313,777.492,116.827,107.664,110.705,11.2217,46.1334,31.4192,13.8072,53.8035,46.4799,455.678,92.4182,48.6028,41.4046,9.91625,32.0337,26.6277,8.39398,30.2318,43.2959,1102.2,212.952,158.798,51.1555,10.9091,60.7747,54.5575,15.9034,39.9625,43.398,1455.19,300.675,146.389,55.012,10.2582,72.1725,59.3766,19.1886,43.1518,43.6963,813.672,198.249,121.462,44.4752,9.28745,49.7743,36.8006,13.8399,34.9952,39.8761,641.314,123.447,86.3951,43.3557,10.4807,41.4244,29.0004,12.9113,36.5113,42.7118
run_residual,7185,fell,22.02,5,566.15,8.77178,2.85325,3.53619,464.835,110.586,52.9534,32.2394,10.6371,37.9384,32.188,10.1429,35.9701,42.0884,1015.71,236.53,156.411,47.0442,10.2298,56.9487,54.7333,18.4141,42.3024,44.8515,805.989,225.975,116.324,45.711,10.253,53.2106,46.633,16.0632,37.7407,44.1502,632.616,141.639,101.158,45.2719,9.8851,49.2793,38.7829,15.2959,40.385,44.2656,375.329,85.3557,71.5727,23.4043,4.58841,16.6154,14.475,5.46116,15.4439,16.7405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,7186,fell,55.86,12,420.471,8.24174,2.72433,3.79157,526.976,98.9267,74.5343,46.0652,10.1652,39.852,34.1878,12.0594,37.5771,41.0695,829.365,144.873,99.6765,88.4596,11.1784,47.3044,44.8952,13.4702,38.6528,42.6978,614.765,106.359,79.7134,42.0114,10.2744,37.7404,29.7678,11.4275,33.9252,41.3393,470.121,91.1183,47.4252,35.2284,9.92751,35.7789,25.925,9.69514,33.7716,42.1309,690.782,119.532,90.484,55.4716,10.9169,46.349,34.508,12.3914,40.1529,42.6363,743.423,135.323,85.7996,38.0746,10.4571,43.3538,36.6332,12.5561,37.3873,45.2455,574.085,89.0684,75.8354,27.7994,9.53589,36.8485,28.1327,10.7148,36.8597,44.0855,439.097,76.9727,61.6691,28.0414,10.215,32.5191,24.7472,9.89871,37.6832,43.9353,1334.97,244.825,191.299,35.8708,10.6952,67.4155,54.4579,19.9,43.9385,42.0869,1058.99,227.169,144.602,23.3593,9.7184,57.8537,51.7678,16.4098,38.8493,42.5583,1173.89,201.799,154.967,33.6922,10.7443,62.5454,51.6454,18.2068,40.8759,41.1397,640.81,49.1984,146.575,12.7318,2.37708,22.7879,10.8777,7.42114,9.54988,8.22219
run_residual,7187,fell,49.2,10,548.943,19.1175,1.69137,1.59028,482.368,91.7593,61.9499,30.1223,10.8243,39.3701,27.0961,11.3786,34.8356,40.8052,602.418,120.613,74.8598,99.0449,26.1967,38.8696,35.8428,12.4239,40.4799,46.0527,567.54,97.9851,75.5816,42.8966,10.5474,36.4851,32.205,11.6458,37.7493,42.7207,1185.26,175.401,158.778,62.7132,10.1753,63.9731,46.9858,18.6318,42.3169,42.9695,933.309,232.511,142.465,59.1109,10.2132,51.2434,47.7492,15.1509,40.1515,43.8374,548.627,120.904,77.3749,60.5546,10.1688,37.9162,35.9095,11.987,41.2695,41.5935,568.851,120.303,65.4148,27.2073,10.3917,39.3607,30.1958,12.2197,37.2811,40.0307,599.427,100.058,74.7863,76.5851,13.1883,40.1007,29.7214,12.3286,42.3384,46.4191,680.454,131.557,97.7809,42.6353,10.2398,43.6097,32.9852,13.3605,37.2622,42.5077,3063.78,465.038,339.215,264.132,14.1931,97.6935,73.4852,24.6382,63.1625,41.8754,,,,,,,,,,,,,,,,,,,,
run_residual,7188,fell,56.74,12,1161.37,9.37774,1.50575,1.71388,486.431,103.436,63.8505,32.1907,9.46942,38.9049,31.5344,12.2933,37.6823,40.1237,1256.81,253.344,204.671,80.6093,10.4461,69.7911,54.8995,21.3254,40.0335,43.1583,630.685,185.91,86.8405,43.8163,9.84149,44.4304,50.4909,12.7049,38.2654,42.7604,721.582,203.839,105.708,56.918,10.277,48.004,41.7672,13.7346,41.0552,41.6535,503.496,118.52,80.9339,47.9451,10.4674,39.5283,35.2534,12.1641,36.0439,43.1545,696.726,142.439,99.776,90.5678,10.6393,50.3635,39.1358,14.1319,46.2023,45.0648,1408.41,245.243,143.868,49.3418,9.60447,67.3573,59.7826,16.2519,40.0433,43.2405,1080.68,243.271,142.746,45.568,9.61936,62.3909,54.6939,17.2233,41.8252,43.899,1157.98,250.406,155.766,75.7392,10.3375,62.2559,47.1443,16.8501,44.185,44.49,1302.42,270.876,180.806,148.941,28.3631,63.9043,61.3294,19.308,54.0438,47.6999,1150.93,241.948,155.057,55.4619,10.7819,62.8867,60.0992,17.5822,40.0335,42.6797,866.513,169.373,134.385,80.9118,23.9912,41.545,32.6169,11.59,28.4037,32.1551
run_residual,7189,fell,11.22,3,407.014,26.3684,2.09487,2.97455,501.907,112.811,52.0113,34.8249,10.5397,38.8559,33.7351,10.9382,35.4189,42.1457,437.849,102.085,47.993,33.7205,11.1826,34.8893,30.88,9.49501,35.1287,40.3022,334.29,57.8589,49.4706,24.0047,6.26656,15.894,8.5235,4.20528,13.1029,14.6867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
